"lng","lat","time","elevation","date"
22.785150296537,-32.302118317958,"09:52:44",914.800000190735,"2022-03-20"
22.7848201333711,-32.3020780848228,"09:52:53",914.800000190735,"2022-03-20"
22.7844608850012,-32.3020712954812,"09:53:01",914,"2022-03-20"
22.7841439652423,-32.302163244959,"09:53:09",912.60000038147,"2022-03-20"
22.7838511853645,-32.3022492432855,"09:53:17",912,"2022-03-20"
22.7835215251127,-32.3023360798024,"09:53:25",912.199999809265,"2022-03-20"
22.7832222073505,-32.302409169998,"09:53:32",912.39999961853,"2022-03-20"
22.7829755279401,-32.3024600481503,"09:53:38",912.60000038147,"2022-03-20"
22.7826622123996,-32.3025229962431,"09:53:45",914,"2022-03-20"
22.782322410045,-32.3025817533843,"09:53:53",915,"2022-03-20"
22.7822863678614,-32.3026025405042,"09:53:54",915.199999809265,"2022-03-20"
22.7820748924444,-32.3026465454959,"09:54:00",915.199999809265,"2022-03-20"
22.7817600681612,-32.3027242457383,"09:54:08",915.60000038147,"2022-03-20"
22.7814630135128,-32.3028234036528,"09:54:16",914.800000190735,"2022-03-20"
22.7811295814047,-32.3028878604882,"09:54:24",913,"2022-03-20"
22.7808112367222,-32.3029275068902,"09:54:31",911.39999961853,"2022-03-20"
22.7804637230167,-32.3029808157943,"09:54:38",909.60000038147,"2022-03-20"
22.7801100067029,-32.3030467813723,"09:54:46",908.39999961853,"2022-03-20"
22.7798034805039,-32.3031098132841,"09:54:53",907.400000095367,"2022-03-20"
22.7794663603583,-32.3031747730337,"09:55:01",906.800000190735,"2022-03-20"
22.7791299945841,-32.3032424988114,"09:55:09",906.599999904633,"2022-03-20"
22.7788351192305,-32.3033175168447,"09:55:17",908,"2022-03-20"
22.7785375616679,-32.3034175967686,"09:55:25",909,"2022-03-20"
22.7782799019644,-32.3035325126611,"09:55:33",910.60000038147,"2022-03-20"
22.7780043888072,-32.3036440757923,"09:55:41",911.39999961853,"2022-03-20"
22.7777258581648,-32.3037688823305,"09:55:49",911.60000038147,"2022-03-20"
22.7774031548927,-32.3038501867913,"09:55:57",911.60000038147,"2022-03-20"
22.7770494385788,-32.3038497676961,"09:56:06",911.800000190735,"2022-03-20"
22.7767799603919,-32.303764775198,"09:56:14",912.39999961853,"2022-03-20"
22.77661391489,-32.3037054313235,"09:56:20",913.60000038147,"2022-03-20"
22.7762634675184,-32.3036769328527,"09:56:31",912.800000190735,"2022-03-20"
22.7759351483712,-32.3036612586938,"09:56:38",912.60000038147,"2022-03-20"
22.7755891434083,-32.3037206863873,"09:56:46",912.60000038147,"2022-03-20"
22.7752455691973,-32.3037900885455,"09:56:54",912.800000190735,"2022-03-20"
22.7749324212948,-32.3038667829596,"09:57:01",912,"2022-03-20"
22.7745802137235,-32.3039282223098,"09:57:09",911.60000038147,"2022-03-20"
22.7742226417342,-32.3039461595826,"09:57:17",912,"2022-03-20"
22.7738669975827,-32.3039355983846,"09:57:25",912,"2022-03-20"
22.7735380917022,-32.3038853069656,"09:57:33",912.199999809265,"2022-03-20"
22.7731961938718,-32.3038330877088,"09:57:42",912.800000190735,"2022-03-20"
22.7728631808588,-32.3038211854063,"09:57:51",913.39999961853,"2022-03-20"
22.7727507795373,-32.3038191737496,"09:57:54",913.800000190735,"2022-03-20"
22.7725637792776,-32.3038232808821,"09:58:00",914.60000038147,"2022-03-20"
22.772261024935,-32.3039034956955,"09:58:08",914.800000190735,"2022-03-20"
22.7719531576315,-32.3039940202497,"09:58:17",915.800000190735,"2022-03-20"
22.7716824221591,-32.3040946869068,"09:58:24",915.800000190735,"2022-03-20"
22.7713721241037,-32.3041813557856,"09:58:31",915.800000190735,"2022-03-20"
22.7710236883888,-32.304222008016,"09:58:40",916,"2022-03-20"
22.7706654458473,-32.3042288811766,"09:58:48",915.60000038147,"2022-03-20"
22.7703163395802,-32.3042156377696,"09:58:56",914.800000190735,"2022-03-20"
22.769977626873,-32.3042423760407,"09:59:05",915,"2022-03-20"
22.7696356452236,-32.3043028095626,"09:59:12",915.199999809265,"2022-03-20"
22.7693064878861,-32.3043623210751,"09:59:19",915.39999961853,"2022-03-20"
22.7689737263301,-32.3043841140233,"09:59:27",915,"2022-03-20"
22.7686216863969,-32.3043971897923,"09:59:35",914.60000038147,"2022-03-20"
22.768299318401,-32.3044332319759,"09:59:42",914.800000190735,"2022-03-20"
22.7679777885953,-32.3045186435692,"09:59:50",916,"2022-03-20"
22.7678088094274,-32.3045608883612,"09:59:54",916,"2022-03-20"
22.7674934822301,-32.3046167118363,"10:00:01",915.199999809265,"2022-03-20"
22.7671767301092,-32.3046737087779,"10:00:09",915,"2022-03-20"
22.7668119496832,-32.3047067334764,"10:00:17",914,"2022-03-20"
22.7664753324518,-32.3047386685275,"10:00:25",913.39999961853,"2022-03-20"
22.7661418165246,-32.3047893790417,"10:00:33",913,"2022-03-20"
22.7658149223009,-32.3048602061235,"10:00:42",912,"2022-03-20"
22.7654784727076,-32.3049369843565,"10:00:49",911.39999961853,"2022-03-20"
22.765159792749,-32.3049792291485,"10:00:56",910.39999961853,"2022-03-20"
22.7649126104245,-32.304975205835,"10:01:02",910.199999809265,"2022-03-20"
22.7646318166683,-32.3048795683198,"10:01:10",910.39999961853,"2022-03-20"
22.7643236979077,-32.3048291930817,"10:01:18",909.800000190735,"2022-03-20"
22.7641884139905,-32.304837742623,"10:01:21",909.800000190735,"2022-03-20"
22.7638482763598,-32.3048784786724,"10:01:29",909.60000038147,"2022-03-20"
22.7635107371191,-32.3048729466163,"10:01:37",908.800000190735,"2022-03-20"
22.7631951584647,-32.304803628277,"10:01:45",908.800000190735,"2022-03-20"
22.7629639855752,-32.3046921489649,"10:01:53",908,"2022-03-20"
22.7626580461094,-32.3045890515559,"10:02:01",907.199999809265,"2022-03-20"
22.7624787572006,-32.3045033046864,"10:02:08",907,"2022-03-20"
22.7622879850844,-32.3043995367251,"10:02:14",906,"2022-03-20"
22.7621397092173,-32.3042226785682,"10:02:22",905,"2022-03-20"
22.7619760106484,-32.3040580579899,"10:02:30",905,"2022-03-20"
22.761824465839,-32.3038889111839,"10:02:38",904.800000190735,"2022-03-20"
22.7616092185656,-32.3037414735072,"10:02:46",905,"2022-03-20"
22.7613373096267,-32.3036398010217,"10:02:55",904.800000190735,"2022-03-20"
22.7611470404247,-32.3034871665649,"10:03:03",905,"2022-03-20"
22.7611357248554,-32.303463445779,"10:03:04",905,"2022-03-20"
22.7611175361255,-32.3034163394831,"10:03:06",904.800000190735,"2022-03-20"
22.760865073202,-32.3034163394831,"10:03:12",904.400000095367,"2022-03-20"
22.7605143743733,-32.3033961390965,"10:03:20",904,"2022-03-20"
22.7601748234758,-32.3033839015179,"10:03:28",904,"2022-03-20"
22.7598304948935,-32.3033752681576,"10:03:37",904,"2022-03-20"
22.7594963922331,-32.3033532237522,"10:03:45",904.400000095367,"2022-03-20"
22.7591369762251,-32.303336795222,"10:03:54",904.599999904633,"2022-03-20"
22.7587866126726,-32.3033084643893,"10:04:02",905.400000095367,"2022-03-20"
22.7584302979687,-32.3033132420741,"10:04:10",905.400000095367,"2022-03-20"
22.7580841253677,-32.3033028485142,"10:04:18",905.599999904633,"2022-03-20"
22.7577459155748,-32.3032788762711,"10:04:26",905,"2022-03-20"
22.7574180155227,-32.303246857401,"10:04:34",905,"2022-03-20"
22.7570915403942,-32.3031767846905,"10:04:42",904.800000190735,"2022-03-20"
22.7570098168383,-32.3031608590745,"10:04:44",904.800000190735,"2022-03-20"
22.7566882032136,-32.3031925426684,"10:04:51",904.800000190735,"2022-03-20"
22.7563345707188,-32.303162200179,"10:04:59",904,"2022-03-20"
22.7559878113845,-32.3031320253275,"10:05:07",904,"2022-03-20"
22.7556357714513,-32.3031084721796,"10:05:15",904.400000095367,"2022-03-20"
22.7552921972403,-32.3030767885856,"10:05:23",904.800000190735,"2022-03-20"
22.7549575916657,-32.3030215518437,"10:05:32",905,"2022-03-20"
22.7546428512016,-32.3029575979225,"10:05:41",905,"2022-03-20"
22.7543379175643,-32.3028719348721,"10:05:50",905,"2022-03-20"
22.7540372586975,-32.3027893731259,"10:05:58",905,"2022-03-20"
22.7537825326601,-32.3026726132147,"10:06:06",905,"2022-03-20"
22.753763673378,-32.302657609608,"10:06:07",905,"2022-03-20"
22.753578852413,-32.3025598766171,"10:06:15",905.800000190735,"2022-03-20"
22.7535150661299,-32.3025037178658,"10:06:18",905.800000190735,"2022-03-20"
22.7533260542134,-32.3023571183793,"10:06:26",905.800000190735,"2022-03-20"
22.7533102962354,-32.3023380076401,"10:06:27",905.800000190735,"2022-03-20"
22.7534399642775,-32.3022116085403,"10:06:33",905.400000095367,"2022-03-20"
22.7535824566314,-32.3020591417216,"10:06:40",904.800000190735,"2022-03-20"
22.7534649423489,-32.3018881508969,"10:06:47",904.199999809265,"2022-03-20"
22.7534156567583,-32.3018172399961,"10:06:50",903.599999904633,"2022-03-20"
22.7532621002922,-32.3017394559346,"10:06:55",903,"2022-03-20"
22.7530456795523,-32.3016014898084,"10:07:03",902.599999904633,"2022-03-20"
22.7528243973086,-32.3014556446932,"10:07:11",902.599999904633,"2022-03-20"
22.75260613255,-32.3013140743487,"10:07:19",903.799999952316,"2022-03-20"
22.7523669130335,-32.3011790418886,"10:07:27",904.199999809265,"2022-03-20"
22.7522829263637,-32.3010424168669,"10:07:33",904.599999904633,"2022-03-20"
22.7524602874348,-32.3008907044195,"10:07:41",904,"2022-03-20"
22.7526733554134,-32.3007553366833,"10:07:49",903.599999904633,"2022-03-20"
22.7528870101253,-32.3006178734712,"10:07:56",904,"2022-03-20"
22.7529842402021,-32.3004370758198,"10:08:03",903.400000095367,"2022-03-20"
22.7529108985493,-32.3002561105304,"10:08:10",903.799999952316,"2022-03-20"
22.7527349624017,-32.3000977763795,"10:08:17",905,"2022-03-20"
22.7525441902856,-32.2999510092549,"10:08:25",905,"2022-03-20"
22.7523427731523,-32.2997884841524,"10:08:34",905,"2022-03-20"
22.7522296174595,-32.2996169904135,"10:08:42",905,"2022-03-20"
22.7521838522682,-32.299422614079,"10:08:51",905,"2022-03-20"
22.7521800804118,-32.2992310037725,"10:09:00",905,"2022-03-20"
22.7521717823276,-32.2990503737591,"10:09:08",904.400000095367,"2022-03-20"
22.751977070717,-32.2989069593959,"10:09:16",904.400000095367,"2022-03-20"
22.7517070057968,-32.298791037675,"10:09:27",904,"2022-03-20"
22.7513604979197,-32.2987949771695,"10:09:35",904.400000095367,"2022-03-20"
22.7513199295083,-32.2988072147481,"10:09:36",904.400000095367,"2022-03-20"
22.7511211945841,-32.2989639563374,"10:09:44",905,"2022-03-20"
22.7510922770182,-32.2989778702967,"10:09:45",905,"2022-03-20"
22.7507726750502,-32.2990457637124,"10:09:53",905.400000095367,"2022-03-20"
22.7505033645013,-32.2991480229311,"10:10:01",905.599999904633,"2022-03-20"
22.7502594511191,-32.2992765175067,"10:10:10",906.199999809265,"2022-03-20"
22.7499518352727,-32.2993703110032,"10:10:19",906.400000095367,"2022-03-20"
22.7497163876126,-32.2995188383274,"10:10:28",907,"2022-03-20"
22.7496696165929,-32.2995492646359,"10:10:30",907,"2022-03-20"
22.7493726457635,-32.2996380289905,"10:10:39",907,"2022-03-20"
22.7493424709121,-32.2996278868877,"10:10:40",906.800000190735,"2022-03-20"
22.749178269429,-32.299456979882,"10:10:49",907,"2022-03-20"
22.7491766768674,-32.2992608433478,"10:10:58",907,"2022-03-20"
22.7492009005675,-32.2991036826633,"10:11:07",906.599999904633,"2022-03-20"
22.749194278864,-32.2990857453905,"10:11:12",906.599999904633,"2022-03-20"
22.7491926024834,-32.2990771958493,"10:11:13",906.599999904633,"2022-03-20"
