"lng","lat","time","elevation","date"
22.7424676339308,-32.2975818643235,"11:46:29",908.800000190735,"2023-11-11"
22.7425596672276,-32.2976295573525,"11:46:30",908.800000190735,"2023-11-11"
22.7428066819141,-32.2977210877352,"11:46:35",909,"2023-11-11"
22.7430610726753,-32.2978271188103,"11:46:39",908.800000190735,"2023-11-11"
22.7431998769919,-32.2978891448938,"11:46:41",908.60000038147,"2023-11-11"
22.7432753141204,-32.2979204093926,"11:46:42",908.39999961853,"2023-11-11"
22.7434240090827,-32.2979862073325,"11:46:44",908.199999809265,"2023-11-11"
22.7439142665992,-32.2982053941004,"11:46:50",908,"2023-11-11"
22.7441645502279,-32.2983062283956,"11:46:53",907.599999904633,"2023-11-11"
22.7446053545157,-32.2984951564931,"11:46:59",907.199999809265,"2023-11-11"
22.7451038262973,-32.2986295184009,"11:47:04",906.599999904633,"2023-11-11"
22.745425439922,-32.2986622916423,"11:47:07",906.199999809265,"2023-11-11"
22.7457149508575,-32.2986783010774,"11:47:10",906,"2023-11-11"
22.7458737879226,-32.2987264132016,"11:47:12",906,"2023-11-11"
22.7459209780375,-32.2987583482526,"11:47:13",906,"2023-11-11"
22.7459683357904,-32.2988033590727,"11:47:14",906,"2023-11-11"
22.746035977749,-32.2989022655301,"11:47:16",906,"2023-11-11"
22.7460533282885,-32.2989544847869,"11:47:17",906,"2023-11-11"
22.7460195492188,-32.2992916887514,"11:47:23",906,"2023-11-11"
22.7459214809517,-32.2997395338379,"11:47:32",906.400000095367,"2023-11-11"
22.7459237440655,-32.2997841255628,"11:47:33",906.400000095367,"2023-11-11"
22.7459876141677,-32.2999490814172,"11:47:37",906.599999904633,"2023-11-11"
22.7462611156682,-32.3002934099995,"11:47:45",907,"2023-11-11"
22.746543334348,-32.3006371518485,"11:47:53",907.199999809265,"2023-11-11"
22.746649281604,-32.3007673228048,"11:47:56",907.400000095367,"2023-11-11"
22.7467704839239,-32.3009015170746,"11:47:59",907.599999904633,"2023-11-11"
22.7469417262057,-32.3010223002993,"11:48:02",908,"2023-11-11"
22.7470108769069,-32.3010554926358,"11:48:03",908,"2023-11-11"
22.7470723162571,-32.3010783752315,"11:48:04",908,"2023-11-11"
22.7472451511005,-32.3011210391186,"11:48:06",908,"2023-11-11"
22.7474320675412,-32.3011523874365,"11:48:08",907.800000190735,"2023-11-11"
22.7475333209315,-32.301161775168,"11:48:09",907.599999904633,"2023-11-11"
22.7479421063492,-32.3011477773898,"11:48:13",907.199999809265,"2023-11-11"
22.7481297771612,-32.3011305106692,"11:48:15",907,"2023-11-11"
22.7484402428547,-32.301114082139,"11:48:18",906.599999904633,"2023-11-11"
22.7485136683265,-32.301119278919,"11:48:19",906.400000095367,"2023-11-11"
22.7488385508934,-32.3011823108308,"11:48:23",906.199999809265,"2023-11-11"
22.7489201068113,-32.3012041875981,"11:48:24",906.199999809265,"2023-11-11"
22.749638352094,-32.3014167526625,"11:48:33",906.400000095367,"2023-11-11"
22.7502265940586,-32.3015419782959,"11:48:39",906,"2023-11-11"
22.7507943003604,-32.3016509430371,"11:48:46",905.800000190735,"2023-11-11"
22.7508528898636,-32.3016563074552,"11:48:47",905.800000190735,"2023-11-11"
22.7509928676466,-32.301679525327,"11:48:49",905.800000190735,"2023-11-11"
22.7511294088492,-32.3017260448896,"11:48:51",905.800000190735,"2023-11-11"
22.7514769225547,-32.3018148930632,"11:48:55",905.800000190735,"2023-11-11"
22.7515744040886,-32.3018387814872,"11:48:56",905.800000190735,"2023-11-11"
22.7522535897026,-32.3020188247673,"11:49:03",905,"2023-11-11"
22.7529631178061,-32.3022282047086,"11:49:11",904.800000190735,"2023-11-11"
22.7534589073787,-32.3024591261409,"11:49:18",904.800000190735,"2023-11-11"
22.7536910022775,-32.3026220703386,"11:49:23",905,"2023-11-11"
22.7537448140958,-32.3026424383633,"11:49:25",905,"2023-11-11"
22.753763757197,-32.3026433603726,"11:49:27",905,"2023-11-11"
22.7538273758421,-32.3026489762478,"11:49:34",904.800000190735,"2023-11-11"
22.7538159764538,-32.3026726132147,"11:49:38",905,"2023-11-11"
22.7538291360417,-32.3026909695827,"11:49:40",905,"2023-11-11"
22.7538231010715,-32.3026898799353,"11:49:44",905,"2023-11-11"
22.7538136295209,-32.3026975074671,"11:49:55",905,"2023-11-11"
22.7539379331449,-32.3027567675226,"11:50:00",904.800000190735,"2023-11-11"
22.7542200680057,-32.3028612898551,"11:50:04",904.400000095367,"2023-11-11"
22.7546435217539,-32.3029948973917,"11:50:10",904,"2023-11-11"
22.7551611042747,-32.3031000902765,"11:50:18",903.400000095367,"2023-11-11"
22.7555413912216,-32.3031467774771,"11:50:23",903.599999904633,"2023-11-11"
22.7557673673311,-32.303159769427,"11:50:26",903.599999904633,"2023-11-11"
22.7565246722827,-32.3032083006464,"11:50:35",903.599999904633,"2023-11-11"
22.7567250835875,-32.3032092226558,"11:50:37",903.599999904633,"2023-11-11"
22.7569197113792,-32.3031924588494,"11:50:39",903.599999904633,"2023-11-11"
22.7570220544169,-32.3031985776387,"11:50:40",903.599999904633,"2023-11-11"
22.7574224579314,-32.3032561613135,"11:50:44",903.599999904633,"2023-11-11"
22.7575568198392,-32.3032756073289,"11:50:46",903.599999904633,"2023-11-11"
22.7578021581451,-32.3033015074097,"11:50:49",903.599999904633,"2023-11-11"
22.7579652699808,-32.3032956400775,"11:50:51",903.599999904633,"2023-11-11"
22.758045233337,-32.303296981182,"11:50:52",903.599999904633,"2023-11-11"
22.7583841975013,-32.3033238870911,"11:50:56",903.599999904633,"2023-11-11"
22.7588628041724,-32.303320953425,"11:51:01",904.199999809265,"2023-11-11"
22.7590478765944,-32.30329714882,"11:51:03",904,"2023-11-11"
22.7593022673557,-32.3032757749669,"11:51:06",904,"2023-11-11"
22.7594509623179,-32.3032885154598,"11:51:08",904,"2023-11-11"
22.7595271538178,-32.3032904432975,"11:51:09",904,"2023-11-11"
22.7597615118304,-32.3032856656127,"11:51:12",904,"2023-11-11"
22.7598399664441,-32.3032906109356,"11:51:13",904,"2023-11-11"
22.7604301362464,-32.3033006692194,"11:51:20",903.400000095367,"2023-11-11"
22.7606861195693,-32.3033093025796,"11:51:23",903.599999904633,"2023-11-11"
22.7607709444294,-32.3033194446825,"11:51:24",903.799999952316,"2023-11-11"
22.760936487017,-32.3033411538117,"11:51:26",903.799999952316,"2023-11-11"
22.7610244131813,-32.3033449256681,"11:51:27",903.799999952316,"2023-11-11"
22.761359186394,-32.303378956195,"11:51:31",903.799999952316,"2023-11-11"
22.7614687378684,-32.3034207818918,"11:51:33",903.799999952316,"2023-11-11"
22.7615511319766,-32.3035362006985,"11:51:37",903.799999952316,"2023-11-11"
22.7617191891352,-32.3037764260434,"11:51:46",903.799999952316,"2023-11-11"
22.7619651141742,-32.3040590638183,"11:51:55",904.599999904633,"2023-11-11"
22.7622417169789,-32.3043894784413,"11:52:04",906,"2023-11-11"
22.762286979256,-32.3044251853489,"11:52:05",906,"2023-11-11"
22.7625032323578,-32.3045452980213,"11:52:09",906.400000095367,"2023-11-11"
22.7628158773461,-32.3046773129963,"11:52:15",906.599999904633,"2023-11-11"
22.7630128520707,-32.3047519119345,"11:52:19",906.800000190735,"2023-11-11"
22.7630431107411,-32.3047799074911,"11:52:20",907,"2023-11-11"
22.7632614593187,-32.3048597870283,"11:52:24",907.400000095367,"2023-11-11"
22.7637020959685,-32.3049267584346,"11:52:30",908,"2023-11-11"
22.7637719172219,-32.3049246629588,"11:52:31",908.199999809265,"2023-11-11"
22.7640657867471,-32.3048870282136,"11:52:36",908.199999809265,"2023-11-11"
22.7643953631798,-32.3048799035959,"11:52:41",908.39999961853,"2023-11-11"
22.7644661064426,-32.3048924764507,"11:52:42",908.60000038147,"2023-11-11"
22.764538693724,-32.3049164486937,"11:52:43",908.60000038147,"2023-11-11"
22.7647699504325,-32.3050058836006,"11:52:46",909.199999809265,"2023-11-11"
22.7649147059003,-32.3050432668887,"11:52:48",909.60000038147,"2023-11-11"
