"lng","lat","time","elevation","date"
22.7538873064498,-32.3025563562177,"07:48:17",905,"2022-06-12"
22.7539014718661,-32.3025697672628,"07:48:18",905,"2022-06-12"
22.7541660885492,-32.3026804922037,"07:48:25",905,"2022-06-12"
22.7543262667189,-32.3029134252928,"07:48:31",904.800000190735,"2022-06-12"
22.7546104970554,-32.3030262457095,"07:48:37",905,"2022-06-12"
22.7549248184243,-32.3030923789255,"07:48:44",905,"2022-06-12"
22.7552465996871,-32.3031505493336,"07:48:51",905,"2022-06-12"
22.7555889166126,-32.3031920397543,"07:48:58",904.599999904633,"2022-06-12"
22.7559210076163,-32.3032153414451,"07:49:04",904,"2022-06-12"
22.7562610614279,-32.3032242262624,"07:49:10",904,"2022-06-12"
22.7566200583408,-32.3032484499626,"07:49:16",904.599999904633,"2022-06-12"
22.7569117485711,-32.3032307641469,"07:49:23",904.599999904633,"2022-06-12"
22.7570712561885,-32.3032534791045,"07:49:27",904.599999904633,"2022-06-12"
22.7574039339254,-32.3033152537309,"07:49:34",904.800000190735,"2022-06-12"
22.7577641881237,-32.3033599292748,"07:49:41",905,"2022-06-12"
22.7580976202319,-32.3033690655492,"07:49:48",905.800000190735,"2022-06-12"
22.7584991133938,-32.3033560735993,"07:49:55",905.599999904633,"2022-06-12"
22.7588534164408,-32.3033797943853,"07:50:03",905.800000190735,"2022-06-12"
22.7591996728608,-32.3034098015987,"07:50:13",905,"2022-06-12"
22.7595613519827,-32.3034254757576,"07:50:22",904.400000095367,"2022-06-12"
22.7598874918351,-32.3034498670958,"07:50:31",904.400000095367,"2022-06-12"
22.7599118831733,-32.3034523816668,"07:50:32",904.199999809265,"2022-06-12"
22.7599356877783,-32.3034517111145,"07:50:37",904.199999809265,"2022-06-12"
22.7599525354037,-32.3034506214671,"07:50:38",904.199999809265,"2022-06-12"
22.7601061756889,-32.3034441674017,"07:50:42",904.199999809265,"2022-06-12"
22.760460730193,-32.3034502023719,"07:50:50",904.199999809265,"2022-06-12"
22.760801538376,-32.3034627752267,"07:50:57",904.400000095367,"2022-06-12"
22.7610600362698,-32.3034551476948,"07:51:03",905.199999809265,"2022-06-12"
22.7612030315379,-32.3036387113743,"07:51:11",905.199999809265,"2022-06-12"
22.7614304325709,-32.3037308284901,"07:51:19",905.199999809265,"2022-06-12"
22.7616633656601,-32.3038675373309,"07:51:25",904.800000190735,"2022-06-12"
22.7618596698323,-32.3040192497783,"07:51:32",905,"2022-06-12"
22.7620017430911,-32.3042069205903,"07:51:39",905,"2022-06-12"
22.7621579817662,-32.3043865447752,"07:51:46",905.599999904633,"2022-06-12"
22.7623513522724,-32.304547058221,"07:51:53",907,"2022-06-12"
22.7625858779231,-32.3046809172146,"07:52:01",907.599999904633,"2022-06-12"
22.7628961759785,-32.3047685919218,"07:52:08",908,"2022-06-12"
22.7629251773635,-32.3047855233662,"07:52:09",908,"2022-06-12"
