"lng","lat","time","elevation","date"
22.7429537004957,-32.2977939264737,"16:26:49",909,"2023-12-13"
22.7429751581678,-32.2978101873659,"16:26:50",908.800000190735,"2023-12-13"
22.7429982922206,-32.2978323994093,"16:26:51",908.800000190735,"2023-12-13"
22.7430345858613,-32.2978520130627,"16:26:52",908.800000190735,"2023-12-13"
22.7431324026713,-32.2978922461979,"16:26:54",908.60000038147,"2023-12-13"
22.743427529482,-32.2980229200684,"16:27:00",908.199999809265,"2023-12-13"
22.7434742166827,-32.2980421146266,"16:27:01",908,"2023-12-13"
22.7435556887815,-32.2980812581144,"16:27:03",908,"2023-12-13"
22.7436975105832,-32.2981043083482,"16:27:06",908,"2023-12-13"
22.7438657353798,-32.2981279453151,"16:27:09",908,"2023-12-13"
22.7440702538172,-32.298193827074,"16:27:13",907.800000190735,"2023-12-13"
22.7443119879047,-32.2983145264797,"16:27:18",907.400000095367,"2023-12-13"
22.744505861325,-32.2984015306346,"16:27:22",907.199999809265,"2023-12-13"
22.7447949531654,-32.2985286841057,"16:27:28",906.800000190735,"2023-12-13"
22.7449640999714,-32.2985762933158,"16:27:31",906.599999904633,"2023-12-13"
22.7453122842291,-32.2986465336643,"16:27:37",906.199999809265,"2023-12-13"
22.7453691135327,-32.2986513113491,"16:27:38",906.199999809265,"2023-12-13"
22.7457160405049,-32.2986697515361,"16:27:44",906,"2023-12-13"
22.7457729536275,-32.2986725175642,"16:27:45",906,"2023-12-13"
22.7459482192228,-32.2987351303809,"16:27:49",906,"2023-12-13"
22.7460768814365,-32.29891525748,"16:27:55",906,"2023-12-13"
22.7460855147967,-32.2989488689117,"16:27:56",906,"2023-12-13"
22.7460925555954,-32.2991330193244,"16:28:01",906,"2023-12-13"
22.7460830840448,-32.2992014994733,"16:28:03",906,"2023-12-13"
22.7460212255994,-32.2993991447501,"16:28:09",906,"2023-12-13"
22.7460110834966,-32.2994620928429,"16:28:11",906,"2023-12-13"
22.7459572716782,-32.2996430581324,"16:28:17",906.199999809265,"2023-12-13"
22.7459498956034,-32.2996755799167,"16:28:18",906.400000095367,"2023-12-13"
22.7459472972134,-32.2998621610813,"16:28:24",906.599999904633,"2023-12-13"
22.7459591156969,-32.2999245224409,"16:28:26",906.599999904633,"2023-12-13"
22.7460612910966,-32.3000981116556,"16:28:32",906.800000190735,"2023-12-13"
22.7460876940915,-32.3001219162606,"16:28:33",906.800000190735,"2023-12-13"
22.7462265822271,-32.3002874588482,"16:28:39",907,"2023-12-13"
22.7462723474184,-32.3003485629223,"16:28:41",907.199999809265,"2023-12-13"
22.7463706671426,-32.3004576114826,"16:28:45",907.199999809265,"2023-12-13"
22.7464410751293,-32.3005410114192,"16:28:48",907.199999809265,"2023-12-13"
22.7464650473723,-32.300572275918,"16:28:49",907.199999809265,"2023-12-13"
22.7466160054484,-32.3007489664368,"16:28:55",907.400000095367,"2023-12-13"
22.7466632793823,-32.3008081426732,"16:28:57",907.400000095367,"2023-12-13"
22.7468459210524,-32.3009758645557,"16:29:03",907.800000190735,"2023-12-13"
22.7469254653135,-32.3010298440121,"16:29:05",908,"2023-12-13"
22.7470706398765,-32.3010899422579,"16:29:08",908,"2023-12-13"
22.7472342546264,-32.3011316841357,"16:29:11",908,"2023-12-13"
22.7475992026905,-32.3011647926532,"16:29:17",907.599999904633,"2023-12-13"
22.7479624743739,-32.3011388925724,"16:29:23",907,"2023-12-13"
22.7481493069956,-32.3011304268502,"16:29:26",907,"2023-12-13"
22.7484978265295,-32.3011346178018,"16:29:32",906.599999904633,"2023-12-13"
22.7486150893549,-32.3011414071433,"16:29:34",906.400000095367,"2023-12-13"
22.7489398881028,-32.3012287465744,"16:29:40",906.199999809265,"2023-12-13"
22.7489848989228,-32.3012453427427,"16:29:41",906.199999809265,"2023-12-13"
22.7492711409161,-32.301346763771,"16:29:47",906.400000095367,"2023-12-13"
22.7493223543445,-32.3013590851687,"16:29:48",906.400000095367,"2023-12-13"
22.7496055788526,-32.3014729114138,"16:29:54",906.400000095367,"2023-12-13"
22.7499045613388,-32.3015496058278,"16:29:59",906.400000095367,"2023-12-13"
22.7499657492319,-32.3015610052161,"16:30:00",906.199999809265,"2023-12-13"
22.7502111713568,-32.3016097040735,"16:30:04",906,"2023-12-13"
22.7504473733882,-32.3016567265503,"16:30:08",905.800000190735,"2023-12-13"
22.7505030292252,-32.3016692155861,"16:30:09",905.800000190735,"2023-12-13"
22.7508560749868,-32.3017487598472,"16:30:15",905.800000190735,"2023-12-13"
22.7509663808325,-32.3017710557096,"16:30:17",905.800000190735,"2023-12-13"
22.7512385412285,-32.3018218500428,"16:30:22",906,"2023-12-13"
22.7513472545127,-32.3018477501236,"16:30:24",906,"2023-12-13"
22.7516770824025,-32.3019324911647,"16:30:30",905.599999904633,"2023-12-13"
22.7518303874115,-32.3019806871079,"16:30:33",905.400000095367,"2023-12-13"
22.7521654120812,-32.3020770789944,"16:30:40",905.199999809265,"2023-12-13"
22.7522709402422,-32.3020967764668,"16:30:42",905.199999809265,"2023-12-13"
22.7525855130682,-32.302168609377,"16:30:48",904.800000190735,"2023-12-13"
22.7526869340966,-32.3021936712675,"16:30:50",904.800000190735,"2023-12-13"
22.7529785405079,-32.3022857045643,"16:30:56",905,"2023-12-13"
22.7531042690555,-32.3023356607072,"16:30:59",905,"2023-12-13"
22.7533558937887,-32.3024515824281,"16:31:05",905,"2023-12-13"
22.7534397128204,-32.3025044722371,"16:31:07",905,"2023-12-13"
22.7536863922307,-32.3026565199606,"16:31:14",905,"2023-12-13"
22.753724194614,-32.3026664106064,"16:31:15",905,"2023-12-13"
22.7538215085099,-32.3027267603092,"16:31:18",905,"2023-12-13"
22.7539029806087,-32.302768586006,"16:31:20",905,"2023-12-13"
22.7541824332604,-32.3028720186912,"16:31:26",904.400000095367,"2023-12-13"
22.7542762267569,-32.3029037022852,"16:31:28",904.199999809265,"2023-12-13"
22.7545850998888,-32.3029921313636,"16:31:34",904,"2023-12-13"
22.754810405446,-32.3030450211726,"16:31:38",903.799999952316,"2023-12-13"
22.7551409038881,-32.3030993359052,"16:31:44",903.400000095367,"2023-12-13"
22.75529915422,-32.3031272476427,"16:31:47",903.400000095367,"2023-12-13"
22.7556531219909,-32.303159601789,"16:31:53",903.599999904633,"2023-12-13"
22.7557697980831,-32.3031637927406,"16:31:55",903.599999904633,"2023-12-13"
22.7561050742099,-32.3031709173583,"16:32:01",903.599999904633,"2023-12-13"
22.7562099318186,-32.3031779581569,"16:32:03",903.599999904633,"2023-12-13"
22.756551997287,-32.3032179398351,"16:32:09",903.599999904633,"2023-12-13"
22.7566107544283,-32.3032227175199,"16:32:10",903.599999904633,"2023-12-13"
22.756943180708,-32.3031969012581,"16:32:16",903.599999904633,"2023-12-13"
22.7572668059895,-32.303220538225,"16:32:22",903.599999904633,"2023-12-13"
22.7573797102252,-32.3032409062497,"16:32:24",903.599999904633,"2023-12-13"
22.7577244579027,-32.3032940475159,"16:32:30",903.599999904633,"2023-12-13"
22.7579648508856,-32.3033154213689,"16:32:34",903.799999952316,"2023-12-13"
22.7583027254025,-32.3033310117088,"16:32:40",903.400000095367,"2023-12-13"
22.758573712332,-32.3033346997462,"16:32:45",903.799999952316,"2023-12-13"
22.7589178732762,-32.3033219592534,"16:32:51",904.199999809265,"2023-12-13"
22.7589717689136,-32.3033162595593,"16:32:52",904.199999809265,"2023-12-13"
22.7592732659707,-32.3032489528768,"16:32:58",903.799999952316,"2023-12-13"
22.7593238926659,-32.3032395651452,"16:32:59",903.799999952316,"2023-12-13"
22.7596291615794,-32.3032486176007,"16:33:05",903.799999952316,"2023-12-13"
22.7599986358712,-32.3032878449075,"16:33:12",904,"2023-12-13"
22.7603303915987,-32.3033011721336,"16:33:18",903.599999904633,"2023-12-13"
22.7604482411573,-32.3033035190664,"16:33:20",903.400000095367,"2023-12-13"
22.7607957548628,-32.303323467996,"16:33:26",903.799999952316,"2023-12-13"
22.7609119280407,-32.3033409023546,"16:33:28",903.799999952316,"2023-12-13"
22.7612716793249,-32.3033848235272,"16:33:35",903.799999952316,"2023-12-13"
22.7613151814023,-32.3033953847252,"16:33:36",903.799999952316,"2023-12-13"
22.7615037742237,-32.3035026730858,"16:33:42",903.799999952316,"2023-12-13"
22.761525818629,-32.303529578995,"16:33:43",903.799999952316,"2023-12-13"
22.7616388066838,-32.3037008212768,"16:33:50",903.799999952316,"2023-12-13"
22.7617810475806,-32.3038745781295,"16:33:57",903.799999952316,"2023-12-13"
22.7618222027252,-32.3039189183973,"16:33:59",903.799999952316,"2023-12-13"
22.7619597497562,-32.3040977043919,"16:34:06",904.599999904633,"2023-12-13"
22.7620433173308,-32.3042142966651,"16:34:10",905.199999809265,"2023-12-13"
22.7621827921996,-32.3043786657863,"16:34:16",906,"2023-12-13"
22.7622437286357,-32.3044586291425,"16:34:19",906.199999809265,"2023-12-13"
22.762334504647,-32.3046320507191,"16:34:25",906.599999904633,"2023-12-13"
22.7625164757649,-32.3048059752099,"16:34:31",907,"2023-12-13"
22.7625310602764,-32.3048698453121,"16:34:33",907.199999809265,"2023-12-13"
22.7624174016694,-32.3049939812981,"16:34:38",907.400000095367,"2023-12-13"
22.7621429781595,-32.3051055444293,"16:34:45",907.599999904633,"2023-12-13"
22.7619629348794,-32.3052301833294,"16:34:51",907.800000190735,"2023-12-13"
22.7618796187619,-32.3054261522256,"16:34:58",907.599999904633,"2023-12-13"
22.7618887550363,-32.3054539801441,"16:34:59",907.599999904633,"2023-12-13"
22.7619570675472,-32.3056325146817,"16:35:06",907.599999904633,"2023-12-13"
22.7619822970757,-32.3057065268867,"16:35:09",907.400000095367,"2023-12-13"
22.7620440717021,-32.3059023281448,"16:35:16",907.199999809265,"2023-12-13"
22.7620737436393,-32.3059722332172,"16:35:19",907.199999809265,"2023-12-13"
22.7621464147398,-32.3061766678356,"16:35:26",907.400000095367,"2023-12-13"
22.7621703031639,-32.3062589781247,"16:35:29",908,"2023-12-13"
22.762286979256,-32.3064365906529,"16:35:36",909.199999809265,"2023-12-13"
22.7624443913976,-32.3065897280239,"16:35:42",910.199999809265,"2023-12-13"
22.7625779151151,-32.3067349025868,"16:35:48",912,"2023-12-13"
22.7627161326984,-32.3069108387344,"16:35:56",914.39999961853,"2023-12-13"
22.7628194815645,-32.3071149380766,"16:36:03",914.39999961853,"2023-12-13"
22.7628317191431,-32.3071368148439,"16:36:04",914.60000038147,"2023-12-13"
22.7629701881835,-32.3073097335063,"16:36:11",915.199999809265,"2023-12-13"
22.762989885656,-32.3073313588165,"16:36:12",915.199999809265,"2023-12-13"
22.7630674182603,-32.3074742702656,"16:36:17",915.60000038147,"2023-12-13"
22.7632129280994,-32.3076388908439,"16:36:23",916.200000762939,"2023-12-13"
22.7633399977515,-32.3078159166388,"16:36:30",916.60000038147,"2023-12-13"
22.7633532411585,-32.307845420938,"16:36:31",916.60000038147,"2023-12-13"
22.7634263313541,-32.3080060182028,"16:36:37",916.39999961853,"2023-12-13"
22.7635088931004,-32.3081826249026,"16:36:43",916.200000762939,"2023-12-13"
22.7635373915712,-32.3082305693887,"16:36:45",916.200000762939,"2023-12-13"
22.7636384773234,-32.3083801025413,"16:36:51",916.200000762939,"2023-12-13"
22.7636720049361,-32.3084275441133,"16:36:53",916.39999961853,"2023-12-13"
22.7637420776466,-32.3084921685867,"16:36:56",916.60000038147,"2023-12-13"
22.763891191704,-32.308680509951,"16:37:03",916.200000762939,"2023-12-13"
