"lng","lat","time","elevation","date"
22.7435214067975,-32.2979626541846,"10:26:20",908.199999809265,"2023-09-11"
22.7435484803448,-32.2979713713639,"10:26:21",908,"2023-09-11"
22.7436511586586,-32.2980268595629,"10:26:24",908,"2023-09-11"
22.7437759651968,-32.2980931604169,"10:26:27",908,"2023-09-11"
22.743860873876,-32.2981292026006,"10:26:29",908,"2023-09-11"
22.7439386579374,-32.2981587907188,"10:26:31",908,"2023-09-11"
22.74403278671,-32.2981924021505,"10:26:33",907.800000190735,"2023-09-11"
22.7441180306653,-32.2982308750861,"10:26:35",907.599999904633,"2023-09-11"
22.7442110697905,-32.2982662467174,"10:26:37",907.599999904633,"2023-09-11"
22.7442956431935,-32.2983038814627,"10:26:39",907.400000095367,"2023-09-11"
22.7443901072422,-32.2983463777118,"10:26:41",907.400000095367,"2023-09-11"
22.7444796259681,-32.2983879519515,"10:26:43",907.199999809265,"2023-09-11"
22.7446105512956,-32.2984472120069,"10:26:46",907.199999809265,"2023-09-11"
22.7447494394312,-32.2984990959875,"10:26:49",907,"2023-09-11"
22.7449299018065,-32.2985500579588,"10:26:53",906.800000190735,"2023-09-11"
22.7452449775467,-32.2986014390253,"10:26:59",906.400000095367,"2023-09-11"
22.7452940116802,-32.2986041212343,"10:27:00",906.199999809265,"2023-09-11"
22.7456034715453,-32.2986203821264,"10:27:06",906,"2023-09-11"
22.7456601332108,-32.2986239025258,"10:27:07",906,"2023-09-11"
22.7457942436615,-32.2986525686346,"10:27:10",906,"2023-09-11"
22.7459234087894,-32.2988066280149,"10:27:15",906,"2023-09-11"
22.7460156935433,-32.2990045247488,"10:27:21",906,"2023-09-11"
22.7459986782799,-32.2991895133518,"10:27:27",906,"2023-09-11"
22.7459907154719,-32.2992436604463,"10:27:29",906,"2023-09-11"
22.7459367360154,-32.2994209376984,"10:27:35",906,"2023-09-11"
22.745906561164,-32.2995344286673,"10:27:39",906.199999809265,"2023-09-11"
22.7458664118478,-32.2997209260129,"10:27:45",906.400000095367,"2023-09-11"
22.7458676691333,-32.2998096903674,"10:27:48",906.400000095367,"2023-09-11"
22.7459361492822,-32.3000095987581,"10:27:55",906.800000190735,"2023-09-11"
22.7459555114785,-32.3000381810479,"10:27:56",906.800000190735,"2023-09-11"
22.7461208026091,-32.3002216609083,"10:28:03",907,"2023-09-11"
22.7461441881189,-32.3002474771701,"10:28:04",907,"2023-09-11"
22.7463129996488,-32.3004177136235,"10:28:11",907.199999809265,"2023-09-11"
22.7464627842585,-32.3006062226258,"10:28:18",907.400000095367,"2023-09-11"
