"lng","lat","time","elevation","date"
22.742978175653,-32.2978384343796,"17:09:51",908.800000190735,"2023-01-14"
22.7430857154707,-32.2978521807008,"17:09:54",908.800000190735,"2023-01-14"
22.7431820235381,-32.297884618666,"17:09:57",908.60000038147,"2023-01-14"
22.7432246874252,-32.2979041485004,"17:09:58",908.60000038147,"2023-01-14"
22.7432960174212,-32.2979351615422,"17:10:00",908.39999961853,"2023-01-14"
22.7433862905184,-32.2979656716697,"17:10:02",908.199999809265,"2023-01-14"
22.7434282838533,-32.2979795018099,"17:10:03",908.199999809265,"2023-01-14"
22.7434718697498,-32.2979942539595,"17:10:04",908.199999809265,"2023-01-14"
22.7435102588663,-32.298011269223,"17:10:05",908,"2023-01-14"
22.7437194711695,-32.2981021290533,"17:10:10",908,"2023-01-14"
22.743890126718,-32.2982124348991,"17:10:15",908,"2023-01-14"
22.7439761250446,-32.2982473874353,"17:10:17",907.800000190735,"2023-01-14"
22.744154240487,-32.2983322122954,"17:10:21",907.599999904633,"2023-01-14"
22.7442656359801,-32.2983928972744,"17:10:24",907.599999904633,"2023-01-14"
22.744471579341,-32.2984850143902,"17:10:29",907.199999809265,"2023-01-14"
22.7445530514399,-32.2985249122493,"17:10:31",907.199999809265,"2023-01-14"
22.7448221105317,-32.2986306080483,"17:10:37",906.800000190735,"2023-01-14"
22.7450045845637,-32.2986752835922,"17:10:41",906.599999904633,"2023-01-14"
22.7453626594672,-32.2987214678787,"17:10:48",906.199999809265,"2023-01-14"
22.7457145317623,-32.2987363876663,"17:10:55",906,"2023-01-14"
22.7457643202672,-32.298743428465,"17:10:56",906,"2023-01-14"
22.7459380771199,-32.2988337853812,"17:11:01",906,"2023-01-14"
22.745991218386,-32.2989132458233,"17:11:04",906,"2023-01-14"
22.7460368159393,-32.2990258986019,"17:11:08",906,"2023-01-14"
22.7460528253744,-32.299187501695,"17:11:14",906,"2023-01-14"
22.7460337146351,-32.299242906075,"17:11:16",906,"2023-01-14"
22.7459437768141,-32.2994328400009,"17:11:22",906,"2023-01-14"
22.7459247498939,-32.299501906883,"17:11:24",906.199999809265,"2023-01-14"
22.7459105006585,-32.2996913378947,"17:11:30",906.400000095367,"2023-01-14"
22.7459007776508,-32.2997218480222,"17:11:31",906.400000095367,"2023-01-14"
22.7458982630799,-32.299914296519,"17:11:37",906.599999904633,"2023-01-14"
22.7459847643206,-32.3001175576709,"17:11:44",906.800000190735,"2023-01-14"
22.7460089880208,-32.3001458885037,"17:11:45",907,"2023-01-14"
