"lng","lat","time","elevation","date"
22.7432623221705,-32.2979201579355,"17:38:07",908.39999961853,"2023-03-19"
22.7432871326039,-32.297934658628,"17:38:08",908.39999961853,"2023-03-19"
22.7433100151995,-32.2979490755014,"17:38:09",908.39999961853,"2023-03-19"
22.7434178902933,-32.2980136999749,"17:38:12",908.199999809265,"2023-03-19"
22.7435084986666,-32.2980476466827,"17:38:14",908,"2023-03-19"
22.7436848539094,-32.2981198986881,"17:38:18",908,"2023-03-19"
22.7439183737317,-32.2981793263816,"17:38:23",908,"2023-03-19"
22.7439727722833,-32.2981913125031,"17:38:24",907.800000190735,"2023-03-19"
22.7440715111027,-32.2982151171081,"17:38:26",907.800000190735,"2023-03-19"
22.7441250714639,-32.2982312103622,"17:38:27",907.599999904633,"2023-03-19"
22.7442184458653,-32.2982768917345,"17:38:29",907.599999904633,"2023-03-19"
22.7442994988689,-32.2983265126012,"17:38:31",907.400000095367,"2023-03-19"
22.7444381355474,-32.2984020335488,"17:38:34",907.400000095367,"2023-03-19"
22.7444728366265,-32.2984193840884,"17:38:35",907.199999809265,"2023-03-19"
22.7446196037511,-32.2984901273512,"17:38:38",907,"2023-03-19"
22.7447573184202,-32.298547962483,"17:38:41",907,"2023-03-19"
22.74502654515,-32.2986606990807,"17:38:47",906.599999904633,"2023-03-19"
22.7451859689484,-32.2987035306059,"17:38:50",906.400000095367,"2023-03-19"
22.7454141243527,-32.2987367229425,"17:38:54",906.199999809265,"2023-03-19"
22.7457491490224,-32.2987522294633,"17:39:00",906,"2023-03-19"
22.7458070679734,-32.2987531514727,"17:39:01",906,"2023-03-19"
22.7460027854124,-32.2987833263241,"17:39:05",906,"2023-03-19"
22.7460305295119,-32.2987986652069,"17:39:06",906,"2023-03-19"
22.7460900410244,-32.2988427540176,"17:39:08",906,"2023-03-19"
22.7461557551453,-32.2989572508149,"17:39:12",906,"2023-03-19"
22.7461661487052,-32.2990085480623,"17:39:14",906,"2023-03-19"
22.7461627121249,-32.2991600928717,"17:39:19",906,"2023-03-19"
22.7461544140408,-32.2992285730206,"17:39:21",906,"2023-03-19"
22.7461493848989,-32.2993233723454,"17:39:24",906,"2023-03-19"
22.7461007698605,-32.2995003981404,"17:39:30",906.199999809265,"2023-03-19"
22.7460636380294,-32.2996493445598,"17:39:35",906.400000095367,"2023-03-19"
22.7460322058926,-32.2997995482646,"17:39:40",906.400000095367,"2023-03-19"
22.74608350314,-32.2999945113324,"17:39:47",906.800000190735,"2023-03-19"
22.7460970818231,-32.3000219201557,"17:39:48",906.800000190735,"2023-03-19"
22.7461970779279,-32.3001708665751,"17:39:54",907,"2023-03-19"
22.7462358861396,-32.3002275282405,"17:39:56",907,"2023-03-19"
22.7462306055406,-32.300326518517,"17:39:59",907.199999809265,"2023-03-19"
22.7462437651286,-32.300429699745,"17:40:02",907.199999809265,"2023-03-19"
22.746384916378,-32.3005973378085,"17:40:08",907.400000095367,"2023-03-19"
22.7464302624742,-32.3006522392742,"17:40:10",907.400000095367,"2023-03-19"
22.7465796279887,-32.300823397737,"17:40:16",907.400000095367,"2023-03-19"
22.7466076235453,-32.3008560033403,"17:40:17",907.599999904633,"2023-03-19"
22.746773501409,-32.30101618151,"17:40:23",907.800000190735,"2023-03-19"
22.7468468430618,-32.3010710829757,"17:40:25",908,"2023-03-19"
22.7470428119579,-32.3011849930398,"17:40:30",908.199999809265,"2023-03-19"
22.7471345937977,-32.3012134076916,"17:40:32",908,"2023-03-19"
22.7474515973756,-32.3012744279467,"17:40:38",907.599999904633,"2023-03-19"
22.7478030505756,-32.3012692311667,"17:40:44",907.199999809265,"2023-03-19"
22.7478643222878,-32.3012606816255,"17:40:45",907.199999809265,"2023-03-19"
22.7481865226457,-32.3012190235667,"17:40:50",907,"2023-03-19"
22.7484496305863,-32.3012031817697,"17:40:54",906.599999904633,"2023-03-19"
22.7488312586377,-32.3011911118291,"17:41:00",906.199999809265,"2023-03-19"
22.7488890937695,-32.3011996613704,"17:41:01",906.199999809265,"2023-03-19"
22.7491459152827,-32.3012634476535,"17:41:06",906.199999809265,"2023-03-19"
22.7494510165582,-32.3013609291874,"17:41:13",906.400000095367,"2023-03-19"
22.749479598848,-32.3013626893871,"17:41:14",906.400000095367,"2023-03-19"
22.7495392779986,-32.3013693110906,"17:41:16",906.400000095367,"2023-03-19"
22.7496268688867,-32.3014087898545,"17:41:18",906.400000095367,"2023-03-19"
22.7498837742189,-32.3014791140221,"17:41:23",906.199999809265,"2023-03-19"
22.75016934566,-32.3015584068261,"17:41:29",906,"2023-03-19"
22.7503180406222,-32.3015986399613,"17:41:32",906,"2023-03-19"
22.7504782187918,-32.3016143979393,"17:41:35",905.800000190735,"2023-03-19"
22.7505372273902,-32.3016206005477,"17:41:36",905.599999904633,"2023-03-19"
22.7507872595618,-32.3016827942692,"17:41:41",905.800000190735,"2023-03-19"
22.7511349409053,-32.3017646854632,"17:41:48",905.800000190735,"2023-03-19"
22.7512171673754,-32.3018069302552,"17:41:50",905.800000190735,"2023-03-19"
22.7515321592966,-32.3019120393209,"17:41:57",905.800000190735,"2023-03-19"
22.751580774335,-32.301925450366,"17:41:58",905.800000190735,"2023-03-19"
22.7518164734522,-32.3019858838879,"17:42:03",905.400000095367,"2023-03-19"
22.7519132844338,-32.3020183218531,"17:42:05",905.400000095367,"2023-03-19"
22.7522156196812,-32.3021102713309,"17:42:12",905.199999809265,"2023-03-19"
22.7522577806542,-32.3021222574525,"17:42:13",905.199999809265,"2023-03-19"
22.7525379038582,-32.3021894803159,"17:42:19",905,"2023-03-19"
22.7528532310555,-32.3022922424488,"17:42:26",905,"2023-03-19"
22.7529034386555,-32.3023016301803,"17:42:27",905,"2023-03-19"
22.7530436678955,-32.3023182263486,"17:42:30",905,"2023-03-19"
22.7532171732912,-32.3023613093309,"17:42:34",904.800000190735,"2023-03-19"
22.7534477594474,-32.3024986049049,"17:42:41",905,"2023-03-19"
22.7535060974935,-32.3025407658778,"17:42:43",905,"2023-03-19"
22.7537395334968,-32.3026827553176,"17:42:51",905,"2023-03-19"
22.7538291360417,-32.302710331779,"17:42:54",905,"2023-03-19"
22.7538806847463,-32.302710331779,"17:42:56",905,"2023-03-19"
22.754004317818,-32.302789540764,"17:43:00",904.800000190735,"2023-03-19"
22.7540427907536,-32.3028077294938,"17:43:01",904.599999904633,"2023-03-19"
22.7543141967783,-32.3029141796641,"17:43:07",904.199999809265,"2023-03-19"
22.754403296409,-32.3029479587339,"17:43:09",904,"2023-03-19"
22.7544949106107,-32.302979977604,"17:43:11",904,"2023-03-19"
22.7547767940143,-32.3030691610538,"17:43:17",904,"2023-03-19"
22.7550854995081,-32.3031300136708,"17:43:23",903.599999904633,"2023-03-19"
22.7554438258687,-32.3031931294017,"17:43:30",903.599999904633,"2023-03-19"
22.7557676187882,-32.303217688378,"17:43:36",903.599999904633,"2023-03-19"
22.7558735660443,-32.3032212087773,"17:43:38",903.599999904633,"2023-03-19"
22.7560879751274,-32.3032377211265,"17:43:42",903.599999904633,"2023-03-19"
22.7563081677238,-32.3032537305616,"17:43:46",903.599999904633,"2023-03-19"
22.7565715271214,-32.3032824804895,"17:43:51",903.599999904633,"2023-03-19"
22.7567353933284,-32.3032875096314,"17:43:54",903.599999904633,"2023-03-19"
22.756842681689,-32.3032801335566,"17:43:56",903.599999904633,"2023-03-19"
22.7571237269024,-32.3032394813262,"17:44:02",903.599999904633,"2023-03-19"
22.7573807160536,-32.3032590949796,"17:44:07",903.599999904633,"2023-03-19"
22.7574791195968,-32.3032787086331,"17:44:09",903.599999904633,"2023-03-19"
22.7577798622826,-32.3033344482891,"17:44:15",903.799999952316,"2023-03-19"
22.7578847198913,-32.3033437522017,"17:44:17",903.799999952316,"2023-03-19"
22.7582117817531,-32.3033688979112,"17:44:23",903.599999904633,"2023-03-19"
22.7583670984188,-32.3033745976053,"17:44:26",903.799999952316,"2023-03-19"
22.7587313759307,-32.3033857455366,"17:44:33",904.199999809265,"2023-03-19"
22.7588827531019,-32.3033733403199,"17:44:36",904.400000095367,"2023-03-19"
22.7591342101971,-32.3033271560334,"17:44:41",904.199999809265,"2023-03-19"
22.7594853281209,-32.3032820613943,"17:44:48",904,"2023-03-19"
22.7596419858912,-32.303278624814,"17:44:51",904,"2023-03-19"
22.7599750827232,-32.3032965620868,"17:44:57",904,"2023-03-19"
22.7601325786838,-32.3033175168447,"17:45:00",903.799999952316,"2023-03-19"
22.760452767385,-32.3033594263606,"17:45:06",903.599999904633,"2023-03-19"
22.7605598881075,-32.303360599827,"17:45:08",903.599999904633,"2023-03-19"
22.7608831781129,-32.3033760225289,"17:45:14",903.799999952316,"2023-03-19"
22.7609933163205,-32.3033900203072,"17:45:16",903.799999952316,"2023-03-19"
22.7613228089342,-32.3034391382598,"17:45:22",903.799999952316,"2023-03-19"
22.7614220506678,-32.3034625237696,"17:45:24",903.799999952316,"2023-03-19"
22.7616379684934,-32.3035742545389,"17:45:30",903.599999904633,"2023-03-19"
22.7617730009535,-32.3037589916848,"17:45:37",903.799999952316,"2023-03-19"
22.7617904353121,-32.3037869872414,"17:45:38",903.799999952316,"2023-03-19"
22.7619382082651,-32.3039677010738,"17:45:45",904.199999809265,"2023-03-19"
22.762083550466,-32.3041278792434,"17:45:51",905,"2023-03-19"
22.7622425551692,-32.304309179809,"17:45:58",905.599999904633,"2023-03-19"
22.762289493827,-32.3043644165509,"17:46:00",905.800000190735,"2023-03-19"
22.7624403680841,-32.3045457171165,"17:46:07",906.400000095367,"2023-03-19"
22.7625785856674,-32.3047369921468,"17:46:14",906.800000190735,"2023-03-19"
22.7627425356934,-32.3048950748407,"17:46:20",907.199999809265,"2023-03-19"
22.7627780749628,-32.3049205558263,"17:46:21",907.199999809265,"2023-03-19"
22.7628986067304,-32.305091546651,"17:46:27",907.599999904633,"2023-03-19"
22.7630984313021,-32.3052032774203,"17:46:34",908,"2023-03-19"
22.7633252456019,-32.3052456060313,"17:46:39",908.39999961853,"2023-03-19"
22.763373106269,-32.3052535688393,"17:46:40",908.39999961853,"2023-03-19"
22.7634120821187,-32.3052532335632,"17:46:41",908.39999961853,"2023-03-19"
22.7635542391965,-32.3052663931512,"17:46:44",908.60000038147,"2023-03-19"
22.763893873913,-32.3053350409381,"17:46:50",909,"2023-03-19"
22.7639224562029,-32.3053533973061,"17:46:51",909,"2023-03-19"
22.7641080315391,-32.3054677264653,"17:46:56",909,"2023-03-19"
22.7643691278229,-32.3056041000299,"17:47:03",909,"2023-03-19"
22.7646070900539,-32.3057117236667,"17:47:09",908.800000190735,"2023-03-19"
22.7647728840986,-32.3058022482209,"17:47:14",908.800000190735,"2023-03-19"
22.7649480658749,-32.3059788549207,"17:47:21",908.39999961853,"2023-03-19"
22.7649955074469,-32.30599017049,"17:47:22",908.60000038147,"2023-03-19"
22.7650714474896,-32.3059870691858,"17:47:24",908.60000038147,"2023-03-19"
22.7651032149026,-32.3059708921127,"17:47:25",908.800000190735,"2023-03-19"
22.7652769717554,-32.3059221932553,"17:47:29",909,"2023-03-19"
22.7655273392031,-32.3058663697802,"17:47:35",909.39999961853,"2023-03-19"
22.765667233167,-32.3058100433909,"17:47:39",910,"2023-03-19"
22.7657684027383,-32.3058201016747,"17:47:41",910.199999809265,"2023-03-19"
22.7658615256826,-32.3058204369508,"17:47:43",910.39999961853,"2023-03-19"
22.7660965542475,-32.3058106301241,"17:47:48",911.39999961853,"2023-03-19"
22.7662445786575,-32.3057821316533,"17:47:51",911.800000190735,"2023-03-19"
22.7663444909433,-32.3057663736753,"17:47:53",912.199999809265,"2023-03-19"
22.7664375300685,-32.3057520406209,"17:47:55",912.60000038147,"2023-03-19"
22.766605419589,-32.3057379590236,"17:47:58",913,"2023-03-19"
22.7669783304611,-32.3056890925281,"17:48:05",914.39999961853,"2023-03-19"
22.7673147800544,-32.3056688083224,"17:48:10",915.60000038147,"2023-03-19"
22.7675701766441,-32.3056246356927,"17:48:16",915.39999961853,"2023-03-19"
22.7677437658588,-32.3055969754122,"17:48:19",915.39999961853,"2023-03-19"
22.76784493543,-32.3055730869882,"17:48:21",915.39999961853,"2023-03-19"
22.7679052013138,-32.3055651241802,"17:48:22",915.39999961853,"2023-03-19"
22.7682295809666,-32.305509216886,"17:48:29",915.60000038147,"2023-03-19"
22.7684349375943,-32.3054634516947,"17:48:33",915.800000190735,"2023-03-19"
22.7685256297866,-32.3054467717074,"17:48:35",915.800000190735,"2023-03-19"
22.7687620832751,-32.3054222127311,"17:48:40",916.200000762939,"2023-03-19"
22.7690035659054,-32.3053812252246,"17:48:45",916.200000762939,"2023-03-19"
22.7690460621545,-32.3053674789034,"17:48:46",916.200000762939,"2023-03-19"
22.7691406100223,-32.3053422493749,"17:48:49",916.200000762939,"2023-03-19"
22.7693463019261,-32.3053062910102,"17:48:54",916,"2023-03-19"
22.769689457042,-32.3053216298931,"17:49:00",916.200000762939,"2023-03-19"
22.7699495474974,-32.3054282477014,"17:49:05",916.200000762939,"2023-03-19"
22.7699842485765,-32.3054464364313,"17:49:06",916.200000762939,"2023-03-19"
22.7701773676256,-32.3055654594563,"17:49:11",916.39999961853,"2023-03-19"
22.770252469478,-32.3055880905949,"17:49:13",916.39999961853,"2023-03-19"
22.7703410661945,-32.3056018369161,"17:49:15",916.200000762939,"2023-03-19"
22.7705631866286,-32.3056384658329,"17:49:20",916,"2023-03-19"
22.7708759992549,-32.3057222010456,"17:49:27",916,"2023-03-19"
22.7710225149224,-32.3058098757528,"17:49:32",916.200000762939,"2023-03-19"
22.7711068368683,-32.3059561399631,"17:49:38",916.60000038147,"2023-03-19"
22.7711831121871,-32.3061079362296,"17:49:44",916.799999237061,"2023-03-19"
22.7712840303013,-32.3062723053508,"17:49:50",916.39999961853,"2023-03-19"
22.7713793325404,-32.3064532706402,"17:49:57",916,"2023-03-19"
22.7714929911474,-32.3066314699017,"17:50:04",915.800000190735,"2023-03-19"
22.771497349737,-32.3066562803351,"17:50:05",915.800000190735,"2023-03-19"
22.7715604654679,-32.306833138492,"17:50:11",915.39999961853,"2023-03-19"
