"lng","lat","time","elevation","date"
22.7726080357263,-32.3053281677775,"18:46:40",915.199999809265,"2022-07-23"
22.7728786035607,-32.3052640462183,"18:46:46",913.800000190735,"2022-07-23"
22.7731557930986,-32.3053257370256,"18:46:51",913.199999809265,"2022-07-23"
22.7734991158525,-32.3053812252246,"18:46:57",912.60000038147,"2022-07-23"
22.7737468010912,-32.3053466079645,"18:47:02",912,"2022-07-23"
22.774095069168,-32.3052650520466,"18:47:09",910.199999809265,"2022-07-23"
22.7743284213523,-32.3051929676794,"18:47:14",908.199999809265,"2022-07-23"
22.7743292595426,-32.3050694184266,"18:47:20",907.199999809265,"2022-07-23"
22.7742279223332,-32.3048838430904,"18:47:28",907.599999904633,"2022-07-23"
22.774100349767,-32.3046941606216,"18:47:36",908.39999961853,"2022-07-23"
22.7740032035092,-32.3045198170357,"18:47:43",909.39999961853,"2022-07-23"
22.7739230725149,-32.3043212497495,"18:47:49",910,"2022-07-23"
22.7738780616948,-32.3041250293963,"18:47:56",910.800000190735,"2022-07-23"
22.7740532434711,-32.3039606602751,"18:48:03",912,"2022-07-23"
22.7741529042998,-32.3039159847312,"18:48:06",912.199999809265,"2022-07-23"
22.774454485176,-32.3038712253682,"18:48:14",912.60000038147,"2022-07-23"
22.774663362203,-32.303825543996,"18:48:21",912.39999961853,"2022-07-23"
22.7748783580193,-32.3036804532521,"18:48:29",914,"2022-07-23"
22.774909203423,-32.3036747535579,"18:48:30",914,"2022-07-23"
22.7750507737676,-32.3036699758731,"18:48:34",914,"2022-07-23"
22.775104753224,-32.3036704787873,"18:48:35",914,"2022-07-23"
22.7751480038444,-32.3036640247218,"18:48:36",914,"2022-07-23"
22.7752390313128,-32.3035363683365,"18:48:43",914.60000038147,"2022-07-23"
22.7752238600681,-32.3034642839693,"18:48:47",914.800000190735,"2022-07-23"
22.7754352516661,-32.3033926186972,"18:48:53",915,"2022-07-23"
22.7757700248787,-32.30335774998,"18:49:05",915.199999809265,"2022-07-23"
22.7757978527973,-32.3033597616367,"18:49:06",915.199999809265,"2022-07-23"
22.7760364017615,-32.3032987413816,"18:49:12",916,"2022-07-23"
22.7762601985762,-32.3032535629235,"18:49:17",916,"2022-07-23"
22.7765754419545,-32.303212407779,"18:49:23",916.799999237061,"2022-07-23"
22.7768726642409,-32.3031134175025,"18:49:30",917,"2022-07-23"
22.7771995584646,-32.3030549118184,"18:49:37",916.799999237061,"2022-07-23"
22.7775080963204,-32.3029954003059,"18:49:46",916.200000762939,"2022-07-23"
22.7775982855985,-32.3029756190144,"18:49:49",916,"2022-07-23"
22.7779302089641,-32.3028670733683,"18:49:57",914.39999961853,"2022-07-23"
22.777977650536,-32.3028237389289,"18:50:00",914,"2022-07-23"
22.7780555184165,-32.3026321286224,"18:50:08",912,"2022-07-23"
22.7781829233447,-32.3024517500661,"18:50:16",910.60000038147,"2022-07-23"
22.7782234917561,-32.3023986088,"18:50:19",910.39999961853,"2022-07-23"
22.7782407584766,-32.3022866265737,"18:50:25",910,"2022-07-23"
22.7783534950743,-32.3020930884294,"18:50:33",909.199999809265,"2022-07-23"
22.7783710132519,-32.3020752349757,"18:50:34",909.199999809265,"2022-07-23"
22.7784131742248,-32.301883205574,"18:50:43",909,"2022-07-23"
22.7784375655631,-32.3016868175827,"18:50:50",908.199999809265,"2022-07-23"
22.7784549161026,-32.3016658628248,"18:50:51",908.199999809265,"2022-07-23"
22.7785024414936,-32.3016378672682,"18:50:53",908.199999809265,"2022-07-23"
22.7788230492899,-32.3015416430198,"18:51:02",907.400000095367,"2022-07-23"
22.7791370353827,-32.3014492744468,"18:51:10",906,"2022-07-23"
22.779272570757,-32.3014281520508,"18:51:13",905.800000190735,"2022-07-23"
22.7794740717093,-32.301309548121,"18:51:19",905.400000095367,"2022-07-23"
22.7797490819523,-32.3011766949557,"18:51:26",905.199999809265,"2022-07-23"
22.7800598829219,-32.3011049458645,"18:51:33",905.800000190735,"2022-07-23"
22.7804086539129,-32.3010777046792,"18:51:41",907,"2022-07-23"
22.7807600232938,-32.3010802192502,"18:51:50",908.800000190735,"2022-07-23"
22.7807972389439,-32.3010750224702,"18:51:51",909,"2022-07-23"
22.7811181820164,-32.3010419977717,"18:51:59",910.199999809265,"2022-07-23"
22.7813220299015,-32.3010081348829,"18:52:04",910.60000038147,"2022-07-23"
22.7815429768691,-32.3010273294412,"18:52:10",911.39999961853,"2022-07-23"
22.7818304761479,-32.300995226752,"18:52:17",911.60000038147,"2022-07-23"
22.7820964339355,-32.3008749464415,"18:52:25",910.800000190735,"2022-07-23"
22.7821851982901,-32.3008650557958,"18:52:27",910.800000190735,"2022-07-23"
22.7825120086948,-32.300836473506,"18:52:34",911.60000038147,"2022-07-23"
22.7828076384196,-32.3007734415941,"18:52:42",911,"2022-07-23"
22.7828991688022,-32.3007721843086,"18:52:44",911.199999809265,"2022-07-23"
22.7830388951281,-32.3007681609951,"18:52:47",911.800000190735,"2022-07-23"
22.7833378776142,-32.300704458531,"18:52:54",911.60000038147,"2022-07-23"
22.7834953735748,-32.3006897063814,"18:52:58",911.39999961853,"2022-07-23"
22.7835630155334,-32.3006661532335,"18:53:00",911.39999961853,"2022-07-23"
22.7837089444677,-32.3006212262325,"18:53:04",911,"2022-07-23"
22.7840090166012,-32.3004856908582,"18:53:12",909.199999809265,"2022-07-23"
22.7843094240109,-32.3003562742733,"18:53:20",908,"2022-07-23"
22.7844205680469,-32.3003145323955,"18:53:23",907.599999904633,"2022-07-23"
22.7846892080436,-32.3002305457257,"18:53:30",907,"2022-07-23"
22.7850377275774,-32.3001715371274,"18:53:37",906.800000190735,"2022-07-23"
22.7853203653524,-32.3000924119614,"18:53:44",906.800000190735,"2022-07-23"
22.785522788314,-32.3000535199307,"18:53:48",906.800000190735,"2022-07-23"
22.7858444019387,-32.2999553678446,"18:53:55",906.800000190735,"2022-07-23"
22.7861515986899,-32.2998547011875,"18:54:02",907,"2022-07-23"
22.7861813544462,-32.2998501749598,"18:54:03",907.199999809265,"2022-07-23"
22.7863186500201,-32.2997992968075,"18:54:07",907,"2022-07-23"
22.786659206746,-32.2997225185745,"18:54:16",907,"2022-07-23"
22.7868207260201,-32.299679016497,"18:54:20",906.400000095367,"2022-07-23"
22.7871559183279,-32.2996127156429,"18:54:26",906.400000095367,"2022-07-23"
22.7872016835192,-32.2995937725417,"18:54:27",906.400000095367,"2022-07-23"
22.7872757795433,-32.2995666151755,"18:54:29",906.599999904633,"2022-07-23"
22.7875850717703,-32.2994836343341,"18:54:35",907.199999809265,"2022-07-23"
22.7879117145369,-32.2993940317892,"18:54:42",907.400000095367,"2022-07-23"
22.7879944439212,-32.2993654494994,"18:54:44",907.400000095367,"2022-07-23"
22.7880304022858,-32.2993493562453,"18:54:45",907.199999809265,"2022-07-23"
22.7881459049115,-32.2993165830039,"18:54:48",906.800000190735,"2022-07-23"
22.7883219248781,-32.2993889188282,"18:54:52",908.39999961853,"2022-07-23"
22.7884347452948,-32.2994043415301,"18:54:55",909,"2022-07-23"
22.7886970988641,-32.2992880845331,"18:55:03",908.199999809265,"2022-07-23"
22.7888654912988,-32.299200661283,"18:55:09",907.599999904633,"2022-07-23"
22.7887801635245,-32.2991659602039,"18:55:18",906.800000190735,"2022-07-23"
22.7884883056561,-32.2992493601404,"18:55:26",907,"2022-07-23"
22.7881440608928,-32.2992776071541,"18:55:33",906.400000095367,"2022-07-23"
22.7878283984194,-32.2993470931314,"18:55:41",906.599999904633,"2022-07-23"
22.7875549807379,-32.2994667867087,"18:55:49",907,"2022-07-23"
22.7872980754057,-32.2995782660209,"18:55:57",907,"2022-07-23"
22.7869960754344,-32.2996606601291,"18:56:04",906.599999904633,"2022-07-23"
22.7867101687173,-32.2997511846833,"18:56:11",907.400000095367,"2022-07-23"
22.7863509203473,-32.2998106123768,"18:56:19",907.199999809265,"2022-07-23"
22.7860106988976,-32.2998708782606,"18:56:26",906.800000190735,"2022-07-23"
22.7857413883487,-32.2999708743654,"18:56:33",906.400000095367,"2022-07-23"
22.7854081238786,-32.3000261111073,"18:56:40",906,"2022-07-23"
22.7850934672335,-32.3000949265324,"18:56:47",906,"2022-07-23"
22.7847660700956,-32.3001591319107,"18:56:54",906,"2022-07-23"
22.7844192269424,-32.3002292884402,"18:57:00",906.400000095367,"2022-07-23"
22.7843656665811,-32.3002539312355,"18:57:01",906.599999904633,"2022-07-23"
22.7840132913718,-32.3003280272596,"18:57:07",906.800000190735,"2022-07-23"
22.7836811165491,-32.3003722837083,"18:57:13",907,"2022-07-23"
22.7833198565224,-32.3004196414612,"18:57:20",907.400000095367,"2022-07-23"
22.7829649667421,-32.3004618024342,"18:57:27",907.599999904633,"2022-07-23"
22.7826146031896,-32.3005029575788,"18:57:34",907.800000190735,"2022-07-23"
22.7822945821265,-32.3005523269884,"18:57:41",908.199999809265,"2022-07-23"
22.781968274636,-32.3005947394185,"18:57:48",908,"2022-07-23"
22.7816335014233,-32.3006369842105,"18:57:55",906.400000095367,"2022-07-23"
22.7813126421699,-32.3006775526218,"18:58:02",905.800000190735,"2022-07-23"
22.7809527232478,-32.3007291851454,"18:58:09",905.199999809265,"2022-07-23"
22.7809203691015,-32.300741422724,"18:58:10",905.199999809265,"2022-07-23"
22.780961356608,-32.3007911274098,"18:58:14",906,"2022-07-23"
22.7812709841112,-32.3008410835527,"18:58:22",908,"2022-07-23"
22.7816313221285,-32.3008298518025,"18:58:29",909.199999809265,"2022-07-23"
22.7819660115222,-32.3008209669851,"18:58:38",910.39999961853,"2022-07-23"
22.7822265210727,-32.3008555004262,"18:58:48",910.800000190735,"2022-07-23"
22.7823617211709,-32.300900008332,"18:58:53",911.60000038147,"2022-07-23"
22.7825767169872,-32.3008710907661,"18:59:01",911.800000190735,"2022-07-23"
22.782615609018,-32.3008705040328,"18:59:02",911.800000190735,"2022-07-23"
22.7827218915502,-32.3008275048696,"18:59:06",911.39999961853,"2022-07-23"
22.7827889467755,-32.3008047060929,"18:59:08",911.39999961853,"2022-07-23"
22.7831114824096,-32.3007477929704,"18:59:17",911.800000190735,"2022-07-23"
22.7832996561358,-32.3007239883654,"18:59:22",911.800000190735,"2022-07-23"
22.7833864926526,-32.300723066356,"18:59:24",911.800000190735,"2022-07-23"
22.7836909233758,-32.3006670752429,"18:59:33",911.39999961853,"2022-07-23"
22.7837423044423,-32.3006451984756,"18:59:35",911.199999809265,"2022-07-23"
22.7840134590099,-32.300540592324,"18:59:44",910.199999809265,"2022-07-23"
22.7842266946266,-32.300411008101,"18:59:53",908.60000038147,"2022-07-23"
22.7844082466493,-32.3003499040269,"18:59:59",908.199999809265,"2022-07-23"
22.7846037964502,-32.3002701083087,"19:00:08",907.400000095367,"2022-07-23"
22.7845646529624,-32.3002142848335,"19:00:18",906.199999809265,"2022-07-23"
22.7843225835988,-32.3002558590733,"19:00:27",906.400000095367,"2022-07-23"
22.7842206596563,-32.3003066534065,"19:00:31",906.800000190735,"2022-07-23"
22.783886892272,-32.3003692662232,"19:00:40",907.400000095367,"2022-07-23"
22.7835605847815,-32.3003887122385,"19:00:48",906.800000190735,"2022-07-23"
22.7832322656343,-32.3004232456796,"19:00:57",907.199999809265,"2022-07-23"
22.782901180459,-32.3004901332669,"19:01:04",908,"2022-07-23"
22.7826872742901,-32.3005139378719,"19:01:08",908.39999961853,"2022-07-23"
22.7823639004657,-32.3005498124175,"19:01:15",908.199999809265,"2022-07-23"
22.7820162191222,-32.3005949070566,"19:01:23",908.199999809265,"2022-07-23"
22.7816713038067,-32.3006264230125,"19:01:30",906.400000095367,"2022-07-23"
22.7813496063629,-32.3006704280041,"19:01:37",905.800000190735,"2022-07-23"
22.7812258894721,-32.3006852639727,"19:01:40",905.599999904633,"2022-07-23"
22.7810342791656,-32.3007133433484,"19:01:47",905.199999809265,"2022-07-23"
22.7806754498908,-32.3007556719594,"19:01:55",904.599999904633,"2022-07-23"
22.7803458734581,-32.3007937257998,"19:02:02",903.200000047684,"2022-07-23"
22.7799986112097,-32.3008380660676,"19:02:10",903.799999952316,"2022-07-23"
22.7796759079376,-32.3008644690626,"19:02:17",903.400000095367,"2022-07-23"
22.7793123009781,-32.3009036963694,"19:02:25",900,"2022-07-23"
22.7789657931009,-32.3009417502098,"19:02:33",900.600000023842,"2022-07-23"
22.7786200395951,-32.3009874315821,"19:02:41",901.200000047684,"2022-07-23"
22.7782714362422,-32.3010246472322,"19:02:49",902.200000047684,"2022-07-23"
22.7779228328893,-32.3010818118118,"19:02:58",901.600000023842,"2022-07-23"
22.7775985370556,-32.3011254815273,"19:03:05",900,"2022-07-23"
22.7772836289534,-32.3011824784689,"19:03:12",900,"2022-07-23"
22.7769315052012,-32.3012309258692,"19:03:20",900,"2022-07-23"
22.7766030184159,-32.301246180933,"19:03:27",900,"2022-07-23"
22.7762779682109,-32.3013113921397,"19:03:35",900,"2022-07-23"
22.7759658261368,-32.3014077840261,"19:03:43",900,"2022-07-23"
22.7756613115946,-32.3014812094979,"19:03:51",900,"2022-07-23"
22.7753494209776,-32.3015643579774,"19:03:59",900,"2022-07-23"
22.775014899222,-32.3016428964101,"19:04:08",900,"2022-07-23"
22.7746880049983,-32.3017049224936,"19:04:16",900,"2022-07-23"
22.7743857535699,-32.3017778450512,"19:04:24",900.800000011921,"2022-07-23"
22.7740534949282,-32.3018562158458,"19:04:32",902.400000095367,"2022-07-23"
22.7737530036995,-32.3019283002131,"19:04:40",904,"2022-07-23"
22.7734251036475,-32.3020092693977,"19:04:48",902.599999904633,"2022-07-23"
22.773104076756,-32.3020773304515,"19:04:55",901.399999976158,"2022-07-23"
22.7727972152809,-32.3021588025503,"19:05:02",903.200000047684,"2022-07-23"
22.7724895994345,-32.3022276179753,"19:05:09",903.799999952316,"2022-07-23"
22.7721699974666,-32.3022964334004,"19:05:16",905,"2022-07-23"
22.7718675784001,-32.3023684339486,"19:05:23",904.199999809265,"2022-07-23"
22.7715715295801,-32.3024489002191,"19:05:30",904.400000095367,"2022-07-23"
22.7712657577524,-32.302517548006,"19:05:37",903.799999952316,"2022-07-23"
22.7709401208142,-32.3026069829129,"19:05:45",903.799999952316,"2022-07-23"
22.7706081974486,-32.3026942385249,"19:05:53",903.599999904633,"2022-07-23"
22.7702671378085,-32.3027745371573,"19:06:01",904,"2022-07-23"
22.7699620365331,-32.3028384910785,"19:06:08",904,"2022-07-23"
22.76964721225,-32.3029055463039,"19:06:15",904.199999809265,"2022-07-23"
22.7693017940203,-32.3029598610364,"19:06:23",903.400000095367,"2022-07-23"
22.7689816053191,-32.3030053747706,"19:06:31",903.599999904633,"2022-07-23"
22.7686281404624,-32.3030502179526,"19:06:39",903.400000095367,"2022-07-23"
22.7682978934774,-32.3031192010157,"19:06:47",903,"2022-07-23"
22.7680151718835,-32.303244175192,"19:06:56",904.400000095367,"2022-07-23"
22.7677506390194,-32.3033672215305,"19:07:04",904.800000190735,"2022-07-23"
22.7675478807816,-32.3034612664841,"19:07:10",905.400000095367,"2022-07-23"
22.7672567772845,-32.30354558843,"19:07:18",905.599999904633,"2022-07-23"
22.7669298830608,-32.303571907606,"19:07:26",905.400000095367,"2022-07-23"
22.7665912541727,-32.303590347793,"19:07:34",905.400000095367,"2022-07-23"
22.7662418964485,-32.3035950416587,"19:07:42",905.400000095367,"2022-07-23"
22.7659104759971,-32.3036202711873,"19:07:50",905,"2022-07-23"
22.7655518981794,-32.3036490211152,"19:07:58",904.800000190735,"2022-07-23"
22.7652093297968,-32.3036667907499,"19:08:06",904.800000190735,"2022-07-23"
22.7648914880285,-32.303730493214,"19:08:14",904.199999809265,"2022-07-23"
22.7645804356018,-32.3037968778871,"19:08:22",904.400000095367,"2022-07-23"
22.7642237018028,-32.303852198448,"19:08:30",903.599999904633,"2022-07-23"
22.7638684767464,-32.3038527013622,"19:08:38",903.799999952316,"2022-07-23"
22.7635149280707,-32.303825627815,"19:08:46",904.599999904633,"2022-07-23"
22.7633534926156,-32.3038004821055,"19:08:50",904.599999904633,"2022-07-23"
22.763050654454,-32.3036906791739,"19:08:58",904,"2022-07-23"
22.7627581260333,-32.3035843128227,"19:09:06",903.599999904633,"2022-07-23"
22.7627200721929,-32.3035787807666,"19:09:07",903.599999904633,"2022-07-23"
22.7623633383939,-32.3035460913442,"19:09:16",903.599999904633,"2022-07-23"
22.7623234405348,-32.3035459237062,"19:09:17",903.599999904633,"2022-07-23"
22.7620975482443,-32.3036610072367,"19:09:25",904,"2022-07-23"
22.7620817902664,-32.3036774357669,"19:09:26",904,"2022-07-23"
22.7620585723946,-32.3036936966591,"19:09:27",904,"2022-07-23"
