"lng","lat","time","elevation","date"
22.7542377538214,-32.3027974197529,"09:46:30",904.400000095367,"2022-09-21"
22.7542812558988,-32.3028100764267,"09:46:31",904.400000095367,"2022-09-21"
22.7545783105472,-32.3028938116394,"09:46:38",904,"2022-09-21"
22.7546513169238,-32.3029151016735,"09:46:40",904,"2022-09-21"
22.7547278436998,-32.302932368394,"09:46:42",904,"2022-09-21"
22.754810321627,-32.3029514791332,"09:46:44",903.799999952316,"2022-09-21"
22.7549406602213,-32.3029805643372,"09:46:47",903.799999952316,"2022-09-21"
22.7549839946607,-32.3029873536788,"09:46:48",903.599999904633,"2022-09-21"
22.7550631198267,-32.3030016029142,"09:46:50",903.599999904633,"2022-09-21"
22.7551620262841,-32.3030228091292,"09:46:54",903.400000095367,"2022-09-21"
22.755227824224,-32.3030339570604,"09:46:56",903.400000095367,"2022-09-21"
22.7554042632857,-32.3030660597496,"09:47:01",903.400000095367,"2022-09-21"
22.7555022477338,-32.3030872659646,"09:47:03",903.400000095367,"2022-09-21"
22.7557794372717,-32.3031125793122,"09:47:09",903.400000095367,"2022-09-21"
22.7561008832583,-32.3031352942698,"09:47:16",903.400000095367,"2022-09-21"
22.7562644141892,-32.3031445143633,"09:47:20",903.599999904633,"2022-09-21"
22.7565964213738,-32.3031726775579,"09:47:27",903.599999904633,"2022-09-21"
22.756644449679,-32.3031737672053,"09:47:28",903.599999904633,"2022-09-21"
22.7568627982566,-32.3031692409776,"09:47:33",903.599999904633,"2022-09-21"
22.7569067194292,-32.3031608590745,"09:47:34",903.599999904633,"2022-09-21"
22.7571992478499,-32.3031442629062,"09:47:41",903.400000095367,"2022-09-21"
22.7573774471114,-32.3032037744187,"09:47:46",903.599999904633,"2022-09-21"
22.7576314187775,-32.3032403195165,"09:47:52",903.599999904633,"2022-09-21"
22.7579837101678,-32.3032605199032,"09:47:59",903.599999904633,"2022-09-21"
22.7583299665878,-32.3032792115472,"09:48:06",903.400000095367,"2022-09-21"
22.758700446708,-32.3032877610885,"09:48:13",903.799999952316,"2022-09-21"
22.7587941563854,-32.3032777866237,"09:48:15",903.799999952316,"2022-09-21"
22.7590234852562,-32.3033043572568,"09:48:20",904,"2022-09-21"
22.7591824061403,-32.3033214563392,"09:48:25",904.199999809265,"2022-09-21"
22.7593802190552,-32.3033276589476,"09:48:31",904.199999809265,"2022-09-21"
22.7595978970805,-32.3033380525075,"09:48:36",904.199999809265,"2022-09-21"
22.7597356117496,-32.3033450094871,"09:48:39",904.199999809265,"2022-09-21"
22.7599569778124,-32.3033505415432,"09:48:46",904.199999809265,"2022-09-21"
22.759950523747,-32.3033555706851,"09:48:49",904.199999809265,"2022-09-21"
22.7600104543546,-32.3033588396274,"09:48:52",904.199999809265,"2022-09-21"
22.7602513502518,-32.3033600130938,"09:48:57",903.799999952316,"2022-09-21"
22.7604994545857,-32.303370993387,"09:49:02",903.599999904633,"2022-09-21"
22.7605992830524,-32.3033735079579,"09:49:04",903.599999904633,"2022-09-21"
22.7609524964521,-32.3033938759826,"09:49:11",903.799999952316,"2022-09-21"
22.7610469605008,-32.303397480201,"09:49:13",903.799999952316,"2022-09-21"
22.7612284287045,-32.3034223744534,"09:49:18",903.799999952316,"2022-09-21"
22.7613558336327,-32.3035668784641,"09:49:24",904,"2022-09-21"
22.7616189415732,-32.3036706464254,"09:49:30",903.799999952316,"2022-09-21"
22.7618279862383,-32.3037765098624,"09:49:36",903.799999952316,"2022-09-21"
22.761914319841,-32.3038849716894,"09:49:41",903.799999952316,"2022-09-21"
22.7620872385034,-32.3040690382831,"09:49:49",904.599999904633,"2022-09-21"
22.7621532879004,-32.3041497560106,"09:49:52",905,"2022-09-21"
22.7622837941328,-32.3043157176934,"09:49:59",905.800000190735,"2022-09-21"
22.7623801022003,-32.3044940845929,"09:50:06",906.199999809265,"2022-09-21"
22.7624285496006,-32.3045405203365,"09:50:08",906.400000095367,"2022-09-21"
22.7625712095926,-32.3046918136887,"09:50:15",906.800000190735,"2022-09-21"
22.7626084252427,-32.3048146085702,"09:50:21",907,"2022-09-21"
22.7625747299919,-32.3048514051251,"09:50:24",907,"2022-09-21"
22.7625373467038,-32.3048666601889,"09:50:25",907.199999809265,"2022-09-21"
