"lng","lat","time","elevation","date"
22.7427940252403,-32.297747155454,"16:31:30",909,"2023-03-02"
22.742975744901,-32.2978482412063,"16:31:36",908.800000190735,"2023-03-02"
22.7430657665411,-32.2978927491121,"16:31:38",908.800000190735,"2023-03-02"
22.7431419580409,-32.2979227563255,"16:31:40",908.60000038147,"2023-03-02"
22.7431859630326,-32.2979461418353,"16:31:41",908.60000038147,"2023-03-02"
22.7432841989378,-32.2979967685305,"16:31:43",908.39999961853,"2023-03-02"
22.743335160909,-32.2980199864023,"16:31:44",908.199999809265,"2023-03-02"
22.7433762322346,-32.2980364149325,"16:31:45",908.199999809265,"2023-03-02"
22.7434742166827,-32.2980729600303,"16:31:47",908,"2023-03-02"
22.7436141106466,-32.298130292248,"16:31:50",908,"2023-03-02"
22.7438717703501,-32.2982592059188,"16:31:56",908,"2023-03-02"
22.7439150209705,-32.2982812503241,"16:31:57",908,"2023-03-02"
22.7440616204569,-32.2983347268664,"16:32:01",907.800000190735,"2023-03-02"
22.744360435305,-32.2983728645258,"16:32:07",907.400000095367,"2023-03-02"
22.7446505329738,-32.2985068911575,"16:32:14",907,"2023-03-02"
22.7449478390792,-32.2986097371094,"16:32:20",906.599999904633,"2023-03-02"
22.7450531157831,-32.2986382355802,"16:32:22",906.599999904633,"2023-03-02"
22.7453346639106,-32.2986812347435,"16:32:27",906.199999809265,"2023-03-02"
22.7454436286518,-32.2986889460944,"16:32:29",906.199999809265,"2023-03-02"
22.7457898012528,-32.2987108228617,"16:32:35",906,"2023-03-02"
22.7458423557857,-32.2987210487835,"16:32:36",906,"2023-03-02"
22.7460018634031,-32.2988058736436,"16:32:40",906,"2023-03-02"
22.746033379359,-32.2988327795528,"16:32:41",906,"2023-03-02"
22.7460713493804,-32.2988927939795,"16:32:43",906,"2023-03-02"
22.7461085650304,-32.298989353504,"16:32:46",906,"2023-03-02"
22.7461028653363,-32.2991808799915,"16:32:52",906,"2023-03-02"
22.7460927232334,-32.2992433251701,"16:32:54",906,"2023-03-02"
22.7460557590405,-32.2993667067848,"16:32:58",906,"2023-03-02"
22.7460155259052,-32.2994915971421,"16:33:02",906.199999809265,"2023-03-02"
22.7459486383179,-32.2996803576015,"16:33:08",906.400000095367,"2023-03-02"
22.7459306172261,-32.29976878668,"16:33:11",906.400000095367,"2023-03-02"
22.7459327965209,-32.2999535238259,"16:33:17",906.599999904633,"2023-03-02"
22.7459534160027,-32.3000108560436,"16:33:19",906.800000190735,"2023-03-02"
22.7460885322819,-32.3001981077604,"16:33:26",907,"2023-03-02"
22.7461811523119,-32.3003060666733,"16:33:30",907,"2023-03-02"
22.7463066294024,-32.3004462120943,"16:33:35",907.199999809265,"2023-03-02"
22.7463502152989,-32.3004975931607,"16:33:37",907.400000095367,"2023-03-02"
22.7463686554859,-32.300524666708,"16:33:38",907.400000095367,"2023-03-02"
22.7465136624107,-32.3006931429617,"16:33:44",907.400000095367,"2023-03-02"
22.7465549851934,-32.3007476253323,"16:33:46",907.400000095367,"2023-03-02"
22.7466962202618,-32.3009352961444,"16:33:53",907.599999904633,"2023-03-02"
22.746749612985,-32.3009831568115,"16:33:55",907.800000190735,"2023-03-02"
22.7469763434658,-32.3011149203293,"16:34:01",908,"2023-03-02"
22.7470733220855,-32.3011504595988,"16:34:03",908.199999809265,"2023-03-02"
22.7473959415386,-32.3012058639787,"16:34:09",907.800000190735,"2023-03-02"
22.7474556206891,-32.3012067859881,"16:34:10",907.599999904633,"2023-03-02"
22.7478074091653,-32.3011824784689,"16:34:16",907.199999809265,"2023-03-02"
22.7479234985242,-32.3011740965657,"16:34:18",907.199999809265,"2023-03-02"
22.7482544160614,-32.3011614398919,"16:34:24",906.800000190735,"2023-03-02"
22.7483120835552,-32.3011605178826,"16:34:25",906.800000190735,"2023-03-02"
22.7483700025061,-32.3011626133584,"16:34:26",906.800000190735,"2023-03-02"
22.7487174323926,-32.3011951351427,"16:34:32",906.400000095367,"2023-03-02"
22.7488357848654,-32.3012186044716,"16:34:34",906.199999809265,"2023-03-02"
22.7491271398196,-32.3012924490385,"16:34:39",906.199999809265,"2023-03-02"
22.7492710570971,-32.3013399744295,"16:34:42",906.400000095367,"2023-03-02"
22.7493770881722,-32.3013636952154,"16:34:46",906.400000095367,"2023-03-02"
22.7495253640393,-32.3013919422291,"16:34:52",906.400000095367,"2023-03-02"
22.7497758153061,-32.3014819638692,"16:34:57",906.400000095367,"2023-03-02"
22.7498281183818,-32.3014929441624,"16:34:58",906.400000095367,"2023-03-02"
22.7501740395257,-32.3015625977777,"16:35:04",906,"2023-03-02"
22.750227683706,-32.3015773499273,"16:35:05",906,"2023-03-02"
22.750510489119,-32.3016363585256,"16:35:10",905.800000190735,"2023-03-02"
22.7506780433634,-32.3016780165844,"16:35:13",905.800000190735,"2023-03-02"
22.7509554005394,-32.3017383662872,"16:35:18",905.800000190735,"2023-03-02"
22.751173832936,-32.3017793537937,"16:35:22",905.800000190735,"2023-03-02"
22.7512278123925,-32.3017900826298,"16:35:23",905.800000190735,"2023-03-02"
22.7514438978562,-32.3018423018865,"16:35:27",906,"2023-03-02"
22.7516672755757,-32.301896448981,"16:35:31",905.599999904633,"2023-03-02"
22.7517691156993,-32.3019234387092,"16:35:33",905.599999904633,"2023-03-02"
22.7520865383724,-32.3020009713136,"16:35:39",905.199999809265,"2023-03-02"
22.752199191151,-32.3020261170231,"16:35:41",905.199999809265,"2023-03-02"
22.752529438136,-32.3020977822952,"16:35:47",904.800000190735,"2023-03-02"
22.7527509718368,-32.3021531866752,"16:35:51",904.599999904633,"2023-03-02"
22.7530284128318,-32.3022832738124,"16:35:57",905,"2023-03-02"
22.7532975557426,-32.3024167137109,"16:36:03",905,"2023-03-02"
22.7533706459383,-32.3024733753763,"16:36:05",905,"2023-03-02"
22.7534414730201,-32.3025321325176,"16:36:07",905,"2023-03-02"
22.7536477516571,-32.3026773908995,"16:36:13",905.199999809265,"2023-03-02"
22.7537920042107,-32.3027431050204,"16:36:17",905,"2023-03-02"
22.7538251127282,-32.3027653170638,"16:36:18",905,"2023-03-02"
22.7539424593726,-32.3028176201396,"16:36:21",904.800000190735,"2023-03-02"
22.7541274479756,-32.3028808196895,"16:36:25",904.599999904633,"2023-03-02"
22.7544592037032,-32.3029734397195,"16:36:32",904,"2023-03-02"
22.7545146080831,-32.3029871022217,"16:36:33",904,"2023-03-02"
22.7548164404163,-32.3030632099025,"16:36:39",903.799999952316,"2023-03-02"
22.7549758642146,-32.3030968213342,"16:36:42",903.599999904633,"2023-03-02"
22.7553183487782,-32.3031663911306,"16:36:48",903.599999904633,"2023-03-02"
22.7554291575382,-32.3031899442785,"16:36:50",903.599999904633,"2023-03-02"
22.7557719773779,-32.3032109828554,"16:36:56",903.599999904633,"2023-03-02"
22.7558827023188,-32.3032164310925,"16:36:58",903.599999904633,"2023-03-02"
22.7560500889251,-32.3032222984247,"16:37:01",903.599999904633,"2023-03-02"
22.756258463038,-32.3032295068614,"16:37:04",903.599999904633,"2023-03-02"
22.7564800805578,-32.3032409900688,"16:37:08",903.599999904633,"2023-03-02"
22.7568251635114,-32.3032290039472,"16:37:14",903.599999904633,"2023-03-02"
22.7568812384436,-32.3032354580127,"16:37:15",903.599999904633,"2023-03-02"
22.7572360444049,-32.303283905413,"16:37:21",903.599999904633,"2023-03-02"
22.7573932889084,-32.3033057821803,"16:37:24",903.599999904633,"2023-03-02"
22.7576140682379,-32.3033336939179,"16:37:28",903.799999952316,"2023-03-02"
22.7577948658893,-32.3033507091813,"16:37:31",903.799999952316,"2023-03-02"
22.7581219277511,-32.3033563250564,"16:37:37",903.599999904633,"2023-03-02"
22.7582273720929,-32.3033567441516,"16:37:39",903.599999904633,"2023-03-02"
22.7585529252121,-32.3033663833402,"16:37:45",904,"2023-03-02"
22.7587150312195,-32.3033635334931,"16:37:48",904.199999809265,"2023-03-02"
22.7590808174739,-32.3033172653876,"16:37:55",904.199999809265,"2023-03-02"
22.7594243078658,-32.303339477431,"16:38:01",904.199999809265,"2023-03-02"
22.7596686403433,-32.3033358732127,"16:38:05",904.199999809265,"2023-03-02"
22.7600354324261,-32.3033560735993,"16:38:11",904.199999809265,"2023-03-02"
22.7600931837389,-32.303360432189,"16:38:12",904,"2023-03-02"
