"lng","lat","time","elevation","date"
22.7421010094861,-32.2976626658701,"17:19:19",909,"2023-04-27"
22.7421274124811,-32.2976736461632,"17:19:20",909,"2023-04-27"
22.7421818110326,-32.2977011388056,"17:19:22",909,"2023-04-27"
22.7422202839682,-32.2977201657258,"17:19:23",909,"2023-04-27"
22.7423218726346,-32.2977632487081,"17:19:25",909,"2023-04-27"
22.7423727507869,-32.2977829461806,"17:19:26",909,"2023-04-27"
22.7424177616069,-32.2978029789291,"17:19:27",909,"2023-04-27"
22.7425848129371,-32.2978809306286,"17:19:31",908.800000190735,"2023-04-27"
22.7426265548149,-32.2978952636831,"17:19:32",908.800000190735,"2023-04-27"
22.7426665364931,-32.2979126980417,"17:19:33",908.800000190735,"2023-04-27"
22.7427594917992,-32.2979501651488,"17:19:35",908.800000190735,"2023-04-27"
22.7429277165959,-32.298029960867,"17:19:39",908.60000038147,"2023-04-27"
22.7430900740603,-32.298095926445,"17:19:43",908.39999961853,"2023-04-27"
22.7431388567368,-32.2981066552811,"17:19:44",908.39999961853,"2023-04-27"
22.7431935067454,-32.2981131093465,"17:19:45",908.39999961853,"2023-04-27"
22.7435373324135,-32.2981327229999,"17:19:51",908,"2023-04-27"
22.743778982682,-32.2982343116664,"17:19:57",908,"2023-04-27"
22.7438327106813,-32.2982556855194,"17:19:58",908,"2023-04-27"
22.7440232313404,-32.2983065636717,"17:20:02",907.800000190735,"2023-04-27"
22.7441745246926,-32.2983421029411,"17:20:05",907.599999904633,"2023-04-27"
22.744402680097,-32.2984105830901,"17:20:10",907.400000095367,"2023-04-27"
22.7444434999654,-32.2984286041819,"17:20:11",907.400000095367,"2023-04-27"
22.7446649498472,-32.2985222300403,"17:20:16",907,"2023-04-27"
22.7448924346993,-32.2986027801298,"17:20:21",906.800000190735,"2023-04-27"
22.74517976634,-32.2986554184817,"17:20:27",906.400000095367,"2023-04-27"
22.74527758315,-32.2986686618887,"17:20:29",906.400000095367,"2023-04-27"
22.7456307965497,-32.2986819891147,"17:20:36",906,"2023-04-27"
22.7459404240528,-32.2987241500877,"17:20:43",906,"2023-04-27"
22.7459761309603,-32.2987467812263,"17:20:44",906,"2023-04-27"
22.7460952378044,-32.2988949732743,"17:20:49",906,"2023-04-27"
22.7461212217042,-32.2990507090353,"17:20:54",906,"2023-04-27"
22.7461249097416,-32.2991105558239,"17:20:56",906,"2023-04-27"
22.7461197967807,-32.2992229571454,"17:21:00",906,"2023-04-27"
22.746070427371,-32.2993615100049,"17:21:05",906,"2023-04-27"
22.7460364806632,-32.2995477558933,"17:21:12",906.199999809265,"2023-04-27"
22.7459789808074,-32.2997481671982,"17:21:19",906.400000095367,"2023-04-27"
22.7460209741423,-32.2999577147775,"17:21:26",906.599999904633,"2023-04-27"
22.7460320382545,-32.2999811002873,"17:21:27",906.800000190735,"2023-04-27"
22.7461845888922,-32.3001693578325,"17:21:34",907,"2023-04-27"
22.746207806764,-32.3001973533891,"17:21:35",907,"2023-04-27"
22.7463368042538,-32.3003628121577,"17:21:41",907.199999809265,"2023-04-27"
22.7464202880094,-32.300463814091,"17:21:45",907.199999809265,"2023-04-27"
22.7465549013743,-32.3006359783821,"17:21:52",907.199999809265,"2023-04-27"
22.7466530534605,-32.300760030549,"17:21:57",907.199999809265,"2023-04-27"
22.7468278999606,-32.3009394870959,"17:22:04",907.800000190735,"2023-04-27"
22.7468615113923,-32.3009627049677,"17:22:05",907.800000190735,"2023-04-27"
22.747106514422,-32.3010861704014,"17:22:12",908,"2023-04-27"
22.7471630922685,-32.3011015931033,"17:22:13",908,"2023-04-27"
22.7474978654811,-32.3011515492462,"17:22:19",907.599999904633,"2023-04-27"
22.7476241807619,-32.3011482803039,"17:22:21",907.400000095367,"2023-04-27"
22.7479000291953,-32.3011409880482,"17:22:25",907.199999809265,"2023-04-27"
22.7481612931172,-32.3011270740889,"17:22:29",907,"2023-04-27"
22.7484995029101,-32.3011198656522,"17:22:35",906.599999904633,"2023-04-27"
22.7486663027832,-32.3011284990125,"17:22:38",906.400000095367,"2023-04-27"
22.7489226213822,-32.3011773655079,"17:22:43",906.199999809265,"2023-04-27"
22.7490577376613,-32.301222460147,"17:22:46",906.199999809265,"2023-04-27"
22.7491883277128,-32.3012639505677,"17:22:49",906.199999809265,"2023-04-27"
22.7492689616213,-32.3013072850071,"17:22:51",906.199999809265,"2023-04-27"
22.7494554589668,-32.3013589175306,"17:22:55",906.400000095367,"2023-04-27"
22.7495624958703,-32.3013815486692,"17:22:57",906.400000095367,"2023-04-27"
22.7497140406797,-32.3014143219106,"17:23:00",906.400000095367,"2023-04-27"
22.7500484786162,-32.3014666249864,"17:23:07",906,"2023-04-27"
22.7500880411992,-32.3014796169363,"17:23:08",906,"2023-04-27"
22.7503957408646,-32.3015401342772,"17:23:14",905.800000190735,"2023-04-27"
22.7506674821654,-32.3016013221704,"17:23:19",905.599999904633,"2023-04-27"
22.7507199528793,-32.301613559749,"17:23:20",905.599999904633,"2023-04-27"
22.7510315082202,-32.3016837162785,"17:23:26",905.800000190735,"2023-04-27"
22.751232003344,-32.3017286432795,"17:23:30",905.800000190735,"2023-04-27"
22.7515685367564,-32.3018238616996,"17:23:37",905.800000190735,"2023-04-27"
22.7517068381587,-32.3018600715213,"17:23:40",905.599999904633,"2023-04-27"
22.752027278317,-32.3019696229957,"17:23:47",905.199999809265,"2023-04-27"
22.75220966853,-32.3020042402558,"17:23:51",905.199999809265,"2023-04-27"
22.7524357284585,-32.30206274594,"17:23:56",905,"2023-04-27"
22.7527143429199,-32.3021603112929,"17:24:02",904.599999904633,"2023-04-27"
22.7528500459323,-32.3022095968835,"17:24:05",904.800000190735,"2023-04-27"
22.7531511238942,-32.3023414442204,"17:24:12",905,"2023-04-27"
22.7531810472885,-32.3023585433029,"17:24:13",905,"2023-04-27"
22.7532300814221,-32.3023837728314,"17:24:14",905,"2023-04-27"
22.7533683828244,-32.30245401318,"17:24:17",905,"2023-04-27"
22.7535402956585,-32.3025488963239,"17:24:21",905,"2023-04-27"
22.7536044172177,-32.3025899676494,"17:24:23",905,"2023-04-27"
22.7538198321292,-32.3026927297823,"17:24:29",905,"2023-04-27"
22.7539945948104,-32.3027964977436,"17:24:34",904.800000190735,"2023-04-27"
22.7542830999175,-32.302895404201,"17:24:41",904.199999809265,"2023-04-27"
22.754411175398,-32.3029388224594,"17:24:44",904,"2023-04-27"
22.7547068051228,-32.3030356334411,"17:24:50",904,"2023-04-27"
22.7548701684157,-32.303072346177,"17:24:53",903.799999952316,"2023-04-27"
22.7551831486801,-32.3031309356801,"17:24:59",903.400000095367,"2023-04-27"
22.7553329332898,-32.3031519742571,"17:25:02",903.599999904633,"2023-04-27"
22.7557031619528,-32.3031868429743,"17:25:09",903.599999904633,"2023-04-27"
22.7558101988563,-32.3031908662878,"17:25:11",903.599999904633,"2023-04-27"
22.7561709559688,-32.3032127430551,"17:25:18",903.599999904633,"2023-04-27"
22.7562288749198,-32.3032196162157,"17:25:19",903.599999904633,"2023-04-27"
22.7565544280389,-32.3032396489643,"17:25:25",903.599999904633,"2023-04-27"
22.7566587827334,-32.3032328596227,"17:25:27",903.599999904633,"2023-04-27"
22.7570538218299,-32.303217688378,"17:25:34",903.599999904633,"2023-04-27"
22.7570938873271,-32.3032207058631,"17:25:35",903.599999904633,"2023-04-27"
22.7574145789424,-32.3032461030297,"17:25:41",903.599999904633,"2023-04-27"
22.7575654531995,-32.3032742662244,"17:25:44",903.599999904633,"2023-04-27"
22.7578410501758,-32.3032863361649,"17:25:49",903.599999904633,"2023-04-27"
22.7581968619654,-32.303296981182,"17:25:55",903.400000095367,"2023-04-27"
22.7582563734779,-32.3032985737436,"17:25:56",903.400000095367,"2023-04-27"
22.7585954214612,-32.3033137449883,"17:26:02",903.799999952316,"2023-04-27"
22.7586542624215,-32.303315672826,"17:26:03",903.799999952316,"2023-04-27"
22.7587156179527,-32.3033139126264,"17:26:04",904,"2023-04-27"
22.7589849285016,-32.3032948857062,"17:26:09",904,"2023-04-27"
22.7590954858044,-32.3032800497376,"17:26:11",904,"2023-04-27"
22.759419446362,-32.3032430855446,"17:26:17",903.799999952316,"2023-04-27"
22.7595188557336,-32.303231099423,"17:26:19",903.799999952316,"2023-04-27"
22.759842397196,-32.3032349550985,"17:26:25",903.799999952316,"2023-04-27"
22.7598965442905,-32.3032365476601,"17:26:26",903.799999952316,"2023-04-27"
22.7600665292868,-32.303238810774,"17:26:29",903.799999952316,"2023-04-27"
22.7603990393857,-32.3032214602344,"17:26:35",903.400000095367,"2023-04-27"
22.7607720340768,-32.3032397327833,"17:26:42",903.599999904633,"2023-04-27"
22.7610616288314,-32.3032843245082,"17:26:48",903.599999904633,"2023-04-27"
22.7611073102037,-32.3033007530384,"17:26:49",903.599999904633,"2023-04-27"
22.7613626229743,-32.3033621923886,"17:26:55",903.799999952316,"2023-04-27"
22.7615948855111,-32.3034905193262,"17:27:02",903.799999952316,"2023-04-27"
22.7616604319939,-32.3036161640547,"17:27:07",903.799999952316,"2023-04-27"
22.7616799618283,-32.3036411421262,"17:27:08",903.799999952316,"2023-04-27"
22.7618492762724,-32.3037510288768,"17:27:14",903.599999904633,"2023-04-27"
22.7621799423525,-32.3038046730571,"17:27:21",903.799999952316,"2023-04-27"
22.7623283858577,-32.3038179164641,"17:27:24",904,"2023-04-27"
22.7626629076133,-32.3038418887071,"17:27:31",904,"2023-04-27"
22.7627095948139,-32.3038418048881,"17:27:32",904,"2023-04-27"
22.7630646522323,-32.3038853069656,"17:27:40",904.199999809265,"2023-04-27"
22.7634136746803,-32.3039368556701,"17:27:47",904.400000095367,"2023-04-27"
22.7636191989461,-32.3039574751519,"17:27:51",904.599999904633,"2023-04-27"
22.7639340232292,-32.3040281345956,"17:27:58",905.199999809265,"2023-04-27"
22.7640956263224,-32.3041134623699,"17:28:03",905.599999904633,"2023-04-27"
22.764216241909,-32.3041345847659,"17:28:06",905.800000190735,"2023-04-27"
22.7642593248913,-32.3041305614524,"17:28:07",905.800000190735,"2023-04-27"
22.7645024000833,-32.3041229339205,"17:28:12",905.599999904633,"2023-04-27"
22.7648329823444,-32.3041174856834,"17:28:18",905.599999904633,"2023-04-27"
22.7648881352672,-32.3041140491031,"17:28:19",905.599999904633,"2023-04-27"
22.7651587031016,-32.3041433019452,"17:28:25",906,"2023-04-27"
22.7654095734635,-32.3041709622257,"17:28:31",906.599999904633,"2023-04-27"
22.76570159897,-32.3041236044727,"17:28:36",906.400000095367,"2023-04-27"
22.7658840730021,-32.3041112830751,"17:28:40",906.400000095367,"2023-04-27"
22.7660931176672,-32.3040827007853,"17:28:45",906.400000095367,"2023-04-27"
22.7663931898007,-32.3040733130537,"17:28:51",906.800000190735,"2023-04-27"
22.7665956127623,-32.3040562977903,"17:28:57",906.800000190735,"2023-04-27"
22.7668153024444,-32.3040675295405,"17:29:02",907.400000095367,"2023-04-27"
22.7671055677513,-32.3040619136654,"17:29:08",908,"2023-04-27"
22.7672982677052,-32.3041148034744,"17:29:14",908.60000038147,"2023-04-27"
22.7675549215803,-32.3041271248721,"17:29:20",908.800000190735,"2023-04-27"
