"lng","lat","time","elevation","date"
22.7459464590231,-32.3061875643097,"08:18:19",908.60000038147,"2022-07-07"
22.7459105844775,-32.3063781687878,"08:18:26",908.800000190735,"2022-07-07"
22.7458418528715,-32.3065750596933,"08:18:33",908.800000190735,"2022-07-07"
22.7457757196555,-32.3067556058876,"08:18:39",909,"2022-07-07"
22.7457905556241,-32.3067847749107,"08:18:40",909,"2022-07-07"
22.7458369913677,-32.3068608825915,"08:18:43",908.800000190735,"2022-07-07"
22.7458379971961,-32.3069845994823,"08:18:48",908.800000190735,"2022-07-07"
22.7458591195921,-32.307081578102,"08:18:52",908.60000038147,"2022-07-07"
22.7459142725149,-32.3072689974569,"08:18:59",908.39999961853,"2022-07-07"
22.7458943235854,-32.3074254037701,"08:19:07",908.60000038147,"2022-07-07"
22.7459016996602,-32.3074184467904,"08:19:08",908.60000038147,"2022-07-07"
22.7460064734498,-32.3075941314809,"08:19:22",909,"2022-07-07"
22.7460285178552,-32.307618019905,"08:19:24",908.800000190735,"2022-07-07"
22.7461410868147,-32.3077840654068,"08:19:33",908.199999809265,"2022-07-07"
22.7462095669637,-32.3079665394388,"08:19:43",908,"2022-07-07"
22.7462560865263,-32.3080506937467,"08:19:47",907.599999904633,"2022-07-07"
22.7462596069256,-32.3081336745881,"08:19:52",907.199999809265,"2022-07-07"
22.7462978284041,-32.3082839621119,"08:20:01",907.599999904633,"2022-07-07"
22.7464057034979,-32.3084754885994,"08:20:08",908.60000038147,"2022-07-07"
22.7464733454565,-32.3086909873299,"08:20:13",909.39999961853,"2022-07-07"
22.7464957251379,-32.3087194858007,"08:20:14",909.60000038147,"2022-07-07"
22.7466199449429,-32.3088882135116,"08:20:20",909.800000190735,"2022-07-07"
22.7466472699473,-32.3089473059289,"08:20:22",910,"2022-07-07"
22.7466498683373,-32.3089727869146,"08:20:23",910,"2022-07-07"
22.7467774409035,-32.3091648163162,"08:20:30",910,"2022-07-07"
22.7469327575693,-32.3093395789974,"08:20:37",909.60000038147,"2022-07-07"
