"lng","lat","time","elevation","date"
22.6979735582301,-32.3033194446825,"15:19:27",994.599998474121,"2023-02-01"
22.6978226839731,-32.3032211249583,"15:19:32",995.199996948242,"2023-02-01"
22.6975877392272,-32.3030736872815,"15:19:39",995.599998474121,"2023-02-01"
22.697349357901,-32.3028695041202,"15:19:46",994.599998474121,"2023-02-01"
22.6970908600072,-32.3026054741703,"15:19:56",994.800003051758,"2023-02-01"
22.696923976315,-32.3024163784348,"15:20:03",995.800003051758,"2023-02-01"
22.6968917898068,-32.3023842757456,"15:20:04",995.800003051758,"2023-02-01"
22.696643685473,-32.3021623229496,"15:20:12",996.400001525879,"2023-02-01"
22.6964130993167,-32.3019681980722,"15:20:19",996.800003051758,"2023-02-01"
22.6962858620266,-32.3018506837897,"15:20:24",996.199996948242,"2023-02-01"
22.696260548679,-32.3018229396902,"15:20:25",996,"2023-02-01"
22.696070363296,-32.301687571954,"15:20:31",993.800003051758,"2023-02-01"
22.6959414496252,-32.3016103746258,"15:20:35",992.400001525879,"2023-02-01"
22.6956798504273,-32.3015574009977,"15:20:42",991.400001525879,"2023-02-01"
22.6953345998356,-32.3015724884235,"15:20:49",990.599998474121,"2023-02-01"
22.6948265726844,-32.3015975503139,"15:20:58",989,"2023-02-01"
22.6946609462777,-32.301597634133,"15:21:01",988.599998474121,"2023-02-01"
22.6941650728861,-32.3016408847533,"15:21:10",986.800003051758,"2023-02-01"
22.6935064229349,-32.3016800282411,"15:21:21",985.199996948242,"2023-02-01"
22.6928982320408,-32.3017064312361,"15:21:32",983.800003051758,"2023-02-01"
22.6924580983052,-32.3017386177443,"15:21:40",982.599998474121,"2023-02-01"
22.6923301066438,-32.3017469158285,"15:21:42",982.400001525879,"2023-02-01"
22.6922027017156,-32.3017573093884,"15:21:44",982,"2023-02-01"
22.6920680883506,-32.3017638472729,"15:21:46",981.800003051758,"2023-02-01"
22.6919308765957,-32.3017717262618,"15:21:48",981.599998474121,"2023-02-01"
22.6915462310592,-32.3017900826298,"15:21:54",981.199996948242,"2023-02-01"
22.6908802888522,-32.3018335008882,"15:22:03",980.400001525879,"2023-02-01"
22.6907988167534,-32.3018357640021,"15:22:04",980.400001525879,"2023-02-01"
22.6906481101344,-32.3018320759647,"15:22:06",980.199996948242,"2023-02-01"
22.6902833297083,-32.3018369374685,"15:22:11",979.400001525879,"2023-02-01"
22.6897322195748,-32.3018360992782,"15:22:17",978.199996948242,"2023-02-01"
22.6892451471815,-32.3018448164575,"15:22:23",977.599998474121,"2023-02-01"
22.6887978050092,-32.3018386138491,"15:22:29",977,"2023-02-01"
22.6884979843328,-32.301835512545,"15:22:33",976.199996948242,"2023-02-01"
22.6881462796757,-32.3018431400769,"15:22:38",975.400001525879,"2023-02-01"
22.6878302819261,-32.3018469957523,"15:22:43",974.599998474121,"2023-02-01"
22.6876685111949,-32.3018561320268,"15:22:46",974.199996948242,"2023-02-01"
22.6874761465171,-32.3018932638578,"15:22:50",973.599998474121,"2023-02-01"
22.6872012200931,-32.3020102752261,"15:22:57",972.599998474121,"2023-02-01"
22.6871055825779,-32.3021146299206,"15:23:01",972,"2023-02-01"
22.6870550397018,-32.3021931683533,"15:23:04",971.400001525879,"2023-02-01"
22.6868760860691,-32.30235099959,"15:23:11",970.199996948242,"2023-02-01"
22.6868432290087,-32.3023644106351,"15:23:12",970,"2023-02-01"
22.68663535781,-32.3024411888682,"15:23:18",969,"2023-02-01"
22.6865673805753,-32.30245401318,"15:23:20",968.800003051758,"2023-02-01"
22.6864363714287,-32.3024736268334,"15:23:25",968.199996948242,"2023-02-01"
22.6863720822314,-32.3024774825089,"15:23:27",968,"2023-02-01"
22.6862929570655,-32.3024530911707,"15:23:31",967.800003051758,"2023-02-01"
22.6862873411903,-32.3024491516762,"15:23:32",967.800003051758,"2023-02-01"
22.6862847428003,-32.3024392610304,"15:23:34",967.800003051758,"2023-02-01"
22.6862968965599,-32.3024423623346,"15:23:38",967.800003051758,"2023-02-01"
22.68629169978,-32.3024335613363,"15:23:46",967.800003051758,"2023-02-01"
22.6862833178768,-32.3024321364127,"15:23:51",967.800003051758,"2023-02-01"
22.68618868619,-32.3024353215359,"15:23:53",967.400001525879,"2023-02-01"
22.6859227284024,-32.3024775663279,"15:24:00",966.400001525879,"2023-02-01"
22.6857879473994,-32.302477733966,"15:24:04",965.800003051758,"2023-02-01"
22.6857879473994,-32.302477733966,"15:24:05",965.800003051758,"2023-02-01"
22.6857671602795,-32.3025088308267,"15:24:06",965.599998474121,"2023-02-01"
22.6857511508444,-32.3025616368167,"15:24:09",965.400001525879,"2023-02-01"
22.6857443615029,-32.3025815019272,"15:24:10",965.400001525879,"2023-02-01"
22.6857286873439,-32.3026371577643,"15:24:13",965,"2023-02-01"
22.6857063914815,-32.302684012603,"15:24:16",964.800003051758,"2023-02-01"
22.6856823354194,-32.3027591144554,"15:24:21",964.599998474121,"2023-02-01"
22.6856831736097,-32.3028268402331,"15:24:25",964.400001525879,"2023-02-01"
22.6856830059717,-32.302829270985,"15:24:30",964.400001525879,"2023-02-01"
22.6856135199944,-32.3028201347105,"15:24:39",964.199996948242,"2023-02-01"
22.6855778969059,-32.3028145188354,"15:24:40",964.199996948242,"2023-02-01"
22.6855188044885,-32.3028013592474,"15:24:43",964,"2023-02-01"
22.6855291980485,-32.302765819978,"15:24:45",964,"2023-02-01"
22.6855488117019,-32.3026829229556,"15:24:49",964.199996948242,"2023-02-01"
22.6855789027343,-32.302572952386,"15:24:55",964.800003051758,"2023-02-01"
22.6855830936859,-32.3025530872755,"15:24:56",964.800003051758,"2023-02-01"
22.6855270187536,-32.3023625666164,"15:25:06",965.400001525879,"2023-02-01"
22.6854728716591,-32.3023368341737,"15:25:08",965.199996948242,"2023-02-01"
22.6854163776318,-32.3023489041142,"15:25:11",964.800003051758,"2023-02-01"
22.6853042277673,-32.3023646620922,"15:25:17",964,"2023-02-01"
22.6852696105072,-32.3023736307286,"15:25:18",963.799999237061,"2023-02-01"
22.6850042394528,-32.3024475591146,"15:25:24",962,"2023-02-01"
22.6846783510575,-32.3025177156441,"15:25:31",959.400001525879,"2023-02-01"
22.684354474319,-32.3025694319867,"15:25:38",957.400001525879,"2023-02-01"
22.6841781190762,-32.3026135207974,"15:25:42",956.200000762939,"2023-02-01"
22.6841417416165,-32.3026238305383,"15:25:43",956,"2023-02-01"
22.6838715928773,-32.3026370739453,"15:25:51",954.400001525879,"2023-02-01"
22.6837041224519,-32.3025027958565,"15:25:57",953.599998474121,"2023-02-01"
22.6835769689808,-32.3023503290378,"15:26:02",953.200000762939,"2023-02-01"
22.6834786492566,-32.3022155480348,"15:26:06",953,"2023-02-01"
22.6831737994382,-32.3018175752722,"15:26:17",951.400001525879,"2023-02-01"
22.6830603084693,-32.3016855602972,"15:26:21",950.599998474121,"2023-02-01"
22.6830342407504,-32.3016547148936,"15:26:22",950.400001525879,"2023-02-01"
22.6829674369821,-32.3015853965543,"15:26:25",950,"2023-02-01"
22.682919492496,-32.3015647770725,"15:26:27",949.599998474121,"2023-02-01"
22.6828531916419,-32.3015655314438,"15:26:29",949.200000762939,"2023-02-01"
22.6826671972105,-32.3016185888909,"15:26:33",947.799999237061,"2023-02-01"
22.6825587353835,-32.301642561134,"15:26:35",947,"2023-02-01"
22.6822275663892,-32.3017184173577,"15:26:43",944.200000762939,"2023-02-01"
22.6819532266984,-32.3017728997283,"15:26:49",941.799999237061,"2023-02-01"
22.6815212234089,-32.3018609097116,"15:26:57",938.400001525879,"2023-02-01"
22.6813219855705,-32.3018980415426,"15:27:01",936.799999237061,"2023-02-01"
22.6811070735732,-32.3019290545844,"15:27:05",935.400001525879,"2023-02-01"
22.6808609808961,-32.3019576368742,"15:27:10",933.599998474121,"2023-02-01"
22.680834242625,-32.3019401186966,"15:27:11",933.400001525879,"2023-02-01"
22.6808247710744,-32.3019137157016,"15:27:12",933.200000762939,"2023-02-01"
22.6808169759045,-32.301832997974,"15:27:15",933,"2023-02-01"
22.6808353322724,-32.301671646338,"15:27:21",933,"2023-02-01"
22.6808479889462,-32.3016299882792,"15:27:23",933,"2023-02-01"
22.6808665129522,-32.301600232523,"15:27:26",933.200000762939,"2023-02-01"
22.680884450225,-32.3015889169537,"15:27:27",933.200000762939,"2023-02-01"
22.6809007111171,-32.3015682974719,"15:27:28",933.400001525879,"2023-02-01"
22.6809461410323,-32.3014908486866,"15:27:32",933.599998474121,"2023-02-01"
22.6809836081395,-32.3013977257423,"15:27:39",933.799999237061,"2023-02-01"
22.681048232613,-32.3012661298625,"15:27:45",934,"2023-02-01"
22.6811929042617,-32.3010235575847,"15:27:51",934.599998474121,"2023-02-01"
22.6812142781148,-32.3009875992201,"15:27:52",934.799999237061,"2023-02-01"
22.6813646494577,-32.3006789775454,"15:28:01",935.599998474121,"2023-02-01"
22.6815722691992,-32.3002853633724,"15:28:12",937.400001525879,"2023-02-01"
22.681632535083,-32.300173297327,"15:28:15",937.599998474121,"2023-02-01"
22.6817161864767,-32.3000546933972,"15:28:18",937.200000762939,"2023-02-01"
22.6818180266002,-32.2999022265785,"15:28:22",937,"2023-02-01"
22.6820476069281,-32.2996332513057,"15:28:30",936.799999237061,"2023-02-01"
22.6821166738102,-32.2995298186205,"15:28:33",936.599998474121,"2023-02-01"
22.6822910173962,-32.2993480989598,"15:28:38",936.200000762939,"2023-02-01"
22.682578600494,-32.2991727495454,"15:28:44",936,"2023-02-01"
22.6826220187524,-32.2991414850466,"15:28:45",935.799999237061,"2023-02-01"
22.6827966976145,-32.2990193607174,"15:28:49",935.599998474121,"2023-02-01"
22.6828757389614,-32.2989545686059,"15:28:51",935.400001525879,"2023-02-01"
22.6830051555464,-32.2988720906787,"15:28:54",935.200000762939,"2023-02-01"
22.6830998710523,-32.298804197263,"15:28:56",935.200000762939,"2023-02-01"
