"lng","lat","time","elevation","date"
22.742645246459,-32.2979269472771,"15:04:20",908.800000190735,"2024-02-20"
22.7426709789017,-32.2979435434453,"15:04:21",908.800000190735,"2024-02-20"
22.742854039667,-32.2980269433819,"15:04:26",908.60000038147,"2024-02-20"
22.7429019003341,-32.298045635026,"15:04:27",908.60000038147,"2024-02-20"
22.7429460729638,-32.2980649972223,"15:04:28",908.60000038147,"2024-02-20"
22.7429827856997,-32.2980847785138,"15:04:29",908.60000038147,"2024-02-20"
22.7430738131682,-32.2981219941639,"15:04:31",908.39999961853,"2024-02-20"
22.7431179857979,-32.2981426974647,"15:04:32",908.39999961853,"2024-02-20"
22.7431537765244,-32.2981614729278,"15:04:33",908.39999961853,"2024-02-20"
22.743226782901,-32.2981968445592,"15:04:35",908.199999809265,"2024-02-20"
22.7433436266312,-32.298251913663,"15:04:38",908,"2024-02-20"
22.7433744720349,-32.2982721978687,"15:04:39",908,"2024-02-20"
22.7435043915341,-32.2983430249505,"15:04:43",908,"2024-02-20"
22.7436825069765,-32.2984309511148,"15:04:48",908,"2024-02-20"
22.7437214828262,-32.2984470443688,"15:04:49",908,"2024-02-20"
22.7439775499681,-32.2985508123301,"15:04:55",907.800000190735,"2024-02-20"
22.7441188688556,-32.2985978348069,"15:04:59",907.599999904633,"2024-02-20"
22.744151725916,-32.2986127545946,"15:05:00",907.599999904633,"2024-02-20"
22.7442171885798,-32.2986442705505,"15:05:02",907.599999904633,"2024-02-20"
22.7442488721738,-32.298658855062,"15:05:03",907.599999904633,"2024-02-20"
22.7445597569624,-32.2987693285458,"15:05:10",907.199999809265,"2024-02-20"
22.7447524569163,-32.2988156804703,"15:05:14",907,"2024-02-20"
22.7450143913904,-32.2988630382233,"15:05:19",906.599999904633,"2024-02-20"
22.7453255276362,-32.2988944703601,"15:05:25",906.199999809265,"2024-02-20"
22.7456654976288,-32.2989357093238,"15:05:32",906,"2024-02-20"
22.7457022941837,-32.2989471087121,"15:05:33",906,"2024-02-20"
22.745740012748,-32.2989611064904,"15:05:34",906,"2024-02-20"
22.7458504862318,-32.2990492841117,"15:05:38",906,"2024-02-20"
22.7459110035727,-32.2991419879608,"15:05:42",906,"2024-02-20"
22.7459204751233,-32.2992145752423,"15:05:45",906,"2024-02-20"
22.7458965866992,-32.2993656171374,"15:05:51",906,"2024-02-20"
22.7458706866184,-32.2994723187648,"15:05:55",906,"2024-02-20"
22.7458452056328,-32.2996677847468,"15:06:02",906.400000095367,"2024-02-20"
