"lng","lat","time","elevation","date"
22.7717322106639,-32.3039857221656,"07:08:16",915.60000038147,"2022-07-30"
22.7717739525417,-32.303971053835,"07:08:17",915.60000038147,"2022-07-30"
22.7718611243347,-32.303947081592,"07:08:19",915.800000190735,"2022-07-30"
22.7721798042933,-32.3038410505168,"07:08:26",915,"2022-07-30"
22.7725127334872,-32.303796542611,"07:08:34",914.39999961853,"2022-07-30"
22.7726993146518,-32.3037988895439,"07:08:40",914,"2022-07-30"
22.7727189283053,-32.3038053436093,"07:08:46",914,"2022-07-30"
22.7730596526692,-32.3038301540427,"07:08:56",913,"2022-07-30"
22.7731033223847,-32.3038315789662,"07:08:57",913,"2022-07-30"
22.7734361677596,-32.3039039986096,"07:09:04",912.199999809265,"2022-07-30"
22.7737513273189,-32.3039718920253,"07:09:10",912,"2022-07-30"
22.7738987649957,-32.3039783460908,"07:09:13",911.800000190735,"2022-07-30"
22.77422993399,-32.3039357660227,"07:09:24",912.199999809265,"2022-07-30"
22.7742898645977,-32.3039217682444,"07:09:26",912.199999809265,"2022-07-30"
22.7744521382431,-32.3038897493743,"07:09:31",912.39999961853,"2022-07-30"
22.7746266494671,-32.3038469178491,"07:09:36",912.39999961853,"2022-07-30"
22.7748656175265,-32.3037086164467,"07:09:44",913.60000038147,"2022-07-30"
22.7749006538818,-32.3037050960474,"07:09:45",913.800000190735,"2022-07-30"
22.775234337447,-32.3036859014891,"07:09:52",913.800000190735,"2022-07-30"
22.775260572804,-32.30355598199,"07:10:00",914.39999961853,"2022-07-30"
22.7752583935091,-32.303513904836,"07:10:03",914.60000038147,"2022-07-30"
22.7754023107866,-32.303484735813,"07:10:07",914.800000190735,"2022-07-30"
22.7757161292413,-32.3034445026778,"07:10:17",914.60000038147,"2022-07-30"
22.7760546743104,-32.3033893497549,"07:10:28",916,"2022-07-30"
22.7761435224841,-32.3033520502858,"07:10:30",916,"2022-07-30"
22.7762784711251,-32.3033161757402,"07:10:34",916,"2022-07-30"
22.7765943012366,-32.3032320214324,"07:10:40",917,"2022-07-30"
22.7768982290456,-32.3031347913556,"07:10:46",917,"2022-07-30"
22.7772422223518,-32.3030767885856,"07:10:53",916.799999237061,"2022-07-30"
22.7775597288439,-32.3030367230885,"07:11:00",916.39999961853,"2022-07-30"
22.7778375889341,-32.3029922990017,"07:11:09",915.60000038147,"2022-07-30"
22.7780148661861,-32.3028747847192,"07:11:16",914,"2022-07-30"
22.7780737071464,-32.3026800731085,"07:11:24",912.199999809265,"2022-07-30"
22.7780957515517,-32.3025764727853,"07:11:28",911.39999961853,"2022-07-30"
22.7782091587016,-32.3024096729122,"07:11:36",910.39999961853,"2022-07-30"
22.778239082096,-32.3022667614632,"07:11:42",910,"2022-07-30"
22.7783551714549,-32.3020806832127,"07:11:50",909.199999809265,"2022-07-30"
22.7784112463871,-32.3019820282124,"07:11:56",909,"2022-07-30"
22.7784046246836,-32.3017817845456,"07:12:04",908.60000038147,"2022-07-30"
22.7785956482569,-32.3016419744007,"07:12:13",908.39999961853,"2022-07-30"
22.7787075466642,-32.301597801771,"07:12:16",908,"2022-07-30"
22.7790072835216,-32.3014874121063,"07:12:24",906.400000095367,"2022-07-30"
22.7793047572652,-32.3014159982912,"07:12:32",905.800000190735,"2022-07-30"
22.7793325013647,-32.3013957140856,"07:12:33",905.800000190735,"2022-07-30"
22.7795514366755,-32.3012493660562,"07:12:40",905.199999809265,"2022-07-30"
22.7796644247303,-32.3011916147433,"07:12:43",905,"2022-07-30"
22.7797386045734,-32.301161523711,"07:12:45",905.199999809265,"2022-07-30"
22.7800462204198,-32.3010822309069,"07:12:52",905.599999904633,"2022-07-30"
22.780083938984,-32.3010710829757,"07:12:53",905.800000190735,"2022-07-30"
22.7803988470862,-32.3010478651039,"07:13:01",906.800000190735,"2022-07-30"
22.7804606217126,-32.3010545706265,"07:13:03",907,"2022-07-30"
22.7807875997553,-32.3010212944709,"07:13:13",908.39999961853,"2022-07-30"
22.781109297199,-32.3009869286679,"07:13:22",909.39999961853,"2022-07-30"
22.7814675397406,-32.3010098950826,"07:13:29",911,"2022-07-30"
22.78150827579,-32.3010059555881,"07:13:30",911.199999809265,"2022-07-30"
22.7815883229653,-32.3009961487614,"07:13:32",911,"2022-07-30"
22.7818873892704,-32.3009036963694,"07:13:39",911,"2022-07-30"
22.7821089229712,-32.3008459450565,"07:13:45",910.60000038147,"2022-07-30"
22.7822927381078,-32.3008301870786,"07:13:49",910.60000038147,"2022-07-30"
22.7823763056824,-32.3008134232722,"07:13:51",910.800000190735,"2022-07-30"
22.7826627991328,-32.3007607849203,"07:13:58",911,"2022-07-30"
22.782832365034,-32.30070714074,"07:14:02",910.60000038147,"2022-07-30"
22.783017437456,-32.3006969986372,"07:14:07",910.800000190735,"2022-07-30"
22.7833566530774,-32.3006420971714,"07:14:16",911.199999809265,"2022-07-30"
22.783672734646,-32.3005611279868,"07:14:24",910.199999809265,"2022-07-30"
22.7839666879902,-32.3004810808115,"07:14:31",909,"2022-07-30"
22.7842713701705,-32.3003700205945,"07:14:41",908,"2022-07-30"
22.7843506629745,-32.3003369120769,"07:14:44",907.800000190735,"2022-07-30"
22.7844456299374,-32.3002775682025,"07:14:47",907,"2022-07-30"
22.784724747313,-32.3001859540008,"07:14:56",906.400000095367,"2022-07-30"
22.7848626296202,-32.3001763148122,"07:14:59",906.599999904633,"2022-07-30"
22.7852178546766,-32.3001295437925,"07:15:07",906.800000190735,"2022-07-30"
22.7855616803447,-32.300059471082,"07:15:16",907.199999809265,"2022-07-30"
22.7858496825377,-32.2999279590212,"07:15:22",906.599999904633,"2022-07-30"
22.7861091862599,-32.2998200001083,"07:15:28",906.599999904633,"2022-07-30"
22.786434739379,-32.2997651824616,"07:15:35",907,"2022-07-30"
22.7867136891166,-32.2996701316796,"07:15:43",906.199999809265,"2022-07-30"
22.7867483063767,-32.2996655216329,"07:15:44",906.199999809265,"2022-07-30"
22.7870951495299,-32.299602405902,"07:15:52",906,"2022-07-30"
22.7871171101162,-32.2995908388756,"07:15:53",906,"2022-07-30"
22.787142926378,-32.2995858097337,"07:15:54",906,"2022-07-30"
22.7873311839232,-32.2995459956937,"07:15:59",906.599999904633,"2022-07-30"
22.7876686393449,-32.2994858974479,"07:16:07",907.599999904633,"2022-07-30"
22.7876969701776,-32.2994848078005,"07:16:08",907.599999904633,"2022-07-30"
22.7880409634838,-32.2994114661478,"07:16:17",908,"2022-07-30"
22.7881579748521,-32.2994075266533,"07:16:53",908,"2022-07-30"
22.7881381097416,-32.2994125557952,"07:16:54",908,"2022-07-30"
22.7880275524387,-32.2994523698352,"07:16:58",908.39999961853,"2022-07-30"
22.7879823739806,-32.2994601650052,"07:17:00",908.39999961853,"2022-07-30"
22.7882597311566,-32.2993667906039,"07:17:10",907.800000190735,"2022-07-30"
22.7883933386931,-32.2993693889938,"07:17:14",908.39999961853,"2022-07-30"
22.7886239248494,-32.2993677964322,"07:17:19",909.199999809265,"2022-07-30"
22.7888727835545,-32.2992294112109,"07:17:27",908,"2022-07-30"
22.7888889606277,-32.2992128150426,"07:17:28",907.800000190735,"2022-07-30"
22.7891208878884,-32.2990921156369,"07:17:35",907,"2022-07-30"
22.7894679824988,-32.2990168461465,"07:17:42",906.400000095367,"2022-07-30"
22.7898113890717,-32.2989725896977,"07:17:49",906.800000190735,"2022-07-30"
22.7901737387458,-32.298931099277,"07:17:56",907.400000095367,"2022-07-30"
22.7905077575872,-32.2989200351648,"07:18:03",907.400000095367,"2022-07-30"
22.7908673412332,-32.2989059535675,"07:18:10",906.400000095367,"2022-07-30"
22.7912124241868,-32.2988897764944,"07:18:17",906,"2022-07-30"
22.7915449342856,-32.2989189455174,"07:18:24",905.800000190735,"2022-07-30"
22.7918685595671,-32.2989158442132,"07:18:30",904.800000190735,"2022-07-30"
22.7921981359998,-32.2989150060229,"07:18:37",904.800000190735,"2022-07-30"
22.7925346694121,-32.2989480307214,"07:18:45",905,"2022-07-30"
22.7928956779817,-32.2989900240563,"07:18:53",905.599999904633,"2022-07-30"
22.7932379949072,-32.2989829832576,"07:19:00",905.400000095367,"2022-07-30"
22.7932765516618,-32.2989889344089,"07:19:01",905.599999904633,"2022-07-30"
22.7934240731577,-32.2990108111762,"07:19:05",906.199999809265,"2022-07-30"
22.793729006795,-32.2990250604116,"07:19:12",906.400000095367,"2022-07-30"
22.7940626065413,-32.298991868075,"07:19:22",906.800000190735,"2022-07-30"
22.7941450844685,-32.2989922871702,"07:19:24",907,"2022-07-30"
22.7944745770821,-32.2989764453732,"07:19:31",906.800000190735,"2022-07-30"
22.7947953525165,-32.2989427501224,"07:19:36",906.800000190735,"2022-07-30"
22.7951699397693,-32.2989580890052,"07:19:42",907,"2022-07-30"
22.7953719436357,-32.2989738469832,"07:19:46",906.800000190735,"2022-07-30"
22.7950771521011,-32.2989640401565,"07:20:00",907.199999809265,"2022-07-30"
22.794952429382,-32.2989636210613,"07:20:03",907.199999809265,"2022-07-30"
22.7946314024905,-32.2990115655475,"07:20:12",908.199999809265,"2022-07-30"
22.7942859004418,-32.2990382199995,"07:20:21",908,"2022-07-30"
22.7940180148164,-32.2990820573531,"07:20:27",908.800000190735,"2022-07-30"
22.7937008436004,-32.299124134507,"07:20:35",908.800000190735,"2022-07-30"
22.7935119993219,-32.2991222904883,"07:20:40",908.60000038147,"2022-07-30"
22.7931860271076,-32.2991388866566,"07:20:46",908.60000038147,"2022-07-30"
22.7928420338014,-32.2991088794433,"07:20:53",907.800000190735,"2022-07-30"
22.7926051612178,-32.2991065325104,"07:20:58",907.199999809265,"2022-07-30"
22.7922529536465,-32.2990849072002,"07:21:05",906.800000190735,"2022-07-30"
22.7919071163217,-32.2990784531348,"07:21:12",906.400000095367,"2022-07-30"
22.7915727622042,-32.299116004061,"07:21:20",907.800000190735,"2022-07-30"
22.7912317863831,-32.2991019224636,"07:21:28",908.39999961853,"2022-07-30"
22.7908849432299,-32.299134695705,"07:21:36",910.199999809265,"2022-07-30"
22.7905147145668,-32.2991408983134,"07:21:45",910.60000038147,"2022-07-30"
22.7901814500967,-32.2991401439421,"07:21:52",910.60000038147,"2022-07-30"
22.7898193518797,-32.2991734200977,"07:22:00",910.39999961853,"2022-07-30"
22.7894941340366,-32.2992107195668,"07:22:07",910,"2022-07-30"
22.7891707602123,-32.2992634417378,"07:22:15",909.60000038147,"2022-07-30"
22.7888384177515,-32.2993071114533,"07:22:23",908.800000190735,"2022-07-30"
22.7885916545222,-32.299348601874,"07:22:30",908.800000190735,"2022-07-30"
22.788223772792,-32.2993933612369,"07:22:38",908.199999809265,"2022-07-30"
22.7878990578631,-32.2994750009738,"07:22:45",908.199999809265,"2022-07-30"
22.787594962416,-32.2995770925544,"07:22:54",908.199999809265,"2022-07-30"
22.7873008414338,-32.2996822854392,"07:23:02",908.39999961853,"2022-07-30"
22.7872562497089,-32.2996889909618,"07:23:03",908.199999809265,"2022-07-30"
22.7869186266491,-32.2997552079968,"07:23:11",907.599999904633,"2022-07-30"
22.7868720232675,-32.2997642604523,"07:23:12",907.599999904633,"2022-07-30"
22.7865585400889,-32.2998464869224,"07:23:20",908.39999961853,"2022-07-30"
22.7862478229383,-32.2999203314893,"07:23:29",908.199999809265,"2022-07-30"
22.7859042487273,-32.3000045696162,"07:23:38",907.800000190735,"2022-07-30"
22.7856003209183,-32.3000831918679,"07:23:46",907.599999904633,"2022-07-30"
22.7852680622766,-32.3001475648843,"07:23:54",907.400000095367,"2022-07-30"
22.7849410004148,-32.3002184757851,"07:24:02",907.199999809265,"2022-07-30"
22.7845974262038,-32.3002876264863,"07:24:10",907.800000190735,"2022-07-30"
22.784283440111,-32.3003877902292,"07:24:17",908.39999961853,"2022-07-30"
22.7840355034152,-32.3005055559687,"07:24:23",909.60000038147,"2022-07-30"
22.7839925042519,-32.3005120100342,"07:24:24",909.60000038147,"2022-07-30"
22.7836660291234,-32.3005421010666,"07:24:31",909.800000190735,"2022-07-30"
22.7833011648784,-32.3005597030632,"07:24:39",909.800000190735,"2022-07-30"
22.7829663916657,-32.3005718568228,"07:24:46",909.199999809265,"2022-07-30"
22.7826214763502,-32.3005900455527,"07:24:54",909.199999809265,"2022-07-30"
22.7822661674747,-32.300619968947,"07:25:02",909,"2022-07-30"
22.7819253592918,-32.3006565140449,"07:25:10",908.39999961853,"2022-07-30"
22.7815629257986,-32.300685934525,"07:25:19",906.800000190735,"2022-07-30"
22.7812226205299,-32.300715103548,"07:25:27",906,"2022-07-30"
22.7810545633713,-32.3007284307741,"07:25:31",905.599999904633,"2022-07-30"
22.7807425889352,-32.3007843380682,"07:25:40",905.199999809265,"2022-07-30"
22.7803932312111,-32.3008270857744,"07:25:48",904,"2022-07-30"
22.7800474777052,-32.3008590208255,"07:25:56",904.199999809265,"2022-07-30"
22.7796951863149,-32.3008980804943,"07:26:04",904,"2022-07-30"
22.779362257121,-32.3009171074145,"07:26:12",900.20000000298,"2022-07-30"
22.779005523322,-32.3009540716075,"07:26:21",900.800000011921,"2022-07-30"
22.7786749410609,-32.3009886888676,"07:26:29",901.200000047684,"2022-07-30"
22.7783292713741,-32.301026742708,"07:26:37",902.200000047684,"2022-07-30"
22.7779884631911,-32.3010837396495,"07:26:46",902.599999904633,"2022-07-30"
22.7776361718008,-32.3011358750872,"07:26:54",900,"2022-07-30"
22.7773086908439,-32.3011792095266,"07:27:01",900,"2022-07-30"
22.7769604227672,-32.3012440016382,"07:27:09",900,"2022-07-30"
22.7768082912246,-32.3012741764896,"07:27:13",900,"2022-07-30"
22.7764736018309,-32.3012959694378,"07:27:21",900,"2022-07-30"
22.7764324466864,-32.3013039322458,"07:27:22",900,"2022-07-30"
22.7761276806871,-32.3013802913837,"07:27:30",900,"2022-07-30"
22.7758169635365,-32.3014511184655,"07:27:38",900,"2022-07-30"
22.7754910751412,-32.3015115519874,"07:27:46",900,"2022-07-30"
22.7751541226337,-32.3015849774592,"07:27:55",900,"2022-07-30"
22.774835191218,-32.3016475902759,"07:28:03",900,"2022-07-30"
22.7745295870284,-32.3017146455012,"07:28:11",900,"2022-07-30"
22.7742073028514,-32.3017856402211,"07:28:20",901,"2022-07-30"
22.7738840128461,-32.30185152198,"07:28:28",902.599999904633,"2022-07-30"
22.7735630697737,-32.3019262047373,"07:28:36",903.400000095367,"2022-07-30"
22.7732489998618,-32.3020026476942,"07:28:44",900,"2022-07-30"
22.772919171972,-32.3020674398057,"07:28:52",901.200000047684,"2022-07-30"
22.7726037609557,-32.3021440504007,"07:29:00",902.400000095367,"2022-07-30"
22.7722787945697,-32.3022181464248,"07:29:08",903.799999952316,"2022-07-30"
22.7719669039527,-32.3022880514972,"07:29:16",904.199999809265,"2022-07-30"
22.7716375789771,-32.3023769834899,"07:29:24",904.400000095367,"2022-07-30"
22.771304398326,-32.3024589585029,"07:29:32",903.599999904633,"2022-07-30"
22.7709769173691,-32.3025246726237,"07:29:40",903.599999904633,"2022-07-30"
22.7706566448489,-32.3025959188007,"07:29:47",903.400000095367,"2022-07-30"
22.7703531361351,-32.302678732004,"07:29:55",903.799999952316,"2022-07-30"
22.7700580931435,-32.3027608746551,"07:30:03",903.599999904633,"2022-07-30"
22.7697089868764,-32.3028246609382,"07:30:11",903.599999904633,"2022-07-30"
22.7693851101378,-32.3028869384788,"07:30:18",903.200000047684,"2022-07-30"
22.7690513427535,-32.3029400797449,"07:30:25",903.400000095367,"2022-07-30"
22.7687228559682,-32.3029935562872,"07:30:32",903,"2022-07-30"
22.7683859872798,-32.303053822171,"07:30:39",903.200000047684,"2022-07-30"
22.7681032656858,-32.3031664749496,"07:30:46",903.799999952316,"2022-07-30"
22.7678400739262,-32.3032914491259,"07:30:53",904.599999904633,"2022-07-30"
22.7675847611556,-32.3034129867219,"07:31:00",905,"2022-07-30"
22.7673035483042,-32.3035248851292,"07:31:07",905.400000095367,"2022-07-30"
22.7669774084518,-32.3035627713315,"07:31:14",905.400000095367,"2022-07-30"
22.7666112031022,-32.3035889228694,"07:31:22",905.400000095367,"2022-07-30"
22.7662879130969,-32.3036076145135,"07:31:29",905.400000095367,"2022-07-30"
22.7659599292258,-32.303630078014,"07:31:36",905.400000095367,"2022-07-30"
22.7658747690896,-32.3036439919733,"07:31:38",905.199999809265,"2022-07-30"
22.7655120841393,-32.3036653658264,"07:31:46",905,"2022-07-30"
22.7651897999624,-32.3036888351552,"07:31:53",905,"2022-07-30"
22.7648826870302,-32.3037616738938,"07:32:00",904.400000095367,"2022-07-30"
22.7645400348285,-32.3038333391659,"07:32:08",904.599999904633,"2022-07-30"
22.7642203490416,-32.3038712253682,"07:32:15",903.799999952316,"2022-07-30"
22.7638712427745,-32.3038594068848,"07:32:23",904,"2022-07-30"
22.7635192028413,-32.3038314113282,"07:32:30",904.599999904633,"2022-07-30"
22.7633972461501,-32.3038111271225,"07:32:33",904.400000095367,"2022-07-30"
22.7632184601555,-32.3037271404527,"07:32:38",904.400000095367,"2022-07-30"
22.7631364013234,-32.3037035873048,"07:32:41",904.199999809265,"2022-07-30"
22.7631286899725,-32.3037050122284,"07:32:57",904.199999809265,"2022-07-30"
22.7629744629542,-32.3036439081542,"07:33:01",903.799999952316,"2022-07-30"
22.7626673500219,-32.3035773558431,"07:33:08",903.599999904633,"2022-07-30"
22.7623440600166,-32.3035558143519,"07:33:15",903.599999904633,"2022-07-30"
22.7621299862096,-32.3035569039993,"07:33:20",903.599999904633,"2022-07-30"
22.7618427383879,-32.3034671338163,"07:33:27",903.400000095367,"2022-07-30"
22.7617546445856,-32.3034541418664,"07:33:29",903.599999904633,"2022-07-30"
22.7614330309609,-32.3033649584167,"07:33:37",903.799999952316,"2022-07-30"
22.7611198830584,-32.3033072909229,"07:33:44",904.599999904633,"2022-07-30"
22.760764574183,-32.3032984061055,"07:33:52",904,"2022-07-30"
22.7607219102958,-32.3032980708294,"07:33:53",904,"2022-07-30"
22.7604715428481,-32.3032871743553,"07:33:59",904,"2022-07-30"
22.7601344227025,-32.3032735118531,"07:34:06",903.599999904633,"2022-07-30"
22.7597660380581,-32.303260100808,"07:34:14",903.400000095367,"2022-07-30"
22.7594973142425,-32.3032580053322,"07:34:20",904,"2022-07-30"
22.7591521474699,-32.3032604360841,"07:34:27",904,"2022-07-30"
22.7587881214151,-32.3033092187606,"07:34:34",905.400000095367,"2022-07-30"
22.7585032205263,-32.3033344482891,"07:34:40",905.599999904633,"2022-07-30"
22.7581607359627,-32.303315589007,"07:34:47",905.599999904633,"2022-07-30"
22.7578155691901,-32.3033108113222,"07:34:54",905,"2022-07-30"
22.7574625234285,-32.3032695723586,"07:35:01",905,"2022-07-30"
22.7571502137164,-32.3031871782504,"07:35:08",904.800000190735,"2022-07-30"
22.7568192961792,-32.3031740186624,"07:35:15",904.800000190735,"2022-07-30"
22.7565032146106,-32.3032085521035,"07:35:23",904.599999904633,"2022-07-30"
22.7565054777244,-32.3032122401409,"07:35:24",904.599999904633,"2022-07-30"
22.7564887139181,-32.3032079653703,"07:35:26",904.599999904633,"2022-07-30"
22.7561339079568,-32.3031789639853,"07:35:35",904,"2022-07-30"
22.7557806107381,-32.3031554946564,"07:35:43",904,"2022-07-30"
22.7554454184303,-32.303117273178,"07:35:51",905,"2022-07-30"
22.7551288339475,-32.303064551007,"07:35:58",905,"2022-07-30"
22.7548028617332,-32.3030155168735,"07:36:07",905,"2022-07-30"
22.7544849361459,-32.302942929592,"07:36:15",905,"2022-07-30"
22.7541851154694,-32.3028296062611,"07:36:23",905,"2022-07-30"
22.7539066686461,-32.302728855785,"07:36:30",905,"2022-07-30"
22.7537194169292,-32.3026235790812,"07:36:36",905.199999809265,"2022-07-30"
