"lng","lat","time","elevation","date"
22.7423789533952,-32.29757264423,"15:34:36",908.800000190735,"2023-11-04"
22.7424505348483,-32.2975767513625,"15:34:37",908.800000190735,"2023-11-04"
22.7424928634593,-32.2975751588009,"15:34:39",908.800000190735,"2023-11-04"
22.7425521235148,-32.2975808584951,"15:34:40",908.800000190735,"2023-11-04"
22.7426627646366,-32.2975854685418,"15:34:42",908.800000190735,"2023-11-04"
22.7427625092844,-32.2976383583509,"15:34:44",908.800000190735,"2023-11-04"
22.7428085259328,-32.2976718859635,"15:34:45",909,"2023-11-04"
22.7429251182059,-32.2977518493198,"15:34:48",909,"2023-11-04"
22.7429678659121,-32.2977729717158,"15:34:49",909,"2023-11-04"
22.7430490027348,-32.2978222573064,"15:34:51",908.800000190735,"2023-11-04"
22.7430878109465,-32.2978431282453,"15:34:52",908.800000190735,"2023-11-04"
22.7431291337291,-32.2978640830033,"15:34:53",908.800000190735,"2023-11-04"
22.7432201611975,-32.2979085909091,"15:34:55",908.60000038147,"2023-11-04"
22.7433155472556,-32.2979546075575,"15:34:57",908.39999961853,"2023-11-04"
22.743403641058,-32.2979930804931,"15:34:59",908.199999809265,"2023-11-04"
22.7436683415601,-32.2981229161732,"15:35:05",908,"2023-11-04"
22.7437981772402,-32.298180583667,"15:35:08",908,"2023-11-04"
22.7439788910726,-32.2982588706426,"15:35:12",907.800000190735,"2023-11-04"
22.7441104869524,-32.298286279466,"15:35:15",907.800000190735,"2023-11-04"
22.7443757741878,-32.2983293624483,"15:35:20",907.400000095367,"2023-11-04"
22.7446377086619,-32.2984479663782,"15:35:26",907,"2023-11-04"
22.7447258862833,-32.2984842600189,"15:35:28",907,"2023-11-04"
22.7447711485604,-32.2985038736724,"15:35:29",907,"2023-11-04"
22.74507675275,-32.2985925542079,"15:35:35",906.599999904633,"2023-11-04"
22.7452477435747,-32.29861661027,"15:35:38",906.400000095367,"2023-11-04"
22.7455833549777,-32.2986585197859,"15:35:44",906,"2023-11-04"
22.7458134382198,-32.2986785525344,"15:35:48",906,"2023-11-04"
22.7459653183052,-32.2987599408142,"15:35:52",906,"2023-11-04"
22.7460539150218,-32.2989391459041,"15:35:58",906,"2023-11-04"
22.7460539988408,-32.2991261461638,"15:36:04",906,"2023-11-04"
22.7460427670905,-32.299187501695,"15:36:06",906,"2023-11-04"
22.7460376541296,-32.2992180956416,"15:36:07",906,"2023-11-04"
22.745996415166,-32.2993669582419,"15:36:12",906,"2023-11-04"
22.7459674976001,-32.2994806168489,"15:36:16",906.199999809265,"2023-11-04"
22.7458856902251,-32.2996592352055,"15:36:22",906.400000095367,"2023-11-04"
22.7458693455139,-32.2997138013952,"15:36:24",906.400000095367,"2023-11-04"
22.7458799067119,-32.2999205829464,"15:36:31",906.599999904633,"2023-11-04"
22.745885522587,-32.2999422082566,"15:36:32",906.599999904633,"2023-11-04"
22.7460068087259,-32.3001384286098,"15:36:39",906.800000190735,"2023-11-04"
22.7460723552087,-32.3002199845277,"15:36:42",907,"2023-11-04"
22.7462334553877,-32.3004009498172,"15:36:49",907.199999809265,"2023-11-04"
22.7463756962845,-32.300572192099,"15:36:56",907.400000095367,"2023-11-04"
22.7463998361657,-32.3006075637303,"15:36:57",907.400000095367,"2023-11-04"
22.7465337789783,-32.3007638024055,"15:37:02",907.400000095367,"2023-11-04"
22.7465772810558,-32.3008168598525,"15:37:04",907.400000095367,"2023-11-04"
22.7466419893483,-32.3008990025036,"15:37:07",907.599999904633,"2023-11-04"
22.7467003273944,-32.300952898141,"15:37:09",907.800000190735,"2023-11-04"
22.7467315080742,-32.3009804746024,"15:37:10",907.800000190735,"2023-11-04"
22.746842233015,-32.3010482841991,"15:37:13",908,"2023-11-04"
22.7470318316648,-32.3011182730906,"15:37:17",908,"2023-11-04"
22.7471340908835,-32.3011419938766,"15:37:19",908,"2023-11-04"
22.7473488352427,-32.3011701570712,"15:37:23",907.800000190735,"2023-11-04"
22.7476826864461,-32.30115641075,"15:37:29",907.400000095367,"2023-11-04"
22.7477955068627,-32.3011501243226,"15:37:31",907.199999809265,"2023-11-04"
22.7478545154611,-32.3011540638171,"15:37:32",907.199999809265,"2023-11-04"
22.7481483849863,-32.3012056125216,"15:37:37",907,"2023-11-04"
22.7483924660066,-32.3012128209584,"15:37:41",906.800000190735,"2023-11-04"
22.7485088068226,-32.3012217895948,"15:37:43",906.599999904633,"2023-11-04"
22.7488180152306,-32.3012875037156,"15:37:49",906.400000095367,"2023-11-04"
22.7489127307365,-32.3013139067106,"15:37:51",906.400000095367,"2023-11-04"
22.749093696026,-32.301372999128,"15:37:55",906.400000095367,"2023-11-04"
22.7493519424627,-32.3014595003687,"15:38:00",906.400000095367,"2023-11-04"
22.7494051675478,-32.3014699777477,"15:38:01",906.400000095367,"2023-11-04"
22.7497140406797,-32.3015231190138,"15:38:07",906.599999904633,"2023-11-04"
22.7497667628506,-32.3015335963927,"15:38:08",906.400000095367,"2023-11-04"
22.7500878735611,-32.3015933593624,"15:38:14",906.199999809265,"2023-11-04"
22.7501381649802,-32.3016019089036,"15:38:15",906.199999809265,"2023-11-04"
22.7503908793608,-32.3016314970218,"15:38:20",905.800000190735,"2023-11-04"
22.7504394943992,-32.3016376996301,"15:38:21",905.800000190735,"2023-11-04"
22.7506453539411,-32.3016878234111,"15:38:25",905.800000190735,"2023-11-04"
22.7509029298255,-32.3017397073917,"15:38:30",905.800000190735,"2023-11-04"
22.7511997330168,-32.3018164856248,"15:38:36",906,"2023-11-04"
22.7512470907698,-32.3018281364702,"15:38:37",906,"2023-11-04"
22.7515878151337,-32.3019113687687,"15:38:44",905.800000190735,"2023-11-04"
22.7516402020285,-32.3019277972989,"15:38:45",905.599999904633,"2023-11-04"
22.7518836124966,-32.3019986243807,"15:38:50",905.400000095367,"2023-11-04"
22.751916301919,-32.3020092693977,"15:38:51",905.400000095367,"2023-11-04"
22.7521197307089,-32.3020530229323,"15:38:55",905.199999809265,"2023-11-04"
22.7521720337847,-32.3020650928728,"15:38:56",905.199999809265,"2023-11-04"
22.7523905500004,-32.3021036496274,"15:39:00",905,"2023-11-04"
22.7525944817046,-32.3021603112929,"15:39:04",904.800000190735,"2023-11-04"
22.7528855013827,-32.3022707847767,"15:39:10",905,"2023-11-04"
22.7530294186602,-32.3023198189102,"15:39:13",905,"2023-11-04"
22.753192949591,-32.3023911489062,"15:39:17",905,"2023-11-04"
22.7532987292091,-32.3024543484561,"15:39:20",905,"2023-11-04"
22.7535131382922,-32.3026130178832,"15:39:27",905.199999809265,"2023-11-04"
22.7535670339296,-32.3026533348374,"15:39:29",905.199999809265,"2023-11-04"
22.7537252004424,-32.3027207253389,"15:39:34",905.199999809265,"2023-11-04"
22.7537568840364,-32.3027427697443,"15:39:35",905.199999809265,"2023-11-04"
22.7540131188164,-32.3028389939927,"15:39:41",904.599999904633,"2023-11-04"
22.754091405792,-32.3028728568815,"15:39:43",904.599999904633,"2023-11-04"
22.7542679286728,-32.3029388224594,"15:39:47",904.199999809265,"2023-11-04"
22.7546065575609,-32.3030317777656,"15:39:54",904,"2023-11-04"
22.7547052963803,-32.3030611982458,"15:39:56",904,"2023-11-04"
22.7548123332838,-32.3030783811473,"15:39:58",903.799999952316,"2023-11-04"
22.7550795483569,-32.3031216317676,"15:40:03",903.599999904633,"2023-11-04"
22.7553108888844,-32.303159769427,"15:40:07",903.599999904633,"2023-11-04"
22.7555329254994,-32.3031782934331,"15:40:11",903.599999904633,"2023-11-04"
22.7558705485592,-32.3032191133015,"15:40:17",903.599999904633,"2023-11-04"
22.7560246917585,-32.3032621124648,"15:40:20",903.599999904633,"2023-11-04"
22.7563174716363,-32.3033250605576,"15:40:26",903.799999952316,"2023-11-04"
22.7563713672737,-32.3033329395466,"15:40:27",903.799999952316,"2023-11-04"
22.7566948249171,-32.3033436683826,"15:40:32",903.799999952316,"2023-11-04"
22.7568089864383,-32.3033483622484,"15:40:34",903.799999952316,"2023-11-04"
22.7570536541918,-32.303352637019,"15:40:40",903.799999952316,"2023-11-04"
22.7571538179347,-32.3033835662417,"15:40:43",903.799999952316,"2023-11-04"
22.7572533111254,-32.303384404432,"15:40:45",903.799999952316,"2023-11-04"
22.7574521298686,-32.3033886792027,"15:40:49",903.799999952316,"2023-11-04"
22.7575426544229,-32.303392283421,"15:40:51",903.799999952316,"2023-11-04"
22.7576449974606,-32.3034030122571,"15:40:53",903.799999952316,"2023-11-04"
22.7579788486639,-32.3034269845002,"15:41:00",903.799999952316,"2023-11-04"
22.7582479077557,-32.3034488612674,"15:41:05",903.799999952316,"2023-11-04"
22.7584069124589,-32.3034672176354,"15:41:08",904.199999809265,"2023-11-04"
22.7586321341971,-32.3035698121302,"15:41:14",904.800000190735,"2023-11-04"
22.7587597067634,-32.3035944549255,"15:41:17",904.800000190735,"2023-11-04"
22.7588073997924,-32.3035894257836,"15:41:18",905,"2023-11-04"
22.7591060470024,-32.3035403916501,"15:41:24",905,"2023-11-04"
22.7591986670325,-32.3035200236254,"15:41:26",904.800000190735,"2023-11-04"
