"lng","lat","time","elevation","date"
22.7435138630847,-32.2980318887048,"16:59:28",908,"2023-10-02"
22.7435427806506,-32.2980411926173,"16:59:29",908,"2023-10-02"
22.7435949999074,-32.2980462217592,"16:59:31",908,"2023-10-02"
22.7437012824396,-32.2980402706079,"16:59:33",908,"2023-10-02"
22.7439160267988,-32.2980758936964,"16:59:37",908,"2023-10-02"
22.7439642227421,-32.2980916516744,"16:59:38",907.800000190735,"2023-10-02"
22.7440563398579,-32.2981307113432,"16:59:40",907.800000190735,"2023-10-02"
22.7441365546713,-32.2981667535268,"16:59:42",907.599999904633,"2023-10-02"
22.7441779612729,-32.2981840202473,"16:59:43",907.599999904633,"2023-10-02"
22.7442901949564,-32.2982385026179,"16:59:46",907.400000095367,"2023-10-02"
22.7443854133764,-32.2982815856002,"16:59:48",907.400000095367,"2023-10-02"
22.7444277419875,-32.2982998581492,"16:59:49",907.400000095367,"2023-10-02"
22.7445096331814,-32.2983341401331,"16:59:51",907.199999809265,"2023-10-02"
22.7447211924175,-32.2984400873892,"16:59:56",907,"2023-10-02"
22.7447698912749,-32.2984620479755,"16:59:57",907,"2023-10-02"
22.7449607472101,-32.2985465375595,"17:00:01",906.599999904633,"2023-10-02"
22.7451780061403,-32.2986120840423,"17:00:05",906.400000095367,"2023-10-02"
22.7455111867914,-32.2986498026066,"17:00:11",906,"2023-10-02"
22.7458198922852,-32.2986595256142,"17:00:16",906,"2023-10-02"
22.7458837623874,-32.2986681589745,"17:00:17",906,"2023-10-02"
22.7460172022859,-32.2987524809204,"17:00:21",906,"2023-10-02"
22.7460409230718,-32.2988124953471,"17:00:23",906,"2023-10-02"
22.74607310958,-32.2989211248122,"17:00:26",906,"2023-10-02"
22.7460695891807,-32.299026317697,"17:00:29",906,"2023-10-02"
22.7460627998391,-32.2991144953184,"17:00:32",906,"2023-10-02"
22.746038659958,-32.2992262260877,"17:00:36",906,"2023-10-02"
22.7460194653997,-32.2993284014873,"17:00:39",906,"2023-10-02"
22.7459611273537,-32.2995294833444,"17:00:46",906.199999809265,"2023-10-02"
22.7459313715974,-32.2996298147254,"17:00:50",906.199999809265,"2023-10-02"
22.7459262586365,-32.2996535355114,"17:00:51",906.400000095367,"2023-10-02"
22.7459120932201,-32.2997914178185,"17:00:56",906.400000095367,"2023-10-02"
22.7459585289637,-32.299953942921,"17:01:02",906.599999904633,"2023-10-02"
22.745972526742,-32.3001298790686,"17:01:08",906.800000190735,"2023-10-02"
22.7460107482204,-32.3002159612142,"17:01:11",907,"2023-10-02"
22.7460724390278,-32.3003015404456,"17:01:14",907,"2023-10-02"
22.7462119977156,-32.3004493972175,"17:01:20",907.199999809265,"2023-10-02"
22.7463049530218,-32.300553835731,"17:01:24",907.400000095367,"2023-10-02"
22.7463225550184,-32.3005838429444,"17:01:25",907.400000095367,"2023-10-02"
22.7463661409149,-32.3006433544569,"17:01:27",907.400000095367,"2023-10-02"
22.7464582580308,-32.3007602820061,"17:01:31",907.599999904633,"2023-10-02"
22.7465174342672,-32.3008891956769,"17:01:35",907.599999904633,"2023-10-02"
22.7467082902024,-32.3010538162552,"17:01:41",908,"2023-10-02"
22.7469128086398,-32.3011491184943,"17:01:46",908.199999809265,"2023-10-02"
22.7470935224721,-32.3011843224876,"17:01:50",908.199999809265,"2023-10-02"
22.7473979531953,-32.3012263158225,"17:01:56",907.800000190735,"2023-10-02"
22.7476858715693,-32.3012112283968,"17:02:01",907.400000095367,"2023-10-02"
22.747812019212,-32.30120142157,"17:02:03",907.199999809265,"2023-10-02"
22.7479453752915,-32.3011936264001,"17:02:05",907.199999809265,"2023-10-02"
22.7481286875138,-32.3011816402786,"17:02:08",907,"2023-10-02"
22.748187444655,-32.3011797962599,"17:02:09",907,"2023-10-02"
22.7483647219071,-32.3011767787747,"17:02:12",906.800000190735,"2023-10-02"
22.748686838446,-32.3012036008649,"17:02:18",906.400000095367,"2023-10-02"
22.748982803447,-32.3012825583927,"17:02:24",906.199999809265,"2023-10-02"
22.7490685503164,-32.3013160860054,"17:02:26",906.400000095367,"2023-10-02"
22.7493832069615,-32.3014068620168,"17:02:32",906.400000095367,"2023-10-02"
22.7495197481642,-32.3014299960695,"17:02:34",906.400000095367,"2023-10-02"
22.7496337420473,-32.3014486877136,"17:02:36",906.400000095367,"2023-10-02"
22.7497866279611,-32.3014803713076,"17:02:39",906.400000095367,"2023-10-02"
22.7498912341127,-32.3015040920936,"17:02:41",906.199999809265,"2023-10-02"
22.7499405197034,-32.301518508967,"17:02:42",906.199999809265,"2023-10-02"
22.7499884641895,-32.3015284834318,"17:02:43",906.199999809265,"2023-10-02"
22.7503013606349,-32.3015931079053,"17:02:49",906,"2023-10-02"
22.7506340383718,-32.3016604984068,"17:02:55",905.800000190735,"2023-10-02"
22.7507503791878,-32.3016852250211,"17:02:57",905.800000190735,"2023-10-02"
22.75111029811,-32.3017605783306,"17:03:04",905.800000190735,"2023-10-02"
22.7512615076432,-32.3017882386111,"17:03:07",905.800000190735,"2023-10-02"
22.75155696973,-32.3018599038832,"17:03:13",905.800000190735,"2023-10-02"
22.7516448958943,-32.3018982091807,"17:03:15",905.599999904633,"2023-10-02"
22.7519368375817,-32.3019790107273,"17:03:21",905.400000095367,"2023-10-02"
22.7519869613627,-32.3019901586585,"17:03:22",905.199999809265,"2023-10-02"
22.7523000254462,-32.3020375164114,"17:03:28",905,"2023-10-02"
22.7526004328558,-32.3021070023887,"17:03:34",904.800000190735,"2023-10-02"
22.752640414534,-32.3021245205663,"17:03:35",904.800000190735,"2023-10-02"
22.7529307636598,-32.3022211639099,"17:03:41",904.800000190735,"2023-10-02"
22.7529696556905,-32.302237257164,"17:03:42",904.800000190735,"2023-10-02"
22.7532185143957,-32.3023525083326,"17:03:48",904.800000190735,"2023-10-02"
22.7534089512358,-32.3024662507586,"17:03:53",905,"2023-10-02"
22.7536221868524,-32.3026066476368,"17:03:59",905,"2023-10-02"
22.7536464105526,-32.3026216512434,"17:04:00",905,"2023-10-02"
22.7536847158501,-32.3026354813837,"17:04:01",905,"2023-10-02"
22.753763757197,-32.3026618843787,"17:04:03",905,"2023-10-02"
22.7537884838114,-32.302681414213,"17:04:04",905,"2023-10-02"
22.7540567885319,-32.3028117528074,"17:04:10",904.599999904633,"2023-10-02"
22.7543324693272,-32.3029281774424,"17:04:16",904.199999809265,"2023-10-02"
22.7543871193359,-32.3029432648681,"17:04:17",904.199999809265,"2023-10-02"
22.7546498920003,-32.3030103200935,"17:04:22",904,"2023-10-02"
22.7547580185512,-32.3030427580588,"17:04:24",904,"2023-10-02"
22.7550840745846,-32.3031114896648,"17:04:30",903.599999904633,"2023-10-02"
22.7551365452984,-32.303122637596,"17:04:31",903.400000095367,"2023-10-02"
22.7554062749425,-32.3031641280167,"17:04:36",903.599999904633,"2023-10-02"
22.7555695544163,-32.3031783772521,"17:04:39",903.599999904633,"2023-10-02"
22.7556831292043,-32.3031828196608,"17:04:41",903.599999904633,"2023-10-02"
22.7558472468684,-32.3031907824688,"17:04:44",903.599999904633,"2023-10-02"
22.7560766595582,-32.3031890222691,"17:04:48",903.599999904633,"2023-10-02"
22.756295678688,-32.3031935484968,"17:04:52",903.599999904633,"2023-10-02"
22.7566514066586,-32.3032295068614,"17:04:59",903.599999904633,"2023-10-02"
22.7569707571695,-32.3031885193549,"17:05:05",903.599999904633,"2023-10-02"
22.7572130779902,-32.3032155090831,"17:05:10",903.599999904633,"2023-10-02"
22.757572158722,-32.303278624814,"17:05:17",903.599999904633,"2023-10-02"
22.7576261381785,-32.3032856656127,"17:05:18",903.599999904633,"2023-10-02"
22.7579627554098,-32.3032938798778,"17:05:24",903.599999904633,"2023-10-02"
22.7580639249811,-32.3033007530384,"17:05:26",903.599999904633,"2023-10-02"
22.7582231811414,-32.3033158404641,"17:05:32",903.400000095367,"2023-10-02"
22.7581964428702,-32.3033186064921,"17:05:41",903.599999904633,"2023-10-02"
22.7581977001557,-32.3033204505108,"17:05:46",903.599999904633,"2023-10-02"
22.7582441358993,-32.303310224589,"17:05:52",903.400000095367,"2023-10-02"
22.7582880570719,-32.3033063689135,"17:05:53",903.400000095367,"2023-10-02"
22.7585146199146,-32.3033042734377,"17:05:57",903.599999904633,"2023-10-02"
22.7585675097237,-32.3033068718277,"17:05:58",903.799999952316,"2023-10-02"
22.7587570245544,-32.3033111465983,"17:06:01",904,"2023-10-02"
22.7590073081831,-32.3033057821803,"17:06:05",904,"2023-10-02"
22.7593706636855,-32.3032818099372,"17:06:11",904,"2023-10-02"
22.7594283311794,-32.3032694885396,"17:06:12",904,"2023-10-02"
22.7597396350632,-32.3032332787179,"17:06:18",903.799999952316,"2023-10-02"
22.7600657749156,-32.3032774513476,"17:06:24",903.799999952316,"2023-10-02"
22.7601200058291,-32.3032858332507,"17:06:25",903.799999952316,"2023-10-02"
22.7602764959613,-32.3033095540367,"17:06:28",903.799999952316,"2023-10-02"
22.7603843710551,-32.3033146669977,"17:06:30",903.599999904633,"2023-10-02"
22.7607100918124,-32.303336627584,"17:06:36",903.599999904633,"2023-10-02"
22.7608193918297,-32.3033377172314,"17:06:38",903.799999952316,"2023-10-02"
22.7610833379606,-32.3033602645509,"17:06:43",903.799999952316,"2023-10-02"
22.7613767883906,-32.3034046048187,"17:06:49",903.799999952316,"2023-10-02"
22.7615450970063,-32.3035007452481,"17:06:54",903.799999952316,"2023-10-02"
22.761658001242,-32.3036756755673,"17:07:01",903.799999952316,"2023-10-02"
22.7616692329923,-32.3037028329335,"17:07:02",903.799999952316,"2023-10-02"
22.7617251402864,-32.303767457407,"17:07:05",903.799999952316,"2023-10-02"
22.7617975599298,-32.3038615861796,"17:07:09",903.799999952316,"2023-10-02"
22.7618182632307,-32.303886312794,"17:07:10",903.799999952316,"2023-10-02"
22.7619495238343,-32.3040699602924,"17:07:17",904.599999904633,"2023-10-02"
22.7620128072033,-32.3041555395238,"17:07:20",905,"2023-10-02"
22.762146833835,-32.3043285420053,"17:07:26",905.599999904633,"2023-10-02"
22.76217063844,-32.3043556993716,"17:07:27",905.800000190735,"2023-10-02"
22.7622857219705,-32.3045251814537,"17:07:33",906.400000095367,"2023-10-02"
22.7622956126163,-32.3045506624393,"17:07:34",906.400000095367,"2023-10-02"
22.7623858857134,-32.3046434501074,"17:07:38",906.599999904633,"2023-10-02"
22.762522259278,-32.3047888761275,"17:07:44",907,"2023-10-02"
22.7625139611939,-32.3049169516079,"17:07:49",907.199999809265,"2023-10-02"
22.7623598179946,-32.3049882816039,"17:07:54",907.400000095367,"2023-10-02"
22.7620963747779,-32.3050988389068,"17:08:02",907.599999904633,"2023-10-02"
22.7620682954023,-32.305117949646,"17:08:03",907.599999904633,"2023-10-02"
22.7619220311919,-32.3052747750543,"17:08:10",907.599999904633,"2023-10-02"
22.7619102127085,-32.3054371325188,"17:08:16",907.599999904633,"2023-10-02"
22.7619869071225,-32.3056199418269,"17:08:23",907.599999904633,"2023-10-02"
22.7620031680146,-32.3056694788747,"17:08:25",907.400000095367,"2023-10-02"
22.7620826284567,-32.3058667888753,"17:08:32",907.199999809265,"2023-10-02"
22.7621202632019,-32.3059550503157,"17:08:35",907.199999809265,"2023-10-02"
22.7621849714944,-32.3061641787999,"17:08:42",907.599999904633,"2023-10-02"
22.7622342570851,-32.3062381071858,"17:08:45",908,"2023-10-02"
22.7623527771959,-32.3064267838262,"17:08:52",909.199999809265,"2023-10-02"
22.7624025657008,-32.3064839484058,"17:08:54",909.60000038147,"2023-10-02"
22.7624327405522,-32.3066031390689,"17:08:58",910.199999809265,"2023-10-02"
22.7624859656373,-32.3066764807217,"17:09:01",911,"2023-10-02"
22.7625100216994,-32.306698357489,"17:09:02",911.39999961853,"2023-10-02"
22.7626610635946,-32.3068012872599,"17:09:07",913.199999809265,"2023-10-02"
22.7627706988881,-32.30693891811,"17:09:13",914.60000038147,"2023-10-02"
22.7629110957662,-32.3070607909821,"17:09:19",915,"2023-10-02"
22.7629656619558,-32.3070951567851,"17:09:21",915.39999961853,"2023-10-02"
22.7629939089695,-32.3071519860886,"17:09:23",915.39999961853,"2023-10-02"
22.7630649875084,-32.3073252400272,"17:09:29",915.60000038147,"2023-10-02"
22.7631462081501,-32.3075080493353,"17:09:35",916,"2023-10-02"
22.7632492217401,-32.3076741786562,"17:09:41",916.39999961853,"2023-10-02"
22.763354582263,-32.3078116418682,"17:09:47",916.60000038147,"2023-10-02"
22.763476287497,-32.307974921342,"17:09:54",916.799999237061,"2023-10-02"
22.7635235614309,-32.3080558067076,"17:09:57",916.799999237061,"2023-10-02"
22.7635640460232,-32.3081433975957,"17:10:00",916.60000038147,"2023-10-02"
22.7636239766309,-32.3082182479911,"17:10:03",916.799999237061,"2023-10-02"
22.7636856674383,-32.3082663601153,"17:10:05",917,"2023-10-02"
22.7638209513554,-32.3084569645934,"17:10:12",917.200000762939,"2023-10-02"
22.7638396429995,-32.3084835352265,"17:10:13",917.200000762939,"2023-10-02"
22.7638260643164,-32.3085277916752,"17:10:14",916.799999237061,"2023-10-02"
22.7638522996733,-32.3085903206729,"17:10:16",916.799999237061,"2023-10-02"
22.7640379588286,-32.3087506664805,"17:10:23",915.800000190735,"2023-10-02"
22.7640604223291,-32.3087662568204,"17:10:24",915.800000190735,"2023-10-02"
