"lng","lat","time","elevation","date"
22.7429213463495,-32.2978108579181,"16:37:51",908.800000190735,"2022-11-27"
22.7429416305551,-32.297823598411,"16:37:52",908.800000190735,"2022-11-27"
22.7431238531301,-32.297903058853,"16:37:57",908.60000038147,"2022-11-27"
22.7432520962486,-32.2979741373919,"16:38:00",908.39999961853,"2022-11-27"
22.7432934190313,-32.2979963494353,"16:38:01",908.39999961853,"2022-11-27"
22.7433390165845,-32.2980189805739,"16:38:02",908.199999809265,"2022-11-27"
22.7433857876042,-32.2980410249792,"16:38:03",908.199999809265,"2022-11-27"
22.7434288705865,-32.2980591298901,"16:38:04",908.199999809265,"2022-11-27"
22.7434733784923,-32.2980776538961,"16:38:05",908,"2022-11-27"
22.7435069899241,-32.2980940824263,"16:38:06",908,"2022-11-27"
22.7436028788963,-32.2981351537518,"16:38:08",908,"2022-11-27"
22.7436908888796,-32.2981642389558,"16:38:10",908,"2022-11-27"
22.743808235524,-32.2982029633485,"16:38:12",908,"2022-11-27"
22.7439544159154,-32.2982525842153,"16:38:15",907.800000190735,"2022-11-27"
22.7440831619481,-32.2982626424991,"16:38:18",907.800000190735,"2022-11-27"
22.7443636204282,-32.2983362356089,"16:38:24",907.400000095367,"2022-11-27"
22.7446165024469,-32.2984586113952,"16:38:30",907,"2022-11-27"
22.7447971324602,-32.2985415084176,"16:38:34",906.800000190735,"2022-11-27"
22.7449768404642,-32.2986107429378,"16:38:38",906.599999904633,"2022-11-27"
22.7451048321257,-32.2986379003041,"16:38:40",906.599999904633,"2022-11-27"
22.7454541060308,-32.2986935561411,"16:38:46",906,"2022-11-27"
22.7455738834271,-32.2987046202533,"16:38:48",906,"2022-11-27"
22.7457698523233,-32.2987020218633,"16:38:51",906,"2022-11-27"
22.7458804934451,-32.2987123316042,"16:38:53",906,"2022-11-27"
22.7459188825617,-32.2987312747054,"16:38:54",906,"2022-11-27"
22.7460657335052,-32.2988730965071,"16:38:59",906,"2022-11-27"
22.7460812400261,-32.2989022655301,"16:39:00",906,"2022-11-27"
22.7461187071333,-32.2990929538272,"16:39:06",906,"2022-11-27"
22.7461136779914,-32.2991559857391,"16:39:08",906,"2022-11-27"
22.7460953216234,-32.2992488572262,"16:39:11",906,"2022-11-27"
22.7460840898732,-32.2992766851448,"16:39:12",906,"2022-11-27"
22.7460486344228,-32.299430576887,"16:39:17",906,"2022-11-27"
22.7459743707607,-32.2996098657958,"16:39:23",906.199999809265,"2022-11-27"
22.7459667432288,-32.2996397891902,"16:39:24",906.199999809265,"2022-11-27"
22.7459428548047,-32.2998292202018,"16:39:30",906.599999904633,"2022-11-27"
22.7459923080335,-32.2999952657037,"16:39:36",906.800000190735,"2022-11-27"
22.7460875264535,-32.3001501632743,"16:39:42",907,"2022-11-27"
22.7461010213176,-32.3003034682833,"16:39:47",907,"2022-11-27"
22.7462002630511,-32.3004751296602,"16:39:53",907.199999809265,"2022-11-27"
22.7463485389182,-32.3006416780763,"16:39:59",907.400000095367,"2022-11-27"
22.7465220443139,-32.3008185362332,"16:40:05",907.599999904633,"2022-11-27"
22.7465840703974,-32.3009063785784,"16:40:08",907.599999904633,"2022-11-27"
22.7466370440254,-32.3011095559113,"16:40:15",908,"2022-11-27"
22.7465932904909,-32.3012666327767,"16:40:20",908.199999809265,"2022-11-27"
22.7465824778358,-32.301333520364,"16:40:22",908.39999961853,"2022-11-27"
22.7465690667907,-32.3015242086612,"16:40:28",908.60000038147,"2022-11-27"
22.7465690667907,-32.3015537129603,"16:40:29",908.60000038147,"2022-11-27"
22.7465795441697,-32.301737863373,"16:40:35",908.800000190735,"2022-11-27"
22.7465816396454,-32.3018240293376,"16:40:38",908.800000190735,"2022-11-27"
22.7465631994585,-32.3020227642618,"16:40:45",908.39999961853,"2022-11-27"
22.7465300071219,-32.3022296296321,"16:40:51",908,"2022-11-27"
22.7465308453122,-32.3022540209703,"16:40:52",908,"2022-11-27"
22.7465175180862,-32.3023868741356,"16:40:56",907.599999904633,"2022-11-27"
22.7464779555032,-32.3025196434818,"16:41:00",907.400000095367,"2022-11-27"
22.7464601020495,-32.3027204738818,"16:41:07",907.199999809265,"2022-11-27"
22.7464595991353,-32.3027777222805,"16:41:09",907.199999809265,"2022-11-27"
22.7464492893944,-32.3029829112701,"16:41:16",907.199999809265,"2022-11-27"
22.7464475291947,-32.3031630383693,"16:41:22",907.199999809265,"2022-11-27"
22.7464402369389,-32.3032473603152,"16:41:25",907,"2022-11-27"
22.7464197850952,-32.3034548124187,"16:41:32",907,"2022-11-27"
22.7464228863994,-32.3035175090544,"16:41:34",907,"2022-11-27"
22.746464125363,-32.3037035034858,"16:41:40",907.400000095367,"2022-11-27"
22.7464723396281,-32.3037324210517,"16:41:41",907.400000095367,"2022-11-27"
22.7464821464548,-32.3039246180915,"16:41:47",907.800000190735,"2022-11-27"
22.7464005067179,-32.304121760454,"16:41:53",908.39999961853,"2022-11-27"
22.7463155980388,-32.304285626661,"16:41:59",908.800000190735,"2022-11-27"
22.7463133349249,-32.3043417854123,"16:42:01",908.800000190735,"2022-11-27"
22.74627393998,-32.3045388439559,"16:42:08",908.800000190735,"2022-11-27"
22.7462663124481,-32.3045679291599,"16:42:09",908.800000190735,"2022-11-27"
22.7461829125116,-32.3047605452947,"16:42:16",908.60000038147,"2022-11-27"
22.7461803141216,-32.3047880379372,"16:42:17",908.60000038147,"2022-11-27"
22.7461725189516,-32.3049890359752,"16:42:24",908.199999809265,"2022-11-27"
22.7461507260034,-32.3050767945014,"16:42:27",908.199999809265,"2022-11-27"
22.7460695053617,-32.3052181133889,"16:42:32",908,"2022-11-27"
22.7460140171627,-32.3054052812867,"16:42:39",907.800000190735,"2022-11-27"
22.7460066410879,-32.3054335283004,"16:42:40",907.800000190735,"2022-11-27"
22.7459729458371,-32.3055890126042,"16:42:46",907.599999904633,"2022-11-27"
22.7459482192228,-32.3056424891465,"16:42:48",907.599999904633,"2022-11-27"
22.7458696807901,-32.3058366978429,"16:42:55",907.199999809265,"2022-11-27"
22.7458496480415,-32.3058952035271,"16:42:57",907.199999809265,"2022-11-27"
22.7457602131346,-32.306095950108,"16:43:04",907,"2022-11-27"
22.745755938364,-32.3061258735024,"16:43:05",907.199999809265,"2022-11-27"
22.7457212372849,-32.3062402864807,"16:43:11",907.400000095367,"2022-11-27"
22.7456441237757,-32.3062765801214,"16:43:16",907.599999904633,"2022-11-27"
22.7455509170124,-32.3064638318382,"16:43:22",908,"2022-11-27"
22.7454841970632,-32.3066630696766,"16:43:29",908.39999961853,"2022-11-27"
22.7454674332569,-32.3066899755858,"16:43:30",908.60000038147,"2022-11-27"
22.7454197402278,-32.3068521654122,"16:43:36",909,"2022-11-27"
22.7454707021991,-32.3070029558502,"16:43:42",909,"2022-11-27"
22.7454738873223,-32.3071664867811,"16:43:48",909,"2022-11-27"
22.7455064091066,-32.3073606116586,"16:43:55",909,"2022-11-27"
22.7455776552836,-32.3075373021774,"16:44:02",908.800000190735,"2022-11-27"
22.7455639089624,-32.3075511323176,"16:44:03",909,"2022-11-27"
