"lng","lat","time","elevation","date"
22.7468981403092,-32.3017464129143,"10:20:32",908,"2022-06-15"
22.7468827176074,-32.3019488358759,"10:20:40",908,"2022-06-15"
22.7468328452835,-32.3021393565349,"10:20:46",908,"2022-06-15"
22.7467988985757,-32.3023213276528,"10:20:52",908,"2022-06-15"
22.7467377106825,-32.3025074897222,"10:20:58",908.199999809265,"2022-06-15"
22.7465926199386,-32.3027062246464,"10:21:02",908,"2022-06-15"
22.7465518000702,-32.3027595335506,"10:21:03",907.599999904633,"2022-06-15"
22.7464118222872,-32.3029540775232,"10:21:07",906.199999809265,"2022-06-15"
22.7463388159106,-32.3030198754631,"10:21:08",905.400000095367,"2022-06-15"
22.74627393998,-32.3031118249409,"10:21:10",905,"2022-06-15"
22.7461986704895,-32.3032505454384,"10:21:13",905.400000095367,"2022-06-15"
22.746120634971,-32.3034408146404,"10:21:17",906.199999809265,"2022-06-15"
22.7462974931279,-32.3033326880895,"10:21:20",905.800000190735,"2022-06-15"
22.7464435897002,-32.3035258071385,"10:21:29",906.800000190735,"2022-06-15"
22.7464664722959,-32.3037240391486,"10:21:36",907.599999904633,"2022-06-15"
22.7465702402571,-32.3039282223098,"10:21:42",908,"2022-06-15"
22.746620112581,-32.3041284659766,"10:21:48",908,"2022-06-15"
22.7466067015359,-32.3043115267418,"10:21:55",908,"2022-06-15"
22.7465418256054,-32.3044894745462,"10:22:02",908,"2022-06-15"
22.7464638739059,-32.3046723676734,"10:22:10",908,"2022-06-15"
22.74642196439,-32.304866827827,"10:22:18",908.199999809265,"2022-06-15"
22.7463790490458,-32.3050655627512,"10:22:26",909,"2022-06-15"
22.7463510534892,-32.3052596876286,"10:22:34",909,"2022-06-15"
22.7462744428942,-32.3054338635765,"10:22:41",908.60000038147,"2022-06-15"
22.7461767937223,-32.3056289942824,"10:22:48",908,"2022-06-15"
22.7461401648054,-32.3058190958463,"10:22:55",908.60000038147,"2022-06-15"
22.7460542502979,-32.3060036653541,"10:23:02",909,"2022-06-15"
22.7459608758966,-32.3061827866249,"10:23:09",908.800000190735,"2022-06-15"
22.745858951954,-32.3063608182483,"10:23:16",909,"2022-06-15"
22.7458628076295,-32.3064919950329,"10:23:21",908.60000038147,"2022-06-15"
22.7458402603099,-32.306566174876,"10:23:29",908.800000190735,"2022-06-15"
22.7457420244048,-32.3067567793541,"10:23:37",909,"2022-06-15"
22.7456789924929,-32.3068792389594,"10:23:42",909,"2022-06-15"
22.745562986953,-32.3070686699711,"10:23:50",909,"2022-06-15"
22.7456112667153,-32.3072503896319,"10:23:57",909,"2022-06-15"
22.7456165473143,-32.3072770440839,"10:23:58",909,"2022-06-15"
22.7456593788395,-32.3074667265527,"10:24:06",909.39999961853,"2022-06-15"
22.7457226622084,-32.3076644556485,"10:24:14",909,"2022-06-15"
22.7458314593116,-32.3078002424799,"10:24:22",909,"2022-06-15"
22.7458337224254,-32.3078044334315,"10:24:28",909,"2022-06-15"
22.7459162003527,-32.3079719038569,"10:24:48",908,"2022-06-15"
22.7459841775874,-32.3080604167544,"10:24:53",908,"2022-06-15"
22.7461557551453,-32.3082133026682,"10:25:03",907.599999904633,"2022-06-15"
22.74617352478,-32.3082314913981,"10:25:04",907.599999904633,"2022-06-15"
22.7462982474992,-32.3084133786969,"10:25:12",908,"2022-06-15"
22.7464811406264,-32.3085857944451,"10:25:23",909,"2022-06-15"
22.746506370155,-32.3086003789567,"10:25:24",909,"2022-06-15"
22.7466502036134,-32.3087826853506,"10:25:32",909.60000038147,"2022-06-15"
22.7467481880615,-32.3089611360692,"10:25:40",910,"2022-06-15"
22.7467590007166,-32.3090045543276,"10:25:41",910,"2022-06-15"
22.7467703162858,-32.3090389201306,"10:25:42",910,"2022-06-15"
22.7468900098631,-32.3092027863376,"10:25:50",910,"2022-06-15"
22.7470015729943,-32.3093845059984,"10:25:56",909.39999961853,"2022-06-15"
22.7471236973235,-32.3095590172224,"10:26:03",910,"2022-06-15"
22.7471284750084,-32.3096090571843,"10:26:05",910.199999809265,"2022-06-15"
22.747095701767,-32.3098018409573,"10:26:11",910.800000190735,"2022-06-15"
22.747080027608,-32.3099918587022,"10:26:17",911.39999961853,"2022-06-15"
22.7471076878885,-32.3101784398668,"10:26:23",911.60000038147,"2022-06-15"
22.7471304866651,-32.3102708084397,"10:26:26",911.199999809265,"2022-06-15"
22.7471449873576,-32.3104900790267,"10:26:32",910.39999961853,"2022-06-15"
22.7471376951018,-32.3106236865632,"10:26:34",910,"2022-06-15"
22.747167115582,-32.310710271623,"10:26:36",910,"2022-06-15"
22.7472656867633,-32.3109067434333,"10:26:42",910.39999961853,"2022-06-15"
22.7473107814023,-32.3110243415348,"10:26:45",910.60000038147,"2022-06-15"
22.7473822790364,-32.311215113651,"10:26:51",911,"2022-06-15"
22.7474465682337,-32.311402616825,"10:26:58",911.800000190735,"2022-06-15"
22.7474914952347,-32.3115937242173,"10:27:05",913.199999809265,"2022-06-15"
22.7475281241516,-32.3117180278413,"10:27:11",914.199999809265,"2022-06-15"
22.7478760569522,-32.3117026051395,"10:27:19",915.800000190735,"2022-06-15"
22.7481845109889,-32.3117658885084,"10:27:27",917.200000762939,"2022-06-15"
22.7482972475866,-32.311756919872,"10:27:29",917.200000762939,"2022-06-15"
22.7486591781655,-32.3117839934193,"10:27:37",918.39999961853,"2022-06-15"
22.7489997348914,-32.3117492085211,"10:27:45",918,"2022-06-15"
22.7493302333335,-32.3117095621191,"10:27:51",917.200000762939,"2022-06-15"
22.7496748971919,-32.3117597697191,"10:27:59",917,"2022-06-15"
22.7499080817381,-32.3117512201779,"10:28:05",917,"2022-06-15"
22.7500380012373,-32.3117768688016,"10:28:19",917,"2022-06-15"
22.7500475566069,-32.3117916209512,"10:28:23",917,"2022-06-15"
22.7500141128132,-32.3119202831648,"10:28:28",917,"2022-06-15"
22.7500177170316,-32.3119449259602,"10:28:29",917,"2022-06-15"
22.749984357057,-32.3121404757612,"10:28:34",918,"2022-06-15"
22.749979244096,-32.3122170025371,"10:28:36",918.60000038147,"2022-06-15"
22.7499736282209,-32.3123267216496,"10:28:38",919,"2022-06-15"
22.7499225824306,-32.3125117102526,"10:28:43",919,"2022-06-15"
22.7498989454636,-32.3126118739955,"10:28:46",918.799999237061,"2022-06-15"
22.7499009571204,-32.3127904923521,"10:28:51",918.200000762939,"2022-06-15"
22.7498822654763,-32.3129933344089,"10:28:57",917.60000038147,"2022-06-15"
22.7498582094142,-32.3131790773831,"10:29:03",917.39999961853,"2022-06-15"
22.7498359973708,-32.3133788181357,"10:29:10",916.799999237061,"2022-06-15"
22.7498359135518,-32.3135700093471,"10:29:17",917.39999961853,"2022-06-15"
22.7498467262069,-32.3137501364462,"10:29:25",918.60000038147,"2022-06-15"
22.7498442116359,-32.3137882741057,"10:29:27",918.799999237061,"2022-06-15"
22.7498061577955,-32.3139722568803,"10:29:34",919,"2022-06-15"
22.7498068283478,-32.3140595963113,"10:29:37",919,"2022-06-15"
22.7497603087852,-32.3142584988736,"10:29:44",918.799999237061,"2022-06-15"
22.7497158008793,-32.314463017311,"10:29:50",918.39999961853,"2022-06-15"
22.7496685269455,-32.3146491793804,"10:29:55",918.60000038147,"2022-06-15"
22.7496387711892,-32.3148523567133,"10:30:02",919.200000762939,"2022-06-15"
22.7496412857602,-32.3150370100402,"10:30:14",919.799999237061,"2022-06-15"
22.7496840334663,-32.3152246808522,"10:30:24",920.200000762939,"2022-06-15"
22.7496515955011,-32.3154600446932,"10:30:33",920,"2022-06-15"
22.7496214206496,-32.3156446142011,"10:30:38",920,"2022-06-15"
22.7496075905094,-32.3158398287259,"10:30:43",920,"2022-06-15"
22.7496265336106,-32.3158972447626,"10:30:45",920,"2022-06-15"
22.7499641566703,-32.315858604189,"10:30:53",919,"2022-06-15"
22.7502722754309,-32.3157710971199,"10:31:01",919,"2022-06-15"
22.7503615426997,-32.3157516511046,"10:31:03",919,"2022-06-15"
22.7505213855932,-32.3157398326211,"10:31:08",919,"2022-06-15"
22.7507261554876,-32.3155866952501,"10:31:16",919,"2022-06-15"
22.7509223758409,-32.3154294507466,"10:31:22",919,"2022-06-15"
22.7511802870015,-32.3152852820121,"10:31:28",919,"2022-06-15"
22.7514464124272,-32.3151637444161,"10:31:35",919,"2022-06-15"
22.7517617396245,-32.3150567075126,"10:31:44",919,"2022-06-15"
22.7521049785594,-32.3150044044368,"10:31:52",919.200000762939,"2022-06-15"
22.752431621326,-32.3149231837951,"10:32:00",919.39999961853,"2022-06-15"
22.7525238222608,-32.3149004688375,"10:32:02",919.39999961853,"2022-06-15"
22.7528374730775,-32.314820002567,"10:32:10",918.60000038147,"2022-06-15"
22.7528767003844,-32.3147984610759,"10:32:11",918.39999961853,"2022-06-15"
22.7531470167616,-32.3146964533143,"10:32:17",917.60000038147,"2022-06-15"
22.7534800297747,-32.3146433120482,"10:32:24",917.200000762939,"2022-06-15"
22.753832488803,-32.3146327508502,"10:32:31",917,"2022-06-15"
22.7541345725933,-32.3147662745677,"10:32:38",917,"2022-06-15"
22.7544272686521,-32.3148819448315,"10:32:45",917.39999961853,"2022-06-15"
22.7547186236063,-32.3149865509831,"10:32:52",917,"2022-06-15"
22.7547546657899,-32.315007421922,"10:32:53",917,"2022-06-15"
22.7549300990233,-32.3150650894158,"10:32:57",917,"2022-06-15"
22.7552400618026,-32.3151756467186,"10:33:04",917.39999961853,"2022-06-15"
22.7555505274961,-32.3152364993356,"10:33:11",918.799999237061,"2022-06-15"
22.7558338358233,-32.3153469728194,"10:33:19",920,"2022-06-15"
22.7561127017418,-32.3154693486057,"10:33:27",920,"2022-06-15"
22.7561426251361,-32.3154958354198,"10:33:28",920,"2022-06-15"
22.7562197386453,-32.3157239070051,"10:33:32",919.60000038147,"2022-06-15"
22.7562710358927,-32.3158194607012,"10:33:34",919.39999961853,"2022-06-15"
22.7564127738753,-32.3158940596394,"10:33:38",919,"2022-06-15"
22.7566010314206,-32.3160523937904,"10:33:45",918.39999961853,"2022-06-15"
22.7567576053718,-32.3162204509489,"10:33:52",918.60000038147,"2022-06-15"
22.7569873533378,-32.3163755161576,"10:34:00",918.39999961853,"2022-06-15"
22.75723126672,-32.3165035916381,"10:34:06",919,"2022-06-15"
22.7575057740489,-32.3166274761669,"10:34:14",919.200000762939,"2022-06-15"
22.7577602486292,-32.3167604131513,"10:34:23",920,"2022-06-15"
22.757873404322,-32.3169407078885,"10:34:28",919.60000038147,"2022-06-15"
22.7580037429163,-32.317121756997,"10:34:36",919.60000038147,"2022-06-15"
22.7581309802065,-32.3173054044955,"10:34:45",919,"2022-06-15"
22.7582610673437,-32.317473294016,"10:34:56",919,"2022-06-15"
22.7583837784061,-32.3176404291652,"10:35:04",919.60000038147,"2022-06-15"
22.7584400209764,-32.3178198018931,"10:35:11",920,"2022-06-15"
22.7585029690692,-32.3180033655726,"10:35:20",920.200000762939,"2022-06-15"
22.7585171344856,-32.3180528188013,"10:35:22",920.200000762939,"2022-06-15"
22.7585952538231,-32.3182512184493,"10:35:30",920,"2022-06-15"
22.758655519707,-32.3184448404126,"10:35:37",919.200000762939,"2022-06-15"
22.7587329684923,-32.3186290746443,"10:35:45",917.39999961853,"2022-06-15"
22.7588346409777,-32.318810542848,"10:35:54",916.60000038147,"2022-06-15"
22.7589028696695,-32.3190345911198,"10:36:01",916.60000038147,"2022-06-15"
22.7589338827113,-32.3192185738944,"10:36:07",916.799999237061,"2022-06-15"
22.7591637144962,-32.3193592222296,"10:36:15",917.799999237061,"2022-06-15"
22.7594707436094,-32.3194707015418,"10:36:23",918,"2022-06-15"
22.759781544579,-32.3195818455778,"10:36:31",916.60000038147,"2022-06-15"
22.7600736539045,-32.3196752199792,"10:36:38",914.800000190735,"2022-06-15"
22.7601319081316,-32.3196825960539,"10:36:39",914.800000190735,"2022-06-15"
22.7604737221429,-32.3197525849454,"10:36:46",914.39999961853,"2022-06-15"
22.7607996943573,-32.3197920637094,"10:36:52",915.199999809265,"2022-06-15"
22.760891476197,-32.3198172932379,"10:36:54",915.39999961853,"2022-06-15"
22.7610300290564,-32.3199425188713,"10:37:00",915.39999961853,"2022-06-15"
22.761026341019,-32.32013479973,"10:37:07",915,"2022-06-15"
22.7610510676334,-32.3203229734562,"10:37:15",915,"2022-06-15"
22.7611597809175,-32.3205011727177,"10:37:21",915.39999961853,"2022-06-15"
22.7612114972601,-32.3205007536225,"10:37:22",915.39999961853,"2022-06-15"
22.7614646307359,-32.3204145876579,"10:37:30",915.800000190735,"2022-06-15"
22.7615549876521,-32.3203669784479,"10:37:34",916,"2022-06-15"
22.7617875854651,-32.3202495479845,"10:37:44",916,"2022-06-15"
22.7619543853382,-32.3201620409154,"10:37:49",916,"2022-06-15"
22.762088579608,-32.3201068879925,"10:37:54",916,"2022-06-15"
22.7623734804968,-32.3199947381281,"10:38:03",915.199999809265,"2022-06-15"
22.7626319783906,-32.3199405910336,"10:38:09",915,"2022-06-15"
22.7629997763017,-32.3198939038329,"10:38:17",915,"2022-06-15"
22.763214688299,-32.3198470489942,"10:38:22",915,"2022-06-15"
22.7632983396927,-32.3198981786035,"10:38:27",915.60000038147,"2022-06-15"
22.7634479566643,-32.319762140315,"10:38:35",916,"2022-06-15"
22.7636138345281,-32.3195968491845,"10:38:45",916,"2022-06-15"
22.7636957257221,-32.3195105155818,"10:38:50",916,"2022-06-15"
22.7638417384753,-32.3193210845702,"10:38:58",915.800000190735,"2022-06-15"
22.7640193510035,-32.3191601520293,"10:39:05",916.60000038147,"2022-06-15"
22.7642854764292,-32.3190344234817,"10:39:13",918.39999961853,"2022-06-15"
22.7643734864125,-32.3190327471011,"10:39:15",919.200000762939,"2022-06-15"
22.7646293859163,-32.3189093654864,"10:39:27",920,"2022-06-15"
22.7647039010355,-32.3188641032092,"10:39:29",920,"2022-06-15"
22.7648506681601,-32.3188040049635,"10:39:31",920,"2022-06-15"
22.7650895524005,-32.3186876641475,"10:39:37",919.60000038147,"2022-06-15"
22.7651721141467,-32.3186469280981,"10:39:41",919.39999961853,"2022-06-15"
22.7652612975964,-32.3186051862203,"10:39:44",919.200000762939,"2022-06-15"
22.7655787202695,-32.3185130691044,"10:39:55",919.799999237061,"2022-06-15"
22.7658300935457,-32.3183910285942,"10:40:02",920.200000762939,"2022-06-15"
22.7659325204024,-32.3183554055058,"10:40:07",920.60000038147,"2022-06-15"
22.7661697282622,-32.3182745201402,"10:40:13",921,"2022-06-15"
22.7664697165767,-32.3181925451271,"10:40:21",921.200000762939,"2022-06-15"
22.7667715489099,-32.318065391656,"10:40:27",921,"2022-06-15"
22.767036249412,-32.3179511463158,"10:40:32",920.60000038147,"2022-06-15"
22.7673088289032,-32.3178182931505,"10:40:38",919.799999237061,"2022-06-15"
22.7675895388404,-32.3176853561662,"10:40:45",920,"2022-06-15"
22.7678864258507,-32.3175877908133,"10:40:51",920.60000038147,"2022-06-15"
22.7682286589572,-32.3175743797682,"10:40:58",921,"2022-06-15"
22.7685937746594,-32.3175840189569,"10:41:06",919.799999237061,"2022-06-15"
22.7687154798934,-32.3176014533155,"10:41:09",919,"2022-06-15"
22.7690702858547,-32.317637160223,"10:41:17",916.39999961853,"2022-06-15"
22.7691326472143,-32.3176931513362,"10:41:19",916.39999961853,"2022-06-15"
22.7692241775969,-32.3176801593863,"10:41:23",916,"2022-06-15"
22.7693725372831,-32.3175146167986,"10:41:32",914.60000038147,"2022-06-15"
22.7694072383622,-32.3173237608634,"10:41:46",913.199999809265,"2022-06-15"
22.7696125949899,-32.3171629121415,"10:41:56",912.60000038147,"2022-06-15"
22.7698757867495,-32.3170458169542,"10:42:01",912.800000190735,"2022-06-15"
22.7701857495288,-32.3169309848808,"10:42:08",913.39999961853,"2022-06-15"
22.7705022501925,-32.3168531170003,"10:42:14",913.60000038147,"2022-06-15"
22.7707974608222,-32.3167413862311,"10:42:18",914.800000190735,"2022-06-15"
22.7710965271274,-32.3166532924287,"10:42:23",914.800000190735,"2022-06-15"
22.7714178054759,-32.3165613429509,"10:42:29",915.199999809265,"2022-06-15"
22.771782669721,-32.3165207745396,"10:42:38",915,"2022-06-15"
22.7722068778405,-32.3162906912975,"10:42:49",914.39999961853,"2022-06-15"
22.7724067024121,-32.3161321895085,"10:42:55",914.39999961853,"2022-06-15"
22.772628319932,-32.3160006774478,"10:43:01",914.60000038147,"2022-06-15"
22.7729151486585,-32.3159169422351,"10:43:08",915,"2022-06-15"
22.7732529393563,-32.3158610349409,"10:43:16",915.39999961853,"2022-06-15"
22.7735806717703,-32.3158606996648,"10:43:23",915.39999961853,"2022-06-15"
22.7739360644648,-32.315863884788,"10:43:31",914.39999961853,"2022-06-15"
22.7742518107573,-32.315903363552,"10:43:37",914,"2022-06-15"
22.7743000067005,-32.3159021062665,"10:43:38",914,"2022-06-15"
22.7746176808307,-32.3159057104848,"10:43:45",914,"2022-06-15"
22.774658081604,-32.3159185347967,"10:43:46",914,"2022-06-15"
22.7748724906871,-32.3159414173924,"10:43:51",913.800000190735,"2022-06-15"
22.7751134704033,-32.3159661440067,"10:43:56",914.199999809265,"2022-06-15"
22.7754837828854,-32.3159657249116,"10:44:03",914.39999961853,"2022-06-15"
22.7758395946751,-32.3159502183907,"10:44:10",915.60000038147,"2022-06-15"
22.7761415946463,-32.315943009954,"10:44:16",916,"2022-06-15"
22.776331109477,-32.3159389866404,"10:44:20",916.60000038147,"2022-06-15"
22.7766611050049,-32.3159472009055,"10:44:27",916.60000038147,"2022-06-15"
22.776706199644,-32.315959019389,"10:44:28",916.39999961853,"2022-06-15"
22.7770317527631,-32.3159978276007,"10:44:35",916.799999237061,"2022-06-15"
22.7772732353935,-32.3160402400308,"10:44:40",916.60000038147,"2022-06-15"
22.7776012192646,-32.3160986618959,"10:44:47",916.60000038147,"2022-06-15"
22.7779388423244,-32.3161754401289,"10:44:55",916.799999237061,"2022-06-15"
22.7782599530349,-32.316257498961,"10:45:02",917.200000762939,"2022-06-15"
22.7785466141233,-32.3163536393903,"10:45:09",916.799999237061,"2022-06-15"
22.7788113146255,-32.3164720756821,"10:45:16",915.800000190735,"2022-06-15"
22.7790274839083,-32.3166307451092,"10:45:23",914.199999809265,"2022-06-15"
22.7792377020398,-32.3167973773442,"10:45:30",913,"2022-06-15"
22.7795030730942,-32.3169364331179,"10:45:37",912,"2022-06-15"
22.7797824419269,-32.3170464036875,"10:45:44",912.39999961853,"2022-06-15"
22.7800868726501,-32.3171122016274,"10:45:51",913.199999809265,"2022-06-15"
22.7804208076725,-32.3171355033182,"10:45:58",913.60000038147,"2022-06-15"
22.7807470313439,-32.3171196615212,"10:46:06",914.199999809265,"2022-06-15"
22.7810414876023,-32.3170335793756,"10:46:13",914,"2022-06-15"
22.781325885577,-32.316936852213,"10:46:20",914.199999809265,"2022-06-15"
22.7816243651489,-32.3168484231346,"10:46:27",914.60000038147,"2022-06-15"
22.7819614852944,-32.3167554678284,"10:46:34",915.199999809265,"2022-06-15"
22.7822797461579,-32.3166737442725,"10:46:41",916,"2022-06-15"
22.782626337854,-32.3166190104447,"10:46:48",916.200000762939,"2022-06-15"
22.7829558304677,-32.3165361134224,"10:46:56",916.200000762939,"2022-06-15"
22.7832832276056,-32.3164944553636,"10:47:03",917.200000762939,"2022-06-15"
22.7835461679081,-32.3163831436895,"10:47:10",917.60000038147,"2022-06-15"
22.7837998881171,-32.316247021582,"10:47:17",918.200000762939,"2022-06-15"
22.7840997926125,-32.3161329438798,"10:47:24",917.799999237061,"2022-06-15"
22.7843572008589,-32.3159964026772,"10:47:31",917.39999961853,"2022-06-15"
22.7844814206639,-32.3159506374858,"10:47:34",917.200000762939,"2022-06-15"
22.784714269934,-32.3158236516528,"10:47:41",916.60000038147,"2022-06-15"
22.7849287628362,-32.315678896185,"10:47:48",915.39999961853,"2022-06-15"
22.7851760289798,-32.3155363200121,"10:47:55",914.60000038147,"2022-06-15"
22.7854682221243,-32.3154077416174,"10:48:02",915,"2022-06-15"
22.7857511951754,-32.315300956171,"10:48:09",915.39999961853,"2022-06-15"
22.7860192484388,-32.3151955118291,"10:48:16",915.199999809265,"2022-06-15"
22.7863256908188,-32.3151141235493,"10:48:23",915.39999961853,"2022-06-15"
22.7866303729991,-32.3150495828949,"10:48:30",913.800000190735,"2022-06-15"
22.7869728575626,-32.3149782528989,"10:48:38",912.60000038147,"2022-06-15"
22.7872843290845,-32.3149155562632,"10:48:45",912,"2022-06-15"
22.7875721636394,-32.3148313181363,"10:48:52",912,"2022-06-15"
22.787808952404,-32.3146920109056,"10:48:59",911.39999961853,"2022-06-15"
22.7879587370137,-32.3145211038999,"10:49:06",910.199999809265,"2022-06-15"
22.7881034924815,-32.3143502807133,"10:49:13",909,"2022-06-15"
