"lng","lat","time","elevation","date"
22.7431893996129,-32.2981414401792,"17:16:35",908.39999961853,"2023-04-25"
22.7432116954753,-32.2981516661011,"17:16:36",908.199999809265,"2023-04-25"
22.7434585425237,-32.2982263488583,"17:16:42",908,"2023-04-25"
22.7435034695247,-32.2982416039221,"17:16:43",908,"2023-04-25"
22.7436104226092,-32.2982796577625,"17:16:45",908,"2023-04-25"
22.7436545114199,-32.2983000257872,"17:16:46",908,"2023-04-25"
22.7437398391942,-32.2983384987228,"17:16:48",908,"2023-04-25"
22.743826591892,-32.2983791509532,"17:16:50",908,"2023-04-25"
22.7439344669858,-32.298431621667,"17:16:52",908,"2023-04-25"
22.7439802321771,-32.2984504809491,"17:16:53",907.800000190735,"2023-04-25"
22.7440337925384,-32.2984730282687,"17:16:54",907.800000190735,"2023-04-25"
22.7440969920883,-32.2984978387021,"17:16:55",907.800000190735,"2023-04-25"
22.7441390692422,-32.2985087351762,"17:16:56",907.599999904633,"2023-04-25"
22.7443495388309,-32.2985086513572,"17:17:00",907.400000095367,"2023-04-25"
22.7444901871661,-32.2985444420837,"17:17:03",907.199999809265,"2023-04-25"
22.7445346112529,-32.2985655644797,"17:17:04",907.199999809265,"2023-04-25"
22.7446268960068,-32.2986044565104,"17:17:06",907,"2023-04-25"
22.7447614255527,-32.298656172853,"17:17:09",907,"2023-04-25"
22.7448111302385,-32.2986744454019,"17:17:10",906.800000190735,"2023-04-25"
22.7448659478853,-32.2986871020757,"17:17:11",906.800000190735,"2023-04-25"
22.7449182509611,-32.2987003454827,"17:17:12",906.800000190735,"2023-04-25"
22.7452554549256,-32.2987578453385,"17:17:18",906.400000095367,"2023-04-25"
22.7453687782565,-32.2987656405084,"17:17:20",906.199999809265,"2023-04-25"
22.7457137773911,-32.2987829072289,"17:17:26",906,"2023-04-25"
22.7457658290098,-32.2987895289324,"17:17:27",906,"2023-04-25"
22.7459115903059,-32.2988744376116,"17:17:31",906,"2023-04-25"
22.7460060543547,-32.2990677242987,"17:17:37",906,"2023-04-25"
22.7460007737557,-32.2991035988443,"17:17:38",906,"2023-04-25"
22.7459970857183,-32.2993040101491,"17:17:44",906,"2023-04-25"
22.745961965544,-32.2995001466833,"17:17:50",906.199999809265,"2023-04-25"
22.7459549247453,-32.2995324170105,"17:17:51",906.199999809265,"2023-04-25"
22.7459265939126,-32.2996589837484,"17:17:55",906.400000095367,"2023-04-25"
22.7458676691333,-32.2997855504863,"17:17:59",906.400000095367,"2023-04-25"
22.7458766377697,-32.299972299289,"17:18:05",906.599999904633,"2023-04-25"
22.7458897973577,-32.3000343253724,"17:18:07",906.800000190735,"2023-04-25"
22.7459547571072,-32.3001843614392,"17:18:12",907,"2023-04-25"
22.7460302780548,-32.3002670070045,"17:18:15",907,"2023-04-25"
22.7461467865089,-32.3003970941417,"17:18:20",907.199999809265,"2023-04-25"
22.7462152666578,-32.3004866966866,"17:18:23",907.400000095367,"2023-04-25"
22.7463649674485,-32.3006534965597,"17:18:29",907.599999904633,"2023-04-25"
22.7463870956728,-32.3006842581444,"17:18:30",907.599999904633,"2023-04-25"
22.7465238045136,-32.3008545784168,"17:18:36",907.599999904633,"2023-04-25"
22.7465709946284,-32.300913335558,"17:18:38",907.599999904633,"2023-04-25"
22.7467308375219,-32.301077034127,"17:18:44",908,"2023-04-25"
22.7467960487286,-32.3011288342886,"17:18:46",908,"2023-04-25"
22.7470088652501,-32.3012158384435,"17:18:51",908.199999809265,"2023-04-25"
22.7473354241977,-32.3012759366892,"17:18:57",907.800000190735,"2023-04-25"
22.7473930916915,-32.301277948346,"17:18:58",907.800000190735,"2023-04-25"
22.7477250988761,-32.3012549819313,"17:19:04",907.400000095367,"2023-04-25"
22.7477888013402,-32.3012558201216,"17:19:05",907.199999809265,"2023-04-25"
22.7481341357509,-32.3012454265617,"17:19:11",907,"2023-04-25"
22.7482472076247,-32.3012434149049,"17:19:13",907,"2023-04-25"
22.7485751076767,-32.3012579994165,"17:19:19",906.599999904633,"2023-04-25"
22.7486773668954,-32.3012771939747,"17:19:21",906.400000095367,"2023-04-25"
22.7490064404139,-32.3013515414559,"17:19:28",906.400000095367,"2023-04-25"
22.7490949533114,-32.3013807104789,"17:19:30",906.400000095367,"2023-04-25"
22.7494248650203,-32.3014700615667,"17:19:37",906.400000095367,"2023-04-25"
22.7494827001521,-32.3014821315073,"17:19:38",906.599999904633,"2023-04-25"
22.7497932496647,-32.3015462530665,"17:19:44",906.400000095367,"2023-04-25"
22.7498425352553,-32.3015574848168,"17:19:45",906.400000095367,"2023-04-25"
22.7501559346149,-32.3016288986318,"17:19:51",906.199999809265,"2023-04-25"
22.7504368960092,-32.3016889130585,"17:19:56",905.800000190735,"2023-04-25"
22.750753396673,-32.3017578123026,"17:20:02",905.800000190735,"2023-04-25"
22.7508544824252,-32.3017763363086,"17:20:04",905.800000190735,"2023-04-25"
22.7511630202809,-32.3018393682204,"17:20:10",906,"2023-04-25"
22.7513415548185,-32.3019039088749,"17:20:14",906,"2023-04-25"
22.7516405373046,-32.3020317328982,"17:20:21",905.599999904633,"2023-04-25"
22.7516961931417,-32.3020430484675,"17:20:22",905.599999904633,"2023-04-25"
22.7519985283891,-32.3021303040795,"17:20:28",905.199999809265,"2023-04-25"
22.7521009552458,-32.3021609818451,"17:20:30",905.400000095367,"2023-04-25"
22.7524086549113,-32.302253098961,"17:20:36",905.199999809265,"2023-04-25"
22.7525115846822,-32.3022903984301,"17:20:38",905,"2023-04-25"
22.7528206254521,-32.3023691883199,"17:20:44",905.199999809265,"2023-04-25"
22.7529343678782,-32.3023911489062,"17:20:46",905.199999809265,"2023-04-25"
22.753219268767,-32.3024996107333,"17:20:52",905.199999809265,"2023-04-25"
22.7532594180832,-32.3025203140341,"17:20:53",905.199999809265,"2023-04-25"
22.7534672054628,-32.3026609623693,"17:20:59",905.400000095367,"2023-04-25"
22.7535595740358,-32.3027225693576,"17:21:02",905.400000095367,"2023-04-25"
22.7537621646354,-32.3028341324888,"17:21:08",905,"2023-04-25"
22.7540266136805,-32.3029472881816,"17:21:14",904.599999904633,"2023-04-25"
22.7540699481199,-32.3029635490738,"17:21:15",904.400000095367,"2023-04-25"
22.7543561901132,-32.3030549118184,"17:21:21",904,"2023-04-25"
22.754506393818,-32.3030984977149,"17:21:24",904,"2023-04-25"
22.7545498120764,-32.3031088912748,"17:21:25",904,"2023-04-25"
22.7548602777699,-32.3031858371459,"17:21:31",903.799999952316,"2023-04-25"
22.7550344537178,-32.3032058698945,"17:21:34",903.599999904633,"2023-04-25"
22.7553840628991,-32.3032476955913,"17:21:41",903.599999904633,"2023-04-25"
22.7555421455929,-32.3032551554851,"17:21:44",903.599999904633,"2023-04-25"
22.7559015616009,-32.3032656328641,"17:21:50",903.599999904633,"2023-04-25"
22.756007425038,-32.3032690694444,"17:21:52",903.599999904633,"2023-04-25"
22.7563611413518,-32.3032910300307,"17:21:58",903.599999904633,"2023-04-25"
22.7564635682086,-32.3032948857062,"17:22:00",903.599999904633,"2023-04-25"
22.7568101599047,-32.3033005015813,"17:22:06",903.599999904633,"2023-04-25"
22.7569835814813,-32.3033005854003,"17:22:09",903.599999904633,"2023-04-25"
22.7573450929651,-32.3033236356341,"17:22:15",903.799999952316,"2023-04-25"
22.7574009164402,-32.3033315984421,"17:22:16",903.799999952316,"2023-04-25"
22.7577408864329,-32.3033397288881,"17:22:22",903.799999952316,"2023-04-25"
22.758063673524,-32.3033531399332,"17:22:28",903.799999952316,"2023-04-25"
22.758116395695,-32.3033536428474,"17:22:29",903.599999904633,"2023-04-25"
22.7584480676035,-32.3033635334931,"17:22:35",903.799999952316,"2023-04-25"
22.7587758000175,-32.3033612703793,"17:22:41",904.199999809265,"2023-04-25"
22.7591244871894,-32.303312822979,"17:22:48",904.199999809265,"2023-04-25"
22.7592243994752,-32.3033039381616,"17:22:50",904,"2023-04-25"
22.7595469351092,-32.3032761940621,"17:22:56",904,"2023-04-25"
22.7595851565877,-32.3032721707486,"17:22:57",904,"2023-04-25"
22.7598278126845,-32.3033257311098,"17:23:02",904.199999809265,"2023-04-25"
22.7600883222351,-32.3033571632467,"17:23:07",904,"2023-04-25"
22.7601877316067,-32.3033600130938,"17:23:09",904,"2023-04-25"
22.7605119436214,-32.3033713286631,"17:23:15",903.599999904633,"2023-04-25"
22.7606731276194,-32.3033784532808,"17:23:18",903.799999952316,"2023-04-25"
22.7610485530624,-32.3033945465349,"17:23:25",903.799999952316,"2023-04-25"
22.7611576854417,-32.3034067002945,"17:23:27",903.799999952316,"2023-04-25"
22.7614449332634,-32.3034833108895,"17:23:33",904,"2023-04-25"
22.7616028483192,-32.3036178404354,"17:23:39",903.799999952316,"2023-04-25"
22.7617357014844,-32.3037963749729,"17:23:46",903.799999952316,"2023-04-25"
22.7618251363913,-32.3038675373309,"17:23:49",903.799999952316,"2023-04-25"
22.7619925229976,-32.3040281345956,"17:23:55",904.400000095367,"2023-04-25"
22.7620273917148,-32.3041129594557,"17:23:58",904.800000190735,"2023-04-25"
22.7621383681128,-32.3042889794223,"17:24:04",905.599999904633,"2023-04-25"
22.7621607477943,-32.3043147118651,"17:24:05",905.599999904633,"2023-04-25"
22.7623057547191,-32.3044929949455,"17:24:12",906.199999809265,"2023-04-25"
22.7623621649275,-32.3045651631318,"17:24:15",906.400000095367,"2023-04-25"
22.762498287035,-32.3047342261188,"17:24:22",906.800000190735,"2023-04-25"
22.7626852872947,-32.3048889560513,"17:24:29",907.199999809265,"2023-04-25"
22.762744212074,-32.3049353917949,"17:24:31",907.199999809265,"2023-04-25"
22.7628274443725,-32.3050895349942,"17:24:37",907.599999904633,"2023-04-25"
