"lng","lat","time","elevation","date"
22.743139359651,-32.2979156317078,"14:43:33",908.60000038147,"2023-10-28"
22.7431937582025,-32.2979375084751,"14:43:34",908.60000038147,"2023-10-28"
22.7433609771708,-32.2980260213725,"14:43:39",908.199999809265,"2023-10-28"
22.7434030543247,-32.2980467246734,"14:43:40",908.199999809265,"2023-10-28"
22.7434359952042,-32.2980670088791,"14:43:41",908.199999809265,"2023-10-28"
22.7434813413004,-32.2980902267508,"14:43:42",908,"2023-10-28"
22.7435310459862,-32.2981098404043,"14:43:43",908,"2023-10-28"
22.7436281084249,-32.298156695243,"14:43:45",908,"2023-10-28"
22.7437240812162,-32.2982084115856,"14:43:47",908,"2023-10-28"
22.7438221494833,-32.2982504887395,"14:43:49",908,"2023-10-28"
22.7439134284088,-32.298294158455,"14:43:51",908,"2023-10-28"
22.7440066351721,-32.2983274346106,"14:43:53",907.800000190735,"2023-10-28"
22.7441928810606,-32.2983408456557,"14:43:56",907.599999904633,"2023-10-28"
22.7442549909631,-32.298349730473,"14:43:57",907.599999904633,"2023-10-28"
22.7443165979514,-32.2983640635275,"14:43:58",907.400000095367,"2023-10-28"
22.7445758502165,-32.2984774706774,"14:44:03",907.199999809265,"2023-10-28"
22.7446789476255,-32.2985186258219,"14:44:05",907,"2023-10-28"
22.7449521976689,-32.29861661027,"14:44:10",906.599999904633,"2023-10-28"
22.7450091946105,-32.2986293507628,"14:44:11",906.599999904633,"2023-10-28"
22.7453082609156,-32.2986742777638,"14:44:16",906.199999809265,"2023-10-28"
22.74543600112,-32.2986865991615,"14:44:18",906.199999809265,"2023-10-28"
22.745623755751,-32.2986941428743,"14:44:21",906,"2023-10-28"
22.7458328004161,-32.2987228089832,"14:44:25",906,"2023-10-28"
22.7459459561089,-32.2987931331508,"14:44:28",906,"2023-10-28"
22.7459683357904,-32.298828001868,"14:44:29",906,"2023-10-28"
22.7460332117209,-32.2989168500416,"14:44:32",906,"2023-10-28"
22.7460612072775,-32.2990000823401,"14:44:35",906,"2023-10-28"
22.7460320382545,-32.2991977276169,"14:44:41",906,"2023-10-28"
22.7459588642398,-32.2994087839388,"14:44:47",906,"2023-10-28"
22.7459436929951,-32.2994710614793,"14:44:49",906,"2023-10-28"
22.7458947426805,-32.2996598219387,"14:44:55",906.400000095367,"2023-10-28"
22.7458741231987,-32.2997619135194,"14:44:58",906.400000095367,"2023-10-28"
22.7458757995794,-32.2999550325684,"14:45:04",906.599999904633,"2023-10-28"
22.7458887077103,-32.2999807650112,"14:45:05",906.800000190735,"2023-10-28"
22.7460203874091,-32.3001145401858,"14:45:10",906.800000190735,"2023-10-28"
22.7462055436501,-32.3002501593791,"14:45:16",907,"2023-10-28"
22.7463534004221,-32.3004194738232,"14:45:22",907.199999809265,"2023-10-28"
22.7463803901503,-32.300448056113,"14:45:23",907.199999809265,"2023-10-28"
22.7464797995219,-32.3006372356676,"14:45:29",907.400000095367,"2023-10-28"
22.7464849963019,-32.3006684163474,"14:45:30",907.400000095367,"2023-10-28"
22.7465015086511,-32.3008345456682,"14:45:35",907.599999904633,"2023-10-28"
22.7465838189403,-32.3010036924742,"14:45:41",907.800000190735,"2023-10-28"
22.746543585805,-32.3012052772455,"14:45:47",908.199999809265,"2023-10-28"
22.7464894387106,-32.3013860748969,"14:45:52",908.39999961853,"2023-10-28"
22.7464395663867,-32.3015941975527,"14:45:58",908.60000038147,"2023-10-28"
22.7464322741309,-32.3016286471747,"14:45:59",908.60000038147,"2023-10-28"
22.7464120737443,-32.3017814492695,"14:46:03",908.800000190735,"2023-10-28"
22.7463985788802,-32.3019550384842,"14:46:08",908.800000190735,"2023-10-28"
22.746400758175,-32.3021618200354,"14:46:15",908.39999961853,"2023-10-28"
22.7463754448274,-32.3023543523513,"14:46:21",907.800000190735,"2023-10-28"
22.7463734331707,-32.3024570306651,"14:46:24",907.599999904633,"2023-10-28"
22.7463667276481,-32.3024921508394,"14:46:25",907.599999904633,"2023-10-28"
22.7464013449082,-32.3026829229556,"14:46:31",907,"2023-10-28"
22.7464155103246,-32.3027063922845,"14:46:32",907,"2023-10-28"
22.7464491217563,-32.3029122518264,"14:46:39",907.199999809265,"2023-10-28"
22.746442919148,-32.3029422590397,"14:46:40",907,"2023-10-28"
22.7464497923086,-32.3031513037048,"14:46:47",907.199999809265,"2023-10-28"
22.746443002967,-32.3031813947372,"14:46:48",907,"2023-10-28"
22.7464327770451,-32.3033670538925,"14:46:54",907,"2023-10-28"
22.7464303462932,-32.3034346958511,"14:46:56",907,"2023-10-28"
22.7464336152354,-32.303545420792,"14:46:59",907,"2023-10-28"
22.7464554920027,-32.3037214407586,"14:47:04",907.400000095367,"2023-10-28"
22.7464725072662,-32.3039278032147,"14:47:10",907.800000190735,"2023-10-28"
22.746466723753,-32.3039594029896,"14:47:11",908,"2023-10-28"
22.7464107326398,-32.3041520191245,"14:47:17",908.39999961853,"2023-10-28"
22.7463741037229,-32.3042816033475,"14:47:21",908.800000190735,"2023-10-28"
22.7463932982812,-32.3044817631953,"14:47:27",908.800000190735,"2023-10-28"
22.746361027954,-32.3045725392066,"14:47:30",908.800000190735,"2023-10-28"
22.7463483712802,-32.3046022949629,"14:47:31",908.800000190735,"2023-10-28"
22.7463006782511,-32.304745290231,"14:47:36",908.60000038147,"2023-10-28"
22.7462917096147,-32.3049412591271,"14:47:42",908.39999961853,"2023-10-28"
22.7462684079239,-32.3050036204867,"14:47:44",908.199999809265,"2023-10-28"
22.7462005983273,-32.3051506390684,"14:47:49",908,"2023-10-28"
22.7461129236201,-32.3053315205388,"14:47:55",907.800000190735,"2023-10-28"
22.7460840898732,-32.3053930437081,"14:47:57",907.800000190735,"2023-10-28"
22.7460304456929,-32.3055588377528,"14:48:04",907.599999904633,"2023-10-28"
22.7459387476722,-32.3057509509735,"14:48:10",907.400000095367,"2023-10-28"
22.7459029569456,-32.3058123903237,"14:48:12",907.199999809265,"2023-10-28"
22.7458687587807,-32.3059223608934,"14:48:15",907.199999809265,"2023-10-28"
22.7458554315547,-32.3059574810676,"14:48:16",907.199999809265,"2023-10-28"
22.7458080738017,-32.3061610774957,"14:48:21",907.199999809265,"2023-10-28"
22.7457950818518,-32.3061954432987,"14:48:22",907.400000095367,"2023-10-28"
22.7457488975654,-32.306256966468,"14:48:26",907.400000095367,"2023-10-28"
22.745660719944,-32.3063256142549,"14:48:30",907.599999904633,"2023-10-28"
22.7456271085123,-32.3063900710903,"14:48:32",907.800000190735,"2023-10-28"
22.745607830135,-32.3064813500159,"14:48:35",908,"2023-10-28"
22.7455910663286,-32.3065974393748,"14:48:39",908.199999809265,"2023-10-28"
22.7455297107974,-32.3067236708366,"14:48:43",908.60000038147,"2023-10-28"
22.7454463946799,-32.3068551828973,"14:48:47",909,"2023-10-28"
