"lng","lat","time","elevation","date"
22.741537829412,-32.2971546387188,"16:54:23",909.60000038147,"2023-02-12"
22.7414847719649,-32.297149693396,"16:54:24",909.800000190735,"2023-02-12"
22.7414091671983,-32.2971270622574,"16:54:27",909.800000190735,"2023-02-12"
22.7413654136637,-32.297112729203,"16:54:28",910,"2023-02-12"
22.7411774913946,-32.2971359470748,"16:54:32",910.199999809265,"2023-02-12"
22.7411432094107,-32.2971522079669,"16:54:33",910.199999809265,"2023-02-12"
22.7410523495803,-32.2971884177886,"16:54:35",910.39999961853,"2023-02-12"
22.7409630823115,-32.2972263039909,"16:54:37",910.60000038147,"2023-02-12"
22.7409276268611,-32.2972452470921,"16:54:38",910.60000038147,"2023-02-12"
22.7407568874935,-32.2973329217993,"16:54:42",911,"2023-02-12"
22.7406055941412,-32.2973862307035,"16:54:46",911.199999809265,"2023-02-12"
22.7404697234908,-32.2974486758821,"16:54:49",911.39999961853,"2023-02-12"
22.7403899277726,-32.2974808623903,"16:54:51",911.39999961853,"2023-02-12"
22.7403041809032,-32.2975132165365,"16:54:53",911.60000038147,"2023-02-12"
22.7402602597306,-32.2975314890854,"16:54:54",911.60000038147,"2023-02-12"
22.7402153327296,-32.2975449001305,"16:54:55",911.60000038147,"2023-02-12"
22.740171579195,-32.2975616639368,"16:54:56",911.60000038147,"2023-02-12"
22.7400662186721,-32.2976213430874,"16:54:59",911.60000038147,"2023-02-12"
22.7399696591476,-32.297707425233,"16:55:02",911.60000038147,"2023-02-12"
22.7398738539944,-32.2978135401271,"16:55:06",911.60000038147,"2023-02-12"
22.7397696669379,-32.2979854529612,"16:55:12",911.60000038147,"2023-02-12"
22.7396267554889,-32.2981509117298,"16:55:19",911.39999961853,"2023-02-12"
22.7396115004251,-32.2981722017639,"16:55:20",911.39999961853,"2023-02-12"
22.7394585306922,-32.2983327990286,"16:55:26",911.199999809265,"2023-02-12"
22.7394296131263,-32.2983556816243,"16:55:27",911.199999809265,"2023-02-12"
22.7393491468558,-32.298442182865,"16:55:31",911.199999809265,"2023-02-12"
22.7392402659336,-32.2985508961491,"16:55:36",911,"2023-02-12"
22.7390904813239,-32.2987146785371,"16:55:42",910.800000190735,"2023-02-12"
22.7390339872966,-32.2987918758653,"16:55:45",910.800000190735,"2023-02-12"
22.738982354773,-32.2988606074713,"16:55:48",910.60000038147,"2023-02-12"
22.7388014733026,-32.2990273235254,"16:55:54",910.60000038147,"2023-02-12"
22.7387355077246,-32.2990729210787,"16:55:56",910.60000038147,"2023-02-12"
22.7385037481019,-32.2992096299194,"16:56:03",911,"2023-02-12"
22.7384702204893,-32.2992299141251,"16:56:04",911.199999809265,"2023-02-12"
22.7384397103617,-32.2992524614446,"16:56:05",911.199999809265,"2023-02-12"
22.7382400534282,-32.2994043415301,"16:56:12",911.39999961853,"2023-02-12"
22.7382128960619,-32.2994259668403,"16:56:13",911.60000038147,"2023-02-12"
22.7379976487884,-32.2995795233064,"16:56:20",911.800000190735,"2023-02-12"
22.7379148355851,-32.2996494283788,"16:56:23",911.800000190735,"2023-02-12"
22.7378386440853,-32.2998249454312,"16:56:30",911.800000190735,"2023-02-12"
22.7378627001474,-32.2999649232142,"16:56:36",911.60000038147,"2023-02-12"
22.7378410748372,-32.3001489898078,"16:56:43",911.39999961853,"2023-02-12"
22.7378444275985,-32.3001806734018,"16:56:44",911.199999809265,"2023-02-12"
22.7378541506061,-32.3003789892309,"16:56:51",911,"2023-02-12"
22.7378560784439,-32.300405727502,"16:56:52",911,"2023-02-12"
22.7378171864132,-32.3005025384836,"16:56:56",911,"2023-02-12"
22.7378026857207,-32.3005607927106,"16:56:58",910.800000190735,"2023-02-12"
22.7377921245227,-32.3007238207273,"16:57:04",910.60000038147,"2023-02-12"
22.7377255722115,-32.3007676580809,"16:57:06",910.800000190735,"2023-02-12"
22.7375928028653,-32.3008308576308,"16:57:09",910.800000190735,"2023-02-12"
22.7373566846529,-32.3009560832642,"16:57:15",911,"2023-02-12"
22.7372745420018,-32.301000423532,"16:57:17",911,"2023-02-12"
22.7372094984332,-32.3011409042292,"16:57:22",910.800000190735,"2023-02-12"
22.7372637293467,-32.3013325983547,"16:57:28",910.60000038147,"2023-02-12"
22.737309410719,-32.3013886732869,"16:57:31",910.39999961853,"2023-02-12"
22.7372555150816,-32.3015354404114,"16:57:37",910.39999961853,"2023-02-12"
22.7370724543164,-32.3016775136702,"16:57:43",910.60000038147,"2023-02-12"
22.7368861246089,-32.3018389491253,"16:57:49",910.800000190735,"2023-02-12"
22.7368526808152,-32.3018665255867,"16:57:50",910.800000190735,"2023-02-12"
22.7367310594002,-32.3019391128682,"16:57:53",911,"2023-02-12"
22.7366527724246,-32.3019798489176,"16:57:55",911.199999809265,"2023-02-12"
22.7365515190343,-32.302044305753,"16:57:58",911.39999961853,"2023-02-12"
22.7363324160854,-32.3021989518665,"16:58:05",911.60000038147,"2023-02-12"
22.7361793625334,-32.3022855369263,"16:58:09",911.800000190735,"2023-02-12"
22.7360452520827,-32.3023686015867,"16:58:12",911.800000190735,"2023-02-12"
22.73600912608,-32.3023934958391,"16:58:13",911.800000190735,"2023-02-12"
22.7357998299578,-32.302501706209,"16:58:18",912,"2023-02-12"
22.7357618599365,-32.3025181347393,"16:58:19",912,"2023-02-12"
22.7356322757134,-32.3026043007039,"16:58:23",912,"2023-02-12"
22.7353903739879,-32.3027329629176,"16:58:29",912.39999961853,"2023-02-12"
22.7351005277762,-32.3028705937676,"16:58:35",912.60000038147,"2023-02-12"
22.7350038006136,-32.3029231483005,"16:58:37",912.800000190735,"2023-02-12"
22.7347991983572,-32.3030524810665,"16:58:43",913,"2023-02-12"
22.7347929957489,-32.3030622040741,"16:58:46",913,"2023-02-12"
22.7348194825629,-32.3030927980207,"16:58:57",912.800000190735,"2023-02-12"
22.7348183090964,-32.3031083045416,"16:58:58",912.800000190735,"2023-02-12"
22.7347831051031,-32.3031831549369,"16:59:01",912.60000038147,"2023-02-12"
22.7346841986457,-32.3032358771078,"16:59:04",912.800000190735,"2023-02-12"
22.7346448037008,-32.3032315185182,"16:59:05",912.800000190735,"2023-02-12"
22.7346018883566,-32.3032165149115,"16:59:06",913,"2023-02-12"
22.7344749863425,-32.303125319805,"16:59:09",913.39999961853,"2023-02-12"
22.7342616669068,-32.302982492175,"16:59:15",914,"2023-02-12"
22.7340975492427,-32.3028517344855,"16:59:20",914.39999961853,"2023-02-12"
22.7339044301937,-32.3027096612267,"16:59:26",915,"2023-02-12"
22.733841817377,-32.302654759761,"16:59:28",915,"2023-02-12"
22.7337797074745,-32.3026069829129,"16:59:30",915,"2023-02-12"
22.7335359617302,-32.3024504927807,"16:59:37",915.39999961853,"2023-02-12"
22.7333246539513,-32.3023183101677,"16:59:43",915.60000038147,"2023-02-12"
22.7331400006244,-32.3022069146745,"16:59:48",915.800000190735,"2023-02-12"
22.7330345562825,-32.302136925783,"16:59:51",916,"2023-02-12"
22.7328009526411,-32.3019966127239,"16:59:58",916,"2023-02-12"
22.7326926584521,-32.3019415436201,"17:00:01",916,"2023-02-12"
22.73258117914,-32.301877924975,"17:00:04",916,"2023-02-12"
22.732438602967,-32.301785304945,"17:00:08",915.800000190735,"2023-02-12"
22.7324070870111,-32.3017599077784,"17:00:09",915.60000038147,"2023-02-12"
22.7321815299967,-32.3016035014652,"17:00:16",915.39999961853,"2023-02-12"
22.73197089277,-32.3014282358699,"17:00:23",915.199999809265,"2023-02-12"
22.7319061006585,-32.3013800399266,"17:00:25",915.199999809265,"2023-02-12"
22.7316942899654,-32.301232937526,"17:00:31",915.39999961853,"2023-02-12"
22.7316607623527,-32.3012139944248,"17:00:32",915.39999961853,"2023-02-12"
22.7315203654746,-32.3011197818332,"17:00:38",915.60000038147,"2023-02-12"
22.7314572497437,-32.3010857513063,"17:00:40",915.800000190735,"2023-02-12"
22.7282699472437,-32.2994221111648,"17:04:06",927,"2023-02-12"
22.7282488248477,-32.2994340972863,"17:04:07",927,"2023-02-12"
22.7280168137679,-32.2995066007488,"17:04:12",927.60000038147,"2023-02-12"
22.7277062642554,-32.2995821216963,"17:04:18",928,"2023-02-12"
22.7276137280444,-32.2996090276055,"17:04:20",928.200000762939,"2023-02-12"
22.7275278973559,-32.2996306529157,"17:04:22",928.39999961853,"2023-02-12"
22.7274485207329,-32.2996490092836,"17:04:24",928.60000038147,"2023-02-12"
22.7274220339188,-32.2996574750059,"17:04:25",928.60000038147,"2023-02-12"
22.7276324196885,-32.2995564730726,"17:06:08",928.39999961853,"2023-02-12"
22.7275967127809,-32.2995672019087,"17:06:09",928.60000038147,"2023-02-12"
22.7274117241779,-32.2996096143387,"17:06:13",929,"2023-02-12"
22.7271969798187,-32.2996484225504,"17:06:18",929.39999961853,"2023-02-12"
22.7270562476644,-32.2996837103628,"17:06:21",929.799999237061,"2023-02-12"
22.7269340395162,-32.2997068444155,"17:06:24",930,"2023-02-12"
22.7267609532157,-32.299726709526,"17:06:28",930.60000038147,"2023-02-12"
22.7266326262781,-32.2997590636723,"17:06:31",931,"2023-02-12"
22.7265439457426,-32.2997770847641,"17:06:33",931.39999961853,"2023-02-12"
22.7264124336818,-32.2998096065484,"17:06:36",931.799999237061,"2023-02-12"
22.7261522594074,-32.2998655976616,"17:06:42",932.400001525879,"2023-02-12"
22.7258370998481,-32.2999349998199,"17:06:49",933,"2023-02-12"
22.7256400413046,-32.2999843692295,"17:06:54",933.400001525879,"2023-02-12"
22.7253700602034,-32.3000697808229,"17:07:00",933.799999237061,"2023-02-12"
22.7252497798929,-32.3001175576709,"17:07:03",934.200000762939,"2023-02-12"
22.7249479475597,-32.3002095909678,"17:07:10",935,"2023-02-12"
22.7249073791484,-32.3002231696509,"17:07:11",935,"2023-02-12"
22.7246493841687,-32.3002962598466,"17:07:18",935.599998474121,"2023-02-12"
22.7243230766783,-32.3003815038018,"17:07:25",936,"2023-02-12"
22.7240046481768,-32.3004389198385,"17:07:32",936.799999237061,"2023-02-12"
22.7239650017748,-32.3004545101784,"17:07:33",936.799999237061,"2023-02-12"
22.7236278816292,-32.3004861937724,"17:07:41",938,"2023-02-12"
22.7232929407785,-32.3005228226893,"17:07:49",939,"2023-02-12"
22.7232117201367,-32.3005374072008,"17:07:51",939,"2023-02-12"
22.7229245561341,-32.3006001038365,"17:07:58",939.599998474121,"2023-02-12"
22.722670668287,-32.3006442764662,"17:08:04",940.200000762939,"2023-02-12"
22.7226265794763,-32.3006583580636,"17:08:05",940.400001525879,"2023-02-12"
22.7225805628279,-32.3006739484035,"17:08:06",940.400001525879,"2023-02-12"
22.7222987632433,-32.3007392434292,"17:08:14",940.599998474121,"2023-02-12"
22.722266241459,-32.3007474576943,"17:08:15",940.799999237061,"2023-02-12"
22.7219483158717,-32.3008569253497,"17:08:23",942,"2023-02-12"
22.7216719645241,-32.3009789658599,"17:08:30",943.200000762939,"2023-02-12"
22.7216044063846,-32.3010010102652,"17:08:32",943.599998474121,"2023-02-12"
22.7213337547312,-32.301121877309,"17:08:39",944.599998474121,"2023-02-12"
22.721296371443,-32.3011394793056,"17:08:40",944.400001525879,"2023-02-12"
22.7210211935619,-32.3012711590044,"17:08:48",944.599998474121,"2023-02-12"
22.7207603487352,-32.3013970551901,"17:08:56",944.599998474121,"2023-02-12"
22.7206642921249,-32.3014506155513,"17:08:59",944.400001525879,"2023-02-12"
22.7204283415506,-32.3015783557557,"17:09:06",944.400001525879,"2023-02-12"
22.7203917964527,-32.301600316342,"17:09:07",944.400001525879,"2023-02-12"
22.720149391813,-32.3017269668989,"17:09:14",944.200000762939,"2023-02-12"
22.7200992680321,-32.3017511905991,"17:09:16",944.200000762939,"2023-02-12"
22.7199018742124,-32.3018500970565,"17:09:22",944.200000762939,"2023-02-12"
22.7198066557923,-32.3018998855613,"17:09:25",944.200000762939,"2023-02-12"
22.7195327351967,-32.3020270390324,"17:09:33",945.200000762939,"2023-02-12"
22.7192682861516,-32.3021532704942,"17:09:40",945.799999237061,"2023-02-12"
22.7192096128294,-32.3021876362972,"17:09:42",946,"2023-02-12"
22.718936362786,-32.3023250156902,"17:09:49",946.599998474121,"2023-02-12"
22.718904511554,-32.3023414442204,"17:09:50",946.599998474121,"2023-02-12"
22.7186330217103,-32.3024602157884,"17:09:57",948.200000762939,"2023-02-12"
22.7183919581751,-32.3025811666511,"17:10:04",949.599998474121,"2023-02-12"
22.7182518965731,-32.3026524128281,"17:10:08",950.400001525879,"2023-02-12"
22.717995494155,-32.3027723578625,"17:10:15",951.799999237061,"2023-02-12"
22.7179063107053,-32.3028273431473,"17:10:18",952.200000762939,"2023-02-12"
22.7177025466392,-32.302932368394,"17:10:25",952.799999237061,"2023-02-12"
22.7175482358018,-32.3030110744648,"17:10:31",953.400001525879,"2023-02-12"
22.7173113632182,-32.3031267447286,"17:10:38",954.200000762939,"2023-02-12"
22.7171537834386,-32.3031995834671,"17:10:42",955,"2023-02-12"
22.717004250286,-32.3032737633102,"17:10:47",955.599998474121,"2023-02-12"
22.7167739994058,-32.3033543133997,"17:10:53",957,"2023-02-12"
22.7167168348262,-32.3033639525883,"17:10:55",957.400001525879,"2023-02-12"
22.7166007454673,-32.3034192731492,"17:10:58",958,"2023-02-12"
22.7163857496509,-32.3035319259279,"17:11:05",959,"2023-02-12"
22.7163537307808,-32.3035423194878,"17:11:06",959.200000762939,"2023-02-12"
22.7160814865658,-32.3036630188935,"17:11:14",959.799999237061,"2023-02-12"
22.7160464502106,-32.3036759270244,"17:11:15",959.799999237061,"2023-02-12"
22.7158073145131,-32.3037470055632,"17:11:22",960.799999237061,"2023-02-12"
22.7157783969471,-32.3037558065616,"17:11:23",960.799999237061,"2023-02-12"
22.7155290353278,-32.3038367757462,"17:11:30",961.599998474121,"2023-02-12"
22.7154945018867,-32.3038412181549,"17:11:31",961.799999237061,"2023-02-12"
22.7152622393498,-32.3039006458484,"17:11:38",962.599998474121,"2023-02-12"
22.7151056653986,-32.3039465786778,"17:11:43",962.799999237061,"2023-02-12"
22.7148233628998,-32.3040249494724,"17:11:51",963.400001525879,"2023-02-12"
22.7145143221298,-32.3041373507939,"17:11:58",963.599998474121,"2023-02-12"
22.7143266513178,-32.3042142966651,"17:12:04",963.599998474121,"2023-02-12"
22.7140532336364,-32.3043153824173,"17:12:10",964,"2023-02-12"
22.7139209672043,-32.3043527657055,"17:12:13",964.199996948242,"2023-02-12"
22.7138259164224,-32.304380677443,"17:12:15",964.199996948242,"2023-02-12"
22.7135980124751,-32.3044304659479,"17:12:20",964,"2023-02-12"
22.7132629039863,-32.3044531809054,"17:12:27",964.599998474121,"2023-02-12"
22.7131720441559,-32.3044685197883,"17:12:29",964.400001525879,"2023-02-12"
22.7128281346688,-32.3044838586711,"17:12:37",964.800003051758,"2023-02-12"
22.7127819503823,-32.3044847806804,"17:12:38",964.800003051758,"2023-02-12"
22.7124545532445,-32.3045136144273,"17:12:45",964.800003051758,"2023-02-12"
22.7122597578148,-32.3045257681869,"17:12:49",964.800003051758,"2023-02-12"
22.7119072149674,-32.3045640734844,"17:12:56",965.199996948242,"2023-02-12"
22.7118101525286,-32.3045747185014,"17:12:58",965,"2023-02-12"
22.7114576096812,-32.3046276921295,"17:13:05",964.199996948242,"2023-02-12"
22.7113651572893,-32.3046418575458,"17:13:07",964,"2023-02-12"
22.7110522608439,-32.3046986868493,"17:13:14",965,"2023-02-12"
22.7109298012385,-32.3047138580941,"17:13:17",964.800003051758,"2023-02-12"
22.7108874726275,-32.3047255927585,"17:13:18",964.599998474121,"2023-02-12"
22.7107634204606,-32.3047502355538,"17:13:21",964.400001525879,"2023-02-12"
22.7107161465267,-32.3047448711358,"17:13:22",964.400001525879,"2023-02-12"
22.7105961176733,-32.3047494811826,"17:13:25",964.199996948242,"2023-02-12"
22.7105618356893,-32.3047484753542,"17:13:26",964.199996948242,"2023-02-12"
22.7104143141935,-32.3047171270363,"17:13:30",965,"2023-02-12"
22.7102790302763,-32.3046519996487,"17:13:35",966.199996948242,"2023-02-12"
22.7102609253654,-32.3046389238797,"17:13:36",966.199996948242,"2023-02-12"
22.7101226239631,-32.3045585414283,"17:13:41",967,"2023-02-12"
22.7100751823912,-32.3045240079872,"17:13:43",967.199996948242,"2023-02-12"
