"lng","lat","time","elevation","date"
22.7404528758654,-32.2968213742487,"15:38:12",915,"2023-05-26"
22.7403363674114,-32.2968224638961,"15:38:13",916.200000762939,"2023-05-26"
22.7401649574915,-32.2968268224858,"15:38:17",915.60000038147,"2023-05-26"
22.7397895320485,-32.2967839071416,"15:38:22",917,"2023-05-26"
22.7396391607056,-32.2967694064491,"15:38:24",917.60000038147,"2023-05-26"
22.7389461449513,-32.2966877667122,"15:38:33",919.200000762939,"2023-05-26"
22.738744308723,-32.2966771216951,"15:38:36",919,"2023-05-26"
22.7386321588585,-32.2966663928591,"15:38:38",919,"2023-05-26"
22.7385470825413,-32.2966593520604,"15:38:40",919,"2023-05-26"
22.7384834638963,-32.2965930512063,"15:38:45",919.200000762939,"2023-05-26"
22.7385380300859,-32.2965125849359,"15:38:48",919.39999961853,"2023-05-26"
22.7385894111524,-32.2964433504157,"15:38:50",919.39999961853,"2023-05-26"
22.7388251102695,-32.2961683401726,"15:38:57",920,"2023-05-26"
22.7392045590261,-32.2957541065179,"15:39:07",921.60000038147,"2023-05-26"
22.7392711951563,-32.2956261986755,"15:39:10",921.799999237061,"2023-05-26"
22.7392849414775,-32.2955469058715,"15:39:12",922,"2023-05-26"
22.7393499012271,-32.2954738994949,"15:39:14",922,"2023-05-26"
22.7394089098254,-32.2954003902041,"15:39:16",921.799999237061,"2023-05-26"
22.7394142742435,-32.2952784335129,"15:39:19",921.60000038147,"2023-05-26"
22.7393934871236,-32.2951936086528,"15:39:21",921.39999961853,"2023-05-26"
22.7393383342007,-32.2949754277133,"15:39:26",921.200000762939,"2023-05-26"
22.7392821754495,-32.2947925345861,"15:39:30",920.60000038147,"2023-05-26"
22.7391709475944,-32.2945010119938,"15:39:37",919.60000038147,"2023-05-26"
22.7391411080191,-32.2944627905153,"15:39:38",919.39999961853,"2023-05-26"
22.7387724719176,-32.2941260894649,"15:39:47",918.200000762939,"2023-05-26"
22.738678343145,-32.2940507361554,"15:39:50",918,"2023-05-26"
22.7386384452859,-32.2940292784833,"15:39:52",918,"2023-05-26"
22.7386064264158,-32.2940255066268,"15:39:57",917.60000038147,"2023-05-26"
22.7386011458168,-32.2940157836192,"15:40:01",917.39999961853,"2023-05-26"
22.7386000561694,-32.2940046356879,"15:40:03",917.60000038147,"2023-05-26"
22.7386512695978,-32.2940058929734,"15:40:07",918.39999961853,"2023-05-26"
22.7386720567176,-32.2939985168986,"15:40:12",921.39999961853,"2023-05-26"
22.7385685402135,-32.2940172923617,"15:40:17",931.60000038147,"2023-05-26"
22.7384757525453,-32.2940027916692,"15:40:22",935.200000762939,"2023-05-26"
22.7383768460879,-32.2939583675824,"15:40:28",936.799999237061,"2023-05-26"
