"lng","lat","time","elevation","date"
22.7422050289044,-32.2975822834186,"17:23:00",908.800000190735,"2023-08-12"
22.7422528895715,-32.2975975384824,"17:23:01",908.800000190735,"2023-08-12"
22.7424689750353,-32.2976509312056,"17:23:03",909,"2023-08-12"
22.742645330278,-32.2976922539883,"17:23:05",909,"2023-08-12"
22.7427302389572,-32.2977132087462,"17:23:06",909,"2023-08-12"
22.7428045864383,-32.2977342473231,"17:23:07",909,"2023-08-12"
22.7429340030233,-32.2977767435722,"17:23:09",909,"2023-08-12"
22.7430488350967,-32.2978280408196,"17:23:11",908.800000190735,"2023-08-12"
22.7431604820469,-32.2978769911342,"17:23:13",908.60000038147,"2023-08-12"
22.7432939219454,-32.2979379275702,"17:23:15",908.39999961853,"2023-08-12"
22.7434855322519,-32.2980122750513,"17:23:18",908.199999809265,"2023-08-12"
22.7436457104215,-32.2980756422393,"17:23:21",908,"2023-08-12"
22.7438015300015,-32.2981432841979,"17:23:24",908,"2023-08-12"
22.7439672402272,-32.2982056455575,"17:23:27",907.800000190735,"2023-08-12"
22.7440646379421,-32.2982401789986,"17:23:29",907.800000190735,"2023-08-12"
22.7441584314386,-32.2982740418874,"17:23:31",907.599999904633,"2023-08-12"
22.7442512191067,-32.298315197032,"17:23:33",907.599999904633,"2023-08-12"
22.744452971516,-32.2984108345471,"17:23:37",907.199999809265,"2023-08-12"
22.7445027600208,-32.2984384948276,"17:23:38",907.199999809265,"2023-08-12"
22.7445571585724,-32.29846598747,"17:23:39",907.199999809265,"2023-08-12"
22.7447188454846,-32.2985324559622,"17:23:42",907,"2023-08-12"
22.7448294866065,-32.2985696716122,"17:23:44",906.800000190735,"2023-08-12"
22.7451352584342,-32.2986317815148,"17:23:49",906.400000095367,"2023-08-12"
22.7452575504014,-32.298643013265,"17:23:51",906.400000095367,"2023-08-12"
22.7456115181724,-32.298669500079,"17:23:57",906,"2023-08-12"
22.7457885439674,-32.2986843360476,"17:24:00",906,"2023-08-12"
22.745948889775,-32.2987987490259,"17:24:04",906,"2023-08-12"
22.7460499755273,-32.298994466465,"17:24:10",906,"2023-08-12"
22.7460537473837,-32.2990273235254,"17:24:11",906,"2023-08-12"
22.7460574354211,-32.2992175089084,"17:24:17",906,"2023-08-12"
22.7460239078084,-32.2993445785605,"17:24:21",906,"2023-08-12"
22.7459721914658,-32.2995193412416,"17:24:27",906.199999809265,"2023-08-12"
22.7459484706799,-32.2995775116496,"17:24:29",906.199999809265,"2023-08-12"
22.7459346405396,-32.2996395377331,"17:24:31",906.199999809265,"2023-08-12"
22.7459110035727,-32.2997486701124,"17:24:35",906.400000095367,"2023-08-12"
22.7458540904502,-32.2998593950533,"17:24:39",906.599999904633,"2023-08-12"
22.7458333871493,-32.2999134583287,"17:24:41",906.599999904633,"2023-08-12"
22.7458369075487,-32.300027787488,"17:24:45",906.800000190735,"2023-08-12"
22.7459244146178,-32.3001426195614,"17:24:49",906.800000190735,"2023-08-12"
22.7459715209136,-32.3001940006279,"17:24:51",907,"2023-08-12"
22.746033463178,-32.3002385923527,"17:24:53",907,"2023-08-12"
22.7461632988582,-32.300403129112,"17:24:59",907.199999809265,"2023-08-12"
22.7461846727112,-32.3004309570305,"17:25:00",907.199999809265,"2023-08-12"
22.7463456052521,-32.3006161132716,"17:25:07",907.400000095367,"2023-08-12"
22.7464079666117,-32.3006995970272,"17:25:10",907.599999904633,"2023-08-12"
22.7465701564381,-32.3008905367814,"17:25:17",907.599999904633,"2023-08-12"
22.7466289973984,-32.3009420016669,"17:25:19",907.800000190735,"2023-08-12"
22.7468378744254,-32.3010832367353,"17:25:25",908,"2023-08-12"
22.7469210229049,-32.3011180216335,"17:25:27",908,"2023-08-12"
22.7472122940401,-32.3011973144375,"17:25:33",908,"2023-08-12"
22.7473376034925,-32.3012254776322,"17:25:35",907.800000190735,"2023-08-12"
22.7476813453416,-32.3012509586178,"17:25:41",907.400000095367,"2023-08-12"
22.7477427008728,-32.3012512100749,"17:25:42",907.400000095367,"2023-08-12"
22.7480919747779,-32.3012248908989,"17:25:48",907.199999809265,"2023-08-12"
22.748411912022,-32.301232937526,"17:25:53",906.800000190735,"2023-08-12"
22.7485911171118,-32.3012400621437,"17:25:56",906.599999904633,"2023-08-12"
22.7488881717602,-32.3012781159841,"17:26:02",906.199999809265,"2023-08-12"
22.749175838677,-32.3013251384609,"17:26:08",906.400000095367,"2023-08-12"
22.7495183232406,-32.301380961936,"17:26:14",906.400000095367,"2023-08-12"
22.7495738114396,-32.3013899305724,"17:26:15",906.400000095367,"2023-08-12"
22.7499101772139,-32.3014610091113,"17:26:21",906.199999809265,"2023-08-12"
22.7499696049074,-32.3014684690051,"17:26:22",906.199999809265,"2023-08-12"
22.7501811641434,-32.3015072772168,"17:26:26",906,"2023-08-12"
22.7502890392372,-32.3015253821276,"17:26:28",905.800000190735,"2023-08-12"
22.7504009376446,-32.3015437384956,"17:26:30",905.800000190735,"2023-08-12"
22.7507476969788,-32.3016283118986,"17:26:36",905.599999904633,"2023-08-12"
22.7508022631684,-32.3016395436488,"17:26:37",905.599999904633,"2023-08-12"
22.7511299955824,-32.3017027431987,"17:26:43",905.800000190735,"2023-08-12"
22.7512864018956,-32.3017516935133,"17:26:46",905.800000190735,"2023-08-12"
22.7515127971003,-32.3019039088749,"17:26:52",905.800000190735,"2023-08-12"
22.7518191556612,-32.3019890690111,"17:26:58",905.400000095367,"2023-08-12"
22.7519598878155,-32.3020345827453,"17:27:01",905.199999809265,"2023-08-12"
22.7521090018729,-32.3020776657276,"17:27:04",905.199999809265,"2023-08-12"
22.7522093332538,-32.3021067509316,"17:27:06",905.199999809265,"2023-08-12"
22.7525277617553,-32.3021927492581,"17:27:12",905,"2023-08-12"
22.7526932205239,-32.302229461994,"17:27:15",904.800000190735,"2023-08-12"
22.7528592660258,-32.3022731317096,"17:27:18",905,"2023-08-12"
22.7531051910648,-32.3023554419987,"17:27:23",905,"2023-08-12"
22.7533874935636,-32.3024932404868,"17:27:29",905,"2023-08-12"
22.7534670378247,-32.302549063962,"17:27:31",905,"2023-08-12"
22.7535053431222,-32.3025779815279,"17:27:32",905,"2023-08-12"
22.753726793004,-32.3026966692768,"17:27:38",905,"2023-08-12"
22.7537588956932,-32.3027094935887,"17:27:39",905,"2023-08-12"
22.7538592270741,-32.3027690889202,"17:27:42",905,"2023-08-12"
22.7541515040377,-32.3028744494431,"17:27:48",904.400000095367,"2023-08-12"
22.7542506619522,-32.3029006848,"17:27:50",904.400000095367,"2023-08-12"
22.7544643166641,-32.3029829112701,"17:27:54",904,"2023-08-12"
22.7546723555008,-32.3030451049917,"17:27:58",904,"2023-08-12"
22.7549492097626,-32.303091037821,"17:28:03",903.599999904633,"2023-08-12"
22.7550732619295,-32.3031128307693,"17:28:05",903.599999904633,"2023-08-12"
22.7551898542026,-32.3031320253275,"17:28:07",903.400000095367,"2023-08-12"
22.7555439057926,-32.3031874297075,"17:28:13",903.599999904633,"2023-08-12"
22.7556028305719,-32.303193967592,"17:28:14",903.599999904633,"2023-08-12"
22.7559692035595,-32.3032220469676,"17:28:20",903.599999904633,"2023-08-12"
22.756092166079,-32.3032311832421,"17:28:22",903.599999904633,"2023-08-12"
22.7564398474226,-32.3032591787987,"17:28:28",903.599999904633,"2023-08-12"
22.7568077291528,-32.3032761940621,"17:28:34",903.599999904633,"2023-08-12"
22.7571507166306,-32.3032772837095,"17:28:40",903.599999904633,"2023-08-12"
22.7572052828202,-32.3032807202898,"17:28:41",903.599999904633,"2023-08-12"
22.7575242980549,-32.3033245576434,"17:28:47",903.799999952316,"2023-08-12"
22.7576807043681,-32.3033475240581,"17:28:50",903.799999952316,"2023-08-12"
22.7580226860175,-32.3033716639392,"17:28:57",903.799999952316,"2023-08-12"
22.758182445092,-32.3033813031279,"17:29:00",903.599999904633,"2023-08-12"
22.758441529719,-32.3033797105663,"17:29:05",903.799999952316,"2023-08-12"
22.7585504106412,-32.3033823089563,"17:29:07",904,"2023-08-12"
22.7587265982458,-32.303387002822,"17:29:10",904.199999809265,"2023-08-12"
22.7589821624735,-32.3033653775118,"17:29:15",904.199999809265,"2023-08-12"
22.7591300192455,-32.3033381363265,"17:29:18",904.199999809265,"2023-08-12"
22.7594213741997,-32.303336627584,"17:29:23",904.199999809265,"2023-08-12"
22.7595414030532,-32.3033370466791,"17:29:25",904.199999809265,"2023-08-12"
22.7598755895326,-32.3033358732127,"17:29:31",904.199999809265,"2023-08-12"
22.759924204571,-32.303339309793,"17:29:32",904.199999809265,"2023-08-12"
22.7602997138331,-32.3033523017429,"17:29:39",903.799999952316,"2023-08-12"
22.7604615683833,-32.30335774998,"17:29:42",903.599999904633,"2023-08-12"
22.7607864509503,-32.3033876733743,"17:29:48",903.799999952316,"2023-08-12"
22.7608379996548,-32.3033932892494,"17:29:49",903.799999952316,"2023-08-12"
22.7611893690357,-32.3034123999886,"17:29:56",903.799999952316,"2023-08-12"
22.7614508844147,-32.3034938720875,"17:30:02",903.799999952316,"2023-08-12"
22.7615819773803,-32.3036500269436,"17:30:08",903.799999952316,"2023-08-12"
