"lng","lat","time","elevation","date"
22.7430587257424,-32.2977923339121,"15:39:18",908.800000190735,"2023-08-13"
22.7432313091287,-32.2978997899108,"15:39:23",908.60000038147,"2023-08-13"
22.7432758170346,-32.2979199064784,"15:39:24",908.39999961853,"2023-08-13"
22.7433798364529,-32.2979583794139,"15:39:26",908.39999961853,"2023-08-13"
22.7437565191815,-32.2980160469078,"15:39:32",908,"2023-08-13"
22.7439203015694,-32.2980684338026,"15:39:35",908,"2023-08-13"
22.7439995943735,-32.2981079963856,"15:39:37",907.800000190735,"2023-08-13"
22.7440307750533,-32.2981269394867,"15:39:38",907.800000190735,"2023-08-13"
22.7440923820416,-32.2981799131148,"15:39:40",907.800000190735,"2023-08-13"
22.7441732674072,-32.2982233313732,"15:39:42",907.599999904633,"2023-08-13"
22.7442941344509,-32.2982680069171,"15:39:44",907.400000095367,"2023-08-13"
22.7443823120723,-32.2983125148229,"15:39:46",907.400000095367,"2023-08-13"
22.7444328549484,-32.2983306197338,"15:39:47",907.400000095367,"2023-08-13"
22.7447142354379,-32.2984584437572,"15:39:53",907,"2023-08-13"
22.7448398801664,-32.2985239064209,"15:39:56",906.800000190735,"2023-08-13"
22.7450690413991,-32.2986128384136,"15:40:01",906.599999904633,"2023-08-13"
22.7451231046746,-32.2986277582012,"15:40:02",906.400000095367,"2023-08-13"
22.745351511536,-32.2986744454019,"15:40:06",906.199999809265,"2023-08-13"
22.745507582573,-32.2986977470927,"15:40:09",906,"2023-08-13"
22.7455495759079,-32.2987085597478,"15:40:10",906,"2023-08-13"
22.745850905327,-32.2987243177258,"15:40:15",906,"2023-08-13"
22.7460209741423,-32.2987389860563,"15:40:18",906,"2023-08-13"
22.7460951539854,-32.2987808117531,"15:40:20",906,"2023-08-13"
22.7462003468702,-32.2989562449865,"15:40:26",906,"2023-08-13"
22.7462108242491,-32.2989863360189,"15:40:27",906,"2023-08-13"
22.7462145122865,-32.2991579135768,"15:40:32",906,"2023-08-13"
22.7461593593637,-32.2993543853872,"15:40:38",906,"2023-08-13"
22.7460945672521,-32.2995397930853,"15:40:44",906.199999809265,"2023-08-13"
22.7460139333436,-32.2997256198786,"15:40:50",906.400000095367,"2023-08-13"
22.746020219771,-32.2998634183668,"15:40:55",906.599999904633,"2023-08-13"
22.7460574354211,-32.3000440483801,"15:41:01",906.800000190735,"2023-08-13"
22.7460898733864,-32.3001054039113,"15:41:03",906.800000190735,"2023-08-13"
22.7462073038498,-32.3002520033978,"15:41:09",907,"2023-08-13"
22.7462353832254,-32.3004291968309,"15:41:15",907.199999809265,"2023-08-13"
22.7463930468241,-32.3005938174091,"15:41:21",907.400000095367,"2023-08-13"
22.746414085401,-32.300619801309,"15:41:22",907.400000095367,"2023-08-13"
22.7466395585964,-32.3007601143681,"15:41:29",907.400000095367,"2023-08-13"
22.7466848208735,-32.3007726034038,"15:41:30",907.400000095367,"2023-08-13"
22.746757491974,-32.3008017724268,"15:41:32",907.400000095367,"2023-08-13"
22.7468585777262,-32.3008912911527,"15:41:36",907.599999904633,"2023-08-13"
22.7470525349656,-32.301048116561,"15:41:43",908,"2023-08-13"
22.7472302313129,-32.3011212067567,"15:41:47",908,"2023-08-13"
22.7473769146184,-32.3011559078358,"15:41:50",907.800000190735,"2023-08-13"
22.7477112687359,-32.3012052772455,"15:41:56",907.400000095367,"2023-08-13"
22.7477686847726,-32.3012035170458,"15:41:57",907.400000095367,"2023-08-13"
22.7480959980914,-32.3011629486345,"15:42:04",907,"2023-08-13"
22.7481451998631,-32.3011599311493,"15:42:05",907,"2023-08-13"
22.7484297654757,-32.3011552372836,"15:42:10",906.599999904633,"2023-08-13"
22.7485385625789,-32.3011528903507,"15:42:12",906.599999904633,"2023-08-13"
22.7488627745936,-32.3011733421944,"15:42:19",906.199999809265,"2023-08-13"
22.749141389055,-32.3012316802405,"15:42:24",906.199999809265,"2023-08-13"
22.7494572191665,-32.3013315925263,"15:42:31",906.400000095367,"2023-08-13"
22.7497604764233,-32.3014078678452,"15:42:36",906.400000095367,"2023-08-13"
22.7498673456887,-32.3014376236014,"15:42:38",906.199999809265,"2023-08-13"
22.7499623964707,-32.3014600871019,"15:42:40",906.199999809265,"2023-08-13"
22.7503189626316,-32.3015404695533,"15:42:47",905.800000190735,"2023-08-13"
22.7503836709241,-32.3015523718558,"15:42:48",905.800000190735,"2023-08-13"
22.7507134149948,-32.3016298206411,"15:42:54",905.599999904633,"2023-08-13"
22.750885663105,-32.3016745800041,"15:42:57",905.800000190735,"2023-08-13"
22.7511823824773,-32.3017638472729,"15:43:02",905.800000190735,"2023-08-13"
22.7512917663137,-32.3017999732755,"15:43:04",905.800000190735,"2023-08-13"
22.7516081831584,-32.3018864745163,"15:43:10",905.800000190735,"2023-08-13"
22.7517034015784,-32.3019137157016,"15:43:12",905.599999904633,"2023-08-13"
22.7518069180826,-32.301946572762,"15:43:14",905.400000095367,"2023-08-13"
22.751969275547,-32.3019878117256,"15:43:17",905.199999809265,"2023-08-13"
22.7520732111463,-32.3020190762244,"15:43:19",905.199999809265,"2023-08-13"
22.752119814528,-32.3020361753069,"15:43:20",905.199999809265,"2023-08-13"
22.7523662424812,-32.3021075053029,"15:43:25",905,"2023-08-13"
22.752606216369,-32.3021541925036,"15:43:29",904.800000190735,"2023-08-13"
22.7529274947176,-32.3022323956601,"15:43:35",904.800000190735,"2023-08-13"
22.7530756867657,-32.302282184165,"15:43:38",904.800000190735,"2023-08-13"
22.7533633536825,-32.3023934120201,"15:43:44",904.800000190735,"2023-08-13"
22.7534797783176,-32.3024589585029,"15:43:47",904.800000190735,"2023-08-13"
22.7536562173793,-32.302580747556,"15:43:52",904.800000190735,"2023-08-13"
22.753747999219,-32.3026472998671,"15:43:55",905,"2023-08-13"
22.7538118693212,-32.3026816656701,"15:43:57",905,"2023-08-13"
22.7539676889012,-32.3027433564775,"15:44:01",904.800000190735,"2023-08-13"
22.7542538470755,-32.302871515777,"15:44:08",904.400000095367,"2023-08-13"
22.7543096705506,-32.3028912970685,"15:44:09",904.199999809265,"2023-08-13"
22.7543998598287,-32.3029224777483,"15:44:11",904.199999809265,"2023-08-13"
22.7545931465158,-32.3029828274511,"15:44:15",904,"2023-08-13"
22.7546474612484,-32.3029997588955,"15:44:16",904,"2023-08-13"
22.7549781273285,-32.3030871821456,"15:44:22",903.599999904633,"2023-08-13"
22.755098407639,-32.3031171893589,"15:44:24",903.599999904633,"2023-08-13"
22.755397054849,-32.303178209614,"15:44:29",903.599999904633,"2023-08-13"
22.7556789382527,-32.3032114019506,"15:44:34",903.599999904633,"2023-08-13"
22.7559145535508,-32.3032138327025,"15:44:38",903.599999904633,"2023-08-13"
22.7559808544049,-32.3032228013389,"15:44:39",903.599999904633,"2023-08-13"
22.7563098441044,-32.3032528085523,"15:44:44",903.599999904633,"2023-08-13"
22.7564447927455,-32.3032629506551,"15:44:46",903.599999904633,"2023-08-13"
22.7568348865191,-32.3032670577876,"15:44:52",903.599999904633,"2023-08-13"
22.7568966611454,-32.3032564127706,"15:44:53",903.599999904633,"2023-08-13"
22.7571700788269,-32.3032306803279,"15:44:58",903.599999904633,"2023-08-13"
22.7572725895027,-32.3032383078598,"15:45:00",903.599999904633,"2023-08-13"
22.7576321731487,-32.3032990766578,"15:45:06",903.599999904633,"2023-08-13"
22.7576972167174,-32.3033121524267,"15:45:07",903.799999952316,"2023-08-13"
22.7580640926192,-32.3033481107913,"15:45:13",903.799999952316,"2023-08-13"
22.7581262863407,-32.3033483622484,"15:45:14",903.599999904633,"2023-08-13"
22.7582926671187,-32.3033507930003,"15:45:17",903.599999904633,"2023-08-13"
22.7586408513764,-32.3033602645509,"15:45:24",904,"2023-08-13"
22.758898846356,-32.3033565765135,"15:45:29",904.199999809265,"2023-08-13"
22.7591166082004,-32.3033398127072,"15:45:33",904.199999809265,"2023-08-13"
22.7593790455887,-32.3033079614751,"15:45:38",904,"2023-08-13"
22.7596585820595,-32.3032828995846,"15:45:43",904,"2023-08-13"
22.759982374979,-32.3033133258931,"15:45:49",904,"2023-08-13"
22.760093267558,-32.3033204505108,"15:45:51",904,"2023-08-13"
22.7604270349423,-32.3033378848694,"15:45:57",903.599999904633,"2023-08-13"
22.7605422861109,-32.3033427463733,"15:45:59",903.400000095367,"2023-08-13"
22.7608690965155,-32.3033591749035,"15:46:05",903.799999952316,"2023-08-13"
22.7610434401015,-32.3033772798143,"15:46:08",903.799999952316,"2023-08-13"
22.7613247367719,-32.30340535919,"15:46:13",903.799999952316,"2023-08-13"
22.7615835699419,-32.3034754319005,"15:46:18",903.799999952316,"2023-08-13"
22.7617494478056,-32.3036264737956,"15:46:24",903.599999904633,"2023-08-13"
22.7618437442163,-32.3037494363152,"15:46:29",903.599999904633,"2023-08-13"
22.7618894255886,-32.3038269689195,"15:46:32",903.599999904633,"2023-08-13"
22.7619603364894,-32.3039268812053,"15:46:36",904,"2023-08-13"
22.7620785213241,-32.3040438925736,"15:46:41",904.599999904633,"2023-08-13"
22.7622429742644,-32.3042267857008,"15:46:48",905.400000095367,"2023-08-13"
22.762331738619,-32.3043439647071,"15:46:52",905.800000190735,"2023-08-13"
22.7624857979993,-32.304528701853,"15:46:59",906.400000095367,"2023-08-13"
22.7625412861982,-32.3046095872186,"15:47:02",906.599999904633,"2023-08-13"
22.7627052362243,-32.3047491459064,"15:47:08",906.800000190735,"2023-08-13"
22.7628638218323,-32.3049078991525,"15:47:14",907.199999809265,"2023-08-13"
22.7629294521341,-32.3050052130483,"15:47:18",907.400000095367,"2023-08-13"
22.7630475531498,-32.3051145130657,"15:47:24",907.800000190735,"2023-08-13"
22.7632606211284,-32.3051729349308,"15:47:29",908.199999809265,"2023-08-13"
22.7633523191491,-32.3051878547184,"15:47:31",908.199999809265,"2023-08-13"
22.7635040315965,-32.3052121622376,"15:47:34",908.60000038147,"2023-08-13"
22.7635984118262,-32.3052463604026,"15:47:36",908.60000038147,"2023-08-13"
22.7638475219885,-32.3053271619491,"15:47:41",908.800000190735,"2023-08-13"
22.7640201053748,-32.3054199496173,"15:47:46",909,"2023-08-13"
22.764171314908,-32.3055061994009,"15:47:51",909,"2023-08-13"
22.7643868974576,-32.3055952990316,"15:47:58",909.199999809265,"2023-08-13"
22.7644755779931,-32.3056579956673,"15:48:01",909,"2023-08-13"
22.7645349218676,-32.3057086223625,"15:48:03",908.800000190735,"2023-08-13"
22.7646847902963,-32.3058794455491,"15:48:08",908.39999961853,"2023-08-13"
22.7647224250415,-32.3059221094363,"15:48:09",908.39999961853,"2023-08-13"
22.7648045676926,-32.3059697186463,"15:48:11",908.39999961853,"2023-08-13"
22.7648741374889,-32.3059701377414,"15:48:13",908.39999961853,"2023-08-13"
22.7649194835851,-32.3059627616666,"15:48:14",908.60000038147,"2023-08-13"
22.7650999459604,-32.3059071058296,"15:48:18",908.800000190735,"2023-08-13"
22.7652861918489,-32.3058850614242,"15:48:22",909.199999809265,"2023-08-13"
22.7653747885654,-32.3058511985354,"15:48:24",909.39999961853,"2023-08-13"
22.7656172770241,-32.3058291541301,"15:48:28",909.800000190735,"2023-08-13"
22.7659483621994,-32.3058389609568,"15:48:34",910.800000190735,"2023-08-13"
22.7660802095363,-32.3058006556593,"15:48:38",911.199999809265,"2023-08-13"
22.7661451692859,-32.3057767672353,"15:48:40",911.60000038147,"2023-08-13"
22.7664449899623,-32.3057192673795,"15:48:45",912.60000038147,"2023-08-13"
22.7668075910935,-32.30568892489,"15:48:51",913.60000038147,"2023-08-13"
22.7669127839783,-32.3056833090149,"15:48:53",914.199999809265,"2023-08-13"
22.7671773168424,-32.305633352872,"15:49:00",915.39999961853,"2023-08-13"
22.7674664925018,-32.305609464448,"15:49:06",915.39999961853,"2023-08-13"
22.7675846773366,-32.3056092129909,"15:49:08",915.39999961853,"2023-08-13"
22.7677466995249,-32.3055802954249,"15:49:12",915.39999961853,"2023-08-13"
22.76780512139,-32.305575098645,"15:49:14",915.39999961853,"2023-08-13"
22.7679514694193,-32.3055545629822,"15:49:17",915.39999961853,"2023-08-13"
22.7681709076444,-32.3055234661214,"15:49:21",915.60000038147,"2023-08-13"
22.7682140744457,-32.3055175987892,"15:49:22",915.60000038147,"2023-08-13"
22.768362853227,-32.30549069288,"15:49:25",915.800000190735,"2023-08-13"
22.7684625140557,-32.3054877592139,"15:49:27",915.800000190735,"2023-08-13"
22.7684938623736,-32.3054791258536,"15:49:28",915.800000190735,"2023-08-13"
22.768587404413,-32.3054468555264,"15:49:31",916,"2023-08-13"
22.768944222031,-32.3053725080453,"15:49:39",916.200000762939,"2023-08-13"
22.7689801803956,-32.3053591808193,"15:49:40",916.200000762939,"2023-08-13"
22.7691575414667,-32.3053327778243,"15:49:44",916.200000762939,"2023-08-13"
22.7695425222794,-32.3053046984486,"15:49:50",916,"2023-08-13"
22.7698452766219,-32.3053485358022,"15:49:55",916.200000762939,"2023-08-13"
22.7699290118346,-32.3053926246129,"15:49:57",916.200000762939,"2023-08-13"
22.7700080531815,-32.3054332768433,"15:49:59",916.200000762939,"2023-08-13"
22.7701101447621,-32.3054883459471,"15:50:02",916.39999961853,"2023-08-13"
22.7702227975408,-32.3055121505521,"15:50:05",916.39999961853,"2023-08-13"
22.7704011644403,-32.3055477736406,"15:50:09",916.200000762939,"2023-08-13"
22.7705513681451,-32.3056001605354,"15:50:12",916,"2023-08-13"
22.7705996479074,-32.3056083748005,"15:50:13",916,"2023-08-13"
22.7710042423735,-32.3055968915932,"15:50:19",916,"2023-08-13"
22.7713219165037,-32.3055597597622,"15:50:25",916.39999961853,"2023-08-13"
22.7715536761263,-32.3055145813041,"15:50:30",916.200000762939,"2023-08-13"
22.7716591204682,-32.3054940456413,"15:50:32",916,"2023-08-13"
22.7718933108429,-32.3054637869708,"15:50:37",915.60000038147,"2023-08-13"
22.7719424287954,-32.3054611885809,"15:50:38",915.60000038147,"2023-08-13"
22.7722579236308,-32.3053941333555,"15:50:44",915.39999961853,"2023-08-13"
22.7725401423106,-32.3054136631899,"15:50:50",914.800000190735,"2023-08-13"
