"lng","lat","time","elevation","date"
22.7428235295395,-32.2978278731816,"16:12:06",908.800000190735,"2023-10-12"
22.7428450710306,-32.2978340757899,"16:12:07",908.800000190735,"2023-10-12"
22.7430097754279,-32.2978888934367,"16:12:12",908.800000190735,"2023-10-12"
22.7432046546767,-32.2979839442186,"16:12:17",908.39999961853,"2023-10-12"
22.7432443848977,-32.2980046475195,"16:12:18",908.39999961853,"2023-10-12"
22.7432820196429,-32.2980256860964,"16:12:19",908.39999961853,"2023-10-12"
22.7433203249404,-32.2980494068824,"16:12:20",908.199999809265,"2023-10-12"
22.7433928284029,-32.2980903943889,"16:12:22",908.199999809265,"2023-10-12"
22.7434772341678,-32.2981271909438,"16:12:24",908,"2023-10-12"
22.7435214906165,-32.298148900073,"16:12:25",908,"2023-10-12"
22.7436069860289,-32.2981875406467,"16:12:27",908,"2023-10-12"
22.743652164487,-32.2982080763094,"16:12:28",908,"2023-10-12"
22.7439332935194,-32.2982818370573,"16:12:34",908,"2023-10-12"
22.7440713434646,-32.2983250038587,"16:12:37",907.800000190735,"2023-10-12"
22.7442710842172,-32.2983986807875,"16:12:42",907.599999904633,"2023-10-12"
22.7446025046686,-32.2985020296537,"16:12:49",907.199999809265,"2023-10-12"
22.7447083681056,-32.2985366469138,"16:12:51",907,"2023-10-12"
22.7449801094065,-32.2986544964723,"16:12:57",906.599999904633,"2023-10-12"
22.7453249409029,-32.2987127506994,"16:13:03",906.199999809265,"2023-10-12"
22.745446729956,-32.2987241500877,"16:13:05",906.199999809265,"2023-10-12"
22.745795668585,-32.2987731004022,"16:13:11",906,"2023-10-12"
22.7458376619199,-32.2987926302366,"16:13:12",906,"2023-10-12"
22.7459932300428,-32.2989610226713,"16:13:18",906,"2023-10-12"
22.7460396657864,-32.2991552313678,"16:13:24",906,"2023-10-12"
22.746046538947,-32.2993439080082,"16:13:30",906,"2023-10-12"
22.7460276796648,-32.2994103765004,"16:13:32",906,"2023-10-12"
22.7459648153911,-32.2995931019895,"16:13:38",906.199999809265,"2023-10-12"
22.7459405916909,-32.2996758313738,"16:13:41",906.400000095367,"2023-10-12"
22.7459379094819,-32.299856042292,"16:13:47",906.599999904633,"2023-10-12"
22.7459440282712,-32.2998831996583,"16:13:48",906.599999904633,"2023-10-12"
22.7460329602638,-32.3000739717744,"16:13:55",906.800000190735,"2023-10-12"
22.7462022747079,-32.3002606367581,"16:14:02",907,"2023-10-12"
22.7462271689603,-32.3002859501057,"16:14:03",907,"2023-10-12"
22.7463825694451,-32.3004716092609,"16:14:10",907.199999809265,"2023-10-12"
22.7464041109363,-32.3004980960749,"16:14:11",907.199999809265,"2023-10-12"
22.7465563262979,-32.3006843419634,"16:14:18",907.400000095367,"2023-10-12"
22.7465790412555,-32.3007099067681,"16:14:19",907.400000095367,"2023-10-12"
22.7467175941149,-32.3008738567941,"16:14:25",907.599999904633,"2023-10-12"
22.7467779438177,-32.3009243158512,"16:14:27",907.599999904633,"2023-10-12"
22.7469956218431,-32.3010637069009,"16:14:33",908,"2023-10-12"
22.7470796923319,-32.3011039400362,"16:14:35",908,"2023-10-12"
22.7473069257269,-32.3011585062258,"16:14:40",907.800000190735,"2023-10-12"
22.7476078360507,-32.3011637030058,"16:14:46",907.599999904633,"2023-10-12"
22.747930958418,-32.3011347854398,"16:14:52",907.199999809265,"2023-10-12"
22.7479888773689,-32.3011312650405,"16:14:53",907,"2023-10-12"
22.7481674957255,-32.3011250624322,"16:14:56",907,"2023-10-12"
22.7483777976761,-32.3011233860515,"16:15:00",906.599999904633,"2023-10-12"
22.7487345314751,-32.3011744318418,"16:15:06",906.199999809265,"2023-10-12"
22.748834862856,-32.3011990746372,"16:15:08",906.199999809265,"2023-10-12"
22.7491276427338,-32.3012807143741,"16:15:14",906.199999809265,"2023-10-12"
22.7492135572413,-32.3013147449009,"16:15:16",906.400000095367,"2023-10-12"
22.7495138808319,-32.3013999050372,"16:15:22",906.400000095367,"2023-10-12"
22.7496280423531,-32.3014215303473,"16:15:24",906.400000095367,"2023-10-12"
22.7499797470102,-32.3014927765243,"16:15:31",906.199999809265,"2023-10-12"
22.7502327128479,-32.3015466721617,"16:15:36",906,"2023-10-12"
22.7505521471778,-32.3016274737083,"16:15:42",905.599999904633,"2023-10-12"
22.7506799712012,-32.3016456624381,"16:15:44",905.800000190735,"2023-10-12"
22.751025808526,-32.3017041681223,"16:15:50",905.800000190735,"2023-10-12"
22.7511805384586,-32.301743060153,"16:15:53",905.800000190735,"2023-10-12"
22.7515148925761,-32.3018265439086,"16:15:59",905.800000190735,"2023-10-12"
22.7517414554188,-32.3018834570311,"16:16:03",905.599999904633,"2023-10-12"
22.7520556091497,-32.3019805194698,"16:16:09",905.199999809265,"2023-10-12"
22.752201705722,-32.3020103590451,"16:16:12",905.199999809265,"2023-10-12"
22.7525213076899,-32.3021107742451,"16:16:19",904.800000190735,"2023-10-12"
22.7525697550902,-32.3021303040795,"16:16:20",904.800000190735,"2023-10-12"
22.7528495430181,-32.3022277856134,"16:16:26",904.800000190735,"2023-10-12"
22.7530435002575,-32.3022997861616,"16:16:30",905,"2023-10-12"
22.7532802890221,-32.302424844157,"16:16:36",905,"2023-10-12"
22.7533573187122,-32.3024758061282,"16:16:38",905,"2023-10-12"
22.7535884916017,-32.3026212321483,"16:16:44",905,"2023-10-12"
22.7536637610922,-32.3026590345316,"16:16:46",905,"2023-10-12"
22.7537879808972,-32.3027158638351,"16:16:50",905,"2023-10-12"
22.754051843209,-32.3028117528074,"16:16:56",904.599999904633,"2023-10-12"
22.7542805853466,-32.3029135091119,"16:17:01",904.199999809265,"2023-10-12"
22.754329284204,-32.3029302729182,"16:17:02",904.199999809265,"2023-10-12"
22.7546492214481,-32.303024820786,"16:17:08",904,"2023-10-12"
22.7547619580457,-32.3030495474003,"16:17:10",904,"2023-10-12"
22.7551264870146,-32.303125235986,"16:17:16",903.400000095367,"2023-10-12"
22.7553584142754,-32.3031685704254,"16:17:20",903.599999904633,"2023-10-12"
22.7557133040557,-32.3032031038664,"16:17:26",903.599999904633,"2023-10-12"
22.7557730670253,-32.3032070433609,"16:17:27",903.599999904633,"2023-10-12"
22.756118485255,-32.3032134136073,"16:17:33",903.599999904633,"2023-10-12"
22.7562765679488,-32.303223052796,"16:17:36",903.599999904633,"2023-10-12"
22.756599606497,-32.3032527247332,"16:17:42",903.599999904633,"2023-10-12"
22.7567169531414,-32.3032606037222,"16:17:44",903.599999904633,"2023-10-12"
22.7569882753471,-32.3032274113856,"16:17:49",903.599999904633,"2023-10-12"
22.7572488687167,-32.3032689018063,"16:17:54",903.599999904633,"2023-10-12"
