"lng","lat","time","elevation","date"
22.7427782672623,-32.2977356722467,"17:18:02",909,"2022-12-21"
22.7430164809505,-32.2977525198721,"17:18:07",909,"2022-12-21"
22.7430567140857,-32.2977639192604,"17:18:08",909,"2022-12-21"
22.7431689477692,-32.2977951837592,"17:18:10",908.800000190735,"2022-12-21"
22.743255700467,-32.2978235145919,"17:18:12",908.60000038147,"2022-12-21"
22.7433427046219,-32.2978652564697,"17:18:14",908.39999961853,"2022-12-21"
22.7433924931267,-32.2978892287128,"17:18:15",908.39999961853,"2022-12-21"
22.7435026313344,-32.2979227563255,"17:18:17",908.199999809265,"2022-12-21"
22.7436083271334,-32.2979645820223,"17:18:19",908,"2022-12-21"
22.7436689282933,-32.2979881351702,"17:18:20",908,"2022-12-21"
22.7437179624269,-32.2980071620904,"17:18:21",908,"2022-12-21"
22.7437955788503,-32.2980515023582,"17:18:23",908,"2022-12-21"
22.7439355566332,-32.2981161268316,"17:18:26",908,"2022-12-21"
22.7441026917825,-32.2982014546059,"17:18:30",907.800000190735,"2022-12-21"
22.744185924081,-32.2982357365899,"17:18:32",907.599999904633,"2022-12-21"
22.7444083797911,-32.2983406780176,"17:18:37",907.400000095367,"2022-12-21"
22.7445434122512,-32.2983948251121,"17:18:40",907.199999809265,"2022-12-21"
22.7446745890359,-32.2984503133111,"17:18:43",907,"2022-12-21"
22.7448119684288,-32.2985020296537,"17:18:46",906.800000190735,"2022-12-21"
22.7449594899247,-32.2985448611789,"17:18:49",906.599999904633,"2022-12-21"
22.7451386111954,-32.2985921351127,"17:18:53",906.400000095367,"2022-12-21"
22.7452942631373,-32.2986161073558,"17:18:56",906.199999809265,"2022-12-21"
22.7455706983039,-32.2986446896456,"17:19:01",906,"2022-12-21"
22.7457856103012,-32.2986468689405,"17:19:05",906,"2022-12-21"
22.7459651506672,-32.2987009322159,"17:19:09",906,"2022-12-21"
22.7461008536795,-32.2988653013371,"17:19:15",906,"2022-12-21"
22.746133878378,-32.2990584203862,"17:19:21",906,"2022-12-21"
22.7460939805189,-32.299250868883,"17:19:27",906,"2022-12-21"
22.7460574354211,-32.2993760945164,"17:19:31",906,"2022-12-21"
22.7460205550471,-32.2994588239007,"17:19:34",906,"2022-12-21"
22.7459907154719,-32.2995740750693,"17:19:38",906.199999809265,"2022-12-21"
22.7459546732882,-32.2997728099935,"17:19:45",906.400000095367,"2022-12-21"
22.7459623008201,-32.2998334949725,"17:19:47",906.599999904633,"2022-12-21"
22.746009574754,-32.3000113589578,"17:19:53",906.800000190735,"2022-12-21"
22.7460586927066,-32.3000577947013,"17:19:55",906.800000190735,"2022-12-21"
22.7461674059907,-32.300149408903,"17:19:59",907,"2022-12-21"
22.7462534043172,-32.3002532606833,"17:20:03",907,"2022-12-21"
22.7464083018879,-32.3004403447621,"17:20:10",907.199999809265,"2022-12-21"
22.7464794642458,-32.3005211463086,"17:20:13",907.199999809265,"2022-12-21"
22.7465924523005,-32.3006389120482,"17:20:18",907.199999809265,"2022-12-21"
22.7467365372161,-32.3008249064796,"17:20:25",907.400000095367,"2022-12-21"
22.7467847331593,-32.3008802270405,"17:20:27",907.599999904633,"2022-12-21"
22.7469936101863,-32.301042752143,"17:20:34",908,"2022-12-21"
22.7470749984661,-32.3010754415654,"17:20:36",908,"2022-12-21"
22.7473718016574,-32.3011362103634,"17:20:42",907.800000190735,"2022-12-21"
22.7477121907452,-32.3011341148876,"17:20:48",907.400000095367,"2022-12-21"
22.7477733786384,-32.3011304268502,"17:20:49",907.400000095367,"2022-12-21"
22.7481253347525,-32.3011118190251,"17:20:55",907,"2022-12-21"
22.7482827468941,-32.3011096397303,"17:20:58",906.800000190735,"2022-12-21"
22.7486511315385,-32.3011176025383,"17:21:05",906.400000095367,"2022-12-21"
22.7487537260333,-32.3011349530779,"17:21:07",906.199999809265,"2022-12-21"
22.749080704076,-32.3012222925089,"17:21:14",906.199999809265,"2022-12-21"
22.7491670376787,-32.3012548981123,"17:21:16",906.199999809265,"2022-12-21"
22.7494962788353,-32.3013489430659,"17:21:23",906.400000095367,"2022-12-21"
22.7496003820727,-32.3013792017363,"17:21:25",906.400000095367,"2022-12-21"
22.7499233368019,-32.3014464245998,"17:21:32",906.199999809265,"2022-12-21"
22.7500205668787,-32.3014688042812,"17:21:34",906.199999809265,"2022-12-21"
22.7502928949127,-32.3015224484615,"17:21:40",905.800000190735,"2022-12-21"
22.7506219684312,-32.3015931917243,"17:21:47",905.599999904633,"2022-12-21"
22.7509448393414,-32.3016573971026,"17:21:54",905.800000190735,"2022-12-21"
22.7511031734923,-32.3016817046218,"17:21:57",905.800000190735,"2022-12-21"
22.7514226916412,-32.30175110678,"17:22:04",905.800000190735,"2022-12-21"
22.7515189997086,-32.301774659928,"17:22:06",905.800000190735,"2022-12-21"
22.7518425411711,-32.3018696268909,"17:22:13",905.400000095367,"2022-12-21"
22.7518915753046,-32.3018827864789,"17:22:14",905.400000095367,"2022-12-21"
22.752230790926,-32.3019685333483,"17:22:21",905,"2022-12-21"
22.7523011150936,-32.3019933437817,"17:22:23",905,"2022-12-21"
22.7525803162882,-32.3020728042238,"17:22:29",904.800000190735,"2022-12-21"
22.7528924583623,-32.3021779132895,"17:22:36",904.599999904633,"2022-12-21"
22.7530935402194,-32.3022403584682,"17:22:41",904.800000190735,"2022-12-21"
22.7533557261506,-32.30235359798,"17:22:48",904.800000190735,"2022-12-21"
22.7533866553733,-32.3023734630905,"17:22:49",904.800000190735,"2022-12-21"
22.7535930178294,-32.302517380368,"17:22:56",904.800000190735,"2022-12-21"
22.7536239470521,-32.3025448730104,"17:22:57",904.800000190735,"2022-12-21"
22.7538369312117,-32.3026612138264,"17:23:04",904.800000190735,"2022-12-21"
22.7540055751035,-32.3027556778751,"17:23:09",904.800000190735,"2022-12-21"
22.7540467302481,-32.302773866605,"17:23:10",904.800000190735,"2022-12-21"
22.7540903999636,-32.3027891216688,"17:23:11",904.599999904633,"2022-12-21"
22.7542560263703,-32.3028567636274,"17:23:15",904.400000095367,"2022-12-21"
22.7544223233292,-32.3029117489122,"17:23:19",904.199999809265,"2022-12-21"
22.7547301068137,-32.3030038660281,"17:23:26",904,"2022-12-21"
22.7547800629566,-32.3030135052167,"17:23:27",904,"2022-12-21"
22.7551070409993,-32.3030813986324,"17:23:34",903.599999904633,"2022-12-21"
22.7551999124864,-32.3031016828381,"17:23:36",903.400000095367,"2022-12-21"
22.7555191791782,-32.3031449334584,"17:23:43",903.599999904633,"2022-12-21"
22.7556197620163,-32.3031558299326,"17:23:45",903.599999904633,"2022-12-21"
22.7559526073912,-32.3031721746437,"17:23:52",903.599999904633,"2022-12-21"
22.7562191519121,-32.3031934646778,"17:23:57",903.599999904633,"2022-12-21"
22.7563786595294,-32.3032131621503,"17:24:00",903.599999904633,"2022-12-21"
22.7565861116329,-32.3032201191299,"17:24:04",903.599999904633,"2022-12-21"
22.7566353972236,-32.3032180236541,"17:24:05",903.599999904633,"2022-12-21"
22.7567443619648,-32.3032129106932,"17:24:07",903.599999904633,"2022-12-21"
22.7569049592296,-32.3032080491893,"17:24:10",903.599999904633,"2022-12-21"
22.7571192006746,-32.3032043611519,"17:24:14",903.599999904633,"2022-12-21"
22.7572214598933,-32.3032132459693,"17:24:16",903.599999904633,"2022-12-21"
22.7573625273237,-32.3032373858504,"17:24:19",903.599999904633,"2022-12-21"
22.7574626072476,-32.303254820209,"17:24:21",903.599999904633,"2022-12-21"
22.7577983862886,-32.3033000824861,"17:24:28",903.599999904633,"2022-12-21"
22.7578481747935,-32.3033064527325,"17:24:29",903.599999904633,"2022-12-21"
22.7582137095908,-32.3033244738244,"17:24:36",903.400000095367,"2022-12-21"
22.7583267814646,-32.3033290838711,"17:24:38",903.599999904633,"2022-12-21"
22.7587038832883,-32.3033326042704,"17:24:45",904,"2022-12-21"
22.7588110878298,-32.3033327719085,"17:24:47",904.199999809265,"2022-12-21"
22.7591668996194,-32.3032778704427,"17:24:54",904,"2022-12-21"
22.7594251460562,-32.3032472764962,"17:24:59",903.799999952316,"2022-12-21"
22.75947501838,-32.3032424149923,"17:25:00",903.799999952316,"2022-12-21"
22.7595714940855,-32.3032440075539,"17:25:02",903.799999952316,"2022-12-21"
22.7598900902251,-32.3032776189856,"17:25:08",904,"2022-12-21"
22.7599992226044,-32.3032834024988,"17:25:10",904,"2022-12-21"
22.7603570460508,-32.3033117333315,"17:25:17",903.599999904633,"2022-12-21"
22.7607323876748,-32.3033231327199,"17:25:24",903.599999904633,"2022-12-21"
22.7607846069316,-32.3033243061863,"17:25:25",903.799999952316,"2022-12-21"
22.761094988806,-32.3033370466791,"17:25:31",903.799999952316,"2022-12-21"
22.76138030879,-32.3033749328815,"17:25:37",903.799999952316,"2022-12-21"
22.761697647644,-32.303463529598,"17:25:44",903.599999904633,"2022-12-21"
22.761745256854,-32.3034773597382,"17:25:45",903.599999904633,"2022-12-21"
22.7620802815238,-32.3035528806858,"17:25:52",903.200000047684,"2022-12-21"
22.762125795258,-32.3035633580648,"17:25:53",903,"2022-12-21"
22.7622651863078,-32.3036731609963,"17:25:58",903.400000095367,"2022-12-21"
22.7624803497622,-32.3038077743612,"17:26:05",903.799999952316,"2022-12-21"
