"lng","lat","time","elevation","date"
22.7555721528063,-32.3030860086791,"07:09:01",903.400000095367,"2022-06-18"
22.7556222765872,-32.303091037821,"07:09:02",903.400000095367,"2022-06-18"
22.7558491747061,-32.3030964022391,"07:09:06",903.400000095367,"2022-06-18"
22.756205657048,-32.3030958155058,"07:09:12",903.400000095367,"2022-06-18"
22.7565896320323,-32.3031141718738,"07:09:18",903.400000095367,"2022-06-18"
22.7569020255635,-32.303067149397,"07:09:25",903.400000095367,"2022-06-18"
22.7572009242306,-32.3031476156674,"07:09:29",903.599999904633,"2022-06-18"
22.7575666266659,-32.3032012598477,"07:09:35",903.599999904633,"2022-06-18"
22.7579523618499,-32.3032201191299,"07:09:42",903.599999904633,"2022-06-18"
22.7582900687287,-32.3032367991172,"07:09:48",903.400000095367,"2022-06-18"
22.7586366604248,-32.3032484499626,"07:09:54",903.599999904633,"2022-06-18"
22.7589811566452,-32.3032487014197,"07:10:03",903.799999952316,"2022-06-18"
22.7591223917136,-32.3032709972821,"07:10:06",904,"2022-06-18"
22.7594718332568,-32.3032718354725,"07:10:13",904,"2022-06-18"
22.7598123061637,-32.303270578187,"07:10:20",904,"2022-06-18"
22.7601645137349,-32.3032900242023,"07:10:26",903.799999952316,"2022-06-18"
22.7605018853376,-32.3033011721336,"07:10:32",903.400000095367,"2022-06-18"
22.7608610498885,-32.3032973164581,"07:10:39",903.599999904633,"2022-06-18"
22.760883681027,-32.3033100569509,"07:10:40",903.599999904633,"2022-06-18"
22.7610302805135,-32.3034893458598,"07:10:46",904,"2022-06-18"
22.7612857609222,-32.3035969694965,"07:10:52",904,"2022-06-18"
22.7613731841723,-32.3036267252527,"07:10:54",904,"2022-06-18"
22.7616067039946,-32.3037777671479,"07:11:02",904,"2022-06-18"
22.7617642837742,-32.3039636777602,"07:11:11",904,"2022-06-18"
22.7619144874791,-32.3041558748,"07:11:18",904.800000190735,"2022-06-18"
22.7620934411118,-32.3043128678464,"07:11:24",905.599999904633,"2022-06-18"
22.7623703791926,-32.304443960812,"07:11:31",906.199999809265,"2022-06-18"
22.7626499994824,-32.3045415261649,"07:11:37",906.400000095367,"2022-06-18"
22.7627172223458,-32.3045714495592,"07:11:39",906.400000095367,"2022-06-18"
22.7629638179371,-32.3046908078604,"07:11:45",906.800000190735,"2022-06-18"
22.763272691069,-32.3047702683024,"07:11:51",907.199999809265,"2022-06-18"
22.7633259999732,-32.3047731181495,"07:11:52",907.199999809265,"2022-06-18"
22.7636587615291,-32.304763814237,"07:11:59",907.599999904633,"2022-06-18"
22.7637421614656,-32.3047451225929,"07:12:01",907.599999904633,"2022-06-18"
22.7641018289307,-32.3047316277288,"07:12:08",907.800000190735,"2022-06-18"
22.7644260409454,-32.3047385847084,"07:12:15",908,"2022-06-18"
22.7647264483551,-32.3047555161528,"07:12:23",908.39999961853,"2022-06-18"
22.764980084745,-32.304874790635,"07:12:28",909,"2022-06-18"
22.7650547675023,-32.3048955777548,"07:12:29",909.199999809265,"2022-06-18"
22.7653828351924,-32.3048506507538,"07:12:35",909.39999961853,"2022-06-18"
22.7656365554014,-32.3047092480473,"07:12:42",909.199999809265,"2022-06-18"
22.7657430055717,-32.304684689071,"07:12:44",909.199999809265,"2022-06-18"
22.7660719114522,-32.3045869560801,"07:12:51",909.39999961853,"2022-06-18"
22.766356979979,-32.3045011253916,"07:12:58",909.39999961853,"2022-06-18"
22.766668786777,-32.304430801224,"07:13:04",909.800000190735,"2022-06-18"
22.7669909871349,-32.3043238481395,"07:13:10",910,"2022-06-18"
22.7673229105005,-32.3042715450637,"07:13:16",910,"2022-06-18"
22.767363898007,-32.3042447229736,"07:13:17",909.800000190735,"2022-06-18"
22.7676825779656,-32.3041816072427,"07:13:24",909.60000038147,"2022-06-18"
22.7680735937486,-32.3041774162911,"07:13:31",910,"2022-06-18"
22.7684251307676,-32.3042289649956,"07:13:37",910.800000190735,"2022-06-18"
22.7687409608791,-32.3041830321662,"07:13:44",910.800000190735,"2022-06-18"
22.7690699505786,-32.304132237833,"07:13:51",910.800000190735,"2022-06-18"
22.769261393247,-32.3041184076928,"07:13:54",910.800000190735,"2022-06-18"
22.7695799055675,-32.304108433228,"07:13:59",911.199999809265,"2022-06-18"
22.7697044606486,-32.3041025658958,"07:14:01",911.199999809265,"2022-06-18"
22.7698187898079,-32.3040915017836,"07:14:03",911.39999961853,"2022-06-18"
22.7698778822253,-32.3040992131345,"07:14:04",911.60000038147,"2022-06-18"
22.7700986615548,-32.3041143843793,"07:14:08",912.199999809265,"2022-06-18"
22.7704442474226,-32.3040992969535,"07:14:15",912.39999961853,"2022-06-18"
22.7707744105885,-32.3040896577649,"07:14:21",913,"2022-06-18"
22.7708964510987,-32.3040604887419,"07:14:23",913,"2022-06-18"
22.7711660969237,-32.3040082694851,"07:14:28",912.60000038147,"2022-06-18"
22.7714029695073,-32.3039273841195,"07:14:33",912.199999809265,"2022-06-18"
22.7716154507527,-32.3038506897055,"07:14:38",912.39999961853,"2022-06-18"
22.7717795684168,-32.303780700814,"07:14:42",912.39999961853,"2022-06-18"
22.7718542511741,-32.303748933401,"07:14:44",912.199999809265,"2022-06-18"
22.7720449394712,-32.3037050960474,"07:14:48",912.39999961853,"2022-06-18"
22.7723681456575,-32.3037097899132,"07:14:53",912.60000038147,"2022-06-18"
22.7727285674939,-32.3037593269609,"07:14:59",912.800000190735,"2022-06-18"
22.7727947007099,-32.3037632664554,"07:15:00",912.800000190735,"2022-06-18"
22.7728828783313,-32.303749101039,"07:15:02",912.60000038147,"2022-06-18"
22.7732384386638,-32.3037398809455,"07:15:10",912.39999961853,"2022-06-18"
22.7736058174798,-32.3037801140808,"07:15:17",913,"2022-06-18"
22.7736527561376,-32.3037741629295,"07:15:18",913,"2022-06-18"
22.7739677480588,-32.3037641046457,"07:15:26",912.60000038147,"2022-06-18"
22.7743052034805,-32.3037446586304,"07:15:34",912.60000038147,"2022-06-18"
22.7743583447466,-32.3037607518844,"07:15:35",912.60000038147,"2022-06-18"
22.7746256436387,-32.3036316705756,"07:15:43",912.800000190735,"2022-06-18"
22.7746728337536,-32.3035964665823,"07:15:45",913,"2022-06-18"
22.775012300832,-32.303534859594,"07:15:54",913.199999809265,"2022-06-18"
22.775041302217,-32.3035208618157,"07:15:55",913.199999809265,"2022-06-18"
22.7750656935552,-32.3033819736801,"07:16:04",912.800000190735,"2022-06-18"
22.7750745783726,-32.3032984061055,"07:16:07",912.60000038147,"2022-06-18"
22.7752164839933,-32.3032983222865,"07:16:11",912.60000038147,"2022-06-18"
22.7755370917896,-32.3033030999713,"07:16:19",913,"2022-06-18"
22.775844707636,-32.3032672254257,"07:16:26",913.199999809265,"2022-06-18"
22.7761836718002,-32.3032066242658,"07:16:34",913.199999809265,"2022-06-18"
22.776468405051,-32.3031166864447,"07:16:40",913.199999809265,"2022-06-18"
22.7766626975665,-32.3030383156501,"07:16:44",913.39999961853,"2022-06-18"
22.7769814613441,-32.3029952326678,"07:16:50",914,"2022-06-18"
22.7770837205628,-32.3029787203185,"07:16:52",914.199999809265,"2022-06-18"
22.777403909264,-32.3029228968434,"07:16:58",913.800000190735,"2022-06-18"
22.7776150494048,-32.3028306120895,"07:17:05",913.199999809265,"2022-06-18"
22.7777098487297,-32.302816195216,"07:17:08",912.800000190735,"2022-06-18"
22.7778203222135,-32.3027277661376,"07:17:15",912.60000038147,"2022-06-18"
22.7778620640913,-32.3025401791446,"07:17:23",911,"2022-06-18"
22.7778696916232,-32.3024709446244,"07:17:25",910.60000038147,"2022-06-18"
22.7779478947798,-32.3022697789483,"07:17:33",909,"2022-06-18"
22.7779452125708,-32.3022440465056,"07:17:34",908.800000190735,"2022-06-18"
22.7779322206209,-32.3021358361356,"07:17:38",908,"2022-06-18"
22.7779698553661,-32.3020738100521,"07:17:41",907.400000095367,"2022-06-18"
22.7781074023971,-32.3019032383226,"07:17:52",906.199999809265,"2022-06-18"
22.7781327157447,-32.3017547109984,"07:18:00",906,"2022-06-18"
22.7781974240372,-32.3015610052161,"07:18:08",906,"2022-06-18"
