"lng","lat","time","elevation","date"
22.7537158127109,-32.3026281053089,"09:41:31",905,"2022-09-19"
22.7536916728297,-32.3026197234057,"09:41:32",905,"2022-09-19"
22.7536303172985,-32.3025959188007,"09:41:37",905,"2022-09-19"
22.7536041657606,-32.3025823401176,"09:41:40",905,"2022-09-19"
22.7535693808625,-32.3025594575219,"09:41:43",905,"2022-09-19"
22.7535140603015,-32.3025155363493,"09:41:48",905,"2022-09-19"
22.7534903395156,-32.3024908097349,"09:41:51",904.800000190735,"2022-09-19"
22.7534382878969,-32.3024463856481,"09:41:55",904.800000190735,"2022-09-19"
22.753333011193,-32.3023877123259,"09:42:02",904.800000190735,"2022-09-19"
22.7532842285166,-32.3023499099426,"09:42:06",904.800000190735,"2022-09-19"
22.7532336856404,-32.3023195674531,"09:42:11",904.800000190735,"2022-09-19"
22.7531757666895,-32.3022925777249,"09:42:15",904.800000190735,"2022-09-19"
22.7531112260351,-32.3022678511106,"09:42:19",904.800000190735,"2022-09-19"
22.7529903589914,-32.3021992033236,"09:42:29",904.800000190735,"2022-09-19"
22.7529306798408,-32.3021717945002,"09:42:37",904.599999904633,"2022-09-19"
22.752931350393,-32.3021674359106,"09:42:43",904.599999904633,"2022-09-19"
22.7529310989359,-32.3021727165096,"09:42:47",904.599999904633,"2022-09-19"
22.7529310989359,-32.3021727165096,"09:42:52",904.599999904633,"2022-09-19"
22.7529346193353,-32.3021664300822,"09:43:05",904.599999904633,"2022-09-19"
22.752941827772,-32.3021620714925,"09:43:16",904.599999904633,"2022-09-19"
22.7529419954101,-32.3021610656642,"09:43:24",904.599999904633,"2022-09-19"
22.752925985975,-32.3021603112929,"09:43:37",904.599999904633,"2022-09-19"
22.7529063723216,-32.3021584672742,"09:43:44",904.599999904633,"2022-09-19"
22.7527774586508,-32.3021008835994,"09:44:07",904.599999904633,"2022-09-19"
22.7525879438201,-32.3020474070572,"09:44:14",904.800000190735,"2022-09-19"
22.7524071461687,-32.3020157234632,"09:44:22",904.800000190735,"2022-09-19"
22.752228360174,-32.3019694553577,"09:44:29",905,"2022-09-19"
22.752154347969,-32.3019515180849,"09:44:36",905,"2022-09-19"
22.7521451278756,-32.3019562119506,"09:44:41",905,"2022-09-19"
22.7520915675143,-32.3019459022097,"09:44:59",905.199999809265,"2022-09-19"
22.7518437984565,-32.3018837923072,"09:45:05",905.400000095367,"2022-09-19"
22.7517805989066,-32.3018645139299,"09:45:07",905.599999904633,"2022-09-19"
22.7517500887791,-32.3018569702171,"09:45:08",905.599999904633,"2022-09-19"
22.7516364301721,-32.3018306510411,"09:45:12",905.599999904633,"2022-09-19"
22.7515646810809,-32.301811791759,"09:45:14",905.800000190735,"2022-09-19"
22.7514491784552,-32.3017781803273,"09:45:17",905.800000190735,"2022-09-19"
22.7512547183016,-32.3017252066992,"09:45:23",905.800000190735,"2022-09-19"
22.750970236508,-32.3016608336829,"09:45:31",905.800000190735,"2022-09-19"
22.75090686932,-32.3016435669623,"09:45:33",905.599999904633,"2022-09-19"
22.7507055360058,-32.3015980532281,"09:45:38",905.599999904633,"2022-09-19"
22.7505642171184,-32.3015679621957,"09:45:41",905.599999904633,"2022-09-19"
22.7504526539872,-32.3015346860401,"09:45:44",905.599999904633,"2022-09-19"
22.7503747861067,-32.3015197662525,"09:45:46",905.800000190735,"2022-09-19"
22.7502902965227,-32.3015035891794,"09:45:48",905.800000190735,"2022-09-19"
22.7502615465948,-32.3014968836568,"09:45:49",905.800000190735,"2022-09-19"
22.7501548449675,-32.3014725761376,"09:45:52",906,"2022-09-19"
22.7500155377368,-32.3014410601817,"09:45:56",906,"2022-09-19"
22.7498116898516,-32.3013971390091,"09:46:02",906.199999809265,"2022-09-19"
22.7497753123919,-32.3013913554959,"09:46:03",906.400000095367,"2022-09-19"
22.7495099413375,-32.3013364540301,"09:46:11",906.400000095367,"2022-09-19"
22.7494379407892,-32.3013189358525,"09:46:13",906.400000095367,"2022-09-19"
22.7492309077809,-32.3012670518719,"09:46:19",906.199999809265,"2022-09-19"
22.7491993080059,-32.3012557363026,"09:46:20",906.199999809265,"2022-09-19"
22.7491724859158,-32.3012424090766,"09:46:21",906.199999809265,"2022-09-19"
22.7490729927251,-32.3012185206525,"09:46:24",906.199999809265,"2022-09-19"
22.7488721623251,-32.3011621104442,"09:46:30",906.199999809265,"2022-09-19"
22.7485935478637,-32.3010953904949,"09:46:38",906.400000095367,"2022-09-19"
22.7483329544941,-32.3010870085918,"09:46:45",906.599999904633,"2022-09-19"
22.747983932046,-32.3010816441737,"09:46:53",907,"2022-09-19"
22.7476661740968,-32.3010985756181,"09:47:01",907.400000095367,"2022-09-19"
22.7474012221376,-32.3011015931033,"09:47:08",907.800000190735,"2022-09-19"
22.7470680414865,-32.3010316880308,"09:47:17",908,"2022-09-19"
22.746805017365,-32.3009082225971,"09:47:26",907.599999904633,"2022-09-19"
22.7466481919566,-32.3007695859187,"09:47:34",907.400000095367,"2022-09-19"
22.7466340265403,-32.3007468709611,"09:47:35",907.199999809265,"2022-09-19"
22.746577700151,-32.3006659017764,"09:47:39",907.199999809265,"2022-09-19"
22.7465175180862,-32.3005924763046,"09:47:43",907.199999809265,"2022-09-19"
22.7464969824234,-32.3005680849664,"09:47:44",907.199999809265,"2022-09-19"
22.7463645483533,-32.3003947472088,"09:47:53",907.199999809265,"2022-09-19"
22.7463344573209,-32.3003596270345,"09:47:55",907.199999809265,"2022-09-19"
22.7461943118999,-32.3001823497825,"09:48:04",907,"2022-09-19"
22.7461793082932,-32.3001656697951,"09:48:05",907,"2022-09-19"
22.7460431023667,-32.2999945113324,"09:48:13",906.800000190735,"2022-09-19"
22.7460153582672,-32.2999515121691,"09:48:15",906.599999904633,"2022-09-19"
22.7459633904675,-32.2997602371387,"09:48:24",906.400000095367,"2022-09-19"
22.7459644801149,-32.2997207583748,"09:48:26",906.400000095367,"2022-09-19"
22.7459909669289,-32.2995946945511,"09:48:32",906.199999809265,"2022-09-19"
22.745980405731,-32.2995527850352,"09:48:34",906.199999809265,"2022-09-19"
22.7459114226678,-32.2994666190706,"09:48:38",906,"2022-09-19"
22.7459005261937,-32.2993993962072,"09:48:41",906,"2022-09-19"
22.7459588642398,-32.2992171736323,"09:48:50",906,"2022-09-19"
22.7459981753657,-32.2990233840309,"09:48:59",906,"2022-09-19"
22.7459978400895,-32.2990014234446,"09:49:00",906,"2022-09-19"
22.7459256719032,-32.2988265769445,"09:49:08",906,"2022-09-19"
22.7459055553356,-32.2988084720336,"09:49:09",906,"2022-09-19"
22.7456420282999,-32.2986945619695,"09:49:17",906,"2022-09-19"
22.7453603125343,-32.2986684104316,"09:49:24",906.199999809265,"2022-09-19"
22.7450371901671,-32.2986186219268,"09:49:33",906.599999904633,"2022-09-19"
22.7447829670439,-32.2985541650914,"09:49:40",906.800000190735,"2022-09-19"
22.7444963897744,-32.2984550909959,"09:49:49",907.199999809265,"2022-09-19"
22.7444784525016,-32.2984513191395,"09:49:50",907.199999809265,"2022-09-19"
22.7443141671995,-32.2983984293305,"09:49:58",907.400000095367,"2022-09-19"
22.7442533984015,-32.2983715234213,"09:50:01",907.599999904633,"2022-09-19"
22.7441922943274,-32.2983558492623,"09:50:04",907.599999904633,"2022-09-19"
22.7440985846499,-32.2983202261739,"09:50:09",907.800000190735,"2022-09-19"
22.7440584353337,-32.298304635834,"09:50:11",907.800000190735,"2022-09-19"
22.7440067189911,-32.2982803283148,"09:50:14",907.800000190735,"2022-09-19"
22.7439522366205,-32.2982514107488,"09:50:17",907.800000190735,"2022-09-19"
22.7438301122913,-32.2981767279916,"09:50:24",908,"2022-09-19"
22.7438092413524,-32.2981670888029,"09:50:25",908,"2022-09-19"
22.7436382505277,-32.298093411874,"09:50:33",908,"2022-09-19"
22.7436010348776,-32.298085281428,"09:50:35",908,"2022-09-19"
22.7435401822606,-32.2980633208417,"09:50:38",908,"2022-09-19"
22.7435150365511,-32.2980544360243,"09:50:39",908,"2022-09-19"
22.7434241767207,-32.2980151248984,"09:50:43",908.199999809265,"2022-09-19"
22.7434027190486,-32.2980109339468,"09:50:44",908.199999809265,"2022-09-19"
22.7433629888276,-32.2980004565679,"09:50:46",908.199999809265,"2022-09-19"
22.7433497454206,-32.2979894762747,"09:50:47",908.39999961853,"2022-09-19"
22.7432970232496,-32.2979538531862,"09:50:50",908.39999961853,"2022-09-19"
22.7432764875868,-32.2979383466654,"09:50:51",908.39999961853,"2022-09-19"
22.7432010504583,-32.2979091776423,"09:50:54",908.60000038147,"2022-09-19"
22.7431179019788,-32.2978748118393,"09:50:58",908.800000190735,"2022-09-19"
22.7429923410693,-32.2978011349105,"09:51:05",909,"2022-09-19"
22.7428660257885,-32.2977261168771,"09:51:11",909,"2022-09-19"
22.7428029100577,-32.2977187408023,"09:51:14",909,"2022-09-19"
22.7427332564423,-32.2976927569024,"09:51:17",909,"2022-09-19"
22.7427055961618,-32.2976759092771,"09:51:18",909,"2022-09-19"
22.742676930053,-32.2976681141071,"09:51:19",909,"2022-09-19"
22.7426617588082,-32.2976528590433,"09:51:20",909,"2022-09-19"
