"lng","lat","time","elevation","date"
22.7464109002778,-32.3038612509035,"07:47:20",907.800000190735,"2022-06-29"
22.746350634394,-32.3040392825268,"07:47:25",908.199999809265,"2022-06-29"
22.7462961520234,-32.3042437171452,"07:47:31",908.60000038147,"2022-06-29"
22.7462634626011,-32.3044477326684,"07:47:37",909,"2022-06-29"
22.7462466987947,-32.304481008824,"07:47:38",908.800000190735,"2022-06-29"
22.7461768775413,-32.3046737087779,"07:47:44",908.60000038147,"2022-06-29"
22.7460947348902,-32.3048388322704,"07:47:49",908.39999961853,"2022-06-29"
22.7460792283693,-32.3050344658904,"07:47:55",908.199999809265,"2022-06-29"
22.7459915536622,-32.3052340390049,"07:48:01",908,"2022-06-29"
22.7459121770391,-32.3054230509214,"07:48:07",907.800000190735,"2022-06-29"
22.7458354826251,-32.3056155832373,"07:48:13",907.599999904633,"2022-06-29"
22.7457694332281,-32.3058201854937,"07:48:20",907.199999809265,"2022-06-29"
22.7456881287674,-32.3060231113695,"07:48:27",907,"2022-06-29"
22.7456346522251,-32.3062080161534,"07:48:34",907.400000095367,"2022-06-29"
22.7456266894171,-32.3062884824239,"07:48:38",907.599999904633,"2022-06-29"
22.7455111029724,-32.3064660111331,"07:48:49",908,"2022-06-29"
22.7454409464428,-32.3066722059511,"07:48:56",908.60000038147,"2022-06-29"
22.7453505057076,-32.3068484773748,"07:49:02",909.199999809265,"2022-06-29"
22.7453896491954,-32.3070395009481,"07:49:09",909.199999809265,"2022-06-29"
22.7453865478912,-32.3070661554001,"07:49:10",909.199999809265,"2022-06-29"
22.7453955165276,-32.3071757906936,"07:49:14",909.199999809265,"2022-06-29"
22.7454128670672,-32.3073741065227,"07:49:21",909.199999809265,"2022-06-29"
22.7454982786605,-32.3075544850789,"07:49:28",909,"2022-06-29"
22.7454918245951,-32.3075818100833,"07:49:30",909,"2022-06-29"
22.7455827682445,-32.3077642002963,"07:49:43",908.800000190735,"2022-06-29"
22.7456654138098,-32.3079559782408,"07:49:49",908.60000038147,"2022-06-29"
22.7457997757176,-32.308157311555,"07:49:56",908.199999809265,"2022-06-29"
22.7459075669924,-32.3083339182548,"07:50:01",908,"2022-06-29"
22.7460468742231,-32.3085174819343,"07:50:07",908,"2022-06-29"
22.7461715131233,-32.3087054042034,"07:50:14",908.39999961853,"2022-06-29"
22.7463064617643,-32.3088700247817,"07:50:19",908.800000190735,"2022-06-29"
22.7464093915353,-32.309058533784,"07:50:25",909.199999809265,"2022-06-29"
22.7464777040461,-32.3092378226929,"07:50:31",909.60000038147,"2022-06-29"
22.7466034325937,-32.3094169439636,"07:50:38",909.800000190735,"2022-06-29"
22.7467349446545,-32.3096109850221,"07:50:45",909.60000038147,"2022-06-29"
22.7468022513369,-32.3098066186421,"07:50:51",909.60000038147,"2022-06-29"
22.7468048497269,-32.3098674712591,"07:50:53",909.60000038147,"2022-06-29"
22.7468237928281,-32.3100749233626,"07:50:59",910.199999809265,"2022-06-29"
22.7468301630745,-32.3101084509753,"07:51:00",910.199999809265,"2022-06-29"
22.7469000681469,-32.3102973790728,"07:51:06",910.60000038147,"2022-06-29"
22.7469526226798,-32.3104913363122,"07:51:12",910.60000038147,"2022-06-29"
22.7469973820428,-32.3106797614955,"07:51:18",910.39999961853,"2022-06-29"
22.7470912593583,-32.310858379852,"07:51:24",910.199999809265,"2022-06-29"
22.7471848852167,-32.311032807257,"07:51:30",910,"2022-06-29"
22.7472819476554,-32.3112284408771,"07:51:37",911,"2022-06-29"
22.7473795130083,-32.3114221466594,"07:51:44",912,"2022-06-29"
22.7474583028982,-32.311563800823,"07:51:49",912.800000190735,"2022-06-29"
22.7478079120794,-32.3115672374033,"07:51:55",913.60000038147,"2022-06-29"
22.7479273541996,-32.3115689137839,"07:51:57",914,"2022-06-29"
22.7482562600801,-32.3116438479982,"07:52:04",915.199999809265,"2022-06-29"
22.7485627862791,-32.3117112384997,"07:52:11",916,"2022-06-29"
22.7489284048954,-32.3117402398847,"07:52:18",916.799999237061,"2022-06-29"
22.7492189216593,-32.3117743542306,"07:52:24",917.200000762939,"2022-06-29"
22.7495343326757,-32.3118313511722,"07:52:30",917.799999237061,"2022-06-29"
22.749791657103,-32.311907375034,"07:52:36",918.200000762939,"2022-06-29"
22.7498183953742,-32.3120960516744,"07:52:43",918.39999961853,"2022-06-29"
22.7497866279611,-32.3122913500182,"07:52:50",918.60000038147,"2022-06-29"
22.7497921600172,-32.3123231174313,"07:52:51",918.60000038147,"2022-06-29"
22.7498163837174,-32.3125025739782,"07:52:57",918.799999237061,"2022-06-29"
22.749788974894,-32.312705499854,"07:53:05",919,"2022-06-29"
22.7497769049535,-32.3128859622292,"07:53:12",919,"2022-06-29"
22.7497452213595,-32.3130784107261,"07:53:19",918.60000038147,"2022-06-29"
22.7497224225829,-32.3132665006332,"07:53:26",918.39999961853,"2022-06-29"
22.7497038985768,-32.313448136475,"07:53:32",918.200000762939,"2022-06-29"
22.7497136215845,-32.313657097321,"07:53:39",918.200000762939,"2022-06-29"
22.7497194050977,-32.3138694947474,"07:53:47",918.39999961853,"2022-06-29"
22.7497217520306,-32.314074683737,"07:53:54",918.60000038147,"2022-06-29"
22.7496679402122,-32.3142777772509,"07:54:01",918.799999237061,"2022-06-29"
22.7496723826209,-32.3143035096936,"07:54:02",918.799999237061,"2022-06-29"
22.7496720473448,-32.3145126381777,"07:54:09",919.200000762939,"2022-06-29"
22.7496323171238,-32.3147243650519,"07:54:16",919.799999237061,"2022-06-29"
22.7495685308406,-32.314922848519,"07:54:22",920.200000762939,"2022-06-29"
22.7495538625101,-32.3151096811406,"07:54:28",920.799999237061,"2022-06-29"
22.7495475760827,-32.3153125231974,"07:54:36",921,"2022-06-29"
22.7495441395024,-32.3155158681683,"07:54:44",920.60000038147,"2022-06-29"
22.7495372663418,-32.3157059697323,"07:54:51",920.39999961853,"2022-06-29"
22.7495262022296,-32.3159136732929,"07:54:58",920.200000762939,"2022-06-29"
22.7496204986403,-32.3160292597376,"07:55:03",920,"2022-06-29"
22.7498176410029,-32.3159702511393,"07:55:08",920,"2022-06-29"
22.750127268506,-32.3158493002765,"07:55:15",919.799999237061,"2022-06-29"
22.7503844252953,-32.3157226497196,"07:55:22",919.60000038147,"2022-06-29"
22.7505867644379,-32.3155540058278,"07:55:29",919.60000038147,"2022-06-29"
22.7508437535891,-32.3154206497483,"07:55:35",919.799999237061,"2022-06-29"
22.7511007427404,-32.3152975195907,"07:55:42",920,"2022-06-29"
22.7513871523718,-32.3151807596795,"07:55:49",920,"2022-06-29"
22.7516736458222,-32.3150881396495,"07:55:55",920,"2022-06-29"
22.7517731390128,-32.3150640835874,"07:55:57",920,"2022-06-29"
22.7520700260231,-32.3149469045811,"07:56:04",919.799999237061,"2022-06-29"
22.7523828386495,-32.3148367663734,"07:56:12",919.799999237061,"2022-06-29"
22.7527141752819,-32.3147374408208,"07:56:19",919.60000038147,"2022-06-29"
22.7530486970374,-32.3146495146565,"07:56:26",919.60000038147,"2022-06-29"
22.7534362762401,-32.3146738221757,"07:56:32",919.200000762939,"2022-06-29"
22.7537593147883,-32.314767028939,"07:56:38",919,"2022-06-29"
22.7540311399082,-32.3148655163013,"07:56:44",919,"2022-06-29"
22.7543192259202,-32.3149685298912,"07:56:51",919,"2022-06-29"
22.7546020313332,-32.3150669334345,"07:56:58",919,"2022-06-29"
22.7548950626681,-32.3151525126659,"07:57:04",919,"2022-06-29"
22.7551893512884,-32.3152462223433,"07:57:11",919,"2022-06-29"
22.7554908483455,-32.315348481562,"07:57:19",919,"2022-06-29"
22.7556975460777,-32.3154442028962,"07:57:25",918.799999237061,"2022-06-29"
22.7557206801305,-32.3154729528241,"07:57:29",918.799999237061,"2022-06-29"
22.7557413834313,-32.3154970927052,"07:57:30",918.799999237061,"2022-06-29"
22.7558367694894,-32.3156185464822,"07:57:34",918.60000038147,"2022-06-29"
22.7560388571749,-32.3157814068608,"07:57:40",918.60000038147,"2022-06-29"
22.756068277655,-32.3157990926765,"07:57:41",918.60000038147,"2022-06-29"
22.7562313894907,-32.3159554989897,"07:57:47",918.799999237061,"2022-06-29"
22.7564390930513,-32.3161089716368,"07:57:54",919,"2022-06-29"
22.7566462936977,-32.3162846563272,"07:58:01",919,"2022-06-29"
22.7566566034386,-32.3163076227419,"07:58:02",919,"2022-06-29"
22.75683999948,-32.3164654539786,"07:58:08",919,"2022-06-29"
22.7571357968429,-32.3165701439493,"07:58:14",918.799999237061,"2022-06-29"
22.7573859128336,-32.3167014045529,"07:58:21",917.799999237061,"2022-06-29"
22.7576071112583,-32.3168610798083,"07:58:29",918,"2022-06-29"
22.7577586560676,-32.3170297237002,"07:58:36",918.200000762939,"2022-06-29"
22.7578991367648,-32.3172240162157,"07:58:44",918.39999961853,"2022-06-29"
22.7579957801083,-32.3174239246063,"07:58:51",918.60000038147,"2022-06-29"
22.7580830357203,-32.3176038002484,"07:58:58",918.799999237061,"2022-06-29"
22.7581564611921,-32.3178071452193,"07:59:05",919,"2022-06-29"
22.7582014720121,-32.3180083947145,"07:59:12",918.60000038147,"2022-06-29"
22.7582515119741,-32.3181973228119,"07:59:19",918.39999961853,"2022-06-29"
22.7583566210399,-32.3183909447752,"07:59:27",918.200000762939,"2022-06-29"
22.7583810123781,-32.3185719100647,"07:59:33",918,"2022-06-29"
22.7584175574759,-32.318784056034,"07:59:39",917,"2022-06-29"
22.7584850317964,-32.3189696313702,"07:59:45",916.200000762939,"2022-06-29"
22.7585828486065,-32.3191579727344,"07:59:52",915.800000190735,"2022-06-29"
22.7587391711006,-32.3193221742176,"08:00:01",915.800000190735,"2022-06-29"
22.7588752093891,-32.3194725455605,"08:00:08",915.60000038147,"2022-06-29"
