"lng","lat","time","elevation","date"
22.7407484217713,-32.2972067741566,"16:51:01",911,"2023-08-29"
22.7405658639202,-32.2972989750914,"16:51:06",911.39999961853,"2023-08-29"
22.7404500260184,-32.2973434829973,"16:51:09",911.60000038147,"2023-08-29"
22.7403737506995,-32.2973894996457,"16:51:11",911.60000038147,"2023-08-29"
22.7403364512304,-32.2974133042507,"16:51:12",911.60000038147,"2023-08-29"
22.7403034265319,-32.2974370250367,"16:51:13",911.60000038147,"2023-08-29"
22.7402336890975,-32.2974806109332,"16:51:15",911.60000038147,"2023-08-29"
22.7401287476698,-32.297535763856,"16:51:18",911.800000190735,"2023-08-29"
22.7400268237272,-32.2975975384824,"16:51:21",911.800000190735,"2023-08-29"
22.7399516380558,-32.2976728079729,"16:51:24",911.800000190735,"2023-08-29"
22.7399319405833,-32.2976999653392,"16:51:25",911.800000190735,"2023-08-29"
22.739801601989,-32.297860730242,"16:51:31",911.800000190735,"2023-08-29"
22.73975390896,-32.2979111892991,"16:51:33",911.800000190735,"2023-08-29"
22.739664138777,-32.298029960867,"16:51:38",911.60000038147,"2023-08-29"
22.7396444413046,-32.2980574535094,"16:51:39",911.60000038147,"2023-08-29"
22.7395934793333,-32.2981136960797,"16:51:41",911.60000038147,"2023-08-29"
22.7394467960278,-32.2983027079962,"16:51:48",911.39999961853,"2023-08-29"
22.7394281043837,-32.2983286918961,"16:51:49",911.199999809265,"2023-08-29"
22.7392964246849,-32.298468502041,"16:51:55",911.199999809265,"2023-08-29"
22.7392753022889,-32.2984919713698,"16:51:57",911,"2023-08-29"
22.7391838557253,-32.2985535783582,"16:52:05",911,"2023-08-29"
22.7390199056992,-32.2987129183375,"16:52:11",910.800000190735,"2023-08-29"
22.7388998768458,-32.2988488728069,"16:52:16",910.60000038147,"2023-08-29"
22.7387997131029,-32.2989434206747,"16:52:20",910.60000038147,"2023-08-29"
22.7387779201547,-32.2989688178413,"16:52:21",910.800000190735,"2023-08-29"
22.7386301472018,-32.2990857453905,"16:52:26",911,"2023-08-29"
22.7385907522569,-32.2991098852717,"16:52:27",911,"2023-08-29"
22.7385563026348,-32.299132013496,"16:52:28",911,"2023-08-29"
22.7383472579697,-32.2992801217251,"16:52:34",911.39999961853,"2023-08-29"
22.738255559949,-32.2993589116149,"16:52:37",911.39999961853,"2023-08-29"
22.7380526340732,-32.2995170781277,"16:52:44",911.800000190735,"2023-08-29"
22.7380186035464,-32.2995472529791,"16:52:45",911.800000190735,"2023-08-29"
22.7378345369527,-32.2997133823,"16:52:52",911.800000190735,"2023-08-29"
22.7378255683163,-32.2997415454947,"16:52:53",911.800000190735,"2023-08-29"
22.7378347045908,-32.2998800983541,"16:52:59",911.60000038147,"2023-08-29"
22.7378619457761,-32.2999778313451,"16:53:03",911.39999961853,"2023-08-29"
22.7378611914048,-32.3000268654786,"16:53:05",911.39999961853,"2023-08-29"
22.7379238042215,-32.3001602215581,"16:53:10",911.199999809265,"2023-08-29"
22.7379375505427,-32.3003286139928,"16:53:15",911,"2023-08-29"
22.7379258158783,-32.3005374072008,"16:53:22",910.800000190735,"2023-08-29"
22.73785381533,-32.3007127566151,"16:53:28",910.60000038147,"2023-08-29"
22.737634377105,-32.3008512256555,"16:53:33",910.800000190735,"2023-08-29"
22.7373493923972,-32.3009742719941,"16:53:39",911,"2023-08-29"
22.7372928983698,-32.3010047821216,"16:53:40",911,"2023-08-29"
22.7372637293467,-32.3010307660215,"16:53:41",911,"2023-08-29"
22.7372685908506,-32.3011135792248,"16:53:44",910.800000190735,"2023-08-29"
22.7373237437734,-32.3013083746545,"16:53:50",910.60000038147,"2023-08-29"
22.7373348917047,-32.3013653715961,"16:53:52",910.39999961853,"2023-08-29"
