"lng","lat","time","elevation","date"
22.7465264029035,-32.3031918721162,"15:31:09",907.199999809265,"2022-12-18"
22.7464929591099,-32.3033777827285,"15:31:15",907.199999809265,"2022-12-18"
22.7464891872535,-32.3033993242197,"15:31:16",907.199999809265,"2022-12-18"
22.7464833199212,-32.3034642001502,"15:31:18",907.199999809265,"2022-12-18"
22.7464643768201,-32.3036490211152,"15:31:24",907.199999809265,"2022-12-18"
22.7464836551974,-32.3037034196668,"15:31:26",907.400000095367,"2022-12-18"
22.7465442563573,-32.3039026575051,"15:31:32",907.800000190735,"2022-12-18"
22.7465410712341,-32.303957894247,"15:31:34",908,"2022-12-18"
22.7464701603333,-32.3041490854584,"15:31:40",908.39999961853,"2022-12-18"
22.7464442602525,-32.3042058309429,"15:31:42",908.60000038147,"2022-12-18"
22.7463938850144,-32.3044098464661,"15:31:49",909,"2022-12-18"
22.7463825694451,-32.3044463077448,"15:31:50",909,"2022-12-18"
22.7463053721169,-32.3046359902136,"15:31:56",908.800000190735,"2022-12-18"
22.7462990018705,-32.3046598786377,"15:31:57",908.60000038147,"2022-12-18"
22.746252733765,-32.3048396704607,"15:32:03",908.39999961853,"2022-12-18"
22.7462185356001,-32.3050530737154,"15:32:10",908.199999809265,"2022-12-18"
22.7461173660288,-32.3052478691451,"15:32:16",908,"2022-12-18"
22.7460723552087,-32.3053446801268,"15:32:19",907.800000190735,"2022-12-18"
22.7460229857991,-32.3055200295411,"15:32:25",907.599999904633,"2022-12-18"
22.7460037912408,-32.3055790381394,"15:32:27",907.599999904633,"2022-12-18"
22.7459446150044,-32.3057834727578,"15:32:34",907.400000095367,"2022-12-18"
22.7458724468181,-32.3059783520065,"15:32:41",907,"2022-12-18"
22.7458649031052,-32.3060063475631,"15:32:42",907,"2022-12-18"
22.7458236641416,-32.30619619767,"15:32:49",907.400000095367,"2022-12-18"
22.7458178806285,-32.3062204213701,"15:32:50",907.400000095367,"2022-12-18"
22.7457747976462,-32.3062511829548,"15:32:54",907.400000095367,"2022-12-18"
22.7457073233256,-32.3063360916339,"15:32:59",907.599999904633,"2022-12-18"
22.7456215764562,-32.3065110219531,"15:33:05",908,"2022-12-18"
22.7456123563627,-32.3065441304706,"15:33:06",908.199999809265,"2022-12-18"
22.745602717174,-32.3066026361548,"15:33:08",908.199999809265,"2022-12-18"
22.7455869591961,-32.3066585434489,"15:33:10",908.39999961853,"2022-12-18"
22.7455476480702,-32.3067385906242,"15:33:13",908.60000038147,"2022-12-18"
22.7455209936181,-32.3069394210242,"15:33:20",909,"2022-12-18"
22.7455349075774,-32.3069693444185,"15:33:21",909,"2022-12-18"
22.745544379128,-32.3070729447417,"15:33:25",909,"2022-12-18"
22.7455460555086,-32.3071284329407,"15:33:27",909,"2022-12-18"
22.7455767332742,-32.3073096496873,"15:33:34",908.800000190735,"2022-12-18"
22.7456313832829,-32.3074940515571,"15:33:41",908.800000190735,"2022-12-18"
22.7456410224715,-32.3075339494161,"15:33:43",908.800000190735,"2022-12-18"
22.7456356580535,-32.3075420798622,"15:33:44",908.800000190735,"2022-12-18"
22.7456255159507,-32.3075549879931,"15:33:46",908.800000190735,"2022-12-18"
22.7456259350458,-32.307620702114,"15:33:53",908.800000190735,"2022-12-18"
22.7457086644301,-32.3077206143998,"15:33:57",908.800000190735,"2022-12-18"
22.7457843530158,-32.3078623523824,"15:34:03",908.60000038147,"2022-12-18"
22.7458888753483,-32.30803309175,"15:34:09",908.199999809265,"2022-12-18"
22.7459829203019,-32.3081936051957,"15:34:15",908,"2022-12-18"
22.7461128398011,-32.3083823656552,"15:34:21",908,"2022-12-18"
22.7461415897289,-32.3084402007871,"15:34:23",908,"2022-12-18"
22.7462176135907,-32.30858277696,"15:34:28",908,"2022-12-18"
22.7463155142197,-32.3087784943991,"15:34:35",908.60000038147,"2022-12-18"
22.7463482036421,-32.3088333120458,"15:34:37",908.60000038147,"2022-12-18"
22.7463960643092,-32.3089362418167,"15:34:41",908.800000190735,"2022-12-18"
22.7464201203713,-32.3089622257166,"15:34:42",909,"2022-12-18"
22.7464366327206,-32.3089926520251,"15:34:43",909,"2022-12-18"
22.7465150035152,-32.3090982640051,"15:34:47",909.199999809265,"2022-12-18"
22.7465482796708,-32.3091866092645,"15:34:50",909.39999961853,"2022-12-18"
22.7466497845182,-32.3093052131944,"15:34:55",909.60000038147,"2022-12-18"
22.7467911872247,-32.309454997804,"15:35:01",909.39999961853,"2022-12-18"
22.7468850645403,-32.3096331132464,"15:35:08",909.39999961853,"2022-12-18"
22.7469909279773,-32.3097684809826,"15:35:13",909.60000038147,"2022-12-18"
22.7470375313589,-32.3098650405072,"15:35:18",910,"2022-12-18"
22.7470340109596,-32.3100285714381,"15:35:23",910.39999961853,"2022-12-18"
22.747050774766,-32.3102259652578,"15:35:29",910.800000190735,"2022-12-18"
22.7470646887252,-32.3102713113539,"15:35:30",910.800000190735,"2022-12-18"
22.7471409640441,-32.3104386141412,"15:35:35",910.800000190735,"2022-12-18"
22.7471668641249,-32.3105272108577,"15:35:38",910.60000038147,"2022-12-18"
22.7472236096094,-32.3107277898006,"15:35:45",910.39999961853,"2022-12-18"
22.7472871444354,-32.3108753951155,"15:35:50",910.39999961853,"2022-12-18"
22.7473756573329,-32.3110587911569,"15:35:56",910.60000038147,"2022-12-18"
22.7473935946057,-32.3111233318113,"15:35:58",911,"2022-12-18"
22.7474759887138,-32.3113266767822,"15:36:05",912,"2022-12-18"
22.7474998771379,-32.3113887028657,"15:36:07",912.199999809265,"2022-12-18"
22.7475732187906,-32.3115500545018,"15:36:13",913,"2022-12-18"
22.7476083389649,-32.3115675726794,"15:36:14",913.199999809265,"2022-12-18"
22.7476552776227,-32.3115757869445,"15:36:15",913.39999961853,"2022-12-18"
22.7478231671432,-32.3115714283548,"15:36:18",913.800000190735,"2022-12-18"
22.7481716028581,-32.3115896170847,"15:36:25",914.800000190735,"2022-12-18"
22.7484943061302,-32.3116786328964,"15:36:32",915.800000190735,"2022-12-18"
22.7486985731104,-32.31171727347,"15:36:37",916.39999961853,"2022-12-18"
22.748758168442,-32.3117238951735,"15:36:38",916.60000038147,"2022-12-18"
22.7490838053802,-32.3117678163462,"15:36:43",917.200000762939,"2022-12-18"
22.7491287323812,-32.3117814788483,"15:36:44",917.200000762939,"2022-12-18"
22.7494778386483,-32.3118316864483,"15:36:51",917.60000038147,"2022-12-18"
22.7495160601268,-32.3118411579989,"15:36:52",917.799999237061,"2022-12-18"
22.7495514317582,-32.311844007846,"15:36:53",917.799999237061,"2022-12-18"
22.7496853745708,-32.3118596820049,"15:36:55",918,"2022-12-18"
22.7499142843464,-32.3119579179101,"15:37:00",918.39999961853,"2022-12-18"
22.7499253484586,-32.3120926150941,"15:37:05",918.60000038147,"2022-12-18"
22.7498954250643,-32.3123009053879,"15:37:11",918.799999237061,"2022-12-18"
22.7498572035859,-32.3125071002059,"15:37:17",919,"2022-12-18"
22.7498620650897,-32.3126693738513,"15:37:23",919.200000762939,"2022-12-18"
22.7498801700005,-32.3128739761077,"15:37:31",919,"2022-12-18"
22.7498992807398,-32.3130277002119,"15:37:37",918.799999237061,"2022-12-18"
22.7498661722222,-32.3131988586746,"15:37:43",918.60000038147,"2022-12-18"
22.7498533479104,-32.3132921492569,"15:37:46",918.60000038147,"2022-12-18"
22.7498605563471,-32.3133484756462,"15:37:48",918.39999961853,"2022-12-18"
22.7498596343378,-32.3135182091855,"15:37:54",918.39999961853,"2022-12-18"
22.7498027212152,-32.3136929718666,"15:38:00",918.39999961853,"2022-12-18"
22.7498096781949,-32.3138243162893,"15:38:05",918.60000038147,"2022-12-18"
22.7497929143885,-32.3140181897096,"15:38:11",918.799999237061,"2022-12-18"
22.7497363365421,-32.3141735063754,"15:38:16",918.799999237061,"2022-12-18"
22.7496850392947,-32.3142931161337,"15:38:20",918.799999237061,"2022-12-18"
22.7496810159812,-32.3144535457604,"15:38:26",919.200000762939,"2022-12-18"
22.7496583010236,-32.3146388696395,"15:38:32",919.60000038147,"2022-12-18"
22.7496559540907,-32.3146674519293,"15:38:33",919.60000038147,"2022-12-18"
22.7496241866777,-32.3148150572442,"15:38:38",920,"2022-12-18"
22.7496372624466,-32.3149037377797,"15:38:41",920.200000762939,"2022-12-18"
22.749661989061,-32.3150893131159,"15:38:48",920.60000038147,"2022-12-18"
22.749680596886,-32.3152502456568,"15:38:55",921,"2022-12-18"
22.7496892302463,-32.3154031315707,"15:39:01",920.799999237061,"2022-12-18"
22.7496786690483,-32.3155843483173,"15:39:07",920.60000038147,"2022-12-18"
22.7496845363805,-32.3156402556114,"15:39:09",920.60000038147,"2022-12-18"
22.7496702033261,-32.3156871942692,"15:39:10",920.39999961853,"2022-12-18"
22.7496427106837,-32.3158301895373,"15:39:14",920.200000762939,"2022-12-18"
22.7496731369922,-32.3160159325116,"15:39:20",920,"2022-12-18"
22.7497128672132,-32.3160297626518,"15:39:21",920,"2022-12-18"
22.7497981949875,-32.3160393180214,"15:39:23",920,"2022-12-18"
22.7499426989982,-32.3160324448608,"15:39:25",919.799999237061,"2022-12-18"
22.750298929883,-32.3159756155573,"15:39:31",919.39999961853,"2022-12-18"
22.7504120855758,-32.3159539902471,"15:39:33",919.200000762939,"2022-12-18"
22.7507419134656,-32.3158851748221,"15:39:40",919.200000762939,"2022-12-18"
22.7507943841795,-32.3159126674645,"15:39:42",919.39999961853,"2022-12-18"
22.7508236370215,-32.3159359691553,"15:39:43",919.39999961853,"2022-12-18"
22.7509336914102,-32.3161120729409,"15:39:49",919.200000762939,"2022-12-18"
22.7510089609007,-32.3162903560214,"15:39:55",918.39999961853,"2022-12-18"
22.7510108049193,-32.3163186030351,"15:39:56",918.39999961853,"2022-12-18"
22.7511067777107,-32.3164273163192,"15:40:00",917.799999237061,"2022-12-18"
22.7511582425961,-32.3164322616421,"15:40:01",917.799999237061,"2022-12-18"
22.7515189997086,-32.3164355305843,"15:40:07",918,"2022-12-18"
22.7515684529374,-32.3164257237576,"15:40:08",918,"2022-12-18"
22.7516195825467,-32.3164009971433,"15:40:10",918.200000762939,"2022-12-18"
22.7516696225086,-32.3163947945349,"15:40:11",918.39999961853,"2022-12-18"
22.751757883949,-32.3164218680822,"15:40:13",918.39999961853,"2022-12-18"
22.7519310540686,-32.3164518752955,"15:40:17",918.39999961853,"2022-12-18"
22.7520329780111,-32.3164704831205,"15:40:19",918.39999961853,"2022-12-18"
22.7522895480672,-32.3164854029082,"15:40:25",918.39999961853,"2022-12-18"
22.7523350618014,-32.3164881689362,"15:40:26",918.39999961853,"2022-12-18"
22.752614095358,-32.3164817986898,"15:40:31",918.39999961853,"2022-12-18"
22.7528427536765,-32.3164394700788,"15:40:35",919.200000762939,"2022-12-18"
22.752878460584,-32.3164217842631,"15:40:37",919.39999961853,"2022-12-18"
22.7529561608264,-32.3164418170117,"15:40:41",919.39999961853,"2022-12-18"
22.7529953881333,-32.3164475167059,"15:40:42",919.60000038147,"2022-12-18"
22.7531728330234,-32.3164410626404,"15:40:46",919.60000038147,"2022-12-18"
22.7531965538094,-32.3164171742164,"15:40:47",919.799999237061,"2022-12-18"
22.7532791155556,-32.3163489455246,"15:40:50",920,"2022-12-18"
22.7534014075229,-32.3163037670665,"15:40:53",920.200000762939,"2022-12-18"
22.7536344244311,-32.3162458481155,"15:40:59",920.39999961853,"2022-12-18"
22.753922258986,-32.3162309283279,"15:41:04",920.799999237061,"2022-12-18"
22.7542676772157,-32.3162164276354,"15:41:10",920.39999961853,"2022-12-18"
22.7546326252798,-32.3161955566965,"15:41:15",920,"2022-12-18"
22.7547180368731,-32.3161922877543,"15:41:16",919.799999237061,"2022-12-18"
22.7549539036283,-32.3161789605282,"15:41:21",919.60000038147,"2022-12-18"
22.7551821428517,-32.3160918725543,"15:41:26",919.39999961853,"2022-12-18"
22.7555179218927,-32.3159865120314,"15:41:33",919,"2022-12-18"
22.7557503520677,-32.3159263299667,"15:41:39",918.799999237061,"2022-12-18"
22.7558914194981,-32.3158070554845,"15:41:44",918.60000038147,"2022-12-18"
22.755912374256,-32.3157959075533,"15:41:45",918.60000038147,"2022-12-18"
22.7560014738867,-32.3157538303994,"15:41:48",918.60000038147,"2022-12-18"
22.7560847900042,-32.3157239070051,"15:41:51",918.60000038147,"2022-12-18"
22.7561534377912,-32.3157489688955,"15:41:53",918.60000038147,"2022-12-18"
22.756187216861,-32.3157669061683,"15:41:54",918.60000038147,"2022-12-18"
22.7563235066066,-32.3158609511219,"15:41:58",918.799999237061,"2022-12-18"
22.7564696869979,-32.3159923793636,"15:42:03",918.799999237061,"2022-12-18"
22.7567014466206,-32.3161529766284,"15:42:10",919.200000762939,"2022-12-18"
22.7567382431755,-32.3161766135954,"15:42:11",919.39999961853,"2022-12-18"
22.7568923025558,-32.3163041861616,"15:42:16",919.39999961853,"2022-12-18"
22.7570979944596,-32.3164720756821,"15:42:22",919,"2022-12-18"
22.7573046083728,-32.3165937809162,"15:42:27",918.39999961853,"2022-12-18"
22.7575647826472,-32.3166959563159,"15:42:34",917.799999237061,"2022-12-18"
22.7577931056896,-32.3168446512781,"15:42:41",918,"2022-12-18"
22.7578271362165,-32.3168721439205,"15:42:42",918,"2022-12-18"
22.7579351789484,-32.317029220786,"15:42:48",918.200000762939,"2022-12-18"
22.7580416291187,-32.3171525185816,"15:42:53",918.200000762939,"2022-12-18"
22.7580760787407,-32.3172373434417,"15:42:56",918.39999961853,"2022-12-18"
22.7581140487621,-32.3173557797335,"15:43:00",918.39999961853,"2022-12-18"
22.7581541980783,-32.3174478968494,"15:43:04",918.60000038147,"2022-12-18"
22.7581669385711,-32.3175991902016,"15:43:09",918.60000038147,"2022-12-18"
22.758179930521,-32.3177129326277,"15:43:13",919,"2022-12-18"
22.7582943434993,-32.3178762121014,"15:43:19",918.799999237061,"2022-12-18"
22.7583911544809,-32.3180331213288,"15:43:25",918.60000038147,"2022-12-18"
22.758446977956,-32.3182304313295,"15:43:33",918.39999961853,"2022-12-18"
22.7584872949103,-32.3184229636453,"15:43:40",918.200000762939,"2022-12-18"
22.7584975208322,-32.3184502048306,"15:43:41",918.200000762939,"2022-12-18"
22.758547393156,-32.3185748437308,"15:43:45",918,"2022-12-18"
22.7586110118011,-32.3186879994236,"15:43:49",917.39999961853,"2022-12-18"
22.7587232454846,-32.3188821243011,"15:43:55",916.799999237061,"2022-12-18"
22.7587513248602,-32.3189464973174,"15:43:57",916.799999237061,"2022-12-18"
22.7588213975707,-32.3191363474243,"15:44:03",916.60000038147,"2022-12-18"
22.7588681685904,-32.3192020615451,"15:44:06",916.39999961853,"2022-12-18"
22.7589406720528,-32.3193532710783,"15:44:12",916,"2022-12-18"
22.7590991738418,-32.3195146227144,"15:44:18",915.199999809265,"2022-12-18"
22.7593252337704,-32.3196451289468,"15:44:24",914.60000038147,"2022-12-18"
22.7596443328241,-32.3197274392359,"15:44:30",914.39999961853,"2022-12-18"
22.7597162495533,-32.3197351505868,"15:44:31",914.39999961853,"2022-12-18"
22.7600156511346,-32.3197981824987,"15:44:38",914.39999961853,"2022-12-18"
22.7603142983446,-32.3198813309781,"15:44:44",914.39999961853,"2022-12-18"
22.7606647457162,-32.3199507331364,"15:44:50",914,"2022-12-18"
22.7607224970291,-32.3199647309147,"15:44:51",913.800000190735,"2022-12-18"
22.760825510619,-32.3199804050736,"15:44:53",913.60000038147,"2022-12-18"
22.7610074817369,-32.3200756234937,"15:44:58",913.800000190735,"2022-12-18"
22.7610308672467,-32.3201254119985,"15:45:00",913.800000190735,"2022-12-18"
22.761026341019,-32.320232365083,"15:45:03",913.60000038147,"2022-12-18"
22.7609784803519,-32.3204345365875,"15:45:10",913,"2022-12-18"
22.7609967529008,-32.3206361213587,"15:45:17",912.60000038147,"2022-12-18"
22.7611781372855,-32.3206807130836,"15:45:21",913,"2022-12-18"
22.7614039457569,-32.3206398093961,"15:45:25",913.60000038147,"2022-12-18"
22.7616607672701,-32.3205108119063,"15:45:31",914.39999961853,"2022-12-18"
22.7618838097135,-32.3204260708653,"15:45:37",915,"2022-12-18"
22.7620955365876,-32.3202722629421,"15:45:44",915.800000190735,"2022-12-18"
22.762276334239,-32.3202030284219,"15:45:49",916,"2022-12-18"
22.7623113705943,-32.3201917966716,"15:45:50",916,"2022-12-18"
22.7624473250637,-32.3201354702823,"15:45:54",916.200000762939,"2022-12-18"
22.7627339023331,-32.3200432693474,"15:46:00",916.39999961853,"2022-12-18"
22.7629275242964,-32.3200047125928,"15:46:04",916.60000038147,"2022-12-18"
22.7629832639525,-32.3199912177287,"15:46:05",916.799999237061,"2022-12-18"
22.7632525745014,-32.3199162835144,"15:46:11",916.799999237061,"2022-12-18"
22.7634793888012,-32.3198055585735,"15:46:18",916.60000038147,"2022-12-18"
22.7636006749401,-32.3197432810329,"15:46:22",916.60000038147,"2022-12-18"
22.7636166005561,-32.3197232482843,"15:46:23",916.39999961853,"2022-12-18"
22.7637945483605,-32.319592993509,"15:46:30",916.200000762939,"2022-12-18"
22.7638266510496,-32.3195951728039,"15:46:31",916.200000762939,"2022-12-18"
22.7638916107992,-32.3195963462703,"15:46:33",916.60000038147,"2022-12-18"
22.7639560676346,-32.3196243418269,"15:46:35",917,"2022-12-18"
22.7641491866836,-32.3197555186115,"15:46:41",919,"2022-12-18"
22.7643804433921,-32.3199062252306,"15:46:48",920.39999961853,"2022-12-18"
22.764406427292,-32.3199224023037,"15:46:49",920.60000038147,"2022-12-18"
22.7646131250242,-32.3200657328479,"15:46:56",921.39999961853,"2022-12-18"
22.7647691960612,-32.3201759548746,"15:47:01",922.200000762939,"2022-12-18"
22.7648646659384,-32.3202541580312,"15:47:05",922.39999961853,"2022-12-18"
22.7649443778375,-32.3202734364085,"15:47:07",922.39999961853,"2022-12-18"
22.7652425221333,-32.3203681519143,"15:47:13",923,"2022-12-18"
22.765347463561,-32.3203912859671,"15:47:15",923.200000762939,"2022-12-18"
22.7654935601333,-32.3204396495484,"15:47:19",923.39999961853,"2022-12-18"
22.7655683267096,-32.3204705787711,"15:47:21",923.39999961853,"2022-12-18"
22.7657054546455,-32.3205088840686,"15:47:24",923.39999961853,"2022-12-18"
22.7659296705553,-32.3206193575524,"15:47:29",923,"2022-12-18"
22.7660224582234,-32.3206627758108,"15:47:32",922.799999237061,"2022-12-18"
22.7661272320131,-32.3207646159344,"15:47:36",922.39999961853,"2022-12-18"
22.7661663755009,-32.3208053519838,"15:47:38",922.200000762939,"2022-12-18"
22.7662943671623,-32.3208897577487,"15:47:42",921.799999237061,"2022-12-18"
22.7664532880465,-32.3210064338409,"15:47:48",921.200000762939,"2022-12-18"
22.766534005774,-32.3210780152939,"15:47:52",920.799999237061,"2022-12-18"
22.7665744065473,-32.3210803622268,"15:47:53",920.60000038147,"2022-12-18"
22.766938264964,-32.3210878221207,"15:48:00",920.200000762939,"2022-12-18"
22.7672893828878,-32.3211293963604,"15:48:06",919.799999237061,"2022-12-18"
22.7674213978628,-32.3211490100138,"15:48:08",919.39999961853,"2022-12-18"
22.7676555044184,-32.3211435617767,"15:48:13",918.799999237061,"2022-12-18"
22.7676964919249,-32.3211401251964,"15:48:14",918.799999237061,"2022-12-18"
22.7680611047128,-32.3211180807911,"15:48:21",918,"2022-12-18"
22.7683317563662,-32.3210996406041,"15:48:27",917.200000762939,"2022-12-18"
22.7683570697138,-32.3211023228131,"15:48:28",917.200000762939,"2022-12-18"
22.7683940339068,-32.3211143089347,"15:48:29",917.200000762939,"2022-12-18"
22.7686223569492,-32.3211630916111,"15:48:34",916.60000038147,"2022-12-18"
22.7686598240564,-32.3211484232806,"15:48:35",916.39999961853,"2022-12-18"
22.7687894920984,-32.3211157338582,"15:48:38",916.200000762939,"2022-12-18"
22.7690230957398,-32.3210971260332,"15:48:43",915.800000190735,"2022-12-18"
22.7690701182166,-32.321051779937,"15:48:45",915.800000190735,"2022-12-18"
22.7690933360884,-32.320869389724,"15:48:51",916.200000762939,"2022-12-18"
22.7690929169932,-32.3208019154035,"15:48:54",916.39999961853,"2022-12-18"
22.769116134865,-32.3207088762783,"15:48:58",916.60000038147,"2022-12-18"
22.7691232594827,-32.3205286653601,"15:49:04",917.39999961853,"2022-12-18"
22.7691178950647,-32.3204567486309,"15:49:06",917.60000038147,"2022-12-18"
22.7691832739094,-32.320280141931,"15:49:14",918,"2022-12-18"
22.7691799211482,-32.3200853465013,"15:49:21",918.200000762939,"2022-12-18"
22.7691722936163,-32.3198930656426,"15:49:28",918.200000762939,"2022-12-18"
22.7691730479876,-32.3198577778302,"15:49:29",918.200000762939,"2022-12-18"
22.7691984451542,-32.3196683468186,"15:49:37",918.200000762939,"2022-12-18"
22.7692374210039,-32.3194824362062,"15:49:44",918.200000762939,"2022-12-18"
22.7692617285231,-32.3192939272039,"15:49:51",918,"2022-12-18"
22.7692761453966,-32.3192631656192,"15:49:52",917.799999237061,"2022-12-18"
22.7692700266073,-32.3190768359117,"15:49:58",917.60000038147,"2022-12-18"
22.7692769835869,-32.3188826272153,"15:50:05",917.39999961853,"2022-12-18"
22.7692910651842,-32.3187967965268,"15:50:08",917.200000762939,"2022-12-18"
22.7693135286847,-32.3185950441174,"15:50:15",917,"2022-12-18"
22.7693259339014,-32.3185651207231,"15:50:16",917,"2022-12-18"
22.7693317174146,-32.318356159877,"15:50:23",916.60000038147,"2022-12-18"
22.769324760435,-32.3181582631432,"15:50:29",916.39999961853,"2022-12-18"
22.7693208209405,-32.3180647211038,"15:50:32",916.39999961853,"2022-12-18"
22.7693342319856,-32.3180449398123,"15:50:33",916.200000762939,"2022-12-18"
22.7693484812209,-32.3179057164006,"15:50:39",916,"2022-12-18"
22.7693779855201,-32.3177860228233,"15:50:43",915.800000190735,"2022-12-18"
22.7694317135194,-32.3176816681288,"15:50:47",915.39999961853,"2022-12-18"
22.7695344756523,-32.3175080789142,"15:50:54",914.60000038147,"2022-12-18"
22.7695851861665,-32.3173134511225,"15:51:00",913.800000190735,"2022-12-18"
22.7695920593271,-32.3172792529576,"15:51:01",913.60000038147,"2022-12-18"
22.7696966654787,-32.3170887322985,"15:51:09",912.800000190735,"2022-12-18"
22.769776796473,-32.3169303143285,"15:51:15",912.39999961853,"2022-12-18"
22.7698662313799,-32.3167668672167,"15:51:21",912.800000190735,"2022-12-18"
22.7698860964904,-32.3167433140688,"15:51:22",912.800000190735,"2022-12-18"
22.7699942230413,-32.3165592474751,"15:51:29",913.39999961853,"2022-12-18"
22.7700139205137,-32.3164649510645,"15:51:33",913.60000038147,"2022-12-18"
22.7700114897618,-32.3163907712214,"15:51:36",913.800000190735,"2022-12-18"
22.7699399083087,-32.3162063693516,"15:51:43",913.60000038147,"2022-12-18"
22.7698319493959,-32.3160345403366,"15:51:49",913.39999961853,"2022-12-18"
22.7697315341959,-32.3159054590278,"15:51:53",912.800000190735,"2022-12-18"
22.769607733486,-32.3157214762531,"15:52:00",912.199999809265,"2022-12-18"
22.7695581964383,-32.3156546724849,"15:52:03",912,"2022-12-18"
22.7694421070794,-32.3154985176288,"15:52:10",911.39999961853,"2022-12-18"
22.7693103435615,-32.3153224138431,"15:52:17",911.39999961853,"2022-12-18"
22.7692674282173,-32.315266506549,"15:52:19",911.39999961853,"2022-12-18"
22.7691214992831,-32.3150786680989,"15:52:26",911,"2022-12-18"
22.7690781648437,-32.3150125348829,"15:52:28",910.800000190735,"2022-12-18"
22.7689614049325,-32.3148380236589,"15:52:35",910.60000038147,"2022-12-18"
22.7689054976383,-32.3147822840028,"15:52:37",910.39999961853,"2022-12-18"
22.7687546233812,-32.3145960381143,"15:52:44",910.199999809265,"2022-12-18"
22.7686115442941,-32.3144186770432,"15:52:52",909.800000190735,"2022-12-18"
22.7685555531809,-32.3143636917584,"15:52:54",909.60000038147,"2022-12-18"
22.7684206883589,-32.3141923656576,"15:53:01",909.39999961853,"2022-12-18"
22.7683886694888,-32.3141296690218,"15:53:03",909.39999961853,"2022-12-18"
22.7683644457886,-32.3139436745905,"15:53:11",909.60000038147,"2022-12-18"
