"lng","lat","time","elevation","date"
22.7415808285752,-32.2971526270621,"15:17:39",909.39999961853,"2023-09-26"
22.7414987697432,-32.2971059398614,"15:17:42",909.60000038147,"2023-09-26"
22.7413642401973,-32.2970762679242,"15:17:45",910,"2023-09-26"
22.7412320575843,-32.2971324266754,"15:17:48",910.199999809265,"2023-09-26"
22.741194255201,-32.297163104441,"15:17:49",910.199999809265,"2023-09-26"
22.7411505016664,-32.297189423617,"15:17:50",910.199999809265,"2023-09-26"
22.7410656768063,-32.2972294052951,"15:17:52",910.39999961853,"2023-09-26"
22.7409719671289,-32.2972771821432,"15:17:54",910.39999961853,"2023-09-26"
22.7409295546988,-32.2972979692631,"15:17:55",910.60000038147,"2023-09-26"
22.7408839571456,-32.2973164932691,"15:17:56",910.60000038147,"2023-09-26"
22.740755630208,-32.2973721491061,"15:17:59",910.800000190735,"2023-09-26"
22.7406298178414,-32.2974215185158,"15:18:02",911.199999809265,"2023-09-26"
22.740488582773,-32.2974848018848,"15:18:05",911.39999961853,"2023-09-26"
22.740192701591,-32.2975852170848,"15:18:11",911.60000038147,"2023-09-26"
22.7401259816418,-32.2976163139455,"15:18:13",911.60000038147,"2023-09-26"
22.7400481975803,-32.2976680302881,"15:18:15",911.60000038147,"2023-09-26"
22.7399842436591,-32.2977250272297,"15:18:17",911.60000038147,"2023-09-26"
22.7399074654261,-32.297818569269,"15:18:20",911.60000038147,"2023-09-26"
22.7398301842788,-32.2978965209685,"15:18:23",911.60000038147,"2023-09-26"
22.7396967443803,-32.2980660868697,"15:18:29",911.60000038147,"2023-09-26"
22.7396104945967,-32.2981386741512,"15:18:32",911.60000038147,"2023-09-26"
22.73955567695,-32.2981791587435,"15:18:34",911.39999961853,"2023-09-26"
22.7394652362147,-32.298280998867,"15:18:38",911.39999961853,"2023-09-26"
22.7394270147363,-32.298328440439,"15:18:40",911.199999809265,"2023-09-26"
22.7393145295957,-32.2984975034259,"15:18:47",911,"2023-09-26"
22.739309919549,-32.2985172008984,"15:18:48",911,"2023-09-26"
22.7392390924672,-32.2986541611962,"15:18:53",910.800000190735,"2023-09-26"
22.739177904574,-32.298735549476,"15:18:56",910.800000190735,"2023-09-26"
22.7390893916765,-32.2988376410566,"15:19:00",910.60000038147,"2023-09-26"
22.7390677663664,-32.2988682350032,"15:19:01",910.60000038147,"2023-09-26"
22.7389976098368,-32.2989404870086,"15:19:04",910.60000038147,"2023-09-26"
22.7388548660258,-32.2990512119495,"15:19:08",910.39999961853,"2023-09-26"
22.7386407083998,-32.2992003260069,"15:19:14",910.800000190735,"2023-09-26"
22.7385245352218,-32.2992711530887,"15:19:17",911,"2023-09-26"
22.7382810409347,-32.2994050959014,"15:19:23",911.39999961853,"2023-09-26"
22.7382171708325,-32.2994540462159,"15:19:25",911.39999961853,"2023-09-26"
22.7379898536185,-32.2996184991561,"15:19:32",911.800000190735,"2023-09-26"
22.7379494528452,-32.2996485063695,"15:19:33",911.800000190735,"2023-09-26"
22.737845936341,-32.2998224308603,"15:19:39",911.800000190735,"2023-09-26"
22.7378612752238,-32.2999862970673,"15:19:45",911.39999961853,"2023-09-26"
22.7378269094208,-32.3001002909504,"15:19:50",911.39999961853,"2023-09-26"
22.7378074634055,-32.3002970980369,"15:19:56",911.199999809265,"2023-09-26"
22.7378256521354,-32.3004420211427,"15:20:01",911,"2023-09-26"
22.7378163482228,-32.3004653228335,"15:20:02",911,"2023-09-26"
22.7377485386262,-32.3005451185517,"15:20:05",911,"2023-09-26"
22.7377539030442,-32.3005716891848,"15:20:06",911,"2023-09-26"
22.7378015122542,-32.3006532451026,"15:20:09",910.800000190735,"2023-09-26"
22.7377959801981,-32.300678139355,"15:20:10",910.800000190735,"2023-09-26"
22.7376987501213,-32.3007538279407,"15:20:13",910.800000190735,"2023-09-26"
22.7374691697935,-32.3009005950652,"15:20:18",910.800000190735,"2023-09-26"
22.737446790112,-32.3009197058045,"15:20:19",910.800000190735,"2023-09-26"
22.7372631426135,-32.3010254854225,"15:20:25",911,"2023-09-26"
22.7372653219083,-32.3010934626572,"15:20:30",910.800000190735,"2023-09-26"
22.7372721112499,-32.3011164290719,"15:20:31",910.800000190735,"2023-09-26"
22.7373288567344,-32.3012664651387,"15:20:37",910.60000038147,"2023-09-26"
22.7373244981447,-32.301470983576,"15:20:43",910.39999961853,"2023-09-26"
22.7372995200733,-32.3015318361931,"15:20:45",910.39999961853,"2023-09-26"
22.7371276072392,-32.3016730712615,"15:20:51",910.39999961853,"2023-09-26"
22.737095253093,-32.3017126338445,"15:20:52",910.39999961853,"2023-09-26"
22.7369257710109,-32.3018815291934,"15:20:58",910.60000038147,"2023-09-26"
22.736778165696,-32.3019965289049,"15:21:03",910.800000190735,"2023-09-26"
22.7365697077641,-32.3021396918111,"15:21:10",911.199999809265,"2023-09-26"
22.7364745731631,-32.3021907376014,"15:21:13",911.39999961853,"2023-09-26"
22.7364439792166,-32.30221077035,"15:21:14",911.39999961853,"2023-09-26"
22.736297212092,-32.3022942541056,"15:21:18",911.60000038147,"2023-09-26"
22.7361655323932,-32.302372205805,"15:21:22",911.60000038147,"2023-09-26"
22.735979957057,-32.3024766443186,"15:21:27",911.800000190735,"2023-09-26"
22.735726404486,-32.3026147780828,"15:21:33",911.800000190735,"2023-09-26"
22.7356080520133,-32.3026928136014,"15:21:36",912,"2023-09-26"
22.735385344846,-32.3028274269663,"15:21:42",912.199999809265,"2023-09-26"
22.7351243323812,-32.302966818016,"15:21:49",912.39999961853,"2023-09-26"
22.7350816684941,-32.3029832465463,"15:21:50",912.39999961853,"2023-09-26"
22.734938673226,-32.3030764533095,"15:21:54",912.60000038147,"2023-09-26"
22.7349054808894,-32.3031321929656,"15:21:56",912.60000038147,"2023-09-26"
22.7347679338584,-32.303273176577,"15:22:02",912.60000038147,"2023-09-26"
22.7346171434203,-32.3032411577068,"15:22:06",912.800000190735,"2023-09-26"
22.7345631639639,-32.3032114019506,"15:22:07",913,"2023-09-26"
22.7344583063552,-32.3031327796988,"15:22:10",913.39999961853,"2023-09-26"
22.7342140576968,-32.3030026087426,"15:22:16",914,"2023-09-26"
22.7341786860654,-32.3029782174044,"15:22:17",914,"2023-09-26"
22.733963522611,-32.3028093220554,"15:22:24",914.60000038147,"2023-09-26"
22.7338712378571,-32.3027406742685,"15:22:27",915,"2023-09-26"
22.7336187749336,-32.3025944938772,"15:22:34",915.199999809265,"2023-09-26"
22.7335176053623,-32.3025362396501,"15:22:37",915.39999961853,"2023-09-26"
22.7334319423119,-32.3024668374919,"15:22:40",915.60000038147,"2023-09-26"
22.733408556802,-32.3024419432394,"15:22:41",915.60000038147,"2023-09-26"
22.7333203791807,-32.3023682663106,"15:22:44",915.60000038147,"2023-09-26"
22.7332567605356,-32.3023182263486,"15:22:46",915.800000190735,"2023-09-26"
22.7330552595833,-32.302176488366,"15:22:53",916,"2023-09-26"
22.7329905512909,-32.3021451400481,"15:22:55",916,"2023-09-26"
22.7327648266384,-32.3019923379533,"15:23:02",916,"2023-09-26"
22.7327312990258,-32.3019739815854,"15:23:03",916,"2023-09-26"
22.7325094300488,-32.3018282202892,"15:23:10",915.800000190735,"2023-09-26"
22.732441117538,-32.3017898311727,"15:23:12",915.800000190735,"2023-09-26"
22.7322314023206,-32.3016315808408,"15:23:19",915.39999961853,"2023-09-26"
22.7322037420401,-32.3016086982452,"15:23:20",915.39999961853,"2023-09-26"
22.7321223537603,-32.3015355242305,"15:23:23",915.199999809265,"2023-09-26"
22.7320469166318,-32.3014519566558,"15:23:26",915.199999809265,"2023-09-26"
22.7320213518271,-32.3014253860228,"15:23:27",915,"2023-09-26"
22.7317926935086,-32.3012563230358,"15:23:34",915.199999809265,"2023-09-26"
22.7317280690352,-32.3012074565403,"15:23:36",915.199999809265,"2023-09-26"
22.7315052780489,-32.3010590130352,"15:23:43",915.60000038147,"2023-09-26"
22.7314388933757,-32.3010166006051,"15:23:45",915.800000190735,"2023-09-26"
22.7312038648108,-32.3008820710592,"15:23:52",916.60000038147,"2023-09-26"
22.7311406652609,-32.3008385689818,"15:23:54",916.799999237061,"2023-09-26"
22.7309124260375,-32.3007035365217,"15:24:01",917.60000038147,"2023-09-26"
22.7308759647587,-32.3006837552302,"15:24:02",917.60000038147,"2023-09-26"
22.7306165448556,-32.3005364013724,"15:24:09",918.39999961853,"2023-09-26"
22.7304597194472,-32.3004260117076,"15:24:14",919,"2023-09-26"
22.7301991260776,-32.3002785740309,"15:24:22",919.799999237061,"2023-09-26"
22.7300077672282,-32.3001835232489,"15:24:27",920.39999961853,"2023-09-26"
22.7299299831668,-32.3001412784569,"15:24:29",920.60000038147,"2023-09-26"
22.7296711499969,-32.300009263482,"15:24:36",921.60000038147,"2023-09-26"
22.729415166674,-32.2998950181417,"15:24:43",922.39999961853,"2023-09-26"
22.7292729257772,-32.2998337464295,"15:24:47",923,"2023-09-26"
22.729047871677,-32.2997074311488,"15:24:54",923.799999237061,"2023-09-26"
22.7288497234861,-32.2996084408723,"15:25:00",924.60000038147,"2023-09-26"
22.7287367354313,-32.2995535394065,"15:25:03",925,"2023-09-26"
22.7284934087822,-32.2994319179915,"15:25:10",926.200000762939,"2023-09-26"
22.7283851145933,-32.2994159923755,"15:25:12",926.60000038147,"2023-09-26"
22.7281451407055,-32.2994534594827,"15:25:17",927.39999961853,"2023-09-26"
22.7278350102881,-32.2995245380216,"15:25:24",928,"2023-09-26"
22.727543906791,-32.299594443094,"15:25:31",928.60000038147,"2023-09-26"
22.7272453434,-32.2996844647341,"15:25:37",929,"2023-09-26"
22.7271058685312,-32.2997233567648,"15:25:40",929.39999961853,"2023-09-26"
22.726804120017,-32.299803236302,"15:25:47",930,"2023-09-26"
