"lng","lat","time","elevation","date"
22.7432935866693,-32.2978064993285,"16:14:19",908.60000038147,"2023-10-16"
22.7433697781691,-32.29782368223,"16:14:20",908.39999961853,"2023-10-16"
22.7434178064743,-32.2978406136744,"16:14:22",908.39999961853,"2023-10-16"
22.7434530104676,-32.2978724649064,"16:14:23",908.39999961853,"2023-10-16"
22.7435938264409,-32.2979589661472,"16:14:26",908,"2023-10-16"
22.7436849377284,-32.2980255184584,"16:14:28",908,"2023-10-16"
22.7437278530726,-32.2980552742146,"16:14:29",908,"2023-10-16"
22.7437773901204,-32.298074804049,"16:14:30",908,"2023-10-16"
22.7438286035488,-32.2980924060457,"16:14:31",908,"2023-10-16"
22.7439335449765,-32.2981410210841,"16:14:33",908,"2023-10-16"
22.7440823237578,-32.2982129378133,"16:14:36",907.800000190735,"2023-10-16"
22.7442644625137,-32.2983115928136,"16:14:40",907.599999904633,"2023-10-16"
22.7444375488142,-32.2984094096236,"16:14:44",907.400000095367,"2023-10-16"
22.7445651213804,-32.2984736988209,"16:14:47",907.199999809265,"2023-10-16"
22.7448703902939,-32.2985910454653,"16:14:54",906.800000190735,"2023-10-16"
22.7449284768829,-32.2986031992249,"16:14:55",906.800000190735,"2023-10-16"
22.7452117013911,-32.2986479585879,"16:15:00",906.400000095367,"2023-10-16"
22.7453210852275,-32.2986625430994,"16:15:02",906.199999809265,"2023-10-16"
22.7455755598078,-32.298693304684,"16:15:07",906,"2023-10-16"
22.7456784895787,-32.2987191209458,"16:15:09",906,"2023-10-16"
22.7459068964401,-32.2988373895995,"16:15:14",906,"2023-10-16"
22.7459503985176,-32.2988974040263,"16:15:16",906,"2023-10-16"
22.7459826688448,-32.2989983221404,"16:15:19",906,"2023-10-16"
22.7459907154719,-32.2992047684156,"16:15:25",906,"2023-10-16"
22.7459862730632,-32.2992304170393,"16:15:26",906,"2023-10-16"
22.7459694254378,-32.299322282698,"16:15:29",906,"2023-10-16"
22.7459411784241,-32.2994132263474,"16:15:32",906,"2023-10-16"
22.7459206427613,-32.2995080256723,"16:15:35",906.199999809265,"2023-10-16"
22.7459046333263,-32.2995703870319,"16:15:37",906.199999809265,"2023-10-16"
22.7458951617757,-32.2996012324356,"16:15:38",906.199999809265,"2023-10-16"
22.7458741231987,-32.2996902482473,"16:15:41",906.400000095367,"2023-10-16"
22.7458729497323,-32.299803236302,"16:15:45",906.400000095367,"2023-10-16"
22.7458755481223,-32.299832321506,"16:15:46",906.599999904633,"2023-10-16"
22.745909159554,-32.2999743109457,"16:15:51",906.599999904633,"2023-10-16"
22.7459193854759,-32.3000055754446,"16:15:52",906.800000190735,"2023-10-16"
22.7460323735306,-32.3001649992429,"16:15:58",907,"2023-10-16"
22.7461536596695,-32.3003338945918,"16:16:04",907.199999809265,"2023-10-16"
22.7461958206425,-32.3003850242011,"16:16:06",907.199999809265,"2023-10-16"
22.7463167715052,-32.3005415981524,"16:16:12",907.400000095367,"2023-10-16"
22.7463866765777,-32.3006229026131,"16:16:15",907.400000095367,"2023-10-16"
