"lng","lat","time","elevation","date"
22.7424017521719,-32.2976337483041,"17:15:59",908.800000190735,"2023-05-25"
22.7424255567769,-32.2976422140263,"17:16:00",908.800000190735,"2023-05-25"
22.7426060191522,-32.2977051621191,"17:16:05",909,"2023-05-25"
22.7426917660216,-32.2977329062186,"17:16:08",909,"2023-05-25"
22.7427223599682,-32.2977377677225,"17:16:09",909,"2023-05-25"
22.7427493496964,-32.2977521845959,"17:16:10",909,"2023-05-25"
22.742819757683,-32.2977747319155,"17:16:12",909,"2023-05-25"
22.7429443965832,-32.2977883105986,"17:16:14",909,"2023-05-25"
22.7429966158399,-32.2977950999402,"17:16:15",909,"2023-05-25"
22.7430956061164,-32.2978137915842,"17:16:17",908.800000190735,"2023-05-25"
22.7432865458706,-32.2978655079268,"17:16:21",908.60000038147,"2023-05-25"
22.74338528469,-32.2978981973492,"17:16:23",908.39999961853,"2023-05-25"
22.7435192275027,-32.2979581279569,"17:16:26",908.199999809265,"2023-05-25"
22.7435962571928,-32.2979976067208,"17:16:28",908,"2023-05-25"
22.7438438586125,-32.2981138637178,"17:16:34",908,"2023-05-25"
22.7439158591608,-32.2981459664069,"17:16:36",908,"2023-05-25"
22.7440030309538,-32.2981942461692,"17:16:38",907.800000190735,"2023-05-25"
22.7440917953083,-32.2982373291515,"17:16:40",907.800000190735,"2023-05-25"
22.7443136642853,-32.298341767665,"17:16:45",907.400000095367,"2023-05-25"
22.7443471080789,-32.2983564359956,"17:16:46",907.400000095367,"2023-05-25"
22.7444753511975,-32.2984162827842,"17:16:49",907.199999809265,"2023-05-25"
22.744741141347,-32.2985242416971,"17:16:55",907,"2023-05-25"
22.7448946978131,-32.2985723538213,"17:16:58",906.800000190735,"2023-05-25"
22.7452158923427,-32.2986268361919,"17:17:04",906.400000095367,"2023-05-25"
22.7452572151253,-32.2986309433244,"17:17:05",906.400000095367,"2023-05-25"
22.7454158845523,-32.2986437676363,"17:17:08",906.199999809265,"2023-05-25"
22.7455625678578,-32.2986467013024,"17:17:11",906,"2023-05-25"
22.7457170463333,-32.2986528200917,"17:17:14",906,"2023-05-25"
22.7458600416014,-32.2987017704062,"17:17:18",906,"2023-05-25"
22.7459803219119,-32.2988612780236,"17:17:24",906,"2023-05-25"
22.7460330440829,-32.2990414889418,"17:17:31",906,"2023-05-25"
22.7460331279019,-32.2990709932409,"17:17:32",906,"2023-05-25"
