"lng","lat","time","elevation","date"
22.7434484004209,-32.2978651726507,"17:12:58",908.39999961853,"2023-08-30"
22.7434825985858,-32.297881936457,"17:12:59",908.199999809265,"2023-08-30"
22.7436516615728,-32.2979799209051,"17:13:03",908,"2023-08-30"
22.7438241611401,-32.2980612253659,"17:13:07",908,"2023-08-30"
22.7439203015694,-32.2981088345759,"17:13:09",908,"2023-08-30"
22.7439670725891,-32.2981301246099,"17:13:10",907.800000190735,"2023-08-30"
22.7440146817992,-32.2981534263008,"17:13:11",907.800000190735,"2023-08-30"
22.7440953157077,-32.2981976827495,"17:13:13",907.800000190735,"2023-08-30"
22.7442324436436,-32.2982583677285,"17:13:16",907.599999904633,"2023-08-30"
22.7443250636736,-32.2983050549291,"17:13:18",907.400000095367,"2023-08-30"
22.7444196953604,-32.2983432764076,"17:13:20",907.400000095367,"2023-08-30"
22.744460850505,-32.2983568550907,"17:13:21",907.199999809265,"2023-08-30"
22.7445486090312,-32.2983988484256,"17:13:23",907.199999809265,"2023-08-30"
22.744799144117,-32.2985022811107,"17:13:28",906.800000190735,"2023-08-30"
22.7449138923714,-32.2985417598747,"17:13:30",906.800000190735,"2023-08-30"
22.7450811113397,-32.2985812386386,"17:13:33",906.599999904633,"2023-08-30"
22.7453652578572,-32.2986156044416,"17:13:38",906.199999809265,"2023-08-30"
22.7457260149697,-32.2986319491528,"17:13:44",906,"2023-08-30"
22.7458811639974,-32.2986601961665,"17:13:47",906,"2023-08-30"
22.7459539189169,-32.2987080568336,"17:13:49",906,"2023-08-30"
22.7460750374178,-32.2988845797144,"17:13:55",906,"2023-08-30"
22.7460855147967,-32.2990140801184,"17:13:59",906,"2023-08-30"
22.7460741992274,-32.2991103043668,"17:14:02",906,"2023-08-30"
22.7460260032842,-32.2993019984923,"17:14:08",906,"2023-08-30"
22.7459876979867,-32.2994034195207,"17:14:11",906,"2023-08-30"
22.7459240793416,-32.299575835269,"17:14:17",906.199999809265,"2023-08-30"
22.7459208103994,-32.2995967062079,"17:14:18",906.199999809265,"2023-08-30"
22.7458913899193,-32.2997147234045,"17:14:22",906.400000095367,"2023-08-30"
22.7459235764274,-32.2999100217484,"17:14:28",906.599999904633,"2023-08-30"
22.7460467904041,-32.3000784141831,"17:14:34",906.800000190735,"2023-08-30"
22.7460758756081,-32.300104565721,"17:14:35",906.800000190735,"2023-08-30"
22.7460964950899,-32.3001304658018,"17:14:36",906.800000190735,"2023-08-30"
22.7462283424268,-32.3003020433597,"17:14:42",907,"2023-08-30"
22.7462902846912,-32.3003816714399,"17:14:45",907.199999809265,"2023-08-30"
22.7464435897002,-32.3005497285985,"17:14:51",907.199999809265,"2023-08-30"
22.7464785422364,-32.3005955776088,"17:14:53",907.400000095367,"2023-08-30"
22.7466193582097,-32.3007788898312,"17:15:00",907.400000095367,"2023-08-30"
22.7466588369737,-32.3008358029537,"17:15:02",907.400000095367,"2023-08-30"
22.7468454181383,-32.3009839111827,"17:15:08",907.800000190735,"2023-08-30"
22.7468885849396,-32.3010077996068,"17:15:09",907.800000190735,"2023-08-30"
22.7471770900468,-32.3011091368161,"17:15:15",908,"2023-08-30"
22.747235763369,-32.3011223802231,"17:15:16",908,"2023-08-30"
22.7476064111272,-32.3011366294585,"17:15:22",907.599999904633,"2023-08-30"
22.747888545988,-32.3011005872749,"17:15:27",907.199999809265,"2023-08-30"
22.7481731954197,-32.3010917024575,"17:15:32",906.800000190735,"2023-08-30"
22.7484695795158,-32.3011098911874,"17:15:37",906.599999904633,"2023-08-30"
22.7485765326003,-32.3011188598238,"17:15:39",906.400000095367,"2023-08-30"
22.7488780296574,-32.3012034332268,"17:15:45",906.199999809265,"2023-08-30"
22.7491641878316,-32.3012854920589,"17:15:52",906.199999809265,"2023-08-30"
22.7491986374537,-32.3012999927513,"17:15:53",906.199999809265,"2023-08-30"
22.7493992163966,-32.3013921936862,"17:15:58",906.400000095367,"2023-08-30"
22.7496572113762,-32.3015003202371,"17:16:03",906.599999904633,"2023-08-30"
22.7497769049535,-32.3015259688609,"17:16:05",906.400000095367,"2023-08-30"
22.7499572835097,-32.3015649447106,"17:16:08",906.199999809265,"2023-08-30"
22.750304294301,-32.3016397951059,"17:16:14",906,"2023-08-30"
22.7503580223004,-32.3016383701824,"17:16:15",906,"2023-08-30"
22.7505812323818,-32.3016921820007,"17:16:19",905.800000190735,"2023-08-30"
22.7507740999738,-32.3017236979567,"17:16:23",905.800000190735,"2023-08-30"
22.7510963841507,-32.3017829580121,"17:16:29",905.800000190735,"2023-08-30"
22.7511443286369,-32.3017898311727,"17:16:30",905.800000190735,"2023-08-30"
22.7514535370449,-32.3018597362451,"17:16:36",905.800000190735,"2023-08-30"
22.7514995536933,-32.3018657712154,"17:16:37",905.800000190735,"2023-08-30"
22.7515956941227,-32.3018843790405,"17:16:39",905.800000190735,"2023-08-30"
22.7517640865574,-32.3019274620228,"17:16:42",905.599999904633,"2023-08-30"
22.7520998655984,-32.3020123707019,"17:16:48",905.199999809265,"2023-08-30"
22.7522774781266,-32.3020562080555,"17:16:51",905,"2023-08-30"
22.7525576851497,-32.3021135402732,"17:16:56",904.800000190735,"2023-08-30"
22.7528535663316,-32.3021991195046,"17:17:02",904.800000190735,"2023-08-30"
22.7529026842842,-32.3022155480348,"17:17:03",904.800000190735,"2023-08-30"
22.7531727492044,-32.3023234231286,"17:17:09",904.800000190735,"2023-08-30"
22.7533874935636,-32.3024651611112,"17:17:15",905,"2023-08-30"
22.7534187580625,-32.3024903906398,"17:17:16",905,"2023-08-30"
22.7536410461346,-32.3026297816895,"17:17:23",905,"2023-08-30"
22.7537013958374,-32.3026488924287,"17:17:25",905,"2023-08-30"
22.7537591471503,-32.302697088372,"17:17:27",905,"2023-08-30"
22.7540031443516,-32.3027792310231,"17:17:33",904.800000190735,"2023-08-30"
22.7542830160985,-32.3028747847192,"17:17:39",904.400000095367,"2023-08-30"
22.7546047973612,-32.302953574609,"17:17:46",904,"2023-08-30"
22.7546582739035,-32.3029659798257,"17:17:47",904,"2023-08-30"
22.7548107407222,-32.3029923828207,"17:17:50",903.799999952316,"2023-08-30"
22.755026910005,-32.3030312748514,"17:17:54",903.599999904633,"2023-08-30"
22.7553476854393,-32.3030943067633,"17:18:00",903.400000095367,"2023-08-30"
22.7553988150487,-32.3031011799239,"17:18:01",903.400000095367,"2023-08-30"
22.7557467478493,-32.3031161835306,"17:18:07",903.400000095367,"2023-08-30"
22.755806678457,-32.3031186142825,"17:18:08",903.400000095367,"2023-08-30"
22.7561406134794,-32.3031552431993,"17:18:14",903.599999904633,"2023-08-30"
22.7562384302894,-32.3031629545503,"17:18:16",903.599999904633,"2023-08-30"
22.7563794139007,-32.3031800536327,"17:18:19",903.599999904633,"2023-08-30"
22.7565475548783,-32.3032012598477,"17:18:22",903.599999904633,"2023-08-30"
22.756892889289,-32.303167648416,"17:18:29",903.599999904633,"2023-08-30"
22.7570868465284,-32.303159601789,"17:18:33",903.599999904633,"2023-08-30"
22.7571310191581,-32.3031750244908,"17:18:34",903.599999904633,"2023-08-30"
