"lng","lat","time","elevation","date"
22.746665039582,-32.3007673228048,"17:11:15",907.199999809265,"2022-02-27"
22.7468377067873,-32.300926327508,"17:11:21",907.599999904633,"2022-02-27"
22.7471258766184,-32.3010432550572,"17:11:27",908,"2022-02-27"
22.7474837000648,-32.3010804707073,"17:11:33",907.599999904633,"2022-02-27"
22.747838506026,-32.3010755253844,"17:11:39",907.199999809265,"2022-02-27"
22.748195323644,-32.3010709153377,"17:11:45",906.800000190735,"2022-02-27"
22.7485580924133,-32.301082314726,"17:11:51",906.400000095367,"2022-02-27"
22.7487071226517,-32.3010889364295,"17:11:54",906.199999809265,"2022-02-27"
22.7489610943178,-32.3009742719941,"17:12:00",906,"2022-02-27"
22.7492818697522,-32.3008959850185,"17:12:06",906,"2022-02-27"
22.7496335744092,-32.3009229747467,"17:12:12",906,"2022-02-27"
22.7497323970476,-32.3009109048061,"17:12:14",906,"2022-02-27"
22.7498261905441,-32.3008041193597,"17:12:18",906,"2022-02-27"
22.7499141167084,-32.3006155265384,"17:12:24",906,"2022-02-27"
22.750016292108,-32.3005556797497,"17:12:27",906,"2022-02-27"
22.7502128477374,-32.300580238726,"17:12:31",906,"2022-02-27"
22.7504172823558,-32.3007167799287,"17:12:37",905.599999904633,"2022-02-27"
22.7504699207077,-32.3007234854512,"17:12:38",905.400000095367,"2022-02-27"
22.7507039434442,-32.300730861526,"17:12:42",905.400000095367,"2022-02-27"
22.7510236292312,-32.3007871040963,"17:12:48",905.400000095367,"2022-02-27"
22.7512983041981,-32.3009014332555,"17:12:55",905.199999809265,"2022-02-27"
22.7516181576232,-32.3009907843433,"17:13:02",905,"2022-02-27"
22.7519461414943,-32.3010462725423,"17:13:08",905,"2022-02-27"
22.7521933238188,-32.301077117946,"17:13:13",905,"2022-02-27"
22.7523918072859,-32.3012248070799,"17:13:19",904.800000190735,"2022-02-27"
22.7526262491176,-32.3013644495867,"17:13:25",904.400000095367,"2022-02-27"
22.7528383112678,-32.3015265555941,"17:13:31",904.199999809265,"2022-02-27"
22.753036878554,-32.3016817884408,"17:13:37",904,"2022-02-27"
22.7532415646294,-32.3018310701363,"17:13:43",903.599999904633,"2022-02-27"
22.7534558898935,-32.3019770828895,"17:13:49",903.599999904633,"2022-02-27"
22.7535331710408,-32.3021755663566,"17:13:56",904,"2022-02-27"
22.7535102884451,-32.3021998738758,"17:13:57",904.199999809265,"2022-02-27"
22.7532783611843,-32.3023525921516,"17:14:04",904.800000190735,"2022-02-27"
