"lng","lat","time","elevation","date"
22.7427951148877,-32.2978009672724,"15:00:38",909,"2024-01-08"
22.7428153990934,-32.2978126181178,"15:00:39",908.800000190735,"2024-01-08"
22.7429578076283,-32.2979049028717,"15:00:44",908.800000190735,"2024-01-08"
22.7429982922206,-32.2979256061725,"15:00:45",908.800000190735,"2024-01-08"
22.7430662694553,-32.2979675156884,"15:00:47",908.60000038147,"2024-01-08"
22.7431443887929,-32.2980079164617,"15:00:49",908.60000038147,"2024-01-08"
22.7432154673318,-32.2980480657779,"15:00:51",908.39999961853,"2024-01-08"
22.7432930837551,-32.2980838565044,"15:00:53",908.199999809265,"2024-01-08"
22.7433359152803,-32.2980996983014,"15:00:54",908.199999809265,"2024-01-08"
22.7433802555481,-32.2981147857271,"15:00:55",908.199999809265,"2024-01-08"
22.7435588739047,-32.2981876244657,"15:00:59",908,"2024-01-08"
22.7438489715735,-32.2983154484891,"15:01:06",908,"2024-01-08"
22.7438889532516,-32.2983329666667,"15:01:07",908,"2024-01-08"
22.7440788033584,-32.2984047995769,"15:01:11",907.800000190735,"2024-01-08"
22.7442498780022,-32.2984839247428,"15:01:16",907.599999904633,"2024-01-08"
22.7444337769577,-32.298558523681,"15:01:21",907.400000095367,"2024-01-08"
22.7446005768309,-32.2986278420203,"15:01:25",907.199999809265,"2024-01-08"
22.7447340167293,-32.2986684104316,"15:01:28",907,"2024-01-08"
22.7450395370999,-32.2987300174199,"15:01:34",906.599999904633,"2024-01-08"
22.7451425506899,-32.2987452724837,"15:01:36",906.400000095367,"2024-01-08"
22.745465253962,-32.2987741062306,"15:01:42",906,"2024-01-08"
22.7455185628662,-32.2987784648203,"15:01:43",906,"2024-01-08"
22.7456970974038,-32.2987969050072,"15:01:47",906,"2024-01-08"
22.7457765578458,-32.2988285047822,"15:01:49",906,"2024-01-08"
22.7458109236488,-32.2988463582359,"15:01:50",906,"2024-01-08"
22.7458650707433,-32.2988925425224,"15:01:52",906,"2024-01-08"
22.7459068964401,-32.2989727573358,"15:01:55",906,"2024-01-08"
22.7459157812575,-32.2989980706833,"15:01:56",906,"2024-01-08"
22.7459179605523,-32.2990865835808,"15:01:59",906,"2024-01-08"
22.7459053038785,-32.2991681394987,"15:02:02",906,"2024-01-08"
22.7458498156795,-32.2993688022606,"15:02:10",906,"2024-01-08"
22.7458453732709,-32.2993982227408,"15:02:11",906,"2024-01-08"
22.7457711096088,-32.2995964547508,"15:02:18",906.199999809265,"2024-01-08"
22.7457596264014,-32.299631407287,"15:02:19",906.199999809265,"2024-01-08"
22.7457418567667,-32.2997408749424,"15:02:23",906.400000095367,"2024-01-08"
22.7457443713376,-32.2997939323895,"15:02:25",906.400000095367,"2024-01-08"
22.7457751329223,-32.2999827766679,"15:02:32",906.800000190735,"2024-01-08"
22.7458890429864,-32.3001385962479,"15:02:38",906.800000190735,"2024-01-08"
22.7459105006585,-32.3001662565284,"15:02:39",907,"2024-01-08"
22.7460352233777,-32.3003602137678,"15:02:46",907.199999809265,"2024-01-08"
22.7461665678004,-32.3005254210793,"15:02:52",907.400000095367,"2024-01-08"
22.7462907037864,-32.300683252316,"15:02:58",907.599999904633,"2024-01-08"
22.7464258200655,-32.3008487949036,"15:03:04",907.599999904633,"2024-01-08"
22.7464624489823,-32.3009022714459,"15:03:06",907.599999904633,"2024-01-08"
22.7466259799132,-32.3010616952442,"15:03:12",908,"2024-01-08"
22.7466583340595,-32.3010853322111,"15:03:13",908,"2024-01-08"
22.7466912749389,-32.3011091368161,"15:03:14",908,"2024-01-08"
22.7469316679219,-32.3012175148241,"15:03:20",908.199999809265,"2024-01-08"
22.747143310977,-32.3012607654445,"15:03:25",908,"2024-01-08"
22.7474625776688,-32.3012637829296,"15:03:31",907.599999904633,"2024-01-08"
22.7478394280354,-32.301248946961,"15:03:37",907.199999809265,"2024-01-08"
22.7479571937749,-32.3012431634478,"15:03:39",907.199999809265,"2024-01-08"
22.7483145981262,-32.3012432472669,"15:03:45",906.800000190735,"2024-01-08"
22.7484337887893,-32.3012483602278,"15:03:47",906.800000190735,"2024-01-08"
22.7487848228941,-32.3013196064048,"15:03:54",906.400000095367,"2024-01-08"
22.7488311748186,-32.3013358672969,"15:03:55",906.400000095367,"2024-01-08"
22.7491129744032,-32.3014222847186,"15:04:01",906.400000095367,"2024-01-08"
22.749421596078,-32.301494536724,"15:04:07",906.599999904633,"2024-01-08"
22.749474402068,-32.3015061037503,"15:04:08",906.599999904633,"2024-01-08"
22.7498245979825,-32.3015833848976,"15:04:15",906.400000095367,"2024-01-08"
22.7498781583438,-32.3015956224762,"15:04:16",906.400000095367,"2024-01-08"
22.7499810881147,-32.30161347593,"15:04:18",906.400000095367,"2024-01-08"
22.750166914908,-32.3016546310745,"15:04:22",906.199999809265,"2024-01-08"
22.7504027816633,-32.3017108736448,"15:04:27",906,"2024-01-08"
22.7507570008913,-32.3017796052508,"15:04:34",905.800000190735,"2024-01-08"
22.7508590086529,-32.3017999732755,"15:04:36",905.800000190735,"2024-01-08"
22.7511628526429,-32.3018727281951,"15:04:42",906,"2024-01-08"
22.751216077728,-32.301883205574,"15:04:43",906,"2024-01-08"
22.751477593107,-32.3019506798946,"15:04:48",905.800000190735,"2024-01-08"
22.7515796008686,-32.3019795136415,"15:04:50",905.800000190735,"2024-01-08"
22.7518964368085,-32.3020583035313,"15:04:56",905.400000095367,"2024-01-08"
22.7519466444085,-32.3020748996996,"15:04:57",905.400000095367,"2024-01-08"
22.7522535897026,-32.3021577967219,"15:05:03",905.199999809265,"2024-01-08"
22.7523512388745,-32.302181768965,"15:05:05",905.199999809265,"2024-01-08"
22.7524456191043,-32.3022121114545,"15:05:07",905,"2024-01-08"
22.7527175280431,-32.3023077489697,"15:05:13",905,"2024-01-08"
22.7529578372071,-32.3023839404695,"15:05:18",905.199999809265,"2024-01-08"
22.7532547242174,-32.3025146143399,"15:05:25",905.199999809265,"2024-01-08"
22.7532910178581,-32.3025419393443,"15:05:26",905.199999809265,"2024-01-08"
22.7534897527823,-32.302686694812,"15:05:32",905.400000095367,"2024-01-08"
22.7535912576297,-32.3027408419065,"15:05:35",905.400000095367,"2024-01-08"
22.7536887391636,-32.3027747047953,"15:05:38",905.199999809265,"2024-01-08"
22.7537345043549,-32.3028116689883,"15:05:40",905,"2024-01-08"
22.7539675212631,-32.302876796376,"15:05:46",904.599999904633,"2024-01-08"
22.7540453891436,-32.3028939792775,"15:05:48",904.599999904633,"2024-01-08"
22.7541449661533,-32.3029453603439,"15:05:51",904.400000095367,"2024-01-08"
22.7544465470294,-32.3030519781523,"15:05:58",904,"2024-01-08"
22.7545428550968,-32.3030754474811,"15:06:00",904,"2024-01-08"
22.7548474534581,-32.3031419159733,"15:06:06",903.799999952316,"2024-01-08"
22.7549981600771,-32.3031696600728,"15:06:09",903.599999904633,"2024-01-08"
22.7553384653458,-32.3032241424434,"15:06:16",903.599999904633,"2024-01-08"
22.7554425685832,-32.3032358771078,"15:06:18",903.599999904633,"2024-01-08"
22.7557677864263,-32.3032512159906,"15:06:24",903.599999904633,"2024-01-08"
22.7559311497191,-32.3032595978938,"15:06:27",903.599999904633,"2024-01-08"
22.7563373367468,-32.3032888507359,"15:06:34",903.599999904633,"2024-01-08"
22.7564440383742,-32.3032984899245,"15:06:36",903.599999904633,"2024-01-08"
22.7567753750065,-32.3033013397716,"15:06:42",903.599999904633,"2024-01-08"
22.7568289353678,-32.303302261781,"15:06:43",903.599999904633,"2024-01-08"
22.7571885190139,-32.3033093025796,"15:06:50",903.599999904633,"2024-01-08"
22.7573373816142,-32.3033348673843,"15:06:53",903.799999952316,"2024-01-08"
22.7575466777364,-32.3033629467599,"15:06:57",903.799999952316,"2024-01-08"
22.7576013277451,-32.3033688140921,"15:06:58",903.799999952316,"2024-01-08"
22.7578223585317,-32.3033782018237,"15:07:02",903.799999952316,"2024-01-08"
22.75798178233,-32.3033778665476,"15:07:05",903.799999952316,"2024-01-08"
22.7583427908996,-32.3034120647125,"15:07:12",903.799999952316,"2024-01-08"
22.7583924955854,-32.3034152498357,"15:07:14",904,"2024-01-08"
22.7587568569163,-32.3034007491432,"15:07:20",904.199999809265,"2024-01-08"
22.7590772132555,-32.3033570794277,"15:07:26",904.199999809265,"2024-01-08"
22.759134042559,-32.3033512120955,"15:07:28",904.199999809265,"2024-01-08"
22.7595002479086,-32.3033548163138,"15:07:34",904.199999809265,"2024-01-08"
22.7595479409376,-32.3033547324948,"15:07:35",904.199999809265,"2024-01-08"
22.7597942850718,-32.3033647069596,"15:07:40",904.199999809265,"2024-01-08"
22.7598493541757,-32.3033648745977,"15:07:41",904.199999809265,"2024-01-08"
22.7601693752388,-32.3033795429282,"15:07:47",904,"2024-01-08"
22.7602226003239,-32.3033776150905,"15:07:48",904,"2024-01-08"
22.7602709639052,-32.3033769445382,"15:07:49",903.799999952316,"2024-01-08"
22.7604101034979,-32.3033766092621,"15:07:52",903.799999952316,"2024-01-08"
