"lng","lat","time","elevation","date"
22.7538341651837,-32.3027097450458,"09:28:12",905,"2022-03-17"
22.7538663516918,-32.3027274308615,"09:28:14",905,"2022-03-17"
22.754189306421,-32.3028438554965,"09:28:20",905,"2022-03-17"
22.7544964193532,-32.302940247383,"09:28:26",905,"2022-03-17"
22.7548000118861,-32.3030230605863,"09:28:32",905,"2022-03-17"
22.7551395627836,-32.3030898643546,"09:28:38",905,"2022-03-17"
22.7554758447388,-32.3031413292401,"09:28:44",905,"2022-03-17"
22.755803996248,-32.3031696600728,"09:28:50",904,"2022-03-17"
22.7560971114019,-32.3032458515726,"09:28:56",904,"2022-03-17"
22.7564445412884,-32.3033115656935,"09:29:03",904.400000095367,"2022-03-17"
22.7567796497772,-32.3033242223673,"09:29:09",904.199999809265,"2022-03-17"
22.7569942264984,-32.3033269045763,"09:29:13",904.199999809265,"2022-03-17"
22.7573255631307,-32.303289018374,"09:29:22",904.599999904633,"2022-03-17"
22.7574966377745,-32.3032742662244,"09:29:26",905,"2022-03-17"
22.7578407987187,-32.3033030999713,"09:29:33",905.199999809265,"2022-03-17"
22.7580388630906,-32.3033225459866,"09:29:38",905.800000190735,"2022-03-17"
22.7583784139881,-32.3033328557275,"09:29:45",905.599999904633,"2022-03-17"
22.758729531912,-32.3033423272781,"09:29:52",905.599999904633,"2022-03-17"
22.759060114173,-32.3033793752901,"09:29:59",905,"2022-03-17"
22.7593995812515,-32.3033845720701,"09:30:08",904.800000190735,"2022-03-17"
22.7597727435807,-32.3033953009062,"09:30:16",904,"2022-03-17"
22.7601335845122,-32.3034148307406,"09:30:23",904,"2022-03-17"
22.7605018015185,-32.3034262301289,"09:30:30",904,"2022-03-17"
22.7608638997356,-32.3034437483065,"09:30:37",904.400000095367,"2022-03-17"
22.7611304442564,-32.3034462628775,"09:30:44",904.800000190735,"2022-03-17"
22.761240331007,-32.3036187624447,"09:30:53",905,"2022-03-17"
22.7615175205449,-32.3037465864681,"09:31:01",905.199999809265,"2022-03-17"
22.7617766051719,-32.3038666153215,"09:31:06",904.599999904633,"2022-03-17"
22.7619227855632,-32.3040426352881,"09:31:12",905,"2022-03-17"
22.7620512801388,-32.3042124526464,"09:31:18",905,"2022-03-17"
22.7622065129856,-32.3043826052807,"09:31:25",905.599999904633,"2022-03-17"
22.7623814433048,-32.3045343177281,"09:31:31",907,"2022-03-17"
22.7626215848306,-32.3046644048654,"09:31:38",907.599999904633,"2022-03-17"
22.7629331401715,-32.3047462960594,"09:31:45",908,"2022-03-17"
22.7629860299805,-32.3047601261996,"09:31:47",908,"2022-03-17"
22.7632097429762,-32.3048807417862,"09:31:55",908.60000038147,"2022-03-17"
22.7632973338643,-32.3048993496113,"09:31:57",908.60000038147,"2022-03-17"
22.763650631083,-32.3049431031458,"09:32:04",909.39999961853,"2022-03-17"
22.7640012460927,-32.3048914706223,"09:32:11",909.60000038147,"2022-03-17"
22.7643571417013,-32.3048781433962,"09:32:18",909.60000038147,"2022-03-17"
22.7645655158142,-32.3049262555204,"09:32:22",910,"2022-03-17"
22.7647522646168,-32.3049974178784,"09:32:26",909.60000038147,"2022-03-17"
22.7651084116826,-32.3050208872073,"09:32:33",910.199999809265,"2022-03-17"
22.7654129262248,-32.3049617947899,"09:32:39",911,"2022-03-17"
22.7657461906949,-32.3048635588847,"09:32:46",911.800000190735,"2022-03-17"
22.7660870826969,-32.3047893790417,"09:32:53",913,"2022-03-17"
22.7664610832164,-32.3047498164587,"09:33:00",913.39999961853,"2022-03-17"
22.7668125364164,-32.3047418536507,"09:33:06",914,"2022-03-17"
22.7668391070495,-32.3047436976694,"09:33:08",914,"2022-03-17"
22.7668653424064,-32.3047462960594,"09:33:12",914,"2022-03-17"
22.7672102577219,-32.304687203642,"09:33:21",915,"2022-03-17"
22.767524998186,-32.3046255128347,"09:33:29",915.39999961853,"2022-03-17"
22.7678372240791,-32.3045480640493,"09:33:38",916,"2022-03-17"
22.7681044391522,-32.3044888039939,"09:33:44",915.60000038147,"2022-03-17"
22.7684693033973,-32.3044444637261,"09:33:51",914.800000190735,"2022-03-17"
22.7688302281479,-32.3043905680888,"09:33:57",914.60000038147,"2022-03-17"
22.7691922425458,-32.3043454734497,"09:34:04",915.39999961853,"2022-03-17"
22.7695196396837,-32.3042737243585,"09:34:11",915.199999809265,"2022-03-17"
22.7698548319915,-32.3042145481222,"09:34:18",914.800000190735,"2022-03-17"
22.7701825644055,-32.3041971975826,"09:34:25",914.800000190735,"2022-03-17"
22.7705268929878,-32.3041990416013,"09:34:33",914.800000190735,"2022-03-17"
22.7708503506312,-32.3041952697449,"09:34:40",915.800000190735,"2022-03-17"
22.7711821063588,-32.3041432181262,"09:34:47",915.60000038147,"2022-03-17"
22.7714758920649,-32.3040251171105,"09:34:55",915.199999809265,"2022-03-17"
22.7717986791561,-32.3039236960821,"09:35:02",915.60000038147,"2022-03-17"
22.7721216338853,-32.3038684593402,"09:35:08",915.199999809265,"2022-03-17"
22.7724863304922,-32.3038268851005,"09:35:15",914.60000038147,"2022-03-17"
22.7728494345376,-32.3038316627853,"09:35:22",913.60000038147,"2022-03-17"
