"lng","lat","time","elevation","date"
22.7460325411687,-32.2988495433591,"13:20:03",906,"2022-10-30"
22.7460712655613,-32.2989328594767,"13:20:05",906,"2022-10-30"
22.746088951377,-32.2990569954626,"13:20:08",906,"2022-10-30"
22.7460373188535,-32.29931431989,"13:20:14",906,"2022-10-30"
22.7460163640956,-32.2994156570994,"13:20:16",906,"2022-10-30"
22.7459876979867,-32.2995087800436,"13:20:18",906.199999809265,"2022-10-30"
22.7459566011259,-32.2996550442539,"13:20:21",906.400000095367,"2022-10-30"
22.7459512367079,-32.2997526934259,"13:20:23",906.400000095367,"2022-10-30"
22.7459555114785,-32.2998030686639,"13:20:24",906.400000095367,"2022-10-30"
22.7460015281269,-32.2999533561878,"13:20:27",906.599999904633,"2022-10-30"
22.7460291045884,-32.3000052401684,"13:20:28",906.800000190735,"2022-10-30"
22.7461017756889,-32.3000994527601,"13:20:30",906.800000190735,"2022-10-30"
22.7463855869303,-32.3004545101784,"13:20:38",907.199999809265,"2022-10-30"
22.7467333520928,-32.300876287546,"13:20:48",907.599999904633,"2022-10-30"
22.7468993137756,-32.3010069614165,"13:20:51",907.800000190735,"2022-10-30"
22.7470398782918,-32.301071669709,"13:20:53",908,"2022-10-30"
22.747119506372,-32.3011010063701,"13:20:54",908,"2022-10-30"
22.7473901580254,-32.3011533094458,"13:20:57",907.800000190735,"2022-10-30"
22.7474848735312,-32.3011602664255,"13:20:58",907.599999904633,"2022-10-30"
22.7478646575639,-32.3011505434178,"13:21:02",907.199999809265,"2022-10-30"
22.7486938792447,-32.3011450951807,"13:21:11",906.400000095367,"2022-10-30"
22.7490998986343,-32.3012643696629,"13:21:16",906.199999809265,"2022-10-30"
22.7492862283418,-32.3013214504235,"13:21:19",906.400000095367,"2022-10-30"
22.7495153895745,-32.3013869130872,"13:21:22",906.400000095367,"2022-10-30"
22.7500789049247,-32.3015116358064,"13:21:29",906,"2022-10-30"
22.7502675815651,-32.3015513660275,"13:21:33",906,"2022-10-30"
22.750552650092,-32.3015996457897,"13:21:37",905.599999904633,"2022-10-30"
22.7506496287117,-32.3016211872809,"13:21:38",905.599999904633,"2022-10-30"
22.7511543031016,-32.3017332533263,"13:21:44",905.800000190735,"2022-10-30"
22.7513303230682,-32.3017886577062,"13:21:46",905.800000190735,"2022-10-30"
22.7516439738849,-32.301877757337,"13:21:49",905.599999904633,"2022-10-30"
22.7518122825006,-32.3019260370992,"13:21:51",905.400000095367,"2022-10-30"
22.7523068986068,-32.3020565433316,"13:21:56",905,"2022-10-30"
22.7526539093981,-32.3021541925036,"13:22:00",904.800000190735,"2022-10-30"
22.7532393853346,-32.3023623989783,"13:22:08",904.800000190735,"2022-10-30"
22.7533641918728,-32.3024283645563,"13:22:10",904.800000190735,"2022-10-30"
22.7534760902802,-32.3025234991573,"13:22:13",905,"2022-10-30"
22.7535913414488,-32.30260203759,"13:22:16",905,"2022-10-30"
22.7536522778848,-32.3026376606785,"13:22:18",905,"2022-10-30"
22.7537163156251,-32.3026563523226,"13:22:23",905,"2022-10-30"
22.7537355101833,-32.30265484358,"13:22:24",905,"2022-10-30"
22.7537782578895,-32.3026649018638,"13:22:28",905,"2022-10-30"
22.7537959437052,-32.3026777261757,"13:22:32",905,"2022-10-30"
22.7537893220017,-32.3026710206531,"13:22:35",905,"2022-10-30"
22.7537935967723,-32.3026669135206,"13:22:43",905,"2022-10-30"
22.7537935967723,-32.3026669135206,"13:22:44",905,"2022-10-30"
22.7537543694655,-32.3026592021696,"13:24:19",905,"2022-10-30"
22.7537538665513,-32.3026597050838,"13:24:20",905,"2022-10-30"
22.753750597609,-32.3026618843787,"13:24:23",905,"2022-10-30"
22.7537500108758,-32.3026673326157,"13:24:41",905,"2022-10-30"
22.7537559620271,-32.3026712721102,"13:24:43",905,"2022-10-30"
22.7538357577453,-32.3027085715793,"13:24:45",905,"2022-10-30"
22.7540430422107,-32.3027864394598,"13:24:49",904.800000190735,"2022-10-30"
22.7541571199129,-32.3028302768134,"13:24:51",904.599999904633,"2022-10-30"
22.7542146197686,-32.3028516506665,"13:24:52",904.400000095367,"2022-10-30"
22.7544961678961,-32.3029472881816,"13:24:57",904,"2022-10-30"
