"lng","lat","time","elevation","date"
22.7572592622766,-32.303196649801,"07:38:29",904.800000190735,"2022-05-17"
22.7574119805524,-32.3032088035606,"07:38:32",905,"2022-05-17"
22.7577643557618,-32.3032726736628,"07:38:37",905,"2022-05-17"
22.7580932616422,-32.3032708296441,"07:38:43",905.599999904633,"2022-05-17"
22.7581107798198,-32.3032720031105,"07:38:44",905.599999904633,"2022-05-17"
22.7581378533671,-32.303278540995,"07:38:52",905.599999904633,"2022-05-17"
22.7584924078712,-32.3032913653068,"07:38:58",905.199999809265,"2022-05-17"
22.7588667436669,-32.3033173492067,"07:39:04",905.199999809265,"2022-05-17"
22.759102358965,-32.3033430816494,"07:39:08",904.599999904633,"2022-05-17"
22.7592916223386,-32.3033231327199,"07:39:12",904.400000095367,"2022-05-17"
22.7596248029897,-32.3033338615559,"07:39:19",903.799999952316,"2022-05-17"
22.7596286586652,-32.3033361246698,"07:39:20",903.799999952316,"2022-05-17"
22.7597317560742,-32.3033383877836,"07:39:28",903.799999952316,"2022-05-17"
22.7597294929603,-32.3033328557275,"07:39:34",903.799999952316,"2022-05-17"
22.7591866809109,-32.3033269045763,"07:40:06",904.400000095367,"2022-05-17"
22.7592248185704,-32.3033306764327,"07:40:07",904.400000095367,"2022-05-17"
22.7595511260608,-32.3033731726818,"07:40:13",904.199999809265,"2022-05-17"
22.7596082906405,-32.3033751843386,"07:40:14",904,"2022-05-17"
22.759866201801,-32.3033686464541,"07:40:21",903.799999952316,"2022-05-17"
22.7602067585269,-32.3033796267472,"07:40:28",904,"2022-05-17"
22.7605227562765,-32.3033909423165,"07:40:34",904,"2022-05-17"
22.7608510754237,-32.3034180158638,"07:40:39",904.400000095367,"2022-05-17"
22.7610758780668,-32.3034012520574,"07:40:44",904.800000190735,"2022-05-17"
22.7611764609048,-32.3035830555372,"07:40:51",905.199999809265,"2022-05-17"
22.7614681511352,-32.3037213569395,"07:41:00",905.199999809265,"2022-05-17"
22.7616338613609,-32.3038083610945,"07:41:03",904.800000190735,"2022-05-17"
22.7617956320921,-32.3039711376541,"07:41:09",905,"2022-05-17"
22.7619336820373,-32.3041472414397,"07:41:15",905,"2022-05-17"
22.7620846401135,-32.3043295478337,"07:41:21",905.400000095367,"2022-05-17"
22.7622194211165,-32.3045186435692,"07:41:28",906.199999809265,"2022-05-17"
22.7622749093155,-32.304615957465,"07:41:32",907.199999809265,"2022-05-17"
22.7624593111852,-32.3047813324146,"07:41:40",908,"2022-05-17"
22.7624239395538,-32.3049582743906,"07:41:46",908,"2022-05-17"
22.7621597419659,-32.305088864442,"07:41:54",908,"2022-05-17"
22.7620025812814,-32.305146951031,"07:41:59",908,"2022-05-17"
22.7618937003592,-32.3053210431598,"07:42:07",908,"2022-05-17"
22.7618938679973,-32.3055079596006,"07:42:14",908,"2022-05-17"
22.7619193489829,-32.3056970553361,"07:42:21",907.800000190735,"2022-05-17"
22.7619873262176,-32.3058980533742,"07:42:29",907,"2022-05-17"
22.7620614222417,-32.3060989675932,"07:42:37",907.800000190735,"2022-05-17"
22.7621421399692,-32.30628621931,"07:42:44",909,"2022-05-17"
22.7622655215839,-32.306479170721,"07:42:51",911.800000190735,"2022-05-17"
22.762413713632,-32.3066399356239,"07:42:58",913.39999961853,"2022-05-17"
22.7625425434837,-32.3068202303611,"07:43:05",915.199999809265,"2022-05-17"
22.7626448027024,-32.3069923108332,"07:43:11",916.200000762939,"2022-05-17"
22.7627619817088,-32.3071672411524,"07:43:18",916.200000762939,"2022-05-17"
22.7628899733702,-32.3073360526823,"07:43:25",916.60000038147,"2022-05-17"
22.7630457091311,-32.3075202030949,"07:43:33",916.799999237061,"2022-05-17"
22.7631831723431,-32.3077033476792,"07:43:40",916,"2022-05-17"
22.7633293527344,-32.3078882524632,"07:43:48",915.39999961853,"2022-05-17"
22.7634306061247,-32.3080638533347,"07:43:56",915.60000038147,"2022-05-17"
22.7635286743919,-32.3082368558161,"07:44:03",915.39999961853,"2022-05-17"
22.7636414948085,-32.3084143845253,"07:44:10",915.60000038147,"2022-05-17"
