"lng","lat","time","elevation","date"
22.7449569753537,-32.2986601961665,"14:50:45",908,"2022-08-19"
22.7452019783834,-32.2987187018506,"14:50:49",907,"2022-08-19"
22.7455473127941,-32.2987617010139,"14:50:54",906,"2022-08-19"
22.7458541742692,-32.2988230565451,"14:50:59",905.400000095367,"2022-08-19"
22.7458891268054,-32.2988477831595,"14:51:00",905.400000095367,"2022-08-19"
22.7459889552722,-32.2990480268262,"14:51:06",905,"2022-08-19"
22.7459513205269,-32.2992330992483,"14:51:11",905,"2022-08-19"
22.745893317757,-32.2994304092489,"14:51:17",905,"2022-08-19"
22.7457951656709,-32.2996275516115,"14:51:24",905.400000095367,"2022-08-19"
22.7457442036996,-32.2998197486513,"14:51:30",906.199999809265,"2022-08-19"
22.7457900527099,-32.3000283742212,"14:51:37",907,"2022-08-19"
22.7459418489764,-32.3002027178072,"14:51:43",907.400000095367,"2022-08-19"
22.7461058828214,-32.3003896342479,"14:51:49",908.199999809265,"2022-08-19"
22.7462578467259,-32.3005709348135,"14:51:55",908.199999809265,"2022-08-19"
22.746413917763,-32.3007472062372,"14:52:01",908.39999961853,"2022-08-19"
22.746569821162,-32.3009324462973,"14:52:07",909.199999809265,"2022-08-19"
22.7465867526064,-32.301132689964,"14:52:13",909.800000190735,"2022-08-19"
22.7465397301296,-32.3013301676028,"14:52:19",910.199999809265,"2022-08-19"
22.7465314320454,-32.3015361109637,"14:52:26",910,"2022-08-19"
22.7465224634091,-32.3017169924341,"14:52:32",909.39999961853,"2022-08-19"
22.7464819788167,-32.3019033221416,"14:52:39",908.800000190735,"2022-08-19"
22.7464583418498,-32.3020882269256,"14:52:45",908.199999809265,"2022-08-19"
22.7464318550358,-32.3022898955159,"14:52:51",908,"2022-08-19"
22.7464115708301,-32.3024734591954,"14:52:57",908,"2022-08-19"
22.7463975730518,-32.3026757145189,"14:53:04",907.199999809265,"2022-08-19"
22.7463726787994,-32.3028887824975,"14:53:10",906.199999809265,"2022-08-19"
22.7463602735827,-32.3030940553062,"14:53:16",905.400000095367,"2022-08-19"
22.7463335353116,-32.3032816422992,"14:53:23",905.599999904633,"2022-08-19"
22.7462911228815,-32.3034703189396,"14:53:29",906.400000095367,"2022-08-19"
22.7462868481109,-32.3036684671305,"14:53:35",908,"2022-08-19"
22.7463631234298,-32.3038613347225,"14:53:41",908.60000038147,"2022-08-19"
22.7463387320915,-32.3040494246297,"14:53:47",908.60000038147,"2022-08-19"
22.7462736047039,-32.3042450582497,"14:53:53",908.199999809265,"2022-08-19"
22.7462021908889,-32.3044377582036,"14:53:59",908.39999961853,"2022-08-19"
22.7461494687179,-32.3046354034804,"14:54:06",908.60000038147,"2022-08-19"
22.7460945672521,-32.304813938018,"14:54:14",908.800000190735,"2022-08-19"
22.7461016080508,-32.3050128405802,"14:54:21",908.800000190735,"2022-08-19"
22.7460659849623,-32.3051982482784,"14:54:28",908.60000038147,"2022-08-19"
22.745969844533,-32.3053820634149,"14:54:35",907.800000190735,"2022-08-19"
22.7459128475914,-32.3055684769415,"14:54:41",907.599999904633,"2022-08-19"
22.7458521626124,-32.3057752584927,"14:54:48",907.800000190735,"2022-08-19"
22.7457908909002,-32.3059559723251,"14:54:54",908,"2022-08-19"
22.7457240033129,-32.306156551268,"14:55:01",908,"2022-08-19"
22.7457041382024,-32.3063034860306,"14:55:07",908.39999961853,"2022-08-19"
22.745578744931,-32.3064714593701,"14:55:19",909,"2022-08-19"
22.745504732726,-32.3066743852459,"14:55:27",909.800000190735,"2022-08-19"
22.7454297985116,-32.3068679233901,"14:55:34",909.800000190735,"2022-08-19"
22.7454272001216,-32.3070440271758,"14:55:41",909.199999809265,"2022-08-19"
22.7454667627046,-32.3072419239097,"14:55:49",909,"2022-08-19"
22.7455190657804,-32.307430516731,"14:55:57",909.39999961853,"2022-08-19"
22.7455592989156,-32.3075855819397,"14:56:06",909.60000038147,"2022-08-19"
22.7455604723821,-32.3075926227383,"14:56:17",909.60000038147,"2022-08-19"
22.7456582891921,-32.3077646193914,"14:56:29",909,"2022-08-19"
22.7457410185764,-32.3078602569066,"14:56:35",909,"2022-08-19"
22.7458913061002,-32.308035606321,"14:56:44",908,"2022-08-19"
22.7459940682331,-32.3082315752171,"14:56:50",908,"2022-08-19"
22.7460932261476,-32.3084350040071,"14:56:56",908.199999809265,"2022-08-19"
22.7461911267767,-32.308617142763,"14:57:03",909.60000038147,"2022-08-19"
22.7463152627627,-32.3087991976999,"14:57:09",910.39999961853,"2022-08-19"
22.7464531450698,-32.3089856950455,"14:57:16",910.39999961853,"2022-08-19"
22.746509136183,-32.3091630561166,"14:57:22",910,"2022-08-19"
22.7465985710899,-32.3093541635089,"14:57:29",909.60000038147,"2022-08-19"
22.7466939571479,-32.3095268307142,"14:57:33",909,"2022-08-19"
22.7467281553129,-32.3096982406341,"14:57:36",909.60000038147,"2022-08-19"
22.7467869124541,-32.309888258379,"14:57:41",910,"2022-08-19"
22.7468065261075,-32.3100009111576,"14:57:44",910.39999961853,"2022-08-19"
22.7468609246591,-32.3101967962347,"14:57:49",911,"2022-08-19"
22.7469087015072,-32.310380024638,"14:57:55",910.800000190735,"2022-08-19"
22.7469589929262,-32.310567443993,"14:58:01",910.199999809265,"2022-08-19"
22.7470071888695,-32.3107756504677,"14:58:08",910,"2022-08-19"
22.7471295646558,-32.3109652491175,"14:58:15",910,"2022-08-19"
22.7472457378337,-32.3111712762974,"14:58:22",910.39999961853,"2022-08-19"
22.7473013098518,-32.3113677481078,"14:58:28",911.199999809265,"2022-08-19"
22.7473425488154,-32.311579726439,"14:58:34",912.60000038147,"2022-08-19"
22.7473873919973,-32.3116371424757,"14:58:36",913.199999809265,"2022-08-19"
22.747756531013,-32.3116180317365,"14:58:41",914.39999961853,"2022-08-19"
22.748076384438,-32.3116190375649,"14:58:46",916,"2022-08-19"
22.7481917194257,-32.3116489609592,"14:58:48",916.39999961853,"2022-08-19"
22.7485408256928,-32.3117102326714,"14:58:55",917.799999237061,"2022-08-19"
22.7488640318791,-32.3117518907301,"14:59:01",918.200000762939,"2022-08-19"
22.7492157365361,-32.3117882681899,"14:59:08",917.799999237061,"2022-08-19"
22.7495148028413,-32.3118605201952,"14:59:14",917.799999237061,"2022-08-19"
22.7497959318737,-32.3119135776423,"14:59:19",917.39999961853,"2022-08-19"
22.7498472291211,-32.3121019190066,"14:59:25",917.60000038147,"2022-08-19"
22.749836332647,-32.3121944552176,"14:59:28",918.200000762939,"2022-08-19"
