"lng","lat","time","elevation","date"
22.7731498419473,-32.303416004207,"17:37:20",911.199999809265,"2022-11-14"
22.7732143826017,-32.3035760985576,"17:37:26",912.199999809265,"2022-11-14"
22.773312869964,-32.3037408029549,"17:37:32",912.60000038147,"2022-11-14"
22.7734057414511,-32.3038768412434,"17:37:37",912.800000190735,"2022-11-14"
22.7734997025857,-32.3039069322758,"17:37:39",913,"2022-11-14"
22.7738318774084,-32.3039127157889,"17:37:45",912.199999809265,"2022-11-14"
22.7739748726765,-32.3038171620928,"17:37:49",912.39999961853,"2022-11-14"
22.7740427660922,-32.3037990571819,"17:37:51",912.39999961853,"2022-11-14"
22.7741249925623,-32.3038252925389,"17:37:53",912.39999961853,"2022-11-14"
22.7742480389008,-32.3038266336434,"17:37:57",912.39999961853,"2022-11-14"
22.7743298462758,-32.3038050921522,"17:38:00",912.39999961853,"2022-11-14"
22.7744108992795,-32.3037909267359,"17:38:02",912.39999961853,"2022-11-14"
22.7746517113576,-32.3037293197476,"17:38:08",912.39999961853,"2022-11-14"
22.7748332633803,-32.3035953769349,"17:38:15",913,"2022-11-14"
22.7750260471532,-32.3035905992501,"17:38:21",913.199999809265,"2022-11-14"
22.7750666993836,-32.3035900963359,"17:38:22",913.39999961853,"2022-11-14"
22.7751439805308,-32.303569225397,"17:38:24",913.60000038147,"2022-11-14"
22.7751723951826,-32.3035485220961,"17:38:25",913.60000038147,"2022-11-14"
22.7752060066143,-32.3034600930177,"17:38:31",913.199999809265,"2022-11-14"
22.7752120415846,-32.3034363722317,"17:38:33",913.199999809265,"2022-11-14"
22.775210532842,-32.3034195246063,"17:38:35",913.199999809265,"2022-11-14"
22.775223608611,-32.303389601212,"17:38:37",913,"2022-11-14"
22.7753178212026,-32.3033540619426,"17:38:40",913,"2022-11-14"
22.7754269535819,-32.3033595939987,"17:38:43",913.199999809265,"2022-11-14"
22.7754821065048,-32.303355319228,"17:38:45",913.199999809265,"2022-11-14"
22.7755420371125,-32.3033508768194,"17:38:47",913.199999809265,"2022-11-14"
22.7755717928687,-32.3033495357149,"17:38:48",913.199999809265,"2022-11-14"
22.7756436257789,-32.3033487813436,"17:38:52",913.39999961853,"2022-11-14"
22.7757269418964,-32.3033191932254,"17:38:55",913.39999961853,"2022-11-14"
22.7758532571772,-32.3033204505108,"17:38:57",913.39999961853,"2022-11-14"
22.7759361541996,-32.3033144155406,"17:38:59",913.39999961853,"2022-11-14"
22.7760702646503,-32.3032958077155,"17:39:02",913.39999961853,"2022-11-14"
22.7762413392941,-32.3032334463559,"17:39:07",913.199999809265,"2022-11-14"
22.7763225599358,-32.3032278304808,"17:39:09",913.199999809265,"2022-11-14"
22.7764042834917,-32.3032038582377,"17:39:12",913.199999809265,"2022-11-14"
22.776682562677,-32.3031091427319,"17:39:18",913.60000038147,"2022-11-14"
22.7767813853154,-32.303075028386,"17:39:20",913.800000190735,"2022-11-14"
22.7769658710042,-32.3030547441803,"17:39:24",914.199999809265,"2022-11-14"
22.7770537971685,-32.3030611144267,"17:39:26",914.199999809265,"2022-11-14"
22.7771045076827,-32.3030519781523,"17:39:27",914.199999809265,"2022-11-14"
22.7772165737281,-32.3030332865082,"17:39:30",914.39999961853,"2022-11-14"
22.777311456872,-32.3030175285302,"17:39:32",914,"2022-11-14"
22.7775741457174,-32.3029782174044,"17:39:37",913.39999961853,"2022-11-14"
22.7776005487124,-32.3029672371112,"17:39:38",913.39999961853,"2022-11-14"
22.7776616527865,-32.3029616212361,"17:39:40",913.199999809265,"2022-11-14"
22.7776965215037,-32.3029616212361,"17:39:41",913,"2022-11-14"
22.7777594695965,-32.3029340447746,"17:39:43",913,"2022-11-14"
22.7779050632546,-32.3028404189162,"17:39:48",912.39999961853,"2022-11-14"
22.7779375850389,-32.302823906567,"17:39:50",912.39999961853,"2022-11-14"
22.7779580368826,-32.302763305407,"17:39:53",912.199999809265,"2022-11-14"
22.7779234196225,-32.3026833420508,"17:39:58",912,"2022-11-14"
22.7779648262242,-32.3025163745396,"17:40:04",910.60000038147,"2022-11-14"
22.7780287801454,-32.3023903107159,"17:40:09",909.60000038147,"2022-11-14"
22.7780495672653,-32.3022439626865,"17:40:14",908.60000038147,"2022-11-14"
22.7780521656552,-32.3022210800909,"17:40:15",908.39999961853,"2022-11-14"
22.7780667501668,-32.3021703695767,"17:40:17",908,"2022-11-14"
22.7781231603751,-32.3020983690284,"17:40:20",907.599999904633,"2022-11-14"
22.7782824165354,-32.3019922541343,"17:40:25",907,"2022-11-14"
22.7783208894709,-32.3019374364875,"17:40:27",906.599999904633,"2022-11-14"
22.7783139324913,-32.3018821159266,"17:40:29",906.400000095367,"2022-11-14"
22.7783314506689,-32.3017752466612,"17:40:34",906.199999809265,"2022-11-14"
22.7783582727591,-32.301631999936,"17:40:40",906,"2022-11-14"
22.7786099813113,-32.301531752374,"17:40:47",906.199999809265,"2022-11-14"
22.7788335266689,-32.3014914354198,"17:40:53",906.400000095367,"2022-11-14"
22.7790723270903,-32.3014384617917,"17:40:59",905.400000095367,"2022-11-14"
22.7793433140198,-32.3013283235841,"17:41:06",904.599999904633,"2022-11-14"
22.7795531968752,-32.3011836519353,"17:41:13",903.599999904633,"2022-11-14"
22.7798678535203,-32.3010829014592,"17:41:20",903.799999952316,"2022-11-14"
22.7801496531049,-32.3010231384896,"17:41:27",904.599999904633,"2022-11-14"
22.7804240766147,-32.3010105656348,"17:41:35",905.400000095367,"2022-11-14"
22.7806311096231,-32.300997908961,"17:41:40",906.199999809265,"2022-11-14"
22.7807584307322,-32.3009823186211,"17:41:44",906.400000095367,"2022-11-14"
22.7807875997553,-32.3009840788208,"17:41:45",906.599999904633,"2022-11-14"
22.7808772861192,-32.3009742719941,"17:41:48",906.800000190735,"2022-11-14"
22.7809367976317,-32.3009780438505,"17:41:50",906.800000190735,"2022-11-14"
22.7810230474154,-32.3009679855667,"17:41:52",907,"2022-11-14"
22.7811497817913,-32.30096077713,"17:41:55",907.400000095367,"2022-11-14"
22.7813769313673,-32.3009549097978,"17:41:59",908.199999809265,"2022-11-14"
22.781466030998,-32.3009383136295,"17:42:00",908.199999809265,"2022-11-14"
22.7815953637639,-32.3009180294238,"17:42:05",908.39999961853,"2022-11-14"
22.7816387820223,-32.3009071329497,"17:42:06",908.39999961853,"2022-11-14"
22.7818871378133,-32.3008801432215,"17:42:12",909,"2022-11-14"
22.782018566055,-32.3008268343173,"17:42:16",909.199999809265,"2022-11-14"
22.7820685221979,-32.3008232300989,"17:42:18",909.39999961853,"2022-11-14"
22.7821434564123,-32.3008451906853,"17:42:21",909.60000038147,"2022-11-14"
22.7822255990634,-32.300833958935,"17:42:23",910,"2022-11-14"
22.7824514075348,-32.3008026944362,"17:42:28",910,"2022-11-14"
22.7827563411722,-32.3007292689644,"17:42:35",910.199999809265,"2022-11-14"
22.7829834907482,-32.300675289508,"17:42:42",910.39999961853,"2022-11-14"
22.7831799625585,-32.3006308654212,"17:42:47",909.199999809265,"2022-11-14"
22.7832248057405,-32.3006312845163,"17:42:48",908.800000190735,"2022-11-14"
22.7835612553338,-32.3006147721671,"17:42:54",907.400000095367,"2022-11-14"
22.7837087768296,-32.3005890397243,"17:42:57",907.199999809265,"2022-11-14"
22.7838971181939,-32.3005138540529,"17:43:01",906.800000190735,"2022-11-14"
22.7842028062025,-32.3004094993584,"17:43:07",906.199999809265,"2022-11-14"
22.7842386807481,-32.3003883769624,"17:43:09",906,"2022-11-14"
22.7842650837431,-32.3003653267287,"17:43:10",905.800000190735,"2022-11-14"
22.7843292891214,-32.3003245068602,"17:43:12",905.400000095367,"2022-11-14"
22.7844510781745,-32.3002618940436,"17:43:15",905,"2022-11-14"
22.7846568538973,-32.3001961799227,"17:43:21",905,"2022-11-14"
22.7848555050025,-32.3001648316048,"17:43:26",905,"2022-11-14"
22.7850590176115,-32.3001406079047,"17:43:31",905.400000095367,"2022-11-14"
22.7850945568809,-32.3001375066005,"17:43:32",905.400000095367,"2022-11-14"
22.7852657991627,-32.3000868799053,"17:43:36",905.599999904633,"2022-11-14"
22.785353809146,-32.3000592196249,"17:43:38",905.599999904633,"2022-11-14"
22.7855173400769,-32.3000363370292,"17:43:42",905.800000190735,"2022-11-14"
22.78579494871,-32.2999901527427,"17:43:48",905.599999904633,"2022-11-14"
22.7858368582258,-32.299967102509,"17:43:49",905.599999904633,"2022-11-14"
22.7859531152228,-32.2998816909157,"17:43:54",905,"2022-11-14"
22.7859782609323,-32.2998430503421,"17:43:58",904.800000190735,"2022-11-14"
22.7860373533497,-32.2998405357711,"17:44:00",905,"2022-11-14"
22.7861340805123,-32.2998172340803,"17:44:02",905,"2022-11-14"
22.7862924146632,-32.2997916692756,"17:44:05",905.199999809265,"2022-11-14"
22.7863743896762,-32.2997881488763,"17:44:07",905.400000095367,"2022-11-14"
22.7864889702926,-32.2997754083835,"17:44:09",905.400000095367,"2022-11-14"
22.7866216558198,-32.299760823872,"17:44:11",905.400000095367,"2022-11-14"
22.7868164512495,-32.2996954450272,"17:44:15",905,"2022-11-14"
22.7868631384501,-32.2996824530773,"17:44:16",905,"2022-11-14"
22.7870202991346,-32.299655128073,"17:44:20",905,"2022-11-14"
22.7872445988635,-32.2995694650226,"17:44:26",904.800000190735,"2022-11-14"
22.7873114864508,-32.2995397930853,"17:44:28",904.599999904633,"2022-11-14"
22.7873921203593,-32.2995015716069,"17:44:31",904.400000095367,"2022-11-14"
22.7876127320508,-32.2994144836329,"17:44:38",904.199999809265,"2022-11-14"
22.7879334236661,-32.2993651142232,"17:44:44",904.800000190735,"2022-11-14"
22.7881583939472,-32.2993163315468,"17:44:49",905.199999809265,"2022-11-14"
22.7883531055579,-32.2992625197284,"17:44:54",905.800000190735,"2022-11-14"
22.7885500802824,-32.2992273157351,"17:44:59",906.400000095367,"2022-11-14"
22.788662481604,-32.2991833945625,"17:45:03",906.800000190735,"2022-11-14"
22.7887385892848,-32.2991511242353,"17:45:05",907,"2022-11-14"
22.7887632320801,-32.2991459274553,"17:45:06",907,"2022-11-14"
22.7888512420634,-32.2991227095835,"17:45:09",907.199999809265,"2022-11-14"
22.7890283516774,-32.2990994078927,"17:45:13",908,"2022-11-14"
22.7890824149529,-32.2990859968476,"17:45:14",908,"2022-11-14"
22.7893249872306,-32.2990034351014,"17:45:19",908,"2022-11-14"
22.7893752786497,-32.2989833185338,"17:45:20",908.199999809265,"2022-11-14"
22.7894621151665,-32.2989670576416,"17:45:22",908.199999809265,"2022-11-14"
22.7895391448567,-32.2989595977478,"17:45:24",908.199999809265,"2022-11-14"
22.7895885980854,-32.2989499585591,"17:45:25",908.39999961853,"2022-11-14"
22.78967736244,-32.298936463695,"17:45:27",908.39999961853,"2022-11-14"
22.7897683060894,-32.2989292552583,"17:45:29",909,"2022-11-14"
22.7898590821007,-32.298896733474,"17:45:31",909,"2022-11-14"
22.7901592380533,-32.2988019341491,"17:45:38",909,"2022-11-14"
22.7904180712232,-32.2988213801645,"17:45:43",909.199999809265,"2022-11-14"
22.7905752319077,-32.298835964676,"17:45:47",909.39999961853,"2022-11-14"
22.7908368311057,-32.2988163510226,"17:45:53",909.39999961853,"2022-11-14"
22.7911036270836,-32.2987555822246,"17:45:59",909.199999809265,"2022-11-14"
22.79126062013,-32.2987614495568,"17:46:03",909.199999809265,"2022-11-14"
22.7914070519785,-32.2987888583802,"17:46:06",908.199999809265,"2022-11-14"
22.7914808965454,-32.298799000483,"17:46:08",908.199999809265,"2022-11-14"
22.7918056952933,-32.298812160071,"17:46:15",908.39999961853,"2022-11-14"
22.7921463358382,-32.2988618647568,"17:46:23",908,"2022-11-14"
22.7922024107704,-32.2988657204323,"17:46:24",908,"2022-11-14"
22.7924512694756,-32.298899331864,"17:46:29",908,"2022-11-14"
22.7924923408011,-32.2988951409124,"17:46:30",908,"2022-11-14"
22.7925386927256,-32.2988918719702,"17:46:31",908,"2022-11-14"
22.7926805983463,-32.2989137487374,"17:46:34",908,"2022-11-14"
22.7928684367964,-32.2989188616984,"17:46:39",908.199999809265,"2022-11-14"
22.7930950834582,-32.2988870942854,"17:46:44",909.60000038147,"2022-11-14"
22.7932929801921,-32.2988986613117,"17:46:49",909.60000038147,"2022-11-14"
22.7933285194615,-32.2989068755768,"17:46:50",909.60000038147,"2022-11-14"
22.7935346304605,-32.2989437559508,"17:46:56",909.60000038147,"2022-11-14"
22.7935733548531,-32.2989440912269,"17:46:57",909.800000190735,"2022-11-14"
22.7937167692164,-32.2989191131555,"17:47:01",910,"2022-11-14"
22.793763372598,-32.2988988289498,"17:47:03",910.199999809265,"2022-11-14"
22.7939284122715,-32.2988627029471,"17:47:07",911,"2022-11-14"
22.7941298294047,-32.2988472802453,"17:47:12",911,"2022-11-14"
22.7944182506928,-32.2988451009505,"17:47:18",911,"2022-11-14"
22.7947314824144,-32.2988235594593,"17:47:25",911,"2022-11-14"
22.7949592187235,-32.2988151775561,"17:47:30",911,"2022-11-14"
22.7951981867829,-32.2988579252623,"17:47:36",911,"2022-11-14"
22.7952123521993,-32.2988746890687,"17:47:37",911,"2022-11-14"
22.7952500707636,-32.2989194484316,"17:47:39",911,"2022-11-14"
22.7952821734527,-32.299012990471,"17:47:42",911,"2022-11-14"
22.79535425782,-32.2991911897324,"17:47:48",911,"2022-11-14"
22.795367417408,-32.2992211969458,"17:47:49",911,"2022-11-14"
22.7953782300631,-32.2993796987347,"17:47:55",911,"2022-11-14"
22.7953736200163,-32.2993952052556,"17:47:56",911,"2022-11-14"
22.7953986819068,-32.2995147311948,"17:48:01",911.60000038147,"2022-11-14"
22.7954289405773,-32.2995718957745,"17:48:04",911.800000190735,"2022-11-14"
