"lng","lat","time","elevation","date"
22.7412570356557,-32.2971364499889,"17:32:52",910.199999809265,"2023-09-04"
22.7410615696738,-32.2971822151803,"17:32:57",910.39999961853,"2023-09-04"
22.7408627509305,-32.2972691355162,"17:33:01",910.800000190735,"2023-09-04"
22.7408149740825,-32.297295287054,"17:33:02",910.800000190735,"2023-09-04"
22.740771555824,-32.2973226120584,"17:33:03",911,"2023-09-04"
22.7407241980711,-32.2973511943482,"17:33:04",911,"2023-09-04"
22.740676253585,-32.2973748313151,"17:33:05",911,"2023-09-04"
22.7405772633085,-32.2974307386093,"17:33:07",911.199999809265,"2023-09-04"
22.7405268042514,-32.2974502684437,"17:33:08",911.39999961853,"2023-09-04"
22.7404214437286,-32.2974962850921,"17:33:10",911.39999961853,"2023-09-04"
22.7402304201553,-32.2975993825011,"17:33:14",911.60000038147,"2023-09-04"
22.7401404823342,-32.2976325748377,"17:33:16",911.60000038147,"2023-09-04"
22.740073762385,-32.2976675273739,"17:33:18",911.60000038147,"2023-09-04"
22.7400231356898,-32.2977076766901,"17:33:20",911.60000038147,"2023-09-04"
22.7399228881279,-32.2978546114527,"17:33:26",911.60000038147,"2023-09-04"
22.7398519772271,-32.2979163860791,"17:33:29",911.60000038147,"2023-09-04"
22.739764470158,-32.2980318887048,"17:33:33",911.60000038147,"2023-09-04"
22.7396728559563,-32.2981845231615,"17:33:38",911.39999961853,"2023-09-04"
22.7395251668224,-32.2983228245638,"17:33:43",911.199999809265,"2023-09-04"
22.7394722770134,-32.2983834257238,"17:33:45",911.199999809265,"2023-09-04"
22.7393805789927,-32.298471100431,"17:33:48",911.199999809265,"2023-09-04"
22.739264992548,-32.2986028639488,"17:33:53",911,"2023-09-04"
22.7390794172118,-32.298764467042,"17:33:59",910.800000190735,"2023-09-04"
22.7390448837707,-32.2988109866046,"17:34:01",910.60000038147,"2023-09-04"
22.7389064147303,-32.2989606873952,"17:34:07",910.60000038147,"2023-09-04"
22.7386986273507,-32.2991056943201,"17:34:13",910.800000190735,"2023-09-04"
22.7385836276392,-32.2991709893458,"17:34:16",911,"2023-09-04"
22.7384423087517,-32.2992609271668,"17:34:20",911.199999809265,"2023-09-04"
22.7384096193293,-32.2992941195034,"17:34:21",911.199999809265,"2023-09-04"
22.7382403887043,-32.2994090353958,"17:34:26",911.39999961853,"2023-09-04"
22.7380299191157,-32.2995772601925,"17:34:33",911.800000190735,"2023-09-04"
22.7380015882829,-32.2996017353498,"17:34:34",911.800000190735,"2023-09-04"
22.7378910309801,-32.2997770847641,"17:34:40",911.800000190735,"2023-09-04"
22.7378920368085,-32.2998051641397,"17:34:41",911.60000038147,"2023-09-04"
22.7378929588178,-32.299948494684,"17:34:47",911.39999961853,"2023-09-04"
22.7378886002282,-32.3001301305257,"17:34:54",911.199999809265,"2023-09-04"
22.7379108122716,-32.3003129398339,"17:35:01",911,"2023-09-04"
22.7379102255384,-32.3003631474339,"17:35:04",911,"2023-09-04"
22.7378852474669,-32.300419138547,"17:35:06",911,"2023-09-04"
22.737837889714,-32.3005948232375,"17:35:12",910.800000190735,"2023-09-04"
22.7377627040425,-32.300651484903,"17:35:14",910.800000190735,"2023-09-04"
22.7377074673006,-32.300675457146,"17:35:15",910.800000190735,"2023-09-04"
22.7376103210429,-32.3007316158973,"17:35:17",910.800000190735,"2023-09-04"
22.7375012724826,-32.3007814044021,"17:35:20",911,"2023-09-04"
22.7374570160339,-32.3007872717343,"17:35:21",911,"2023-09-04"
22.7373793157915,-32.3007857629918,"17:35:23",911.199999809265,"2023-09-04"
22.7373194690028,-32.3008019400649,"17:35:25",911.199999809265,"2023-09-04"
22.7372917249033,-32.300833958935,"17:35:27",911.199999809265,"2023-09-04"
22.7373024537394,-32.300889363315,"17:35:29",911,"2023-09-04"
22.7373694251457,-32.3010228032135,"17:35:33",910.800000190735,"2023-09-04"
22.7373804892579,-32.3010958934091,"17:35:35",910.800000190735,"2023-09-04"
22.737370095698,-32.3012579994165,"17:35:40",910.60000038147,"2023-09-04"
22.7373571037481,-32.3012890962772,"17:35:41",910.60000038147,"2023-09-04"
22.737290886713,-32.3013940377049,"17:35:44",910.39999961853,"2023-09-04"
22.7371624759564,-32.3015440737717,"17:35:49",910.39999961853,"2023-09-04"
22.7370352386663,-32.3017279727273,"17:35:54",910.60000038147,"2023-09-04"
22.7369399364272,-32.3018221014999,"17:35:57",910.60000038147,"2023-09-04"
22.7367599769661,-32.3019587265216,"17:36:02",911,"2023-09-04"
22.7366676922122,-32.3020120354258,"17:36:04",911.199999809265,"2023-09-04"
22.7364247008393,-32.3021672682725,"17:36:10",911.60000038147,"2023-09-04"
22.7363771754483,-32.3021924978011,"17:36:11",911.60000038147,"2023-09-04"
22.7361625987271,-32.3023201541864,"17:36:17",911.800000190735,"2023-09-04"
22.7359801246951,-32.3024545160942,"17:36:22",911.800000190735,"2023-09-04"
22.7359372931698,-32.3024827631079,"17:36:23",911.800000190735,"2023-09-04"
22.7356772865335,-32.302623159986,"17:36:29",912,"2023-09-04"
22.7356451000253,-32.3026445338391,"17:36:30",912,"2023-09-04"
22.7354819043705,-32.3027510678284,"17:36:35",912,"2023-09-04"
22.7354278410951,-32.3028024488948,"17:36:37",912,"2023-09-04"
22.735356175823,-32.3028384072595,"17:36:39",912.199999809265,"2023-09-04"
22.735113268269,-32.3029682429396,"17:36:45",912.39999961853,"2023-09-04"
22.7350382502357,-32.3030130861215,"17:36:47",912.39999961853,"2023-09-04"
