"lng","lat","time","elevation","date"
22.7428258764723,-32.2976880630367,"16:54:53",909,"2022-12-10"
22.7428526147435,-32.2977123705559,"16:54:54",909,"2022-12-10"
22.7430428839455,-32.297813037213,"16:54:59",908.800000190735,"2022-12-10"
22.7431271220723,-32.2978380152844,"16:55:01",908.800000190735,"2022-12-10"
22.7431762400249,-32.297857964214,"16:55:02",908.60000038147,"2022-12-10"
22.7432677704075,-32.2978971915208,"16:55:04",908.60000038147,"2022-12-10"
22.7433087579141,-32.2979134524129,"16:55:05",908.39999961853,"2022-12-10"
22.7434182255695,-32.2979600557946,"16:55:08",908.199999809265,"2022-12-10"
22.7434525913725,-32.2979705331735,"16:55:09",908.199999809265,"2022-12-10"
22.7435773979107,-32.298021830421,"16:55:12",908,"2022-12-10"
22.7436208999882,-32.2980527596437,"16:55:13",908,"2022-12-10"
22.7437598719427,-32.2981267718487,"16:55:16",908,"2022-12-10"
22.7437932319174,-32.2981478104256,"16:55:17",908,"2022-12-10"
22.7439207206646,-32.2982001973204,"16:55:20",908,"2022-12-10"
22.7440086468289,-32.2982266841345,"16:55:22",907.800000190735,"2022-12-10"
22.7441720101217,-32.2983194718026,"16:55:26",907.599999904633,"2022-12-10"
22.7442406579087,-32.2983545919769,"16:55:28",907.599999904633,"2022-12-10"
22.7444256465117,-32.2984312025719,"16:55:33",907.400000095367,"2022-12-10"
22.7447047638873,-32.2985498903208,"16:55:39",907,"2022-12-10"
22.7447380400429,-32.2985620440804,"16:55:40",907,"2022-12-10"
22.7449837974439,-32.298627255287,"16:55:45",906.599999904633,"2022-12-10"
22.7451381921003,-32.2986602799855,"16:55:48",906.400000095367,"2022-12-10"
22.7451899922619,-32.2986659796797,"16:55:49",906.400000095367,"2022-12-10"
22.7454214166084,-32.2986888622753,"16:55:53",906.199999809265,"2022-12-10"
22.7457478079179,-32.2987415006273,"16:55:59",906,"2022-12-10"
22.7459219000468,-32.2988520579301,"16:56:04",906,"2022-12-10"
22.7459721914658,-32.2990535588823,"16:56:11",906,"2022-12-10"
22.7459082375446,-32.2992522099875,"16:56:18",906,"2022-12-10"
22.7458961676041,-32.2992815466486,"16:56:19",906,"2022-12-10"
22.7458768054078,-32.2994775155448,"16:56:26",906.199999809265,"2022-12-10"
22.7458322975019,-32.2996802737825,"16:56:33",906.400000095367,"2022-12-10"
22.7458462952802,-32.2998629992716,"16:56:39",906.599999904633,"2022-12-10"
22.7459230735133,-32.3000272845738,"16:56:45",906.800000190735,"2022-12-10"
22.7460589441637,-32.3001951740943,"16:56:51",907,"2022-12-10"
22.7460814914832,-32.3002174699567,"16:56:52",907,"2022-12-10"
22.7462327010164,-32.3004065656923,"16:56:59",907.199999809265,"2022-12-10"
22.7463525622318,-32.3005439450853,"16:57:04",907.400000095367,"2022-12-10"
22.7464838228354,-32.3006957413517,"16:57:10",907.400000095367,"2022-12-10"
22.7465492016802,-32.3007800632976,"16:57:13",907.400000095367,"2022-12-10"
22.7466456773857,-32.3009525628649,"16:57:19",907.800000190735,"2022-12-10"
22.7466328530738,-32.3010139183961,"16:57:21",907.800000190735,"2022-12-10"
22.746617346553,-32.3011062869691,"16:57:24",908,"2022-12-10"
