"lng","lat","time","elevation","date"
22.7465314320454,-32.30121441352,"09:49:05",908.199999809265,"2022-10-09"
22.7464383929202,-32.3013419022672,"09:49:11",908.39999961853,"2022-10-09"
22.7464696574191,-32.3014229552709,"09:49:13",908.39999961853,"2022-10-09"
22.7464814759025,-32.30146285313,"09:49:14",908.39999961853,"2022-10-09"
22.7464937134812,-32.3015066066645,"09:49:15",908.60000038147,"2022-10-09"
22.7465017601082,-32.3015414753817,"09:49:16",908.60000038147,"2022-10-09"
22.7464991617182,-32.3015760926418,"09:49:17",908.60000038147,"2022-10-09"
22.7464926238338,-32.3016204329096,"09:49:18",908.60000038147,"2022-10-09"
22.7464917856434,-32.3016570618265,"09:49:19",908.800000190735,"2022-10-09"
22.7464912827293,-32.3017314931266,"09:49:21",908.800000190735,"2022-10-09"
22.7464981558899,-32.3017518611513,"09:49:22",908.800000190735,"2022-10-09"
22.7465289174745,-32.301780191984,"09:49:29",908.800000190735,"2022-10-09"
22.7465263190845,-32.3017873166017,"09:49:30",908.800000190735,"2022-10-09"
22.7465243074278,-32.3018046671413,"09:49:31",908.800000190735,"2022-10-09"
22.7465181048194,-32.3018505161517,"09:49:33",908.800000190735,"2022-10-09"
22.7465158417055,-32.3018788469844,"09:49:34",908.800000190735,"2022-10-09"
22.7464997484515,-32.3020123707019,"09:49:39",908.60000038147,"2022-10-09"
22.7464896063486,-32.3020757378899,"09:49:41",908.39999961853,"2022-10-09"
22.746472088171,-32.3021722974144,"09:49:44",908.199999809265,"2022-10-09"
22.7464581742117,-32.3022369218879,"09:49:46",908,"2022-10-09"
22.7464254847894,-32.3024368302785,"09:49:53",907.599999904633,"2022-10-09"
22.7464184439907,-32.3025421908014,"09:49:57",907.400000095367,"2022-10-09"
22.7464157617817,-32.3025701025389,"09:49:58",907.400000095367,"2022-10-09"
22.7464119061062,-32.3026213997863,"09:50:00",907.199999809265,"2022-10-09"
22.7464010096321,-32.3027237428241,"09:50:04",907,"2022-10-09"
22.746390113158,-32.3028422629349,"09:50:10",907,"2022-10-09"
22.7463767021129,-32.3029787203185,"09:50:15",907,"2022-10-09"
22.746385000197,-32.3030426742397,"09:50:18",907,"2022-10-09"
22.7463746904561,-32.3030199592821,"09:50:29",907,"2022-10-09"
22.746408720983,-32.3030879365169,"09:50:33",907,"2022-10-09"
22.746398075966,-32.3032357932888,"09:50:39",907,"2022-10-09"
22.7463932144621,-32.3032896889262,"09:50:41",907,"2022-10-09"
22.7463813959787,-32.3034787846618,"09:50:48",907,"2022-10-09"
22.7463846649209,-32.3036484343819,"09:50:54",907.199999809265,"2022-10-09"
22.746435123978,-32.3038462472968,"09:51:01",907.599999904633,"2022-10-09"
22.7464364650825,-32.3039024898671,"09:51:03",907.800000190735,"2022-10-09"
22.7463938850144,-32.3040906635933,"09:51:11",908.199999809265,"2022-10-09"
22.7463813121596,-32.3041275439672,"09:51:13",908.39999961853,"2022-10-09"
22.7463183640668,-32.3043179808073,"09:51:20",908.800000190735,"2022-10-09"
22.7462752810845,-32.3045167157315,"09:51:26",908.800000190735,"2022-10-09"
22.7462628758678,-32.3045509138964,"09:51:27",908.800000190735,"2022-10-09"
22.7461855109016,-32.3047271015011,"09:51:33",908.60000038147,"2022-10-09"
22.7461772128174,-32.304790301051,"09:51:35",908.60000038147,"2022-10-09"
22.7461670707146,-32.3049758763872,"09:51:41",908.39999961853,"2022-10-09"
22.7461487981657,-32.3050772974156,"09:51:45",908.199999809265,"2022-10-09"
