"lng","lat","time","elevation","date"
22.7431656788269,-32.298011353042,"14:07:03",908.39999961853,"2023-08-03"
22.7431943449358,-32.2980161307268,"14:07:04",908.39999961853,"2023-08-03"
22.7433468117545,-32.2980473114066,"14:07:08",908.199999809265,"2023-08-03"
22.7435930720696,-32.298127777677,"14:07:13",908,"2023-08-03"
22.743644369317,-32.2981454634927,"14:07:14",908,"2023-08-03"
22.7437385819087,-32.2981784881912,"14:07:16",908,"2023-08-03"
22.7438352252523,-32.2982167934887,"14:07:18",908,"2023-08-03"
22.7439265041778,-32.2982564398907,"14:07:20",908,"2023-08-03"
22.7440151008943,-32.2982820046954,"14:07:22",907.800000190735,"2023-08-03"
22.7441082238386,-32.2983172086887,"14:07:24",907.800000190735,"2023-08-03"
22.7443238063881,-32.2983458747976,"14:07:28",907.400000095367,"2023-08-03"
22.7445317614058,-32.2984044643007,"14:07:32",907.199999809265,"2023-08-03"
22.7446201066652,-32.2984481340163,"14:07:34",907,"2023-08-03"
22.7449172451327,-32.2985629660897,"14:07:40",906.800000190735,"2023-08-03"
22.7449643514285,-32.2985759580396,"14:07:41",906.599999904633,"2023-08-03"
22.7450198396275,-32.2985899558179,"14:07:42",906.599999904633,"2023-08-03"
22.7452529403547,-32.2986337093525,"14:07:46",906.400000095367,"2023-08-03"
22.7454781620929,-32.2986612019949,"14:07:50",906,"2023-08-03"
22.7457990213463,-32.2986876888089,"14:07:56",906,"2023-08-03"
22.745885522587,-32.2987176960223,"14:07:58",906,"2023-08-03"
22.7459696768949,-32.2987659757845,"14:08:00",906,"2023-08-03"
22.7460526577363,-32.2988178597652,"14:08:02",906,"2023-08-03"
22.7461091517637,-32.2988730965071,"14:08:04",906,"2023-08-03"
22.7461534920314,-32.2990498708449,"14:08:10",906,"2023-08-03"
22.7461146000007,-32.2992250526212,"14:08:16",906,"2023-08-03"
22.7459950740615,-32.2994070237391,"14:08:22",906,"2023-08-03"
22.7459892905483,-32.2994371147715,"14:08:23",906,"2023-08-03"
22.7459441959092,-32.2995884919427,"14:08:28",906.199999809265,"2023-08-03"
22.7459315392355,-32.2996424713992,"14:08:30",906.199999809265,"2023-08-03"
22.7459163679907,-32.2998231014125,"14:08:37",906.599999904633,"2023-08-03"
22.7459733649323,-32.2999923320376,"14:08:44",906.800000190735,"2023-08-03"
22.7459980077276,-32.3000387677811,"14:08:46",906.800000190735,"2023-08-03"
22.7460634703914,-32.3001085052155,"14:08:49",906.800000190735,"2023-08-03"
22.7461966588328,-32.3002645762526,"14:08:55",907,"2023-08-03"
22.7463253210465,-32.3004406800382,"14:09:01",907.199999809265,"2023-08-03"
22.7464201203713,-32.3005493933223,"14:09:05",907.400000095367,"2023-08-03"
22.7465512133369,-32.3007182886712,"14:09:11",907.400000095367,"2023-08-03"
22.7465941286812,-32.3008218889944,"14:09:15",907.400000095367,"2023-08-03"
22.7466090484688,-32.3009156824909,"14:09:18",907.599999904633,"2023-08-03"
22.7466885927299,-32.3010384773724,"14:09:22",908,"2023-08-03"
22.7467479366044,-32.3010863380395,"14:09:24",908,"2023-08-03"
22.7468885849396,-32.3011463524662,"14:09:27",908.199999809265,"2023-08-03"
22.7472329973409,-32.301219777938,"14:09:33",908,"2023-08-03"
22.7475645854304,-32.3012469353043,"14:09:38",907.599999904633,"2023-08-03"
22.7476968518624,-32.3012449236475,"14:09:40",907.400000095367,"2023-08-03"
22.7480792342851,-32.3012151678913,"14:09:46",907.199999809265,"2023-08-03"
22.7481409250924,-32.3012124856822,"14:09:47",907,"2023-08-03"
22.7484943061302,-32.3012036846839,"14:09:53",906.599999904633,"2023-08-03"
22.7488118126223,-32.3012659622245,"14:09:59",906.400000095367,"2023-08-03"
22.7488607629368,-32.3012823069357,"14:10:00",906.199999809265,"2023-08-03"
22.7491374495605,-32.3013831412308,"14:10:06",906.400000095367,"2023-08-03"
22.7492900840173,-32.3014184290432,"14:10:09",906.400000095367,"2023-08-03"
22.7494063410143,-32.3014361148589,"14:10:11",906.400000095367,"2023-08-03"
22.7495991247872,-32.3014542197697,"14:10:14",906.400000095367,"2023-08-03"
22.7498483187685,-32.3014771861844,"14:10:18",906.400000095367,"2023-08-03"
22.7501928149888,-32.3015468397997,"14:10:24",906,"2023-08-03"
22.7502438607792,-32.3015560598932,"14:10:25",906,"2023-08-03"
22.7505904524753,-32.301616158139,"14:10:31",905.599999904633,"2023-08-03"
22.7506943880746,-32.3016433155053,"14:10:33",905.599999904633,"2023-08-03"
22.7510356991718,-32.3017147293203,"14:10:39",905.800000190735,"2023-08-03"
22.7511964640746,-32.3017539566271,"14:10:42",905.800000190735,"2023-08-03"
22.7515303152779,-32.3018373565637,"14:10:49",905.800000190735,"2023-08-03"
22.7516189119944,-32.3018568863981,"14:10:51",905.599999904633,"2023-08-03"
22.7519018012265,-32.3019472433143,"14:10:57",905.400000095367,"2023-08-03"
22.7521070740352,-32.3020053299032,"14:11:01",905.199999809265,"2023-08-03"
22.7524309507737,-32.3020978661142,"14:11:08",905,"2023-08-03"
22.7525123390535,-32.3021374286972,"14:11:10",905,"2023-08-03"
22.7528057894835,-32.302224181395,"14:11:16",904.800000190735,"2023-08-03"
22.7529028519223,-32.3022548591606,"14:11:18",904.800000190735,"2023-08-03"
22.7531705699096,-32.302374636557,"14:11:24",905,"2023-08-03"
22.7532913531343,-32.3024444578104,"14:11:27",905,"2023-08-03"
22.7535324166695,-32.3025704378151,"14:11:34",905,"2023-08-03"
22.753562926797,-32.3025810828321,"14:11:35",905,"2023-08-03"
22.753668538777,-32.3026056418084,"14:11:40",905,"2023-08-03"
22.7536774235943,-32.3025988524668,"14:11:46",905,"2023-08-03"
22.7537094424645,-32.3025819210224,"14:11:52",904.800000190735,"2023-08-03"
22.7537357616404,-32.3026079049222,"14:11:54",904.800000190735,"2023-08-03"
22.7538752365092,-32.3026964178197,"14:11:57",905,"2023-08-03"
22.754165417997,-32.3027907142304,"14:12:02",904.599999904633,"2023-08-03"
22.7542203194628,-32.3028066398464,"14:12:03",904.400000095367,"2023-08-03"
22.7544353152791,-32.3028684982918,"14:12:07",904.199999809265,"2023-08-03"
22.7545377421359,-32.3029003495239,"14:12:09",904,"2023-08-03"
22.7547078109512,-32.302945527982,"14:12:12",904,"2023-08-03"
22.7550466074774,-32.3030028601997,"14:12:18",903.599999904633,"2023-08-03"
22.7552538081238,-32.3030399082117,"14:12:22",903.400000095367,"2023-08-03"
22.7556214383969,-32.3030727652721,"14:12:29",903.400000095367,"2023-08-03"
22.7556754178533,-32.3030753636621,"14:12:30",903.400000095367,"2023-08-03"
22.7560198302547,-32.3030930494778,"14:12:36",903.400000095367,"2023-08-03"
22.7563075809905,-32.3031054546945,"14:12:41",903.400000095367,"2023-08-03"
22.7566448687742,-32.303104029771,"14:12:47",903.400000095367,"2023-08-03"
22.7569770435969,-32.3030976595245,"14:12:53",903.400000095367,"2023-08-03"
22.7570756147781,-32.303109394189,"14:12:55",903.400000095367,"2023-08-03"
22.7573404829184,-32.3031722584628,"14:13:00",903.599999904633,"2023-08-03"
22.7574934526513,-32.3031980747245,"14:13:03",903.599999904633,"2023-08-03"
22.7577526210973,-32.3032332787179,"14:13:08",903.599999904633,"2023-08-03"
22.7578581492582,-32.3032402356975,"14:13:10",903.599999904633,"2023-08-03"
22.758010699896,-32.3032460192107,"14:13:13",903.599999904633,"2023-08-03"
22.7583369235674,-32.3032589273416,"14:13:19",903.200000047684,"2023-08-03"
22.7584565333257,-32.303260100808,"14:13:21",903.400000095367,"2023-08-03"
22.7588074836115,-32.3032534791045,"14:13:27",903.799999952316,"2023-08-03"
22.7588642290959,-32.3032480308674,"14:13:28",903.799999952316,"2023-08-03"
22.75917377278,-32.3032179398351,"14:13:34",903.799999952316,"2023-08-03"
22.759477700589,-32.3032119048648,"14:13:40",903.799999952316,"2023-08-03"
22.7598218615333,-32.3032134974264,"14:13:46",903.799999952316,"2023-08-03"
22.7598869889209,-32.3032212087773,"14:13:47",903.799999952316,"2023-08-03"
22.7601387812922,-32.303233530175,"14:13:51",903.599999904633,"2023-08-03"
22.7603691159913,-32.3032277466618,"14:13:55",903.400000095367,"2023-08-03"
22.7607322200367,-32.3032077977322,"14:14:01",903.400000095367,"2023-08-03"
22.761065987421,-32.3032501263432,"14:14:06",903.599999904633,"2023-08-03"
22.7611260856668,-32.3032623639219,"14:14:07",903.599999904633,"2023-08-03"
22.7613685741255,-32.3033388068788,"14:14:12",903.799999952316,"2023-08-03"
