"lng","lat","time","elevation","date"
22.7428082744757,-32.2977764082961,"14:51:24",909,"2023-10-24"
22.7429472464303,-32.2978849539422,"14:51:30",908.800000190735,"2023-10-24"
22.7431259486059,-32.2980063239001,"14:51:36",908.60000038147,"2023-10-24"
22.7431677743027,-32.2980296255909,"14:51:37",908.39999961853,"2023-10-24"
22.7431962727735,-32.2980505803488,"14:51:38",908.39999961853,"2023-10-24"
22.743287384061,-32.298111684423,"14:51:40",908.199999809265,"2023-10-24"
22.7433776571581,-32.2981637360417,"14:51:42",908,"2023-10-24"
22.7434738814065,-32.2981999458634,"14:51:44",908,"2023-10-24"
22.7435345663855,-32.2982017898821,"14:51:45",908,"2023-10-24"
22.7435942455361,-32.2982024604343,"14:51:46",908,"2023-10-24"
22.7437206446359,-32.2982181345932,"14:51:48",908,"2023-10-24"
22.7438519052396,-32.2982579486333,"14:51:50",908,"2023-10-24"
22.7439160267988,-32.2982810826861,"14:51:51",908,"2023-10-24"
22.7441508877257,-32.298378648039,"14:51:55",907.599999904633,"2023-10-24"
22.7442596010098,-32.2984257543348,"14:51:57",907.599999904633,"2023-10-24"
22.7445359523574,-32.2985366469138,"14:52:02",907.199999809265,"2023-10-24"
22.7447879123667,-32.2986232319735,"14:52:06",906.800000190735,"2023-10-24"
22.74502914354,-32.2986944781505,"14:52:10",906.599999904633,"2023-10-24"
22.7452179878185,-32.2987257426493,"14:52:13",906.400000095367,"2023-10-24"
22.7455752245316,-32.2987333701812,"14:52:19",906,"2023-10-24"
22.7456390946338,-32.2987323643528,"14:52:20",906,"2023-10-24"
22.7458453732709,-32.2987834101431,"14:52:24",906,"2023-10-24"
22.7459850995967,-32.2989355416857,"14:52:29",906,"2023-10-24"
22.7460496402511,-32.2991180995368,"14:52:35",906,"2023-10-24"
22.7460508975366,-32.2991490287595,"14:52:36",906,"2023-10-24"
22.7460401687006,-32.2992136532329,"14:52:38",906,"2023-10-24"
22.7459913022051,-32.2993175888322,"14:52:41",906,"2023-10-24"
22.7459529130885,-32.2994238713645,"14:52:44",906,"2023-10-24"
22.7459006100128,-32.299586396467,"14:52:49",906.199999809265,"2023-10-24"
22.7458713571707,-32.2996550442539,"14:52:51",906.400000095367,"2023-10-24"
22.7458286094645,-32.2997785096876,"14:52:55",906.400000095367,"2023-10-24"
22.745824586151,-32.299848247122,"14:52:57",906.599999904633,"2023-10-24"
22.7458426910618,-32.2999399451427,"14:53:00",906.599999904633,"2023-10-24"
22.745861717982,-32.2999975288175,"14:53:02",906.800000190735,"2023-10-24"
22.7458716924468,-32.3000290447734,"14:53:03",906.800000190735,"2023-10-24"
22.7460210579613,-32.3001949226372,"14:53:10",907,"2023-10-24"
22.7461441881189,-32.3002981876843,"14:53:14",907,"2023-10-24"
22.7461828286925,-32.3003527538739,"14:53:16",907.199999809265,"2023-10-24"
22.7462603612969,-32.3004564380162,"14:53:20",907.199999809265,"2023-10-24"
22.7463380615393,-32.3006156103574,"14:53:26",907.400000095367,"2023-10-24"
22.7463785461316,-32.3007967432849,"14:53:32",907.599999904633,"2023-10-24"
22.7465108125636,-32.3009689075761,"14:53:38",907.800000190735,"2023-10-24"
22.7465430828909,-32.3010277485363,"14:53:40",908,"2023-10-24"
22.7465430828909,-32.3011471068375,"14:53:44",908.199999809265,"2023-10-24"
22.746503939403,-32.3012439178191,"14:53:47",908.199999809265,"2023-10-24"
22.7464902769009,-32.3013579117023,"14:53:51",908.39999961853,"2023-10-24"
22.7464749380181,-32.3015532938652,"14:53:57",908.60000038147,"2023-10-24"
22.7464768658558,-32.3015810379647,"14:53:58",908.60000038147,"2023-10-24"
22.7464921209196,-32.3017454070859,"14:54:04",908.800000190735,"2023-10-24"
22.7464943002144,-32.301777342137,"14:54:05",908.800000190735,"2023-10-24"
22.7464727587232,-32.3019607381784,"14:54:11",908.800000190735,"2023-10-24"
22.7464701603333,-32.3020118677877,"14:54:13",908.60000038147,"2023-10-24"
22.7464529774318,-32.3022013826184,"14:54:19",908.199999809265,"2023-10-24"
22.7464460204521,-32.302266342368,"14:54:21",908,"2023-10-24"
22.7464269935319,-32.3024500736855,"14:54:27",907.599999904633,"2023-10-24"
22.7464269935319,-32.3024810867272,"14:54:28",907.599999904633,"2023-10-24"
22.7464256524274,-32.3025131055974,"14:54:29",907.400000095367,"2023-10-24"
22.7464183601717,-32.302578149166,"14:54:31",907.199999809265,"2023-10-24"
22.7463991656134,-32.3027597011887,"14:54:37",907,"2023-10-24"
22.7464037756601,-32.3029462823533,"14:54:43",907,"2023-10-24"
22.7464036918411,-32.3030208812915,"14:54:45",907,"2023-10-24"
22.7463785461316,-32.3032181074731,"14:54:51",907,"2023-10-24"
22.7463737684468,-32.3032473603152,"14:54:52",907,"2023-10-24"
22.7463719244281,-32.3032791277282,"14:54:53",907,"2023-10-24"
22.7463540709743,-32.3034587519132,"14:54:59",907,"2023-10-24"
22.7463475330899,-32.3035236278437,"14:55:01",907,"2023-10-24"
22.7463457728902,-32.303714651417,"14:55:07",907.400000095367,"2023-10-24"
22.7463701642284,-32.3038057627045,"14:55:10",907.599999904633,"2023-10-24"
22.7463791328648,-32.3040040785335,"14:55:16",908,"2023-10-24"
22.7463702480475,-32.304039785441,"14:55:17",908.199999809265,"2023-10-24"
22.746350550575,-32.304222091835,"14:55:22",908.60000038147,"2023-10-24"
22.7463432583192,-32.3042575472854,"14:55:23",908.60000038147,"2023-10-24"
22.7463210462758,-32.3043497482203,"14:55:26",908.800000190735,"2023-10-24"
22.7462642169723,-32.3045199846737,"14:55:31",908.800000190735,"2023-10-24"
22.7461959882805,-32.30470296162,"14:55:37",908.60000038147,"2023-10-24"
22.7461468703279,-32.3047811647765,"14:55:40",908.60000038147,"2023-10-24"
22.7461145161817,-32.3049765469395,"14:55:46",908.39999961853,"2023-10-24"
22.7461078944782,-32.3050068056099,"14:55:47",908.199999809265,"2023-10-24"
22.7460291045884,-32.305210485857,"14:55:53",908,"2023-10-24"
22.7459239117036,-32.3054015932493,"14:55:59",907.800000190735,"2023-10-24"
22.7459369036535,-32.3054194467031,"14:56:00",907.800000190735,"2023-10-24"
22.7458925633857,-32.3055792057775,"14:56:05",907.599999904633,"2023-10-24"
22.7458878695199,-32.3056048544012,"14:56:06",907.599999904633,"2023-10-24"
22.7458705189804,-32.3057185130082,"14:56:10",907.400000095367,"2023-10-24"
22.7458583652208,-32.3057413117848,"14:56:11",907.400000095367,"2023-10-24"
22.7458358179012,-32.3057910164707,"14:56:14",907.400000095367,"2023-10-24"
22.7458322136829,-32.305802583497,"14:56:15",907.400000095367,"2023-10-24"
22.7458312916735,-32.305807864096,"14:56:16",907.400000095367,"2023-10-24"
22.7458359017203,-32.3058168327324,"14:56:21",907.199999809265,"2023-10-24"
22.7458726982752,-32.3058166650944,"14:56:27",907.199999809265,"2023-10-24"
22.7458776435981,-32.3058185091131,"14:56:31",907.199999809265,"2023-10-24"
22.7458776435981,-32.3058185091131,"14:56:35",907.199999809265,"2023-10-24"
22.7458776435981,-32.3058168327324,"14:56:38",907.199999809265,"2023-10-24"
22.7458776435981,-32.305815826904,"14:56:43",907.199999809265,"2023-10-24"
22.7458892944435,-32.305813060876,"14:56:47",907.199999809265,"2023-10-24"
22.7458909708241,-32.3058066906296,"14:56:50",907.400000095367,"2023-10-24"
22.7458720277229,-32.3058624302857,"14:56:53",907.199999809265,"2023-10-24"
22.7457747138271,-32.3060801921301,"14:56:58",907,"2023-10-24"
22.7457183874378,-32.3062277136259,"14:57:03",907.400000095367,"2023-10-24"
22.7456991090605,-32.3062357602529,"14:57:04",907.400000095367,"2023-10-24"
22.745613278372,-32.3063194116466,"14:57:07",907.599999904633,"2023-10-24"
22.745552341936,-32.3064677713327,"14:57:11",908,"2023-10-24"
22.7455368354151,-32.3065401909761,"14:57:13",908.199999809265,"2023-10-24"
22.7454590513537,-32.3067112656199,"14:57:18",908.60000038147,"2023-10-24"
22.745417560933,-32.3067762253694,"14:57:20",908.800000190735,"2023-10-24"
22.7454443830231,-32.3069447854422,"14:57:25",909.199999809265,"2023-10-24"
22.745491573138,-32.3071190452092,"14:57:30",909,"2023-10-24"
22.7455571196208,-32.3073147626482,"14:57:36",909,"2023-10-24"
22.7456086683253,-32.3075052833073,"14:57:41",908.800000190735,"2023-10-24"
22.7455904795954,-32.3075248969607,"14:57:42",908.800000190735,"2023-10-24"
22.7455744701604,-32.3075410740338,"14:57:46",908.800000190735,"2023-10-24"
22.7456166311333,-32.3075795469694,"14:57:50",908.800000190735,"2023-10-24"
22.745647476537,-32.3075967298709,"14:57:51",908.800000190735,"2023-10-24"
22.7457523341457,-32.3076871706061,"14:57:56",908.60000038147,"2023-10-24"
22.745750490127,-32.3077191894762,"14:57:57",908.800000190735,"2023-10-24"
22.7457762225697,-32.3078610950969,"14:58:01",908.60000038147,"2023-10-24"
22.7458340577016,-32.3080346004926,"14:58:06",908.199999809265,"2023-10-24"
22.7460109996775,-32.3082032443844,"14:58:12",908,"2023-10-24"
22.7460666555146,-32.3082704672478,"14:58:14",908,"2023-10-24"
22.7461212217042,-32.3083319904171,"14:58:16",908,"2023-10-24"
22.74627393998,-32.3085222596191,"14:58:22",908,"2023-10-24"
22.7462994209657,-32.3085460642241,"14:58:23",908,"2023-10-24"
22.7463710024187,-32.3086919931583,"14:58:28",908.39999961853,"2023-10-24"
22.7463868442157,-32.3087283706181,"14:58:29",908.39999961853,"2023-10-24"
22.7464872594157,-32.3088830167316,"14:58:34",908.800000190735,"2023-10-24"
22.7464855830351,-32.3089896345399,"14:58:39",909,"2023-10-24"
22.7465272410939,-32.309071609553,"14:58:43",909.199999809265,"2023-10-24"
22.7465559072027,-32.3090890439116,"14:58:44",909.199999809265,"2023-10-24"
22.7466188552955,-32.3091258404665,"14:58:46",909.39999961853,"2023-10-24"
22.7466398100535,-32.3091633075737,"14:58:47",909.39999961853,"2023-10-24"
22.7466989862898,-32.3092300275229,"14:58:50",909.39999961853,"2023-10-24"
22.7467743395994,-32.3092818276845,"14:58:52",909.39999961853,"2023-10-24"
22.746839550806,-32.3093273414187,"14:58:54",909.39999961853,"2023-10-24"
22.7468723240474,-32.3093697538488,"14:58:56",909.39999961853,"2023-10-24"
22.7469799476842,-32.309568572592,"14:59:03",909.199999809265,"2023-10-24"
22.7469856473783,-32.3096042794995,"14:59:04",909.199999809265,"2023-10-24"
22.7470382019112,-32.3097718337439,"14:59:09",909.800000190735,"2023-10-24"
22.747043063415,-32.3097948001586,"14:59:10",909.800000190735,"2023-10-24"
22.7471338394264,-32.3098121506982,"14:59:13",910,"2023-10-24"
22.7473225998858,-32.3097678942494,"14:59:18",909.800000190735,"2023-10-24"
