"lng","lat","time","elevation","date"
22.7457781504074,-32.2989674767368,"16:59:58",906,"2022-10-15"
22.7457710257897,-32.2989828156196,"16:59:59",906,"2022-10-15"
22.7457710257897,-32.2989828156196,"17:00:00",906,"2022-10-15"
22.7457896336148,-32.299092283275,"17:00:04",906,"2022-10-15"
22.7457961714992,-32.2992048522346,"17:00:08",906,"2022-10-15"
22.7457851912061,-32.299229662668,"17:00:09",906,"2022-10-15"
22.7457656613717,-32.2992860728763,"17:00:11",906,"2022-10-15"
22.7457575309256,-32.2993118053191,"17:00:12",906,"2022-10-15"
22.7457446227947,-32.2993480151408,"17:00:13",906,"2022-10-15"
22.7457316308448,-32.2993755916022,"17:00:14",906,"2022-10-15"
22.7456963430325,-32.2994552196823,"17:00:17",906,"2022-10-15"
22.7456737118939,-32.2995165752135,"17:00:19",906.199999809265,"2022-10-15"
22.7456627316007,-32.2996211813651,"17:00:23",906.199999809265,"2022-10-15"
22.7456753044555,-32.2996706345938,"17:00:25",906.400000095367,"2022-10-15"
22.7457434493283,-32.2998412063234,"17:00:30",906.599999904633,"2022-10-15"
22.7457835986445,-32.2998986223601,"17:00:32",906.599999904633,"2022-10-15"
22.7459050524214,-32.299993421685,"17:00:36",906.800000190735,"2022-10-15"
22.7460464551279,-32.3001649992429,"17:00:42",907,"2022-10-15"
22.7460084012875,-32.3002719523274,"17:00:46",907,"2022-10-15"
22.7460980876515,-32.3003912268095,"17:00:50",907.199999809265,"2022-10-15"
22.7462040349076,-32.3004970064275,"17:00:54",907.400000095367,"2022-10-15"
22.7463153465817,-32.300617202919,"17:00:58",907.400000095367,"2022-10-15"
22.7464157617817,-32.3008042869978,"17:01:04",907.599999904633,"2022-10-15"
22.7463806416074,-32.3009956458472,"17:01:10",908,"2022-10-15"
22.746353148965,-32.301095558133,"17:01:13",908,"2022-10-15"
22.746350634394,-32.3011944645904,"17:01:16",908.199999809265,"2022-10-15"
22.7463510534892,-32.3013932833336,"17:01:22",908.39999961853,"2022-10-15"
22.7463586810211,-32.3015768470131,"17:01:28",908.60000038147,"2022-10-15"
22.7463537356982,-32.3016296530031,"17:01:30",908.60000038147,"2022-10-15"
22.7463487065563,-32.3017223568522,"17:01:33",908.800000190735,"2022-10-15"
22.7463464434425,-32.3017817007266,"17:01:35",908.800000190735,"2022-10-15"
22.7463429230431,-32.301859233331,"17:01:38",909,"2022-10-15"
22.7463245666752,-32.30200214478,"17:01:43",908.800000190735,"2022-10-15"
22.7463205433617,-32.3020933398865,"17:01:46",908.60000038147,"2022-10-15"
22.7462720121423,-32.3022981936,"17:01:53",908,"2022-10-15"
22.7462666477243,-32.3023286199086,"17:01:54",908,"2022-10-15"
22.7462558350692,-32.3025184700154,"17:02:00",907.599999904633,"2022-10-15"
22.7462523146698,-32.3025786520802,"17:02:02",907.400000095367,"2022-10-15"
22.7462465311566,-32.302787026193,"17:02:09",907,"2022-10-15"
22.7462492133657,-32.3028124233596,"17:02:10",907,"2022-10-15"
22.7462318628261,-32.3029835818224,"17:02:16",907,"2022-10-15"
22.7462125006298,-32.3031891060881,"17:02:24",907,"2022-10-15"
22.7462096507827,-32.3033828956895,"17:02:30",907,"2022-10-15"
22.746207806764,-32.3034302534424,"17:02:32",907,"2022-10-15"
22.7462589363733,-32.3036304971092,"17:02:38",907.199999809265,"2022-10-15"
22.746263378782,-32.3036547208093,"17:02:39",907.199999809265,"2022-10-15"
22.7462692461142,-32.3036842251085,"17:02:40",907.199999809265,"2022-10-15"
22.7462408314625,-32.303820347216,"17:02:45",907.599999904633,"2022-10-15"
22.7461133427153,-32.3040039108955,"17:02:53",908,"2022-10-15"
22.7461075592021,-32.3040858859085,"17:02:56",908.199999809265,"2022-10-15"
22.7461155220101,-32.3042607324086,"17:03:01",908.60000038147,"2022-10-15"
22.7460792283693,-32.3043755644821,"17:03:05",909,"2022-10-15"
22.7460591118017,-32.304465083208,"17:03:08",909,"2022-10-15"
22.7460199683139,-32.304518140655,"17:03:10",908.800000190735,"2022-10-15"
22.7460075630972,-32.3045416099839,"17:03:11",908.800000190735,"2022-10-15"
22.7459770529697,-32.3047086613141,"17:03:17",908.60000038147,"2022-10-15"
22.7459139372388,-32.3048964159452,"17:03:23",908.39999961853,"2022-10-15"
22.7459032922218,-32.3049255849682,"17:03:24",908.39999961853,"2022-10-15"
22.7458042181263,-32.3051150159799,"17:03:31",908.199999809265,"2022-10-15"
22.7457062336782,-32.3053057880961,"17:03:38",908,"2022-10-15"
22.7457044734785,-32.3054386412613,"17:03:43",907.800000190735,"2022-10-15"
22.7456491529176,-32.3056156670563,"17:03:49",907.599999904633,"2022-10-15"
22.7456231690178,-32.3056662937515,"17:03:51",907.400000095367,"2022-10-15"
22.7456033877263,-32.3057387972139,"17:03:54",907.400000095367,"2022-10-15"
22.7455528448502,-32.3059204330556,"17:04:02",907.199999809265,"2022-10-15"
22.7455573710779,-32.306000815507,"17:04:05",907,"2022-10-15"
22.7455277829597,-32.3060486761742,"17:04:09",907,"2022-10-15"
22.7455188143233,-32.3060521965735,"17:04:13",907,"2022-10-15"
22.7454716242084,-32.3060974588506,"17:04:16",907.199999809265,"2022-10-15"
22.7454655892382,-32.3061187488847,"17:04:17",907.199999809265,"2022-10-15"
22.7453924990425,-32.3063053300493,"17:04:24",907.800000190735,"2022-10-15"
22.7453798423687,-32.3063358401768,"17:04:25",907.800000190735,"2022-10-15"
22.7453132900575,-32.3065230080746,"17:04:31",908.39999961853,"2022-10-15"
22.7452985379079,-32.3065810946636,"17:04:33",908.60000038147,"2022-10-15"
22.7452767449597,-32.3067633172386,"17:04:38",909,"2022-10-15"
22.7452823608348,-32.3068064840399,"17:04:39",909,"2022-10-15"
22.7453195764849,-32.3068983496986,"17:04:43",909.199999809265,"2022-10-15"
22.74533298753,-32.3070729447417,"17:04:49",909.199999809265,"2022-10-15"
22.7453472367654,-32.3072156047337,"17:04:54",909.199999809265,"2022-10-15"
22.7454007133076,-32.3073990845941,"17:05:01",909.199999809265,"2022-10-15"
22.7453950974325,-32.3074052033834,"17:05:02",909.199999809265,"2022-10-15"
22.7453997912983,-32.3074292594455,"17:05:05",909.199999809265,"2022-10-15"
22.7454064968208,-32.3074300976359,"17:05:08",909.199999809265,"2022-10-15"
22.7455151262859,-32.3075782896839,"17:05:13",909,"2022-10-15"
22.7455747216174,-32.3077328519784,"17:05:18",909,"2022-10-15"
22.7456153738478,-32.3078576585166,"17:05:22",908.800000190735,"2022-10-15"
