"lng","lat","time","elevation","date"
22.7543046414087,-32.302879394766,"08:50:33",904.199999809265,"2022-10-18"
22.7544758836905,-32.3029238188528,"08:50:38",904,"2022-10-18"
22.7545783105472,-32.3029518144094,"08:50:40",904,"2022-10-18"
22.7546830005178,-32.3029767086618,"08:50:42",904,"2022-10-18"
22.7548409155736,-32.3030086437129,"08:50:45",903.799999952316,"2022-10-18"
22.7549475333819,-32.3030270838998,"08:50:47",903.799999952316,"2022-10-18"
22.7550523909906,-32.3030477872007,"08:50:49",903.599999904633,"2022-10-18"
22.75515112981,-32.3030624555312,"08:50:51",903.400000095367,"2022-10-18"
22.7552962205539,-32.3030759503953,"08:50:54",903.400000095367,"2022-10-18"
22.7554424009452,-32.303090870183,"08:50:58",903.400000095367,"2022-10-18"
22.7554786107669,-32.3031015152,"08:50:59",903.400000095367,"2022-10-18"
22.7557171597311,-32.3031195362918,"08:51:05",903.400000095367,"2022-10-18"
22.7560725524256,-32.3031439276301,"08:51:13",903.400000095367,"2022-10-18"
22.7563921543935,-32.3031707497202,"08:51:20",903.599999904633,"2022-10-18"
22.7567331302146,-32.3031766170524,"08:51:27",903.599999904633,"2022-10-18"
22.7568709287027,-32.3031580930464,"08:51:31",903.599999904633,"2022-10-18"
22.7568908776322,-32.3031666425876,"08:51:39",903.599999904633,"2022-10-18"
22.756895571498,-32.3031619487219,"08:51:40",903.599999904633,"2022-10-18"
22.7570480383167,-32.3031627030932,"08:51:45",903.599999904633,"2022-10-18"
22.7572243935594,-32.3032128268741,"08:51:49",903.599999904633,"2022-10-18"
22.7573194443414,-32.3032293392234,"08:51:51",903.599999904633,"2022-10-18"
22.7575335181484,-32.3032665548735,"08:51:56",903.599999904633,"2022-10-18"
22.7576004895548,-32.3032628668361,"08:52:01",903.599999904633,"2022-10-18"
22.7577393776903,-32.3032770322524,"08:52:07",903.599999904633,"2022-10-18"
22.7579930140803,-32.3032746015005,"08:52:12",903.599999904633,"2022-10-18"
22.758124526141,-32.3032714163773,"08:52:15",903.599999904633,"2022-10-18"
22.7583999554793,-32.3032690694444,"08:52:21",903.400000095367,"2022-10-18"
22.7586277756075,-32.3032746015005,"08:52:26",903.599999904633,"2022-10-18"
22.7587027936408,-32.3032744338624,"08:52:28",903.799999952316,"2022-10-18"
22.7589979204515,-32.3032380564027,"08:52:35",903.799999952316,"2022-10-18"
22.7592330328355,-32.3031957277917,"08:52:41",903.599999904633,"2022-10-18"
22.7593230544755,-32.3031858371459,"08:52:43",903.599999904633,"2022-10-18"
22.7594889323393,-32.3031445981823,"08:52:47",903.599999904633,"2022-10-18"
22.7595705720762,-32.3031565004848,"08:52:49",903.599999904633,"2022-10-18"
22.7597613441924,-32.3032042773329,"08:52:54",903.799999952316,"2022-10-18"
