"lng","lat","time","elevation","date"
22.7419507219622,-32.29737701061,"17:34:33",908.800000190735,"2023-04-10"
22.7419068846086,-32.2973408007883,"17:34:34",908.800000190735,"2023-04-10"
22.7417480475435,-32.2972469234727,"17:34:40",909,"2023-04-10"
22.7416550922373,-32.2971791138761,"17:34:43",909.199999809265,"2023-04-10"
22.7416141885499,-32.2971617633365,"17:34:44",909.39999961853,"2023-04-10"
22.7415276034901,-32.2971186803542,"17:34:46",909.60000038147,"2023-04-10"
22.7414653259495,-32.2970647008978,"17:34:48",909.800000190735,"2023-04-10"
22.7414309601465,-32.2970400581025,"17:34:49",909.800000190735,"2023-04-10"
22.7413953370581,-32.2970212826394,"17:34:50",910,"2023-04-10"
22.7413472249339,-32.2970022557192,"17:34:51",910,"2023-04-10"
22.7412990289906,-32.2969863301031,"17:34:52",910,"2023-04-10"
22.7411220031956,-32.2969194425158,"17:34:56",910.60000038147,"2023-04-10"
22.7408206737766,-32.2968424966447,"17:35:02",911.39999961853,"2023-04-10"
22.7407010640184,-32.2967803029232,"17:35:05",911.60000038147,"2023-04-10"
22.7404503612945,-32.296742751997,"17:35:10",912.39999961853,"2023-04-10"
22.7402201942334,-32.2967688197158,"17:35:14",912.800000190735,"2023-04-10"
22.7400574176738,-32.2967865893506,"17:35:17",913.199999809265,"2023-04-10"
22.7399401548484,-32.2967864217125,"17:35:19",913.60000038147,"2023-04-10"
22.7396859317253,-32.2967501280718,"17:35:24",914.39999961853,"2023-04-10"
22.7393553494642,-32.2967019321285,"17:35:30",914.800000190735,"2023-04-10"
22.7392999450842,-32.2966995013766,"17:35:31",915,"2023-04-10"
22.7389391041527,-32.2967077156417,"17:35:38",915.60000038147,"2023-04-10"
22.7387723880986,-32.2967046981566,"17:35:41",916.200000762939,"2023-04-10"
22.7386214300225,-32.2966987470053,"17:35:44",916.60000038147,"2023-04-10"
22.7384333401153,-32.2966842463128,"17:35:48",917,"2023-04-10"
22.7383760078976,-32.2967308496945,"17:35:50",917,"2023-04-10"
22.7381267300973,-32.2968454303108,"17:35:56",917,"2023-04-10"
22.7379353712479,-32.2970091288798,"17:36:02",916.60000038147,"2023-04-10"
22.7379100579003,-32.2970392199122,"17:36:03",916.60000038147,"2023-04-10"
22.7377660568038,-32.297213144403,"17:36:09",916.200000762939,"2023-04-10"
22.7376880212853,-32.2972933592163,"17:36:12",916,"2023-04-10"
22.7375977481881,-32.297356055852,"17:36:16",915.800000190735,"2023-04-10"
22.737549887521,-32.2973438182734,"17:36:17",916,"2023-04-10"
22.7374782222489,-32.297342644807,"17:36:18",916,"2023-04-10"
22.737383255286,-32.2973201813065,"17:36:20",916.200000762939,"2023-04-10"
22.7370825126002,-32.297199900996,"17:36:27",917.200000762939,"2023-04-10"
22.7368661756793,-32.297152459424,"17:36:32",918,"2023-04-10"
22.7365593980232,-32.2970658743642,"17:36:39",919.39999961853,"2023-04-10"
22.736524361668,-32.2970496134721,"17:36:40",919.60000038147,"2023-04-10"
22.7363231959919,-32.2968869207315,"17:36:47",921.200000762939,"2023-04-10"
22.7361022490243,-32.2967826498561,"17:36:54",922.60000038147,"2023-04-10"
22.7359141591171,-32.2968278283142,"17:36:58",923,"2023-04-10"
22.7358118160794,-32.2968621102981,"17:37:00",923.200000762939,"2023-04-10"
22.7356533142904,-32.2969087974988,"17:37:03",923.39999961853,"2023-04-10"
22.735557006223,-32.2969452587776,"17:37:05",923.60000038147,"2023-04-10"
22.7352630528787,-32.2970397228263,"17:37:11",924,"2023-04-10"
22.7352213110009,-32.2970540558808,"17:37:12",924.200000762939,"2023-04-10"
22.7350032138804,-32.2971926087402,"17:37:18",924,"2023-04-10"
22.7347608930597,-32.2973115479462,"17:37:24",924.200000762939,"2023-04-10"
22.7347092605362,-32.2973206842207,"17:37:25",924.39999961853,"2023-04-10"
22.7344179055819,-32.2973519487195,"17:37:31",924.799999237061,"2023-04-10"
22.7342392872254,-32.2972874080651,"17:37:36",925.799999237061,"2023-04-10"
22.7341551329175,-32.2971765154861,"17:37:41",927.200000762939,"2023-04-10"
22.7341372794638,-32.2971520403288,"17:37:42",927.60000038147,"2023-04-10"
22.7340778517703,-32.2970460930728,"17:37:46",928.799999237061,"2023-04-10"
22.7340449108908,-32.2969915268831,"17:37:48",929.39999961853,"2023-04-10"
22.7339656180868,-32.2968647086881,"17:37:53",930.799999237061,"2023-04-10"
22.733947596995,-32.2968417422734,"17:37:54",931,"2023-04-10"
22.7338372911492,-32.2966844977699,"17:38:00",932.799999237061,"2023-04-10"
22.7337423241863,-32.2965201286487,"17:38:07",934.599998474121,"2023-04-10"
22.7337128198871,-32.2965067176037,"17:38:08",934.799999237061,"2023-04-10"
22.7336217085997,-32.2965003473573,"17:38:10",935.200000762939,"2023-04-10"
22.7334711696187,-32.2965072205179,"17:38:13",935.599998474121,"2023-04-10"
22.7331643081436,-32.29657109062,"17:38:19",936.200000762939,"2023-04-10"
22.733048973156,-32.296584334027,"17:38:21",936.599998474121,"2023-04-10"
22.7327390103767,-32.2966390678547,"17:38:28",936.799999237061,"2023-04-10"
