"lng","lat","time","elevation","date"
22.7563941660503,-32.3031336178892,"14:28:59",904.199999809265,"2022-05-02"
22.7565084952096,-32.3031413292401,"14:29:01",904.599999904633,"2022-05-02"
22.7568477946499,-32.3031339531653,"14:29:06",905,"2022-05-02"
22.7572256508449,-32.3031592665129,"14:29:12",904.800000190735,"2022-05-02"
22.7575387149284,-32.3032100608461,"14:29:17",905,"2022-05-02"
22.757886480091,-32.3032502939813,"14:29:23",905,"2022-05-02"
22.7582259471694,-32.3032673092447,"14:29:29",905.599999904633,"2022-05-02"
22.7585928230712,-32.3032829834037,"14:29:36",905.199999809265,"2022-05-02"
22.7589280991981,-32.303286587622,"14:29:42",904.800000190735,"2022-05-02"
22.7589617106298,-32.3032916167639,"14:29:44",904.800000190735,"2022-05-02"
22.7592337033877,-32.3033025132381,"14:29:52",904.199999809265,"2022-05-02"
22.7595692309717,-32.303328916233,"14:29:59",904,"2022-05-02"
22.7599235340187,-32.3033342806511,"14:30:06",903.799999952316,"2022-05-02"
22.7602883982638,-32.3033469373249,"14:30:15",904,"2022-05-02"
22.7604833613316,-32.3033546486758,"14:30:21",904,"2022-05-02"
22.7601588140408,-32.3033323528133,"14:30:47",903.799999952316,"2022-05-02"
22.760513452364,-32.3033469373249,"14:30:55",904,"2022-05-02"
22.7608732874671,-32.3033576661609,"14:31:02",904.199999809265,"2022-05-02"
22.7610966651866,-32.3033559059613,"14:31:07",904.800000190735,"2022-05-02"
22.7612408339212,-32.3034980630391,"14:31:16",904.599999904633,"2022-05-02"
22.7613189532587,-32.303569309216,"14:31:19",904.599999904633,"2022-05-02"
22.7613870143125,-32.3036119731032,"14:31:22",904.800000190735,"2022-05-02"
22.7616769443432,-32.3037072753422,"14:31:27",904.800000190735,"2022-05-02"
22.761771492211,-32.3037765098624,"14:31:30",904.400000095367,"2022-05-02"
22.7619186784307,-32.3039547091238,"14:31:37",905,"2022-05-02"
22.7620563930998,-32.3041329922043,"14:31:44",905,"2022-05-02"
22.7622027411291,-32.3042957687639,"14:31:50",905.400000095367,"2022-05-02"
22.7623648471365,-32.304478494253,"14:31:57",906.599999904633,"2022-05-02"
22.7625395259986,-32.304658202257,"14:32:05",907.599999904633,"2022-05-02"
22.7627452179024,-32.3048170393221,"14:32:12",908,"2022-05-02"
22.7628592956046,-32.3049794806056,"14:32:20",908,"2022-05-02"
22.7631250857541,-32.3050904570036,"14:32:27",908,"2022-05-02"
22.7634247387925,-32.3052017686777,"14:32:35",908.60000038147,"2022-05-02"
22.7637155908326,-32.3053181094937,"14:32:41",908.199999809265,"2022-05-02"
22.7638291656206,-32.3053782077395,"14:32:44",908,"2022-05-02"
22.7640636074523,-32.3054890164994,"14:32:51",907.599999904633,"2022-05-02"
22.7641311655918,-32.3055087977909,"14:32:53",907.400000095367,"2022-05-02"
22.7643995541314,-32.305606866058,"14:33:01",907,"2022-05-02"
22.7644974547604,-32.3056843986623,"14:33:05",907.199999809265,"2022-05-02"
22.7646289668212,-32.3057570697628,"14:33:10",907.199999809265,"2022-05-02"
22.7649460542182,-32.3058180061989,"14:33:19",907,"2022-05-02"
22.7650520852933,-32.3058151563518,"14:33:22",907,"2022-05-02"
22.7653679154048,-32.3057750908546,"14:33:30",907.599999904633,"2022-05-02"
22.7656585159877,-32.3057373722904,"14:33:37",908.60000038147,"2022-05-02"
22.7659515473226,-32.3057068621628,"14:33:44",910.199999809265,"2022-05-02"
22.7662944509814,-32.3056978935264,"14:33:50",912.60000038147,"2022-05-02"
22.7665387834588,-32.3056698979698,"14:33:55",913.60000038147,"2022-05-02"
22.766869533358,-32.3056030942016,"14:34:02",915.800000190735,"2022-05-02"
22.766925189195,-32.3055896831565,"14:34:03",916,"2022-05-02"
22.7672556876371,-32.3055180178844,"14:34:11",917,"2022-05-02"
22.7676080628464,-32.3054417425655,"14:34:20",917,"2022-05-02"
22.7679548221806,-32.3053784591966,"14:34:28",917.200000762939,"2022-05-02"
22.768291355593,-32.3053234739117,"14:34:35",917,"2022-05-02"
22.7685391246507,-32.3052917064987,"14:34:40",916.799999237061,"2022-05-02"
22.7688738978634,-32.3052219690643,"14:34:46",917.200000762939,"2022-05-02"
22.7689165617505,-32.3052129166089,"14:34:47",917,"2022-05-02"
22.7692494909445,-32.3051767906062,"14:34:54",917.200000762939,"2022-05-02"
22.7694986011068,-32.3051928838603,"14:34:59",917.39999961853,"2022-05-02"
22.769715943856,-32.305258095067,"14:35:04",916.799999237061,"2022-05-02"
22.7699002619067,-32.3053573368006,"14:35:09",917,"2022-05-02"
22.7700836579481,-32.3054062871151,"14:35:14",917,"2022-05-02"
22.7703895974139,-32.3054828977101,"14:35:21",917,"2022-05-02"
22.7707013203928,-32.3055536409728,"14:35:28",917.39999961853,"2022-05-02"
22.7708723950366,-32.3057302476727,"14:35:35",917.60000038147,"2022-05-02"
22.7709783422927,-32.3059064352773,"14:35:42",917.799999237061,"2022-05-02"
22.771098203508,-32.3060939384513,"14:35:50",916.60000038147,"2022-05-02"
22.7712067491541,-32.3062681982182,"14:35:57",916.200000762939,"2022-05-02"
22.771328119112,-32.3064440505468,"14:36:05",916,"2022-05-02"
22.7714300430546,-32.3066414443664,"14:36:13",915.800000190735,"2022-05-02"
22.7715467191467,-32.3068286122643,"14:36:20",915.60000038147,"2022-05-02"
22.7716362378726,-32.3070104157441,"14:36:28",915,"2022-05-02"
22.7716858587394,-32.3070746211223,"14:36:31",915,"2022-05-02"
22.7719971626232,-32.3070574382208,"14:36:39",914.800000190735,"2022-05-02"
22.7721482883373,-32.307020725485,"14:36:43",915,"2022-05-02"
22.7724599274973,-32.3069642314576,"14:36:51",915.39999961853,"2022-05-02"
22.7727727401236,-32.3069048875831,"14:36:59",915.60000038147,"2022-05-02"
22.7731055016795,-32.3068275226168,"14:37:07",915.39999961853,"2022-05-02"
22.7734354133884,-32.3067614732199,"14:37:14",915.199999809265,"2022-05-02"
22.7737721144388,-32.306701039698,"14:37:21",915.199999809265,"2022-05-02"
22.7741544968614,-32.3066317213588,"14:37:29",915,"2022-05-02"
22.774494131578,-32.3065796697401,"14:37:36",913.800000190735,"2022-05-02"
22.7748175892213,-32.3065332339965,"14:37:43",912.39999961853,"2022-05-02"
22.7751521109769,-32.306481601473,"14:37:50",910.39999961853,"2022-05-02"
22.7752000554631,-32.3064769914262,"14:37:51",910.199999809265,"2022-05-02"
22.7753596468994,-32.3065295459591,"14:37:55",909.39999961853,"2022-05-02"
22.7754925000647,-32.3067015426122,"14:38:02",909,"2022-05-02"
22.7756470623592,-32.3068645706289,"14:38:10",909,"2022-05-02"
22.775781256629,-32.3070509841554,"14:38:18",909,"2022-05-02"
22.775894999055,-32.3072390740626,"14:38:26",909,"2022-05-02"
22.7760422690937,-32.3074245655798,"14:38:34",909.39999961853,"2022-05-02"
22.7761609568426,-32.3076030162983,"14:38:42",910.39999961853,"2022-05-02"
22.7762695024887,-32.3077308403216,"14:38:48",911.199999809265,"2022-05-02"
22.7765945526937,-32.3076719155424,"14:38:57",913.199999809265,"2022-05-02"
22.7767097200433,-32.3076451772712,"14:39:00",913.60000038147,"2022-05-02"
22.7770482651124,-32.307570662152,"14:39:09",914.60000038147,"2022-05-02"
22.7773541207591,-32.3075048642121,"14:39:17",915,"2022-05-02"
22.7774353414008,-32.3074843285494,"14:39:19",915,"2022-05-02"
22.7777913208285,-32.307425152313,"14:39:27",915.800000190735,"2022-05-02"
22.7781421034763,-32.3073642158769,"14:39:34",916.60000038147,"2022-05-02"
22.7784575983117,-32.307295651909,"14:39:41",917,"2022-05-02"
22.778796813933,-32.3072382358723,"14:39:49",917.799999237061,"2022-05-02"
22.7791040106842,-32.3071795625501,"14:39:57",918,"2022-05-02"
22.7794387000779,-32.3071208892279,"14:40:03",917,"2022-05-02"
22.7797628282735,-32.3070701787137,"14:40:10",916.60000038147,"2022-05-02"
22.7798876348117,-32.3070806560926,"14:40:13",916.200000762939,"2022-05-02"
22.7800471424291,-32.3072286805026,"14:40:20",916,"2022-05-02"
22.7801793250421,-32.3074109868966,"14:40:29",916.39999961853,"2022-05-02"
