"lng","lat","time","elevation","date"
22.7543697687963,-32.3030666464828,"15:14:59",904,"2022-09-06"
22.7544067329893,-32.3030756151192,"15:15:00",904,"2022-09-06"
22.7545418492684,-32.3031115734838,"15:15:03",904,"2022-09-06"
22.7545929788778,-32.3031234757863,"15:15:04",904,"2022-09-06"
22.7548521473238,-32.3031619487219,"15:15:09",903.799999952316,"2022-09-06"
22.7550621139983,-32.3031853342317,"15:15:24",903.599999904633,"2022-09-06"
22.7552142455408,-32.3032096417509,"15:15:28",903.599999904633,"2022-09-06"
22.7555520362387,-32.3032454324775,"15:15:34",903.599999904633,"2022-09-06"
22.7556120506654,-32.3032513836287,"15:15:35",903.599999904633,"2022-09-06"
22.7557806107381,-32.3032621124648,"15:15:38",903.599999904633,"2022-09-06"
22.7561019729057,-32.303289018374,"15:15:44",903.599999904633,"2022-09-06"
22.7564399312416,-32.3033203666918,"15:15:50",903.799999952316,"2022-09-06"
22.7565509076396,-32.3033251443766,"15:15:52",903.799999952316,"2022-09-06"
22.7567969164977,-32.3032936284207,"15:15:57",903.599999904633,"2022-09-06"
22.7569011873731,-32.3032883478217,"15:15:59",903.599999904633,"2022-09-06"
22.7572129941711,-32.3033414890878,"15:16:05",903.799999952316,"2022-09-06"
22.757265381066,-32.3033554868661,"15:16:06",903.799999952316,"2022-09-06"
22.7575898445377,-32.3033926186972,"15:16:12",903.799999952316,"2022-09-06"
22.757704089878,-32.3034019226097,"15:16:14",903.799999952316,"2022-09-06"
22.7580339177678,-32.3034227097295,"15:16:20",903.799999952316,"2022-09-06"
22.7582002985457,-32.3034274035953,"15:16:23",903.799999952316,"2022-09-06"
22.7585485666225,-32.3034393897168,"15:16:29",904.199999809265,"2022-09-06"
22.7587753809223,-32.303434528213,"15:16:33",904.400000095367,"2022-09-06"
22.7590989223847,-32.3033981507532,"15:16:39",904.400000095367,"2022-09-06"
22.7592034447173,-32.3033927025162,"15:16:41",904.400000095367,"2022-09-06"
