"lng","lat","time","elevation","date"
22.7432057443241,-32.297905741062,"15:26:16",908.60000038147,"2023-04-21"
22.7432328178713,-32.2979177271836,"15:26:17",908.60000038147,"2023-04-21"
22.7433774895201,-32.29801931585,"15:26:22",908.199999809265,"2023-04-21"
22.7435219097117,-32.2980862034373,"15:26:25",908,"2023-04-21"
22.7436493146399,-32.2981323877238,"15:26:28",908,"2023-04-21"
22.7436960856596,-32.2981468884163,"15:26:29",908,"2023-04-21"
22.7438274300823,-32.2981945814453,"15:26:32",908,"2023-04-21"
22.7439684975127,-32.2982484770827,"15:26:35",907.800000190735,"2023-04-21"
22.7440543282012,-32.2982794901245,"15:26:37",907.800000190735,"2023-04-21"
22.7441695793698,-32.2983351459615,"15:26:40",907.599999904633,"2023-04-21"
22.7442596010098,-32.2983795700483,"15:26:42",907.599999904633,"2023-04-21"
22.7443352895955,-32.2984245808683,"15:26:44",907.400000095367,"2023-04-21"
22.7443856648335,-32.2984397521131,"15:26:45",907.400000095367,"2023-04-21"
22.7444342798719,-32.2984497265779,"15:26:46",907.400000095367,"2023-04-21"
22.7446577414105,-32.2985508961491,"15:26:51",907,"2023-04-21"
22.7449054266492,-32.2986550832056,"15:26:56",906.800000190735,"2023-04-21"
22.7449613339434,-32.2986751997732,"15:26:57",906.599999904633,"2023-04-21"
22.7451873938719,-32.2987273352109,"15:27:01",906.400000095367,"2023-04-21"
22.7452994599173,-32.2987426740937,"15:27:03",906.199999809265,"2023-04-21"
22.7456663358191,-32.2987881878279,"15:27:09",906,"2023-04-21"
22.7457852750251,-32.2987987490259,"15:27:11",906,"2023-04-21"
22.7458711895326,-32.2988269960396,"15:27:13",906,"2023-04-21"
22.7459589480588,-32.2988803049438,"15:27:15",906,"2023-04-21"
22.745985853968,-32.2989088034146,"15:27:16",906,"2023-04-21"
22.7460358101109,-32.2989948855601,"15:27:19",906,"2023-04-21"
22.7460549208501,-32.2991209493838,"15:27:23",906,"2023-04-21"
22.7461221437136,-32.2993180917464,"15:27:29",906,"2023-04-21"
22.7461228142658,-32.2993479313217,"15:27:30",906,"2023-04-21"
22.7460710979233,-32.2995387872569,"15:27:36",906.199999809265,"2023-04-21"
22.7460591956208,-32.2995731530599,"15:27:37",906.199999809265,"2023-04-21"
22.7459940682331,-32.2997590636723,"15:27:43",906.400000095367,"2023-04-21"
22.7459954093376,-32.2998800145351,"15:27:47",906.599999904633,"2023-04-21"
22.7460539988408,-32.3000565374158,"15:27:53",906.800000190735,"2023-04-21"
22.746096746547,-32.3001515881978,"15:27:58",907,"2023-04-21"
22.7461017756889,-32.3002726228796,"15:28:02",907,"2023-04-21"
22.7462240676561,-32.3004211502038,"15:28:08",907.199999809265,"2023-04-21"
22.7462491295466,-32.3004442842566,"15:28:09",907.199999809265,"2023-04-21"
22.746413917763,-32.3006312006973,"15:28:15",907.400000095367,"2023-04-21"
22.7464408236722,-32.3006627166532,"15:28:16",907.400000095367,"2023-04-21"
22.7464607726017,-32.3006868565343,"15:28:17",907.400000095367,"2023-04-21"
22.746588345168,-32.3008350485824,"15:28:22",907.400000095367,"2023-04-21"
22.7466107248495,-32.300863127958,"15:28:23",907.599999904633,"2023-04-21"
22.7467848169783,-32.3010447637998,"15:28:29",908,"2023-04-21"
22.7468807059506,-32.3011153394245,"15:28:32",908,"2023-04-21"
22.7471770062277,-32.3012253938131,"15:28:38",908,"2023-04-21"
22.7472824505696,-32.3012505395226,"15:28:40",907.800000190735,"2023-04-21"
22.7474572132507,-32.3012730868422,"15:28:43",907.599999904633,"2023-04-21"
22.7477951715866,-32.3012662136816,"15:28:49",907.199999809265,"2023-04-21"
22.7481506481001,-32.3012740088515,"15:28:55",907.199999809265,"2023-04-21"
22.7482255823145,-32.3012735897564,"15:28:56",907,"2023-04-21"
22.7485797177235,-32.3012773616128,"15:29:02",906.599999904633,"2023-04-21"
22.748692119045,-32.301278032165,"15:29:04",906.400000095367,"2023-04-21"
22.7488757665435,-32.3012823069357,"15:29:07",906.199999809265,"2023-04-21"
22.7490150737742,-32.3013196902238,"15:29:10",906.400000095367,"2023-04-21"
22.7492822050283,-32.3013685567193,"15:29:16",906.400000095367,"2023-04-21"
22.7493320773522,-32.3013705683761,"15:29:17",906.400000095367,"2023-04-21"
22.7496697842309,-32.3014209436141,"15:29:23",906.400000095367,"2023-04-21"
22.7497328161428,-32.3014333488308,"15:29:24",906.400000095367,"2023-04-21"
22.7500640689561,-32.3015115519874,"15:29:30",906.199999809265,"2023-04-21"
22.7502238280306,-32.3015425650291,"15:29:33",906,"2023-04-21"
22.7502900450656,-32.3015544673316,"15:29:34",905.800000190735,"2023-04-21"
22.7506324458102,-32.3016253782325,"15:29:40",905.599999904633,"2023-04-21"
22.7507914505134,-32.3016654437296,"15:29:43",905.800000190735,"2023-04-21"
22.7510995692739,-32.3017265478037,"15:29:49",905.800000190735,"2023-04-21"
22.7511886689046,-32.3017476701997,"15:29:51",905.800000190735,"2023-04-21"
22.7515001404265,-32.3018221853189,"15:29:57",905.800000190735,"2023-04-21"
22.7515924251804,-32.3018483368568,"15:29:59",905.800000190735,"2023-04-21"
22.7518841992298,-32.3019282163941,"15:30:05",905.400000095367,"2023-04-21"
22.7519468958655,-32.3019457345717,"15:30:06",905.400000095367,"2023-04-21"
22.7520428686569,-32.3019769152515,"15:30:08",905.199999809265,"2023-04-21"
22.7523873648772,-32.3020723851286,"15:30:15",905,"2023-04-21"
22.7525595291684,-32.3021306393556,"15:30:19",904.800000190735,"2023-04-21"
22.7528447653333,-32.3022406099253,"15:30:25",904.800000190735,"2023-04-21"
22.7528913687149,-32.3022537695132,"15:30:26",904.800000190735,"2023-04-21"
22.7529769479463,-32.3022789990418,"15:30:28",905,"2023-04-21"
22.7531999903897,-32.3023660031967,"15:30:33",905,"2023-04-21"
22.7532954602668,-32.3024085832648,"15:30:35",905,"2023-04-21"
22.7535262978802,-32.3025486448668,"15:30:41",905,"2023-04-21"
22.7536432254294,-32.3026156162732,"15:30:44",905,"2023-04-21"
22.7538069239983,-32.3027033747994,"15:30:49",905,"2023-04-21"
22.7538419603536,-32.3027158638351,"15:30:50",905,"2023-04-21"
22.7540062456558,-32.3028115851693,"15:30:55",904.800000190735,"2023-04-21"
22.7542760591189,-32.3029167780541,"15:31:01",904.199999809265,"2023-04-21"
22.7543343133459,-32.3029361402504,"15:31:02",904.199999809265,"2023-04-21"
22.7545255883763,-32.3030005970858,"15:31:06",904,"2023-04-21"
22.7548004309813,-32.3030767047666,"15:31:11",903.799999952316,"2023-04-21"
22.7548556677232,-32.303088355612,"15:31:12",903.799999952316,"2023-04-21"
22.7551653790454,-32.3031466098391,"15:31:18",903.599999904633,"2023-04-21"
22.7553297481665,-32.3031705820821,"15:31:21",903.599999904633,"2023-04-21"
22.7556584025899,-32.3031931294017,"15:31:27",903.599999904633,"2023-04-21"
22.7558231069872,-32.3031917882972,"15:31:30",903.599999904633,"2023-04-21"
22.7561743087301,-32.303228417214,"15:31:36",903.599999904633,"2023-04-21"
22.7562390170226,-32.3032354580127,"15:31:37",903.599999904633,"2023-04-21"
22.7565893805752,-32.3032605199032,"15:31:43",903.599999904633,"2023-04-21"
22.7567723575214,-32.3032458515726,"15:31:46",903.599999904633,"2023-04-21"
22.7568916320035,-32.3032357094698,"15:31:48",903.599999904633,"2023-04-21"
22.7571242298165,-32.303225818824,"15:31:52",903.599999904633,"2023-04-21"
22.7574443346987,-32.3032613580935,"15:31:58",903.599999904633,"2023-04-21"
22.7574976436028,-32.3032737633102,"15:31:59",903.599999904633,"2023-04-21"
22.7578169102946,-32.3033207019679,"15:32:05",903.799999952316,"2023-04-21"
22.758166687114,-32.3033382201456,"15:32:12",903.599999904633,"2023-04-21"
22.7582178167233,-32.3033409023546,"15:32:13",903.599999904633,"2023-04-21"
22.7585543501357,-32.3033481107913,"15:32:19",903.799999952316,"2023-04-21"
22.7586652427146,-32.3033530561142,"15:32:21",904,"2023-04-21"
22.7590373992154,-32.3033637011312,"15:32:28",904.199999809265,"2023-04-21"
22.7591878543774,-32.3033151699118,"15:32:31",904.199999809265,"2023-04-21"
22.7592367208729,-32.30329974721,"15:32:32",904,"2023-04-21"
