"lng","lat","time","elevation","date"
22.7436964209357,-32.2980049827956,"14:30:56",908,"2022-12-27"
22.7439211397598,-32.2981096727662,"14:31:03",908,"2022-12-27"
22.7441858402619,-32.2982312941812,"14:31:09",907.599999904633,"2022-12-27"
22.744270581303,-32.2982665819936,"14:31:11",907.599999904633,"2022-12-27"
22.7445431607941,-32.2983924781792,"14:31:17",907.199999809265,"2022-12-27"
22.7446314222345,-32.2984343876951,"14:31:19",907,"2022-12-27"
22.7447208571414,-32.2984744531922,"14:31:21",907,"2022-12-27"
22.7448104596863,-32.2985130099468,"14:31:23",906.800000190735,"2022-12-27"
22.7449030797163,-32.2985458670072,"14:31:25",906.800000190735,"2022-12-27"
22.7450404591093,-32.2985894529037,"14:31:28",906.599999904633,"2022-12-27"
22.7451977874318,-32.29861920866,"14:31:31",906.400000095367,"2022-12-27"
22.7454045689831,-32.2986434323602,"14:31:35",906.199999809265,"2022-12-27"
22.7455691057423,-32.2986630460136,"14:31:38",906,"2022-12-27"
22.7457250929603,-32.2986683266126,"14:31:41",906,"2022-12-27"
22.7458210657517,-32.2986708411835,"14:31:43",906,"2022-12-27"
22.7460464551279,-32.2987390698753,"14:31:48",906,"2022-12-27"
22.7461229819039,-32.2988317737244,"14:31:51",906,"2022-12-27"
22.7461457806805,-32.2989024331682,"14:31:53",906,"2022-12-27"
22.7461559227834,-32.2989361284189,"14:31:54",906,"2022-12-27"
22.7461749497036,-32.2990073745959,"14:31:56",906,"2022-12-27"
22.746173357142,-32.2991970570646,"14:32:02",906,"2022-12-27"
22.7461331240067,-32.299380453106,"14:32:08",906,"2022-12-27"
22.7461270890365,-32.299409454491,"14:32:09",906,"2022-12-27"
22.7461137618104,-32.2994997275882,"14:32:12",906.199999809265,"2022-12-27"
22.7460611234585,-32.2996435610466,"14:32:17",906.199999809265,"2022-12-27"
22.7460291045884,-32.2998061699681,"14:32:22",906.400000095367,"2022-12-27"
22.7460315353403,-32.2998747339361,"14:32:24",906.599999904633,"2022-12-27"
22.7460635542104,-32.2999926673137,"14:32:28",906.800000190735,"2022-12-27"
22.7461191262284,-32.3000733850412,"14:32:31",906.800000190735,"2022-12-27"
22.7462804778645,-32.3002514166646,"14:32:38",907,"2022-12-27"
22.7463228902945,-32.3003043902926,"14:32:40",907,"2022-12-27"
22.746469405962,-32.3004685079567,"14:32:47",907.199999809265,"2022-12-27"
22.7464849963019,-32.3005225712322,"14:32:49",907.199999809265,"2022-12-27"
22.7464560787359,-32.3006676619761,"14:32:54",907.400000095367,"2022-12-27"
22.7465678095052,-32.3008140938245,"14:32:59",907.400000095367,"2022-12-27"
22.7466964717189,-32.3010097274445,"14:33:06",907.800000190735,"2022-12-27"
22.7466980642805,-32.301040069934,"14:33:07",908,"2022-12-27"
22.7466916102151,-32.3011586738639,"14:33:11",908.199999809265,"2022-12-27"
22.7466797079126,-32.3012439178191,"14:33:14",908.199999809265,"2022-12-27"
22.7466589207927,-32.3014315048121,"14:33:20",908.39999961853,"2022-12-27"
22.7466456773857,-32.3014994820468,"14:33:22",908.60000038147,"2022-12-27"
22.746641234977,-32.3017074370645,"14:33:29",908.60000038147,"2022-12-27"
22.746638552768,-32.3019070939981,"14:33:36",908.60000038147,"2022-12-27"
22.7466212860474,-32.301996780362,"14:33:39",908.39999961853,"2022-12-27"
22.7465813881883,-32.302200292971,"14:33:46",908,"2022-12-27"
22.7465790412555,-32.3022256901376,"14:33:47",908,"2022-12-27"
22.7465664684007,-32.3024189768247,"14:33:54",907.400000095367,"2022-12-27"
22.746559427602,-32.3024745488428,"14:33:56",907.400000095367,"2022-12-27"
22.7465430828909,-32.3026724455767,"14:34:03",907.199999809265,"2022-12-27"
22.7465379699299,-32.3027055540942,"14:34:04",907.199999809265,"2022-12-27"
22.7465212899426,-32.30280546638,"14:34:07",907.199999809265,"2022-12-27"
22.7465558233837,-32.3029548318945,"14:34:12",907.199999809265,"2022-12-27"
22.7465639538298,-32.3029842523746,"14:34:13",907.199999809265,"2022-12-27"
22.7465530573556,-32.3031713364534,"14:34:19",907.199999809265,"2022-12-27"
