"lng","lat","time","elevation","date"
22.7413148707876,-32.2970242163055,"16:14:28",910,"2023-07-29"
22.7412914014587,-32.297041566845,"16:14:29",910,"2023-07-29"
22.7411211650053,-32.2971801197045,"16:14:34",910.199999809265,"2023-07-29"
22.7410134575496,-32.2972413914167,"16:14:37",910.39999961853,"2023-07-29"
22.7409798461178,-32.2972620108985,"16:14:38",910.39999961853,"2023-07-29"
22.7409070911983,-32.2972992265485,"16:14:40",910.60000038147,"2023-07-29"
22.740842802001,-32.2973336761706,"16:14:42",910.800000190735,"2023-07-29"
22.7407739027569,-32.2973594086133,"16:14:44",910.800000190735,"2023-07-29"
22.7407232760618,-32.2973804471903,"16:14:46",911,"2023-07-29"
22.7406548797319,-32.2974079398327,"16:14:48",911,"2023-07-29"
22.7404747526327,-32.2974890766554,"16:14:53",911.39999961853,"2023-07-29"
22.7403917717913,-32.2975293936096,"16:14:55",911.39999961853,"2023-07-29"
22.7402963857332,-32.2975757455342,"16:14:57",911.39999961853,"2023-07-29"
22.7401865828017,-32.2976347541325,"16:15:00",911.60000038147,"2023-07-29"
22.7400558251122,-32.2977651765458,"16:15:05",911.60000038147,"2023-07-29"
22.7399543202648,-32.2978514263295,"16:15:08",911.60000038147,"2023-07-29"
22.7398055414835,-32.2980207407735,"16:15:15",911.60000038147,"2023-07-29"
22.7397785517553,-32.2980442939215,"16:15:16",911.60000038147,"2023-07-29"
22.7396736941466,-32.2981183899455,"16:15:20",911.60000038147,"2023-07-29"
22.7396387416104,-32.2981430327408,"16:15:21",911.60000038147,"2023-07-29"
22.7395550902167,-32.2982276061438,"16:15:24",911.39999961853,"2023-07-29"
22.73940765254,-32.2983968367689,"16:15:30",911.199999809265,"2023-07-29"
22.7393825068304,-32.2984221501164,"16:15:31",911.199999809265,"2023-07-29"
22.7392552695403,-32.2985789755248,"16:15:37",911,"2023-07-29"
22.7391108493487,-32.2987606113665,"16:15:43",910.800000190735,"2023-07-29"
22.7389534372071,-32.2989286685251,"16:15:49",910.60000038147,"2023-07-29"
22.7387363459149,-32.2990876732283,"16:15:55",910.60000038147,"2023-07-29"
22.7386984597126,-32.299110723462,"16:15:56",910.800000190735,"2023-07-29"
22.738530318735,-32.2992228733264,"16:16:01",911,"2023-07-29"
22.7384071885774,-32.2992917725705,"16:16:04",911.199999809265,"2023-07-29"
22.7383102099577,-32.2993579057865,"16:16:07",911.39999961853,"2023-07-29"
22.7381617664525,-32.2994697203748,"16:16:12",911.60000038147,"2023-07-29"
22.737972586898,-32.2996169065945,"16:16:18",911.800000190735,"2023-07-29"
22.7379222954789,-32.2996661921851,"16:16:20",911.800000190735,"2023-07-29"
22.7378711658696,-32.2998272085451,"16:16:26",911.60000038147,"2023-07-29"
22.7378990776071,-32.2998675254993,"16:16:28",911.60000038147,"2023-07-29"
22.7379264864305,-32.2999342454486,"16:16:31",911.39999961853,"2023-07-29"
22.737925061507,-32.2999636659287,"16:16:32",911.39999961853,"2023-07-29"
22.7379599302242,-32.3001222515367,"16:16:38",911.199999809265,"2023-07-29"
22.7379238880405,-32.3002917336188,"16:16:43",911,"2023-07-29"
22.7379653784612,-32.300424419146,"16:16:48",910.800000190735,"2023-07-29"
22.737956745101,-32.3004469664656,"16:16:49",910.800000190735,"2023-07-29"
22.7379305935631,-32.3005182964616,"16:16:52",910.800000190735,"2023-07-29"
22.7379274084399,-32.3006393311434,"16:16:57",910.60000038147,"2023-07-29"
22.7377357981334,-32.3007873555534,"16:17:03",910.60000038147,"2023-07-29"
22.7376923798749,-32.3008118307106,"16:17:04",910.800000190735,"2023-07-29"
22.737560448719,-32.300873605337,"16:17:08",910.800000190735,"2023-07-29"
22.737351571692,-32.3009809775166,"16:17:13",911,"2023-07-29"
22.7372860252092,-32.3010987432562,"16:17:17",910.800000190735,"2023-07-29"
22.7373595345,-32.3012605139874,"16:17:23",910.60000038147,"2023-07-29"
22.7373930621127,-32.3014380426966,"16:17:29",910.39999961853,"2023-07-29"
22.7373889549801,-32.3014653677009,"16:17:30",910.199999809265,"2023-07-29"
22.7372725303451,-32.3016167448722,"16:17:36",910.199999809265,"2023-07-29"
22.737095336912,-32.3017154836916,"16:17:41",910.39999961853,"2023-07-29"
22.7370785731057,-32.301740545582,"16:17:42",910.39999961853,"2023-07-29"
22.736944630293,-32.3018318245076,"16:17:47",910.60000038147,"2023-07-29"
22.7367365076373,-32.3019698744528,"16:17:54",911,"2023-07-29"
22.7366708773354,-32.30201253834,"16:17:56",911.199999809265,"2023-07-29"
22.7364631737748,-32.302152683761,"16:18:03",911.39999961853,"2023-07-29"
22.7363607469181,-32.3022099321596,"16:18:05",911.60000038147,"2023-07-29"
22.7361848945895,-32.3023074975126,"16:18:09",911.800000190735,"2023-07-29"
22.7359565715471,-32.3024630656354,"16:18:16",911.800000190735,"2023-07-29"
22.7357639554123,-32.302578316804,"16:18:22",911.800000190735,"2023-07-29"
22.7355097322891,-32.3027199709676,"16:18:28",912,"2023-07-29"
22.7354446887205,-32.3027561807893,"16:18:30",912.199999809265,"2023-07-29"
22.7352629690597,-32.3028420952968,"16:18:35",912.39999961853,"2023-07-29"
22.7349727875719,-32.3029833303653,"16:18:42",912.800000190735,"2023-07-29"
22.7349366615692,-32.3030021058284,"16:18:43",912.800000190735,"2023-07-29"
22.7348243440667,-32.3031369706504,"16:18:48",912.800000190735,"2023-07-29"
22.7346907365302,-32.3032616095506,"16:18:54",912.800000190735,"2023-07-29"
22.7346131201068,-32.3032513836287,"16:18:58",912.800000190735,"2023-07-29"
22.7345458972434,-32.303228333395,"16:19:00",913,"2023-07-29"
22.7344599827359,-32.3031572548561,"16:19:03",913.199999809265,"2023-07-29"
22.7342671989629,-32.3030020220094,"16:19:09",913.800000190735,"2023-07-29"
22.7342299833128,-32.3029770439379,"16:19:10",914,"2023-07-29"
22.7340250457803,-32.3028189612441,"16:19:17",914.60000038147,"2023-07-29"
22.7338689747432,-32.3027039615326,"16:19:22",915,"2023-07-29"
22.7336731734851,-32.3025472199433,"16:19:28",915.199999809265,"2023-07-29"
22.7335456847379,-32.3024491516762,"16:19:32",915.39999961853,"2023-07-29"
22.733318535162,-32.3022942541056,"16:19:39",915.60000038147,"2023-07-29"
22.7332413378337,-32.3022433759533,"16:19:42",915.800000190735,"2023-07-29"
22.7331451135853,-32.3021838644408,"16:19:45",915.800000190735,"2023-07-29"
22.7329482226798,-32.3020643385016,"16:19:52",916,"2023-07-29"
22.7326945862899,-32.3019177390151,"16:20:00",916,"2023-07-29"
22.7326142038385,-32.3018603229784,"16:20:04",916,"2023-07-29"
22.7323940112421,-32.3017109574638,"16:20:11",915.60000038147,"2023-07-29"
22.7322846274058,-32.3016149008535,"16:20:15",915.39999961853,"2023-07-29"
22.7321265447119,-32.3014729952328,"16:20:21",915,"2023-07-29"
22.7320781811306,-32.3014280682318,"16:20:23",915,"2023-07-29"
22.731888917757,-32.3012629447393,"16:20:31",915,"2023-07-29"
22.7316547273824,-32.3011152556054,"16:20:38",915.39999961853,"2023-07-29"
22.7316185175607,-32.301095641952,"16:20:39",915.39999961853,"2023-07-29"
22.7313979058692,-32.3009601903968,"16:20:45",916,"2023-07-29"
22.7312960657457,-32.3008963202946,"16:20:48",916.39999961853,"2023-07-29"
22.7310427646319,-32.3007511457317,"16:20:55",917.200000762939,"2023-07-29"
22.7309455345551,-32.3006878623627,"16:20:58",917.39999961853,"2023-07-29"
22.7306902217845,-32.3005433583521,"16:21:07",918.200000762939,"2023-07-29"
22.7306722006926,-32.3005312045925,"16:21:08",918.200000762939,"2023-07-29"
22.7304482362399,-32.3003959206753,"16:21:15",919,"2023-07-29"
22.7303599747995,-32.3003407677524,"16:21:18",919.200000762939,"2023-07-29"
22.7301411233077,-32.3002081660442,"16:21:25",920,"2023-07-29"
22.730102315096,-32.3001853672676,"16:21:26",920.200000762939,"2023-07-29"
22.7298463317731,-32.300038432505,"16:21:33",921,"2023-07-29"
22.7297755046914,-32.3000017197691,"16:21:35",921.39999961853,"2023-07-29"
22.7295325133184,-32.2998935932182,"16:21:42",922.200000762939,"2023-07-29"
22.7292547370473,-32.2997533639781,"16:21:50",923.200000762939,"2023-07-29"
22.7290064650754,-32.2996482549124,"16:21:57",924,"2023-07-29"
22.7287620487789,-32.2995198441558,"16:22:04",925,"2023-07-29"
22.7286505694667,-32.2994590753578,"16:22:07",925.60000038147,"2023-07-29"
22.7284757229665,-32.2992953767888,"16:22:15",927.60000038147,"2023-07-29"
22.7285061492751,-32.2991817181818,"16:22:20",928.799999237061,"2023-07-29"
22.7285296186039,-32.299113405671,"16:22:23",929.60000038147,"2023-07-29"
22.7286242502907,-32.2989221306406,"16:22:31",931.60000038147,"2023-07-29"
22.7286348953078,-32.2988829871528,"16:22:33",932,"2023-07-29"
22.7287267609665,-32.2986850904189,"16:22:41",934,"2023-07-29"
22.7288158605972,-32.2984866907709,"16:22:49",935.799999237061,"2023-07-29"
22.7289040382186,-32.2982922306173,"16:22:58",937,"2023-07-29"
22.7289083129892,-32.2982701862119,"16:22:59",937.200000762939,"2023-07-29"
22.7289964067916,-32.2980915678553,"16:23:07",938.200000762939,"2023-07-29"
22.7290257434527,-32.2980289550387,"16:23:10",938.599998474121,"2023-07-29"
22.7290856740603,-32.2978979458921,"16:23:16",939.400001525879,"2023-07-29"
22.7290886077264,-32.2977892326079,"16:23:21",940.400001525879,"2023-07-29"
22.7290711733678,-32.2977245243155,"16:23:24",941,"2023-07-29"
22.7289518150667,-32.2975551260524,"16:23:32",942.799999237061,"2023-07-29"
22.7289383202026,-32.297533081647,"16:23:33",943,"2023-07-29"
22.7288065566847,-32.2973747474961,"16:23:41",944.400001525879,"2023-07-29"
22.7286978434006,-32.2971933631115,"16:23:49",946,"2023-07-29"
22.728754505066,-32.297136701446,"16:23:53",946,"2023-07-29"
22.7286632261405,-32.2972143178694,"16:23:56",946,"2023-07-29"
22.7286652377972,-32.2972646931075,"16:23:58",945.799999237061,"2023-07-29"
22.7286996036003,-32.2973174152784,"16:24:00",945.200000762939,"2023-07-29"
22.7287800698707,-32.29742721821,"16:24:04",944.200000762939,"2023-07-29"
22.7288421797732,-32.2974976261966,"16:24:07",943.400001525879,"2023-07-29"
22.7289270046333,-32.2976477460824,"16:24:13",942.400001525879,"2023-07-29"
22.7289590235034,-32.2976951876544,"16:24:15",941.799999237061,"2023-07-29"
22.7290251567194,-32.2978959342353,"16:24:22",939.799999237061,"2023-07-29"
22.7289138450453,-32.2981016261392,"16:24:29",938.599998474121,"2023-07-29"
22.7288008569906,-32.2982772270106,"16:24:34",937.599998474121,"2023-07-29"
22.7287043812851,-32.2984734473638,"16:24:41",936.400001525879,"2023-07-29"
22.7286676685492,-32.2985368983708,"16:24:43",936.200000762939,"2023-07-29"
